Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2003-08-31,0.0,26.5,19.7,3.716795795690688,15.151760635642932,20.765515,-156.35185,Kupaa Farms2
2003-09-01,0.142062,26.4,20.6,3.4577970196682957,15.114981194609205,20.765515,-156.35185,Kupaa Farms2
2003-09-02,0.571383,26.7,19.8,3.7393114664188722,15.077387561379659,20.765515,-156.35185,Kupaa Farms2
2003-09-03,0.0,26.3,18.8,3.822261610999279,15.03898069450526,20.765515,-156.35185,Kupaa Farms2
2003-09-04,0.0,26.3,18.8,3.8122939979607278,14.999762358526977,20.765515,-156.35185,Kupaa Farms2
2003-09-05,0.0,26.2,19.0,3.7299185968217663,14.95973513602041,20.765515,-156.35185,Kupaa Farms2
2003-09-06,0.00917049,26.2,18.8,3.7617126359323176,14.918902438518074,20.765515,-156.35185,Kupaa Farms2
2003-09-07,0.0,26.0,19.6,3.5145284085562998,14.877268516283888,20.765515,-156.35185,Kupaa Farms2
2003-09-08,0.0,26.2,18.8,3.740516404808579,14.834838466916755,20.765515,-156.35185,Kupaa Farms2
2003-09-09,0.0244374,26.3,18.7,3.7796829178453,14.791618242762302,20.765515,-156.35185,Kupaa Farms2
2003-09-10,1.43155,25.9,18.2,3.7507948036526333,14.747614657114141,20.765515,-156.35185,Kupaa Farms2
2003-09-11,0.139702,26.1,18.6,3.7183058705824554,14.702835389188339,20.765515,-156.35185,Kupaa Farms2
2003-09-12,0.0,25.8,18.5,3.6388126879358644,14.65728898785733,20.765515,-156.35185,Kupaa Farms2
2003-09-13,0.0305543,26.1,18.6,3.6950771327022967,14.610984874131846,20.765515,-156.35185,Kupaa Farms2
2003-09-14,0.0729007,26.1,18.6,3.6831779321675486,14.563933342382002,20.765515,-156.35185,Kupaa Farms2
2003-09-15,0.0384305,26.2,18.7,3.6802359794117416,14.516145560291145,20.765515,-156.35185,Kupaa Farms2
2003-09-16,0.0261987,25.9,18.8,3.5599185416386745,14.467633567538822,20.765515,-156.35185,Kupaa Farms2
2003-09-17,0.0725207,26.0,18.5,3.6372936739172523,14.418410273211524,20.765515,-156.35185,Kupaa Farms2
2003-09-18,0.0139515,25.9,19.0,3.4940521249502736,14.368489451942702,20.765515,-156.35185,Kupaa Farms2
2003-09-19,0.0,25.8,18.5,3.5545525733900982,14.317885738786043,20.765515,-156.35185,Kupaa Farms2
2003-09-20,0.331534,25.5,18.1,3.5347590235533337,14.266614622828508,20.765515,-156.35185,Kupaa Farms2
2003-09-21,1.0598,25.7,18.1,3.5781834800483425,14.214692439552426,20.765515,-156.35185,Kupaa Farms2
2003-09-22,0.974368,26.2,18.6,3.609852501244787,14.162136361958225,20.765515,-156.35185,Kupaa Farms2
2003-09-23,0.0,25.8,19.0,3.4017585326876807,14.108964390462114,20.765515,-156.35185,Kupaa Farms2
2003-09-24,0.0,26.5,19.1,3.570315664450404,14.055195341585488,20.765515,-156.35185,Kupaa Farms2
2003-09-25,0.00320478,26.9,18.9,3.706991629433088,14.000848835455109,20.765515,-156.35185,Kupaa Farms2
2003-09-26,0.0,26.9,18.9,3.6924548670572697,13.945945282135813,20.765515,-156.35185,Kupaa Farms2
2003-09-27,0.0,27.2,19.3,3.6861466170336317,13.890505866819534,20.765515,-156.35185,Kupaa Farms2
2003-09-28,0.0,26.8,18.6,3.6902424661076063,13.834552533896906,20.765515,-156.35185,Kupaa Farms2
2003-09-29,0.0,27.2,18.6,3.782344258362909,13.778107969939912,20.765515,-156.35185,Kupaa Farms2
2003-09-30,0.0,27.3,18.4,3.827148766735191,13.721195585625914,20.765515,-156.35185,Kupaa Farms2
2003-10-01,0.000480226,26.9,19.5,3.5050991256492274,13.663839496635914,20.765515,-156.35185,Kupaa Farms2
2003-10-02,3.28639,27.2,19.5,3.5733500610760887,13.60606450356136,20.765515,-156.35185,Kupaa Farms2
2003-10-03,0.305774,26.2,19.0,3.3779040232350557,13.547896070855955,20.765515,-156.35185,Kupaa Farms2
2003-10-04,0.0,27.3,19.1,3.6425873403663784,13.489360304870685,20.765515,-156.35185,Kupaa Farms2
2003-10-05,0.00467662,26.6,18.7,3.5119762410120976,13.430483931011729,20.765515,-156.35185,Kupaa Farms2
2003-10-06,0.0,26.9,19.5,3.4300543318248256,13.371294270062661,20.765515,-156.35185,Kupaa Farms2
2003-10-07,0.0,25.8,19.6,3.087565040178341,13.311819213713711,20.765515,-156.35185,Kupaa Farms2
2003-10-08,0.112832,26.2,19.5,3.207082058364558,13.252087199342078,20.765515,-156.35185,Kupaa Farms2
2003-10-09,0.0,25.4,20.0,2.8555815597840586,13.192127184088578,20.765515,-156.35185,Kupaa Farms2
2003-10-10,0.0,25.5,19.7,2.9386849860085182,13.131968618276929,20.765515,-156.35185,Kupaa Farms2
2003-10-11,0.0,25.3,19.5,2.9107037918438916,13.071641418222821,20.765515,-156.35185,Kupaa Farms2
2003-10-12,0.080172,26.5,19.2,3.286747683324109,13.011175938480921,20.765515,-156.35185,Kupaa Farms2
2003-10-13,0.00044311,25.7,19.7,2.9549386791641723,12.950602943578303,20.765515,-156.35185,Kupaa Farms2
2003-10-14,0.0,25.9,19.3,3.0770356095397307,12.889953579283732,20.765515,-156.35185,Kupaa Farms2
2003-10-15,0.121354,24.9,18.7,2.9095139993683525,12.829259343462198,20.765515,-156.35185,Kupaa Farms2
2003-10-16,1.41646,25.5,18.2,3.146111492316247,12.76855205656469,20.765515,-156.35185,Kupaa Farms2
2003-10-17,0.409962,25.2,18.5,2.999721816173948,12.707863831803202,20.765515,-156.35185,Kupaa Farms2
2003-10-18,0.0,25.7,18.4,3.1319362029315276,12.647227045060845,20.765515,-156.35185,Kupaa Farms2
2003-10-19,0.0,25.6,17.9,3.1770985099541096,12.586674304587023,20.765515,-156.35185,Kupaa Farms2
2003-10-20,0.0,25.9,18.4,3.1520705186382996,12.526238420527141,20.765515,-156.35185,Kupaa Farms2
2003-10-21,0.0,25.7,17.4,3.2504020427499865,12.465952374336055,20.765515,-156.35185,Kupaa Farms2
2003-10-22,1.40562,25.9,18.1,3.1716460165923754,12.405849288123873,20.765515,-156.35185,Kupaa Farms2
2003-10-23,0.14024,26.6,18.3,3.2927421016261618,12.345962393981974,20.765515,-156.35185,Kupaa Farms2
2003-10-24,0.0813549,27.0,19.0,3.261031484886686,12.286325003336595,20.765515,-156.35185,Kupaa Farms2
2003-10-25,0.0,26.4,19.5,3.010224305172745,12.226970476376087,20.765515,-156.35185,Kupaa Farms2
2003-10-26,0.0,26.7,19.3,3.106137235431061,12.167932191597147,20.765515,-156.35185,Kupaa Farms2
2003-10-27,0.0,25.9,19.1,2.926876188024726,12.10924351551418,20.765515,-156.35185,Kupaa Farms2
2003-10-28,3.13354,25.6,18.4,2.960042864890729,12.050937772574638,20.765515,-156.35185,Kupaa Farms2
2003-10-29,0.751484,26.3,18.7,3.06456796872292,11.993048215321823,20.765515,-156.35185,Kupaa Farms2
2003-10-30,0.267074,25.9,18.5,2.9870894906811936,11.935607994845428,20.765515,-156.35185,Kupaa Farms2
2003-10-31,0.0530099,26.1,19.2,2.9029395903757704,11.878650131558118,20.765515,-156.35185,Kupaa Farms2
2003-11-01,0.0193144,26.1,19.2,2.8891459700916626,11.822207486335428,20.765515,-156.35185,Kupaa Farms2
2003-11-02,0.0,25.4,18.6,2.8087025696203307,11.766312732053956,20.765515,-156.35185,Kupaa Farms2
2003-11-03,0.0,25.1,18.3,2.7744270295211577,11.710998325561572,20.765515,-156.35185,Kupaa Farms2
2003-11-04,0.0,25.0,18.5,2.7032834615219534,11.656296480111195,20.765515,-156.35185,Kupaa Farms2
2003-11-05,0.0,25.0,18.5,2.6907466906553124,11.602239138287887,20.765515,-156.35185,Kupaa Farms2
2003-11-06,0.0,25.2,18.3,2.7595477203593615,11.548857945457272,20.765515,-156.35185,Kupaa Farms2
2003-11-07,0.0,25.1,18.2,2.7400160299406666,11.496184223760894,20.765515,-156.35185,Kupaa Farms2
2003-11-08,7.26902e-05,25.6,17.8,2.903752050118301,11.444248946682508,20.765515,-156.35185,Kupaa Farms2
2003-11-09,0.0,24.9,18.7,2.583807277217392,11.393082714206999,20.765515,-156.35185,Kupaa Farms2
2003-11-10,0.0,25.6,19.2,2.6531446228785267,11.342715728591584,20.765515,-156.35185,Kupaa Farms2
2003-11-11,0.0,24.6,18.7,2.4889548240908432,11.293177770766999,20.765515,-156.35185,Kupaa Farms2
2003-11-12,0.0,24.7,17.8,2.6528549087751423,11.244498177384013,20.765515,-156.35185,Kupaa Farms2
2003-11-13,0.154462,23.4,17.6,2.3753678521466473,11.196705818518904,20.765515,-156.35185,Kupaa Farms2
2003-11-14,1.57455,23.8,17.7,2.4416608838380185,11.149829076048942,20.765515,-156.35185,Kupaa Farms2
2003-11-15,0.793614,23.6,17.6,2.402204986448871,11.103895822707413,20.765515,-156.35185,Kupaa Farms2
2003-11-16,0.0,23.1,18.2,2.1648881481736733,11.058933401825227,20.765515,-156.35185,Kupaa Farms2
2003-11-17,0.0,24.6,18.1,2.528713018914264,11.014968607764454,20.765515,-156.35185,Kupaa Farms2
2003-11-18,0.00105199,24.7,18.0,2.5573130674474407,10.972027667047042,20.765515,-156.35185,Kupaa Farms2
2003-11-19,0.0,23.6,16.5,2.535411575169084,10.93013622018003,20.765515,-156.35185,Kupaa Farms2
2003-11-20,0.251043,22.7,15.3,2.5072188670043496,10.889319304176913,20.765515,-156.35185,Kupaa Farms2
2003-11-21,0.339476,22.6,15.4,2.464084991065261,10.849601335772853,20.765515,-156.35185,Kupaa Farms2
2003-11-22,0.262177,22.9,15.5,2.5027157813930994,10.811006095329827,20.765515,-156.35185,Kupaa Farms2
2003-11-23,0.530084,23.5,16.2,2.5206546547051065,10.773556711426162,20.765515,-156.35185,Kupaa Farms2
2003-11-24,0.0,23.2,16.5,2.406713091302627,10.73727564612343,20.765515,-156.35185,Kupaa Farms2
2003-11-25,2.71981,23.4,17.5,2.286955543559796,10.702184680902187,20.765515,-156.35185,Kupaa Farms2
2003-11-26,11.3637,24.1,18.0,2.354394291618494,10.66830490325674,20.765515,-156.35185,Kupaa Farms2
2003-11-27,1.7903,24.2,17.4,2.4622599858354683,10.635656693937975,20.765515,-156.35185,Kupaa Farms2
2003-11-28,0.108838,24.7,17.5,2.545798588145418,10.604259714832056,20.765515,-156.35185,Kupaa Farms2
2003-11-29,3.36768,24.0,19.0,2.137224543750876,10.57413289746196,20.765515,-156.35185,Kupaa Farms2
2003-11-30,0.73908,23.9,19.1,2.0883328261498564,10.545294432097863,20.765515,-156.35185,Kupaa Farms2
2003-12-01,15.1082,22.2,18.2,1.838504755204307,10.51776175746171,20.765515,-156.35185,Kupaa Farms2
2003-12-02,19.3608,22.0,17.8,1.8643762004024689,10.491551551010717,20.765515,-156.35185,Kupaa Farms2
2003-12-03,0.737303,22.2,17.8,1.9087757508304917,10.466679719783992,20.765515,-156.35185,Kupaa Farms2
2003-12-04,2.86225,22.7,18.3,1.9296784108356475,10.443161391796327,20.765515,-156.35185,Kupaa Farms2
2003-12-05,0.468398,23.7,18.6,2.108289455005056,10.421010907962788,20.765515,-156.35185,Kupaa Farms2
2003-12-06,0.112956,24.0,18.8,2.138252615806667,10.400241814537877,20.765515,-156.35185,Kupaa Farms2
2003-12-07,11.0377,24.2,18.2,2.2808760715934246,10.380866856052924,20.765515,-156.35185,Kupaa Farms2
2003-12-08,0.395559,23.1,17.9,2.081658594917587,10.362897968735794,20.765515,-156.35185,Kupaa Farms2
2003-12-09,0.109677,23.0,18.2,2.002012056140963,10.346346274397119,20.765515,-156.35185,Kupaa Farms2
2003-12-10,0.0,23.4,18.8,1.9824765102793471,10.331222074767906,20.765515,-156.35185,Kupaa Farms2
2003-12-11,0.0,24.0,17.6,2.3172936524578764,10.31753484627384,20.765515,-156.35185,Kupaa Farms2
2003-12-12,0.0100103,24.2,16.5,2.5091584942534,10.3052932352324,20.765515,-156.35185,Kupaa Farms2
2003-12-13,0.0,23.7,17.2,2.3089866660894227,10.294505053459693,20.765515,-156.35185,Kupaa Farms2
2003-12-14,0.0,23.5,17.7,2.1876852502118322,10.28517727427484,20.765515,-156.35185,Kupaa Farms2
2003-12-15,0.0,23.5,16.8,2.321970666293226,10.277316028890805,20.765515,-156.35185,Kupaa Farms2
2003-12-16,0.0,23.7,15.4,2.541950645768127,10.27092660318164,20.765515,-156.35185,Kupaa Farms2
2003-12-17,4.76172,21.7,15.2,2.182199005514797,10.266013434817408,20.765515,-156.35185,Kupaa Farms2
2003-12-18,0.385767,22.2,15.2,2.2794301100283683,10.262580110759226,20.765515,-156.35185,Kupaa Farms2
2003-12-19,0.00648065,22.2,15.2,2.278996828307232,10.260629365108317,20.765515,-156.35185,Kupaa Farms2
2003-12-20,0.0,23.0,15.0,2.4562632574553955,10.260163077304282,20.765515,-156.35185,Kupaa Farms2
2003-12-21,0.0,23.0,15.8,2.3557783499769758,10.26118227066933,20.765515,-156.35185,Kupaa Farms2
2003-12-22,0.0,22.9,16.2,2.2822291472352907,10.263687111296624,20.765515,-156.35185,Kupaa Farms2
2003-12-23,0.0,23.5,16.7,2.3339615471963246,10.267676907282437,20.765515,-156.35185,Kupaa Farms2
2003-12-24,0.0,23.3,16.9,2.2654822660780995,10.273150108303327,20.765515,-156.35185,Kupaa Farms2
2003-12-25,0.0,23.4,16.5,2.3445897311972623,10.280104305541046,20.765515,-156.35185,Kupaa Farms2
2003-12-26,0.0,24.0,16.3,2.491945673786575,10.288536231959453,20.765515,-156.35185,Kupaa Farms2
2003-12-27,0.754533,24.3,15.8,2.613814122512076,10.298441762939046,20.765515,-156.35185,Kupaa Farms2
2003-12-28,6.63368,21.8,14.9,2.251705527864957,10.309815917276415,20.765515,-156.35185,Kupaa Farms2
2003-12-29,0.672688,22.8,15.8,2.3304623352766005,10.322652858557053,20.765515,-156.35185,Kupaa Farms2
2003-12-30,0.245796,23.8,17.9,2.2320071593083166,10.336945896911539,20.765515,-156.35185,Kupaa Farms2
2003-12-31,3.47959,22.6,18.2,1.9079660455132421,10.352687491166224,20.765515,-156.35185,Kupaa Farms2
