Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2012-06-29,0.00407784,27.8,21.8,24.8,24.8,24.8,3.8925543356101646,,16.21890848183862,0.622806,21.445354,-158.181649,2K Farm LLC
2012-06-30,0.0605602,28.1,21.8,25.0,24.950000000000003,25.0,4.006423649922805,,16.214926748955914,0.597726,21.445354,-158.181649,2K Farm LLC
2012-07-01,0.093581,28.1,21.2,24.7,24.65,24.7,4.162390645249317,,16.210690919246478,0.600565,21.445354,-158.181649,2K Farm LLC
2012-07-02,0.205811,28.5,21.3,24.9,24.9,24.9,4.2707391595079365,,16.206196033720364,0.564335,21.445354,-158.181649,2K Farm LLC
2012-07-03,0.805011,27.9,21.2,24.6,24.549999999999997,24.6,4.089635673878362,,16.20143663381996,0.6486740000000001,21.445354,-158.181649,2K Farm LLC
2012-07-04,0.108893,28.0,20.5,24.2,24.25,24.2,4.284759334573627,,16.196406770371294,0.615814,21.445354,-158.181649,2K Farm LLC
2012-07-05,0.118564,28.3,21.9,25.1,25.1,25.1,4.041582707136723,,16.19110001330356,0.645766,21.445354,-158.181649,2K Farm LLC
2012-07-06,0.0264541,27.9,22.3,25.1,25.1,25.1,3.7792490771798892,,16.185509462133393,0.639217,21.445354,-158.181649,2K Farm LLC
2012-07-07,0.110409,27.7,21.7,24.7,24.7,24.7,3.874011600808636,,16.17962775721022,0.623909,21.445354,-158.181649,2K Farm LLC
2012-07-08,0.0285998,27.9,22.2,25.0,25.049999999999997,25.0,3.801120391122051,,16.173447091718096,0.569249,21.445354,-158.181649,2K Farm LLC
2012-07-09,0.0610843,28.1,21.6,24.8,24.85,24.8,4.0385220310747085,,16.16695922442909,0.547629,21.445354,-158.181649,2K Farm LLC
2012-07-10,0.0422485,28.0,21.7,24.8,24.85,24.8,3.97423226701138,,16.160155493202307,0.574077,21.445354,-158.181649,2K Farm LLC
2012-07-11,0.0469607,28.2,21.3,24.8,24.75,24.8,4.157343360070033,,16.15302682922198,0.554305,21.445354,-158.181649,2K Farm LLC
2012-07-12,0.0146444,28.3,22.1,25.2,25.200000000000003,25.2,3.9759906157372336,,16.145563771967108,0.564992,21.445354,-158.181649,2K Farm LLC
2012-07-13,0.0315199,28.5,22.1,25.3,25.3,25.3,4.047047026891079,,16.13775648490432,0.6360589999999999,21.445354,-158.181649,2K Farm LLC
2012-07-14,0.0337307,28.7,22.8,25.8,25.75,25.8,3.9288349790763415,,16.12959477189443,0.607086,21.445354,-158.181649,2K Farm LLC
2012-07-15,0.0296104,28.2,21.7,25.0,24.95,25.0,4.0459647598218815,,16.121068094302288,0.588736,21.445354,-158.181649,2K Farm LLC
2012-07-16,0.0792066,28.4,21.9,25.2,25.15,25.2,4.06262640146708,,16.112165588798224,0.630596,21.445354,-158.181649,2K Farm LLC
2012-07-17,0.0286111,28.3,22.2,25.2,25.25,25.2,3.9333687230337815,,16.102876085838343,0.6423059999999999,21.445354,-158.181649,2K Farm LLC
2012-07-18,0.231478,28.2,22.4,25.3,25.299999999999997,25.3,3.8420338879817963,,16.09318812880957,0.669237,21.445354,-158.181649,2K Farm LLC
2012-07-19,0.0934589,28.3,22.3,25.3,25.3,25.3,3.905262430557334,,16.083089993824093,0.590369,21.445354,-158.181649,2K Farm LLC
2012-07-20,0.0202298,28.5,21.2,24.8,24.85,24.8,4.254849305612118,,16.072569710146507,0.613314,21.445354,-158.181649,2K Farm LLC
2012-07-21,0.461611,28.2,20.1,24.2,24.15,24.2,4.415794453319024,,16.06161508123556,0.605695,21.445354,-158.181649,2K Farm LLC
2012-07-22,0.00530758,28.5,20.5,24.5,24.5,24.5,4.416660490438308,,16.05021370638108,0.591223,21.445354,-158.181649,2K Farm LLC
2012-07-23,0.00206057,28.9,22.0,25.4,25.45,25.4,4.185967925027273,,16.038353002914963,0.5826830000000001,21.445354,-158.181649,2K Farm LLC
2012-07-24,0.012259,28.9,22.6,25.8,25.75,25.8,4.033762150631114,,16.026020228974005,0.559112,21.445354,-158.181649,2K Farm LLC
2012-07-25,0.0422715,28.9,22.6,25.8,25.75,25.8,4.030535919672814,,16.013202506790517,0.591097,21.445354,-158.181649,2K Farm LLC
2012-07-26,0.0859483,28.9,22.1,25.5,25.5,25.5,4.155153766369853,,15.999886846485412,0.54237,21.445354,-158.181649,2K Farm LLC
2012-07-27,0.00500704,29.1,21.7,25.4,25.4,25.4,4.320846976631541,,15.986060170336803,0.566817,21.445354,-158.181649,2K Farm LLC
2012-07-28,0.0435727,29.0,21.9,25.4,25.45,25.4,4.228556669757649,,15.971709337495794,0.5997910000000001,21.445354,-158.181649,2K Farm LLC
2012-07-29,0.140514,29.1,21.9,25.5,25.5,25.5,4.264109596550296,,15.956821169119493,0.596728,21.445354,-158.181649,2K Farm LLC
2012-07-30,0.0290773,28.9,22.2,25.6,25.549999999999997,25.6,4.118897159163514,,15.941382473889956,0.623753,21.445354,-158.181649,2K Farm LLC
2012-07-31,0.0140128,28.7,23.7,26.2,26.2,26.2,3.6037555201683156,,15.925380073886299,0.648577,21.445354,-158.181649,2K Farm LLC
2012-08-01,0.00786647,29.8,23.4,26.6,26.6,26.6,4.109966082490848,,15.908800830775746,0.615812,21.445354,-158.181649,2K Farm LLC
2012-08-02,0.000314159,29.2,22.0,25.6,25.6,25.6,4.256496733077365,,15.891631672288062,0.619594,21.445354,-158.181649,2K Farm LLC
2012-08-03,0.00957833,29.5,22.3,25.9,25.9,25.9,4.2811264586417215,,15.873859618936477,0.59569,21.445354,-158.181649,2K Farm LLC
2012-08-04,0.00752567,29.2,21.8,25.5,25.5,25.5,4.2954707107300605,,15.855471810946993,0.584556,21.445354,-158.181649,2K Farm LLC
2012-08-05,0.127345,29.2,22.0,25.6,25.6,25.6,4.241718071487691,,15.836455535356624,0.611673,21.445354,-158.181649,2K Farm LLC
2012-08-06,0.00509814,29.0,21.4,25.2,25.2,25.2,4.312426070483335,,15.816798253240153,0.572779,21.445354,-158.181649,2K Farm LLC
2012-08-07,0.0702224,29.0,21.8,25.4,25.4,25.4,4.211515105303778,,15.796487627023671,0.564534,21.445354,-158.181649,2K Farm LLC
2012-08-08,0.0229177,29.7,22.0,25.8,25.85,25.8,4.389783873800955,,15.775511547842497,0.560789,21.445354,-158.181649,2K Farm LLC
2012-08-09,0.0416289,29.4,22.3,25.8,25.85,25.8,4.209499194019643,,15.753858162899775,0.572108,21.445354,-158.181649,2K Farm LLC
2012-08-10,0.070048,29.2,21.9,25.6,25.549999999999997,25.6,4.242770780296261,,15.731515902781506,0.5470900000000001,21.445354,-158.181649,2K Farm LLC
2012-08-11,0.0597768,29.3,21.1,25.2,25.200000000000003,25.2,4.4487418126583975,,15.708473508682983,0.558418,21.445354,-158.181649,2K Farm LLC
2012-08-12,0.0,29.5,22.0,25.8,25.75,25.8,4.3074647173498,,15.68472005950073,0.58343,21.445354,-158.181649,2K Farm LLC
2012-08-13,0.0935845,29.5,23.2,26.4,26.35,26.4,3.995939757814729,,15.660244998743892,0.607645,21.445354,-158.181649,2K Farm LLC
2012-08-14,0.0212696,29.1,22.3,25.7,25.700000000000003,25.7,4.0791576950096875,,15.635038161218242,0.585561,21.445354,-158.181649,2K Farm LLC
2012-08-15,0.0180667,29.6,22.7,26.2,26.15,26.2,4.149374531935152,,15.609089799435793,0.5484300000000001,21.445354,-158.181649,2K Farm LLC
2012-08-16,0.0994365,29.6,23.0,26.3,26.3,26.3,4.0604342276776055,,15.58239060970287,0.534401,21.445354,-158.181649,2K Farm LLC
2012-08-17,0.0452542,29.6,22.4,26.0,26.0,26.0,4.204712489206596,,15.554931757839153,0.552092,21.445354,-158.181649,2K Farm LLC
2012-08-18,0.0886678,29.6,22.2,25.9,25.9,25.9,4.245261351045913,,15.526704904480491,0.5635990000000001,21.445354,-158.181649,2K Farm LLC
2012-08-19,0.013672,29.7,22.2,26.0,25.95,26.0,4.275627782485221,,15.497702229918252,0.569585,21.445354,-158.181649,2K Farm LLC
2012-08-20,0.0134589,29.7,22.8,26.2,26.25,26.2,4.111846330528668,,15.467916458428201,0.595704,21.445354,-158.181649,2K Farm LLC
2012-08-21,0.10198,29.7,22.0,25.8,25.85,25.8,4.295682574402884,,15.437340882042523,0.579323,21.445354,-158.181649,2K Farm LLC
2012-08-22,0.0417502,29.7,21.9,25.8,25.799999999999997,25.8,4.314700520280611,,15.405969383718709,0.5858789999999999,21.445354,-158.181649,2K Farm LLC
2012-08-23,1.41097,29.4,21.9,25.6,25.65,25.6,4.20270904017519,,15.373796459859992,0.610619,21.445354,-158.181649,2K Farm LLC
2012-08-24,0.430776,29.3,21.9,25.6,25.6,25.6,4.165641789739316,,15.340817242142673,0.5740500000000001,21.445354,-158.181649,2K Farm LLC
2012-08-25,0.206293,29.6,21.8,25.7,25.700000000000003,25.7,4.2771576425941795,,15.307027518606336,0.571113,21.445354,-158.181649,2K Farm LLC
2012-08-26,0.282747,29.9,22.2,26.0,26.049999999999997,26.0,4.269286250932204,,15.272423753964251,0.538095,21.445354,-158.181649,2K Farm LLC
2012-08-27,0.0737533,29.3,22.3,25.8,25.8,25.8,4.042619825124286,,15.237003109092091,0.547498,21.445354,-158.181649,2K Farm LLC
2012-08-28,0.306715,29.2,21.9,25.6,25.549999999999997,25.6,4.099627489389915,,15.200763459654606,0.570738,21.445354,-158.181649,2K Farm LLC
2012-08-29,1.64268,28.6,22.0,25.3,25.3,25.3,3.8617339963949076,,15.163703413830795,0.6286419999999999,21.445354,-158.181649,2K Farm LLC
2012-08-30,0.135729,28.8,22.0,25.4,25.4,25.4,3.919088168230506,,15.125822329100098,0.606174,21.445354,-158.181649,2K Farm LLC
2012-08-31,0.0109163,28.7,22.4,25.6,25.549999999999997,25.6,3.7800208413307828,,15.087120328053214,0.58967,21.445354,-158.181649,2K Farm LLC
2012-09-01,0.0568785,29.4,22.2,25.8,25.799999999999997,25.8,4.048999871285403,,15.047598313193157,0.554409,21.445354,-158.181649,2K Farm LLC
2012-09-02,0.0371521,29.3,21.8,25.6,25.55,25.6,4.102509028812577,,15.007257980693646,0.542975,21.445354,-158.181649,2K Farm LLC
2012-09-03,0.120161,29.1,21.9,25.5,25.5,25.5,3.999361638075198,,14.966101833084066,0.53886,21.445354,-158.181649,2K Farm LLC
2012-09-04,0.157459,29.3,22.4,25.8,25.85,25.8,3.9312257779483777,,14.924133190831952,0.558118,21.445354,-158.181649,2K Farm LLC
2012-09-05,0.387499,29.2,21.9,25.6,25.549999999999997,25.6,4.013483739176104,,14.881356202796113,0.555299,21.445354,-158.181649,2K Farm LLC
2012-09-06,1.6469,29.5,21.5,25.5,25.5,25.5,4.17955006731001,,14.83777585552565,0.551802,21.445354,-158.181649,2K Farm LLC
2012-09-07,13.2243,28.3,21.4,24.8,24.85,24.8,3.807412413846351,,14.793397981382244,0.6465730000000001,21.445354,-158.181649,2K Farm LLC
2012-09-08,4.06364,28.1,21.2,24.7,24.65,24.7,3.7868769341398956,,14.748229265465437,0.647526,21.445354,-158.181649,2K Farm LLC
2012-09-09,1.56779,28.4,21.7,25.0,25.049999999999997,25.0,3.7462229032208145,,14.702277251322954,0.600924,21.445354,-158.181649,2K Farm LLC
2012-09-10,0.186111,28.7,22.5,25.6,25.6,25.6,3.642634042384821,,14.655550345430438,0.588915,21.445354,-158.181649,2K Farm LLC
2012-09-11,0.0640794,29.0,22.3,25.6,25.65,25.6,3.774395850297498,,14.608057820427579,0.5749369999999999,21.445354,-158.181649,2K Farm LLC
2012-09-12,0.0796023,28.9,21.8,25.3,25.35,25.3,3.8458291129039397,,14.55980981709991,0.550794,21.445354,-158.181649,2K Farm LLC
2012-09-13,0.113985,29.1,22.8,26.0,25.950000000000003,26.0,3.6691384257257718,,14.510817345098275,0.548872,21.445354,-158.181649,2K Farm LLC
2012-09-14,0.12927,28.9,22.2,25.6,25.549999999999997,25.6,3.7364232379404565,,14.46109228239038,0.55978,21.445354,-158.181649,2K Farm LLC
2012-09-15,0.131889,28.3,22.1,25.2,25.200000000000003,25.2,3.5487518139802305,,14.410647373441488,0.566799,21.445354,-158.181649,2K Farm LLC
2012-09-16,0.000217707,29.0,22.2,25.6,25.6,25.6,3.7377583961057197,,14.359496226123964,0.557879,21.445354,-158.181649,2K Farm LLC
2012-09-17,0.0510852,29.0,21.5,25.2,25.25,25.2,3.875210796163942,,14.307653307357903,0.5602429999999999,21.445354,-158.181649,2K Farm LLC
2012-09-18,0.0865184,29.1,20.8,25.0,24.950000000000003,25.0,4.042797173555328,,14.255133937487729,0.566398,21.445354,-158.181649,2K Farm LLC
2012-09-19,0.0,29.2,20.6,24.9,24.9,24.9,4.090280078441387,,14.20195428340225,0.592519,21.445354,-158.181649,2K Farm LLC
2012-09-20,0.32389,28.3,20.9,24.6,24.6,24.6,3.753259872232978,,14.148131350408233,0.666964,21.445354,-158.181649,2K Farm LLC
2012-09-21,0.337593,28.5,20.7,24.6,24.6,24.6,3.838534886900328,,14.093682972870162,0.6379090000000001,21.445354,-158.181649,2K Farm LLC
2012-09-22,0.134157,29.1,21.6,25.4,25.35,25.4,3.8200308882357352,,14.038627803631295,0.5566749999999999,21.445354,-158.181649,2K Farm LLC
2012-09-23,0.204533,29.1,22.7,25.9,25.9,25.9,3.555487540971157,,13.982985302233724,0.64752,21.445354,-158.181649,2K Farm LLC
2012-09-24,0.00991397,28.8,22.8,25.8,25.8,25.8,3.420901206496357,,13.926775721957561,0.600162,21.445354,-158.181649,2K Farm LLC
2012-09-25,0.0267565,28.8,22.4,25.6,25.6,25.6,3.502552412501875,,13.870020095701687,0.5818760000000001,21.445354,-158.181649,2K Farm LLC
2012-09-26,0.0579321,28.8,21.9,25.3,25.35,25.3,3.596743733035981,,13.812740220730998,0.581171,21.445354,-158.181649,2K Farm LLC
2012-09-27,0.00671415,28.8,22.5,25.6,25.65,25.6,3.446252777803038,,13.754958642317224,0.560265,21.445354,-158.181649,2K Farm LLC
2012-09-28,0.669522,28.7,22.2,25.4,25.45,25.4,3.4696379661574817,,13.696698636302632,0.596991,21.445354,-158.181649,2K Farm LLC
2012-09-29,0.642764,28.5,22.1,25.3,25.3,25.3,3.4201509623136053,,13.637984190618003,0.595533,21.445354,-158.181649,2K Farm LLC
2012-09-30,0.0205236,28.8,21.7,25.2,25.25,25.2,3.5783938316819195,,13.578839985788441,0.593067,21.445354,-158.181649,2K Farm LLC
2012-10-01,0.0260198,29.0,20.3,24.6,24.65,24.6,3.8887251350276046,,13.519291374462297,0.599682,21.445354,-158.181649,2K Farm LLC
2012-10-02,0.0179175,28.7,20.6,24.7,24.65,24.7,3.7444137005603486,,13.459364360000457,0.634549,21.445354,-158.181649,2K Farm LLC
2012-10-03,0.00663953,28.8,21.3,25.0,25.05,25.0,3.612246654388618,,13.399085574165067,0.6461060000000001,21.445354,-158.181649,2K Farm LLC
2012-10-04,0.00616276,29.0,21.2,25.1,25.1,25.1,3.6756897299820253,,13.338482253948081,0.6267,21.445354,-158.181649,2K Farm LLC
2012-10-05,0.00307997,28.6,19.9,24.2,24.25,24.2,3.783169084810922,,13.277582217581926,0.610665,21.445354,-158.181649,2K Farm LLC
2012-10-06,0.00831514,28.7,19.7,24.2,24.2,24.2,3.8301167307669925,,13.216413839775685,0.6383420000000001,21.445354,-158.181649,2K Farm LLC
2012-10-07,0.0847955,29.3,21.4,25.3,25.35,25.3,3.665301488139471,,13.155006026221534,0.64518,21.445354,-158.181649,2K Farm LLC
2012-10-08,0.0493775,29.4,22.7,26.0,26.049999999999997,26.0,3.4142191327025864,,13.093388187417485,0.6498229999999999,21.445354,-158.181649,2K Farm LLC
2012-10-09,0.0172276,29.3,21.1,25.2,25.200000000000003,25.2,3.690631061564043,,13.03159021185322,0.6465099999999999,21.445354,-158.181649,2K Farm LLC
2012-10-10,0.00578108,29.8,21.1,25.4,25.450000000000003,25.4,3.8010117513141846,,12.969642438606927,0.64447,21.445354,-158.181649,2K Farm LLC
2012-10-11,0.0907669,30.1,22.1,26.1,26.1,26.1,3.6862265954054534,,12.90757562940178,0.6027980000000001,21.445354,-158.181649,2K Farm LLC
2012-10-12,0.00287657,29.8,22.3,26.0,26.05,26.0,3.5438955939859187,,12.845420940171115,0.5657909999999999,21.445354,-158.181649,2K Farm LLC
2012-10-13,0.0292052,29.8,22.3,26.0,26.05,26.0,3.526732321572205,,12.783209892182251,0.597523,21.445354,-158.181649,2K Farm LLC
2012-10-14,0.0640494,29.2,22.8,26.0,26.0,26.0,3.2419947721410107,,12.720974342768757,0.6022,21.445354,-158.181649,2K Farm LLC
2012-10-15,0.0384284,29.2,22.2,25.7,25.7,25.7,3.350864097917557,,12.658746455721628,0.5899519999999999,21.445354,-158.181649,2K Farm LLC
2012-10-16,0.0376333,28.5,21.7,25.1,25.1,25.1,3.2410930412192807,,12.59655867138966,0.628199,21.445354,-158.181649,2K Farm LLC
2012-10-17,0.0238148,28.7,20.4,24.6,24.549999999999997,24.6,3.5215819723387116,,12.534443676539311,0.610082,21.445354,-158.181649,2K Farm LLC
2012-10-18,0.00147418,28.4,20.7,24.6,24.549999999999997,24.6,3.3751282706007726,,12.472434374024242,0.605768,21.445354,-158.181649,2K Farm LLC
2012-10-19,0.00790214,28.9,21.2,25.0,25.049999999999997,25.0,3.3900685569411166,,12.410563852314205,0.568129,21.445354,-158.181649,2K Farm LLC
2012-10-20,0.0051013,29.1,22.5,25.8,25.8,25.8,3.181363897998351,,12.3488653549327,0.594346,21.445354,-158.181649,2K Farm LLC
2012-10-21,0.0140918,29.0,21.9,25.4,25.45,25.4,3.253117670938914,,12.287372249852213,0.563288,21.445354,-158.181649,2K Farm LLC
2012-10-22,0.00406223,28.9,22.5,25.7,25.7,25.7,3.094536880671757,,12.226117998894853,0.557409,21.445354,-158.181649,2K Farm LLC
2012-10-23,0.0192665,28.5,21.5,25.0,25.0,25.0,3.168382442999988,,12.165136127185885,0.6287210000000001,21.445354,-158.181649,2K Farm LLC
2012-10-24,0.00122173,28.8,21.6,25.2,25.200000000000003,25.2,3.2122398561349246,,12.104460192706162,0.6493829999999999,21.445354,-158.181649,2K Farm LLC
2012-10-25,0.254708,28.8,22.4,25.6,25.6,25.6,3.0414645708467907,,12.044123755988794,0.674982,21.445354,-158.181649,2K Farm LLC
2012-10-26,0.0926494,28.8,21.5,25.2,25.15,25.2,3.2023244628513585,,11.984160350003958,0.702402,21.445354,-158.181649,2K Farm LLC
2012-10-27,0.0147862,29.2,20.8,25.0,25.0,25.0,3.4021635995389814,,11.924603450274608,0.629322,21.445354,-158.181649,2K Farm LLC
2012-10-28,0.131219,28.9,21.9,25.4,25.4,25.4,3.1192210310535846,,11.865486445264356,0.592712,21.445354,-158.181649,2K Farm LLC
2012-10-29,0.0582694,28.8,22.2,25.5,25.5,25.5,3.020796531728821,,11.806842607077403,0.5828,21.445354,-158.181649,2K Farm LLC
2012-10-30,0.026479,28.2,21.9,25.0,25.049999999999997,25.0,2.9028987023597383,,11.748705062508623,0.609789,21.445354,-158.181649,2K Farm LLC
2012-10-31,0.00329971,28.3,21.3,24.8,24.8,24.8,3.030693947671217,,11.691106764480566,0.5830380000000001,21.445354,-158.181649,2K Farm LLC
2012-11-01,0.00299031,28.3,18.9,23.6,23.6,23.6,3.3964417216856173,,11.634080463901984,0.54794,21.445354,-158.181649,2K Farm LLC
2012-11-02,0.000166262,28.1,18.4,23.2,23.25,23.2,3.400308350239936,,11.577658681981049,0.542258,21.445354,-158.181649,2K Farm LLC
2012-11-03,0.000263763,28.7,19.9,24.3,24.299999999999997,24.3,3.309591386302209,,11.52187368302427,0.553931,21.445354,-158.181649,2K Farm LLC
2012-11-04,0.00193421,28.8,19.3,24.0,24.05,24.0,3.3978683374314738,,11.466757447750263,0.589075,21.445354,-158.181649,2K Farm LLC
2012-11-05,0.022624,28.5,18.8,23.6,23.65,23.6,3.3844555043054445,,11.412341647145606,0.588873,21.445354,-158.181649,2K Farm LLC
2012-11-06,0.0443098,28.4,21.1,24.8,24.75,24.8,3.006947696944254,,11.358657616887843,0.593248,21.445354,-158.181649,2K Farm LLC
2012-11-07,0.022947,28.4,21.5,25.0,24.95,25.0,2.9234455083773505,,11.30573633235863,0.5810150000000001,21.445354,-158.181649,2K Farm LLC
2012-11-08,0.0198271,28.5,21.8,25.2,25.15,25.2,2.8808821384927272,,11.25360838426807,0.600313,21.445354,-158.181649,2K Farm LLC
2012-11-09,0.0246759,28.1,22.3,25.2,25.200000000000003,25.2,2.668195458902127,,11.20230395490885,0.572809,21.445354,-158.181649,2K Farm LLC
2012-11-10,0.0350634,28.3,21.5,24.9,24.9,24.9,2.855993373696231,,11.151852795056989,0.543239,21.445354,-158.181649,2K Farm LLC
2012-11-11,0.0253694,28.1,21.7,24.9,24.9,24.9,2.7584050449878768,,11.102284201533593,0.536571,21.445354,-158.181649,2K Farm LLC
2012-11-12,0.0641993,28.2,21.5,24.8,24.85,24.8,2.803364966599682,,11.053626995440025,0.567703,21.445354,-158.181649,2K Farm LLC
2012-11-13,0.0356544,27.8,21.2,24.5,24.5,24.5,2.7508449263550583,,11.005909501076653,0.5865250000000001,21.445354,-158.181649,2K Farm LLC
2012-11-14,0.130782,27.7,21.5,24.6,24.6,24.6,2.6611342592869565,,10.95915952555331,0.594641,21.445354,-158.181649,2K Farm LLC
2012-11-15,0.105702,27.2,20.7,24.0,23.95,24.0,2.67498309718769,,10.91340433909755,0.557703,21.445354,-158.181649,2K Farm LLC
2012-11-16,0.175495,26.8,20.2,23.5,23.5,23.5,2.6523222243583775,,10.868670656064527,0.578101,21.445354,-158.181649,2K Farm LLC
2012-11-17,0.27756,26.3,20.6,23.4,23.450000000000003,23.4,2.449005540995105,,10.824984616650672,0.630641,21.445354,-158.181649,2K Farm LLC
2012-11-18,0.0140582,26.9,20.9,23.9,23.9,23.9,2.5331086511583587,,10.78237176931104,0.636939,21.445354,-158.181649,2K Farm LLC
2012-11-19,0.0285744,27.1,20.5,23.8,23.8,23.8,2.640171089819429,,10.740857053878566,0.624639,21.445354,-158.181649,2K Farm LLC
2012-11-20,0.0285831,26.8,21.2,24.0,24.0,24.0,2.4344495190337603,,10.700464785381595,0.634366,21.445354,-158.181649,2K Farm LLC
2012-11-21,0.132671,27.0,20.3,23.6,23.65,23.6,2.6276797146158475,,10.661218638554267,0.6556839999999999,21.445354,-158.181649,2K Farm LLC
2012-11-22,0.273766,27.2,19.1,23.2,23.15,23.2,2.8510653626395293,,10.62314163303269,0.6906789999999999,21.445354,-158.181649,2K Farm LLC
2012-11-23,0.0540229,27.4,19.3,23.3,23.35,23.3,2.8480956090606067,,10.586256119228477,0.696074,21.445354,-158.181649,2K Farm LLC
2012-11-24,0.0195688,27.5,19.0,23.2,23.25,23.2,2.90066547254733,,10.550583764869437,0.6611579999999999,21.445354,-158.181649,2K Farm LLC
2012-11-25,0.0130802,27.5,20.2,23.8,23.85,23.8,2.7185616414284612,,10.51614554219618,0.60914,21.445354,-158.181649,2K Farm LLC
2012-11-26,0.036227,26.5,20.4,23.4,23.45,23.4,2.4534316827213813,,10.482961715802038,0.583759,21.445354,-158.181649,2K Farm LLC
2012-11-27,0.0107912,26.6,19.7,23.2,23.15,23.2,2.5887865269269072,,10.45105183110251,0.566864,21.445354,-158.181649,2K Farm LLC
2012-11-28,0.0105208,26.5,18.0,22.2,22.25,22.2,2.79500846003476,,10.420434703419648,0.566895,21.445354,-158.181649,2K Farm LLC
2012-11-29,0.0246394,26.5,17.3,21.9,21.9,21.9,2.877895155182881,,10.391128407665809,0.6173109999999999,21.445354,-158.181649,2K Farm LLC
2012-11-30,0.00081704,26.6,17.3,22.0,21.950000000000003,22.0,2.892971651397739,,10.36315026861047,0.636263,21.445354,-158.181649,2K Farm LLC
2012-12-01,0.00505599,26.8,17.5,22.2,22.15,22.2,2.900036864881609,,10.336516851713347,0.634096,21.445354,-158.181649,2K Farm LLC
2012-12-02,0.11401,27.6,19.7,23.7,23.65,23.7,2.7663080488020086,,10.31124395450638,0.633768,21.445354,-158.181649,2K Farm LLC
2012-12-03,0.920067,28.0,20.6,24.3,24.3,24.3,2.709749619224389,,10.287346598507172,0.703445,21.445354,-158.181649,2K Farm LLC
2012-12-04,0.335602,28.2,20.0,24.1,24.1,24.1,2.832702253919325,,10.26483902164587,0.697101,21.445354,-158.181649,2K Farm LLC
2012-12-05,0.872993,27.4,20.9,24.2,24.15,24.2,2.5228540439559466,,10.243734671187962,0.7301000000000001,21.445354,-158.181649,2K Farm LLC
2012-12-06,0.332043,27.2,19.7,23.4,23.45,23.4,2.653251918416872,,10.224046197135058,0.6866530000000001,21.445354,-158.181649,2K Farm LLC
2012-12-07,0.602704,27.7,19.8,23.8,23.75,23.8,2.7446131911083165,,10.205785446086388,0.608164,21.445354,-158.181649,2K Farm LLC
2012-12-08,0.354595,27.4,19.7,23.6,23.549999999999997,23.6,2.692176594960662,,10.188963455543913,0.630826,21.445354,-158.181649,2K Farm LLC
2012-12-09,0.00355564,27.4,21.6,24.5,24.5,24.5,2.3837266435014968,,10.17359044864461,0.597947,21.445354,-158.181649,2K Farm LLC
2012-12-10,0.000443315,27.6,21.3,24.4,24.450000000000003,24.4,2.4750866778734086,,10.15967582930393,0.557549,21.445354,-158.181649,2K Farm LLC
2012-12-11,0.0313088,27.1,22.1,24.6,24.6,24.6,2.2127182667343943,,10.147228177755572,0.565427,21.445354,-158.181649,2K Farm LLC
2012-12-12,0.125038,26.6,21.6,24.1,24.1,24.1,2.1842603354009897,,10.136255246473182,0.595067,21.445354,-158.181649,2K Farm LLC
2012-12-13,0.375325,26.3,20.6,23.4,23.450000000000003,23.4,2.29104261299134,,10.126763956460964,0.622701,21.445354,-158.181649,2K Farm LLC
2012-12-14,0.367482,26.1,20.8,23.4,23.450000000000003,23.4,2.2074470708043865,,10.11876039390111,0.604643,21.445354,-158.181649,2K Farm LLC
2012-12-15,0.0161833,26.3,20.7,23.5,23.5,23.5,2.273106013030637,,10.11224980714716,0.607439,21.445354,-158.181649,2K Farm LLC
2012-12-16,0.268036,26.8,20.9,23.8,23.85,23.8,2.348981545710734,,10.107236604053853,0.5851109999999999,21.445354,-158.181649,2K Farm LLC
2012-12-17,0.365468,25.6,21.0,23.3,23.3,23.3,2.048472145839883,,10.103724349635268,0.675266,21.445354,-158.181649,2K Farm LLC
2012-12-18,0.0993147,25.6,20.7,23.2,23.15,23.2,2.1086518302414783,,10.101715764044526,0.634333,21.445354,-158.181649,2K Farm LLC
2012-12-19,0.150064,25.4,21.1,23.2,23.25,23.2,1.9752380248832933,,10.101212720869887,0.710953,21.445354,-158.181649,2K Farm LLC
2012-12-20,0.148086,25.6,20.9,23.2,23.25,23.2,2.0652721201899826,,10.10221624574359,0.6300330000000001,21.445354,-158.181649,2K Farm LLC
2012-12-21,0.140467,25.3,20.8,23.0,23.05,23.0,2.0114943628477944,,10.104726515261362,0.614754,21.445354,-158.181649,2K Farm LLC
2012-12-22,0.0325377,25.8,19.7,22.8,22.75,22.8,2.3313954057030357,,10.108742856212192,0.60139,21.445354,-158.181649,2K Farm LLC
2012-12-23,0.00524084,26.3,17.6,22.0,21.950000000000003,22.0,2.730893782910326,,10.114263745119427,0.5680890000000001,21.445354,-158.181649,2K Farm LLC
2012-12-24,0.118577,26.5,18.3,22.4,22.4,22.4,2.6797639906082007,,10.121286808096208,0.598131,21.445354,-158.181649,2K Farm LLC
2012-12-25,0.404532,26.5,19.8,23.2,23.15,23.2,2.4725799492553318,,10.129808821019402,0.6672589999999999,21.445354,-158.181649,2K Farm LLC
2012-12-26,0.0275127,26.6,20.4,23.5,23.5,23.5,2.3983039489641134,,10.139825710028253,0.632847,21.445354,-158.181649,2K Farm LLC
