Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2011-12-12,6.46055,26.2,20.8,23.5,23.5,23.5,2.2276098693419124,10.091700794011661,0.7282540000000001,0.570922,21.6832,-157.9604,Kahuku Farm
2011-12-13,3.13198,26.0,20.5,23.2,23.25,23.2,2.2293701614908823,10.080664166525535,0.74205,0.570922,21.6832,-157.9604,Kahuku Farm
2011-12-14,2.72233,26.3,20.3,23.3,23.3,23.3,2.331969696655444,10.071116492892397,0.735599,0.553734,21.6832,-157.9604,Kahuku Farm
2011-12-15,0.590987,26.3,20.6,23.4,23.450000000000003,23.4,2.2766313286074364,10.063063842618615,0.720134,0.553734,21.6832,-157.9604,Kahuku Farm
2011-12-16,0.824068,26.6,19.9,23.2,23.25,23.2,2.4546888307962234,10.056511450133755,0.615375,0.511777,21.6832,-157.9604,Kahuku Farm
2011-12-17,0.392569,26.5,20.5,23.5,23.5,23.5,2.3387447304092044,10.051463712189978,0.608368,0.560184,21.6832,-157.9604,Kahuku Farm
2011-12-18,5.44372,25.8,20.1,23.0,22.950000000000003,23.0,2.25113622413195,10.047924185578406,0.634311,0.560184,21.6832,-157.9604,Kahuku Farm
2011-12-19,3.97329,25.9,20.9,23.4,23.4,23.4,2.1286228219093157,10.045895585155462,0.648489,0.511777,21.6832,-157.9604,Kahuku Farm
2011-12-20,0.840174,25.6,20.9,23.2,23.25,23.2,2.0536526140573588,10.04537978217398,0.6888599999999999,0.457059,21.6832,-157.9604,Kahuku Farm
2011-12-21,1.89847,25.6,20.5,23.0,23.05,23.0,2.1290339817416633,10.046377802915154,0.694145,0.402341,21.6832,-157.9604,Kahuku Farm
2011-12-22,0.465312,25.9,21.0,23.4,23.45,23.4,2.107857157648038,10.048889827619261,0.6548139999999999,0.281752,21.6832,-157.9604,Kahuku Farm
2011-12-23,1.49272,25.8,20.6,23.2,23.200000000000003,23.2,2.1617495798946296,10.05291518971467,0.6133149999999999,0.342047,21.6832,-157.9604,Kahuku Farm
2011-12-24,0.345858,25.4,19.9,22.6,22.65,22.6,2.1919049117035967,10.05845237534627,0.587627,0.251982,21.6832,-157.9604,Kahuku Farm
2011-12-25,0.109399,26.3,21.2,23.8,23.75,23.8,2.1749113802508777,10.065499023206163,0.624265,0.251982,21.6832,-157.9604,Kahuku Farm
2011-12-26,0.177566,26.1,21.4,23.8,23.75,23.8,2.0896535093094655,10.07405192467109,0.597792,0.251982,21.6832,-157.9604,Kahuku Farm
2011-12-27,0.16128,26.3,20.9,23.6,23.6,23.6,2.2313233146500844,10.08410702425273,0.619791,0.251982,21.6832,-157.9604,Kahuku Farm
2011-12-28,0.0380664,26.4,20.7,23.6,23.549999999999997,23.6,2.295093040741127,10.095659420368541,0.574738,0.281752,21.6832,-157.9604,Kahuku Farm
2011-12-29,0.053007,26.2,20.9,23.6,23.549999999999997,23.6,2.2159582031066236,10.108703366442397,0.570805,0.306638,21.6832,-157.9604,Kahuku Farm
2011-12-30,1.07762,25.6,19.2,22.4,22.4,22.4,2.3678984744211253,10.123232272345758,0.625681,0.306638,21.6832,-157.9604,Kahuku Farm
2011-12-31,1.81833,25.8,17.8,21.8,21.8,21.8,2.6120011458815053,10.139238706191506,0.651083,0.306638,21.6832,-157.9604,Kahuku Farm
