Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2018-07-31,0.000862718,29.8,23.8,3.999572886615829,15.917516022095246,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-08-01,0.0332452,29.0,23.4,3.8084387962291792,15.902758164556523,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-08-02,0.31171,29.4,23.3,3.984534356576384,15.88744698774057,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-08-03,0.0116477,28.8,23.2,3.7836923736987753,15.871568930987493,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-08-04,0.0186558,28.4,23.1,3.6561432537183314,15.85511051745318,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-08-05,0.0186073,29.4,23.3,3.9721478101587406,15.838058381203222,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-08-06,0.0002123,29.1,22.4,4.101765588367446,15.82039929448105,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-08-07,0.0147348,29.4,22.4,4.202170347295486,15.802120195110335,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-08-08,0.139658,27.6,22.4,3.542978873422251,15.78320821399009,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-08-09,11.8596,27.8,23.3,3.334110565315288,15.763650702640481,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-08-10,7.19019,28.5,23.4,3.5775893088053703,15.743435260755957,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-08-11,0.0402334,28.9,22.3,4.031925615788829,15.722549763721709,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-08-12,0.000414276,29.8,23.0,4.16228092020509,15.700982390048786,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-08-13,0.0554922,29.8,23.9,3.9109832415930947,15.678721648682275,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-08-14,0.0,28.8,22.5,3.92700945466461,15.655756406136645,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-08-15,0.00146474,29.2,22.5,4.062245262231745,15.632075913411866,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-08-16,0.0170354,29.6,23.6,3.904132069967905,15.60766983264336,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-08-17,0.0,30.2,23.5,4.142138572900538,15.582528263438958,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-08-18,0.0140211,29.5,23.9,3.7678856282959226,15.556641768855537,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-08-19,0.00641552,29.9,24.2,3.8247161189223915,15.530001400968342,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-08-20,0.00338968,29.3,23.6,3.766890923310703,15.502598725985766,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-08-21,0.021229,28.2,22.9,3.5519710454943896,15.47442584886297,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-08-22,0.381444,28.1,23.0,3.47778962080922,15.445475437367676,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-08-23,2.78475,26.7,23.5,2.7209747729841287,15.415740745552272,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-08-24,2.77554,26.0,22.8,2.671276624348044,15.38521563658664,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-08-25,18.3978,27.3,22.7,3.241672046194008,15.353894604907195,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-08-26,11.5485,27.9,22.9,3.4041258148053255,15.321772797638017,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-08-27,2.12426,28.6,23.4,3.5121926159620216,15.288846035241331,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-08-28,1.01908,28.9,23.6,3.558172925708331,15.255110831355285,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-08-29,0.0969919,28.2,23.3,3.3747747626855484,15.220564411778504,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-08-30,0.0579879,28.2,22.7,3.5425496372443086,15.18520473256184,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-08-31,0.180637,28.3,22.1,3.7305853140193266,15.149030497169472,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-09-01,0.165123,28.2,21.4,3.861135294646788,15.112041172672804,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-09-02,0.0185171,29.3,22.0,4.0701872175844995,15.074237004942376,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-09-03,0.0792944,29.8,21.8,4.264622873732177,15.035619032804565,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-09-04,0.495715,29.2,24.2,3.432051194206141,14.996189101131925,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-09-05,0.278188,29.0,23.3,3.6094260145781947,14.955949872837662,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-09-06,0.0257283,28.8,23.2,3.5556290586000863,14.914904839746937,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-09-07,16.5052,28.8,22.7,3.679435499251135,14.87305833231973,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-09-08,0.00348744,29.6,21.8,4.143980602516902,14.830415528202119,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-09-09,0.0,29.8,21.4,4.277960460807453,14.786982459585104,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-09-10,0.0,30.1,23.1,3.9832613205938103,14.742766019352503,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-09-11,1.95168,28.5,23.2,3.397047214459316,14.697773966001595,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-09-12,49.5707,26.7,22.1,3.050117396240738,14.652014927322867,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-09-13,2.00068,29.0,23.0,3.604076106305419,14.605498402827509,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-09-14,0.00027196,28.7,23.3,3.4080624552341923,14.558234764913847,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-09-15,0.088758,28.0,23.6,3.0522149650368893,14.510235258766542,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-09-16,0.0564352,27.7,22.5,3.2538722814816436,14.461512000984772,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-09-17,0.63866,28.1,22.9,3.272984943133719,14.41207797693839,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-09-18,0.0167831,28.8,21.3,3.8763467128257165,14.3619470368535,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-09-19,0.0,31.0,20.4,4.66169730645839,14.311133890631545,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-09-20,0.0,30.3,22.2,4.11173625306058,14.2596541014086,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-09-21,0.0,29.5,23.3,3.596369872545715,14.20752407786413,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-09-22,0.0,29.3,22.9,3.6156375330718724,14.154761065291035,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-09-23,0.14385,29.3,22.9,3.6020028806950313,14.10138313544127,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-09-24,0.0,30.4,21.7,4.178816422933289,14.04740917516399,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-09-25,0.0012941,30.8,22.7,4.080604534865303,13.992858873855388,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-09-26,0.196765,30.4,23.6,3.7450106852207594,13.937752709741961,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-09-27,3.11746,28.3,23.8,2.970019033456002,13.882111935021268,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-09-28,2.13143,29.7,23.1,3.610915487398344,13.825958559886397,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-09-29,0.429439,29.3,23.4,3.3962284499871256,13.76931533546277,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-09-30,0.0807594,29.4,23.0,3.5105714793626523,13.712205735687716,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-10-01,2.57789,29.6,21.5,3.874718400752617,13.654653938165755,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-10-02,0.0,30.2,20.4,4.219404618868798,13.59668480403399,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-10-03,0.0,29.2,20.9,3.843993169803067,13.538323856874156,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-10-04,0.00759569,29.7,21.4,3.871978175155408,13.479597260709664,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-10-05,0.0117253,28.7,22.7,3.2889891707248764,13.42053179712733,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-10-06,0.0429802,30.2,22.8,3.7033215224421747,13.361154841565357,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-10-07,1.71823,29.5,23.8,3.246664879586701,13.301494338810354,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-10-08,0.0211405,29.6,23.7,3.288254141337219,13.24157877774749,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-10-09,0.376784,29.2,23.3,3.2438631062480208,13.181437165409148,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-10-10,0.139258,28.6,21.6,3.4253453189891427,13.121099000368444,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-10-11,0.173945,29.2,22.7,3.3506225661390086,13.060594245524808,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-10-12,0.982967,28.4,22.3,3.18651044049702,12.99995330032988,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-10-13,0.779775,27.3,21.9,2.9322313473788855,12.939206972502227,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-10-14,0.230729,28.5,21.0,3.451592250279753,12.878386449280388,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-10-15,0.411968,26.3,21.8,2.6171804634296887,12.8175232682637,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-10-16,0.995997,27.8,22.1,2.9945943356421183,12.756649287890921,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-10-17,0.161153,27.2,21.9,2.846945434560622,12.695796657606678,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-10-18,1.27748,27.0,22.4,2.648932258236267,12.634997787765682,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-10-19,0.224835,28.6,22.1,3.181622321990689,12.574285319324678,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-10-20,0.681673,28.0,23.1,2.761852256427817,12.513692093371613,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-10-21,0.363393,28.5,22.4,3.059578575091562,12.453251120541251,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-10-22,0.064331,28.7,23.2,2.924580176305663,12.39299555036591,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-10-23,0.0658275,29.0,23.2,2.998980404798572,12.332958640609126,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-10-24,0.0199423,29.3,23.0,3.113966039134345,12.273173726629645,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-10-25,0.0131127,28.7,22.3,3.077173969851028,12.213674190821811,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-10-26,0.808077,28.9,22.5,3.0764080794211512,12.154493432177683,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-10-27,0.0,28.8,22.5,3.0340143867380625,12.095664836015,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-10-28,0.00598605,29.0,22.8,3.012529987628425,12.037221743913822,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-10-29,0.0,28.9,23.1,2.9063215736953154,11.979197423903328,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-10-30,1.49427,27.7,21.3,2.934226592034789,11.921625040938961,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-10-31,15.8019,28.4,21.8,3.007515775083913,11.864537627708277,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-11-01,0.202217,28.5,22.5,2.880491029959321,11.80796805580264,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-11-02,0.00106211,28.4,22.3,2.8806032870108114,11.751949007289726,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-11-03,0.00933458,28.1,21.8,2.8866267754252055,11.696512946720548,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-11-04,0.01283,28.2,21.9,2.8798180247473986,11.641692093602401,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-11-05,0.0,27.4,22.5,2.5220426795624618,11.58751839536751,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-11-06,0.0,27.9,22.5,2.650781942600767,11.534023500865203,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-11-07,0.0,28.1,21.8,2.833498436392511,11.481238734403254,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-11-08,0.0,28.8,21.3,3.0847852751132847,11.429195070362239,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-11-09,0.044057,28.5,21.7,2.9275382564553754,11.377923108404516,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-11-10,5.77357,24.0,21.0,1.8185522362587363,11.327453049297414,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-11-11,9.349,25.7,21.0,2.314043709919073,11.277814671368192,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-11-12,8.69209,27.0,21.2,2.606143831644702,11.229037307606037,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-11-13,0.00816023,27.5,21.5,2.664589397508489,11.181149823424564,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-11-14,0.0105547,28.0,20.1,3.01227838329608,11.134180595095867,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-11-15,0.0228099,27.5,21.3,2.679757638152921,11.088157488865313,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-11-16,0.102891,26.5,22.1,2.242991270514982,11.043107840754288,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-11-17,2.19387,24.5,21.5,1.7877390880618313,10.999058437055782,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-11-18,0.226293,25.6,21.9,2.013970740828681,10.95603549552616,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-11-19,3.08475,26.2,21.0,2.369825514016875,10.914064647274222,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-11-20,0.151914,25.5,20.6,2.2613831499255377,10.873170919346997,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-11-21,0.204857,26.9,21.7,2.3920790601600515,10.83337871800989,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-11-22,0.211868,27.6,22.1,2.483357639151327,10.794711812717065,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-11-23,0.0,27.5,20.0,2.81532456244331,10.757193320766408,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-11-24,0.0,27.9,20.0,2.8935227856026473,10.720845692631801,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-11-25,0.0,27.7,18.9,2.9964952469376045,10.685690697964095,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-11-26,1.2405,27.1,21.3,2.4780614069197515,10.651749412250764,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-11-27,0.00842332,27.3,22.5,2.284870952806274,10.61904220412312,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-11-28,0.0,27.2,20.1,2.6895437175710732,10.5875887232987,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-11-29,0.0,28.5,18.3,3.195085166185002,10.55740788914563,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-11-30,0.00020811,27.9,19.9,2.856117850156721,10.528517879854865,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-12-01,0.308936,26.0,20.6,2.3067182649873934,10.500936122205347,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-12-02,0.074789,26.3,20.4,2.408043987207046,10.474679281906782,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-12-03,0.0211426,27.0,21.0,2.4608559613232255,10.449763254503987,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-12-04,0.0012402,27.2,21.8,2.357171960238039,10.426203156826691,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-12-05,0.00030764,26.5,19.8,2.536413423602798,10.404013318968289,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-12-06,0.00954058,26.9,20.5,2.5072488657194185,10.383207276777144,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-12-07,0.092486,27.3,20.3,2.6235486162109702,10.363797764843925,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-12-08,0.63509,24.7,20.2,2.0317202915623738,10.345796709968957,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-12-09,0.643846,25.0,20.2,2.1027960208631207,10.32921522509358,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-12-10,0.0499824,25.8,20.4,2.2546432267349683,10.314063603680335,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-12-11,0.260887,26.6,21.0,2.3322076609329097,10.300351314527015,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-12-12,0.133277,25.8,19.9,2.3364098031828004,10.288086997000756,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-12-13,0.297376,24.3,20.7,1.8074332032542002,10.277278456678768,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-12-14,0.0355262,26.1,19.9,2.399202226024121,10.267932661383607,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-12-15,0.000793142,25.4,19.4,2.323695593240003,10.260055737601594,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-12-16,0.0,25.8,19.2,2.4416503083644017,10.253652967274482,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-12-17,0.0,26.0,18.3,2.6131237832759493,10.24872878495534,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-12-18,0.143501,26.4,16.5,2.9101087155624703,10.24528677532118,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-12-19,20.8987,22.7,19.1,1.7299406415255238,10.243329671036063,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-12-20,6.61308,24.4,19.4,2.091339567372874,10.242859350959911,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-12-21,0.288309,26.0,20.3,2.3034750803399797,10.243876838699663,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-12-22,0.0,26.4,21.0,2.2727065750808966,10.246382301500974,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-12-23,0.0100864,26.5,20.2,2.4350490081515983,10.25037504948009,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-12-24,0.639248,24.1,20.6,1.7718184423802705,10.255853535197106,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-12-25,0.351003,26.0,20.2,2.3250465696891727,10.26281535357337,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-12-26,0.000460043,27.3,19.7,2.6897275418308046,10.271257242157237,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-12-27,0.0,27.5,19.5,2.762266879624827,10.281175081743973,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-12-28,0.0220861,25.6,19.9,2.291815721147539,10.292563897356965,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-12-29,0.0269785,26.0,21.3,2.129937725887963,10.305417859598881,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-12-30,0.0222454,26.2,21.2,2.202567779125862,10.319730286382756,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2018-12-31,0.0281122,26.7,21.4,2.2903004447900295,10.335493645054289,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
