Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2003-12-12,2.91585,27.0,21.1,24.0,24.05,24.0,2.3559590673237385,10.088755964884255,0.579214,0.0374833,21.6958,-158.0053,Kuilima Farms
2003-12-13,1.9903,26.7,20.6,23.7,23.65,23.7,2.3757621805717117,10.077715976748141,0.6698350000000001,0.017698,21.6958,-158.0053,Kuilima Farms
2003-12-14,0.410427,26.9,21.5,24.2,24.2,24.2,2.2600827718128227,10.068165328135912,0.555651,0.017698,21.6958,-158.0053,Kuilima Farms
2003-12-15,0.344431,27.1,20.6,23.8,23.85,23.8,2.4540340153777183,10.060110087657128,0.642702,0.017698,21.6958,-158.0053,Kuilima Farms
2003-12-16,0.324541,27.6,17.3,22.4,22.450000000000003,22.4,2.9832673890182244,10.053555488992126,0.627325,0.0110643,21.6958,-158.0053,Kuilima Farms
2003-12-17,2.05038,26.5,19.2,22.8,22.85,22.8,2.535226657376568,10.048505928295144,0.5128,0.0110643,21.6958,-158.0053,Kuilima Farms
2003-12-18,0.0177546,25.7,19.2,22.4,22.45,22.4,2.3678762069325394,10.044964961913747,0.546427,0.0110643,21.6958,-158.0053,Kuilima Farms
2003-12-19,0.0256919,25.4,19.2,22.3,22.299999999999997,22.3,2.3063686089130027,10.042935304417716,0.6075820000000001,0.0110643,21.6958,-158.0053,Kuilima Farms
2003-12-20,0.269594,26.5,18.3,22.4,22.4,22.4,2.6588824979736034,10.042418826931964,0.609912,0.0110643,21.6958,-158.0053,Kuilima Farms
2003-12-21,0.0201547,26.7,17.7,22.2,22.2,22.2,2.7719829693924485,10.04341655576974,0.607156,0.0110643,21.6958,-158.0053,Kuilima Farms
2003-12-22,0.106231,27.1,18.4,22.8,22.75,22.8,2.766964493215282,10.045928671363964,0.65547,0.0110643,21.6958,-158.0053,Kuilima Farms
2003-12-23,0.502676,26.8,20.1,23.4,23.450000000000003,23.4,2.4650546345938067,10.049954507496171,0.715775,0.0110643,21.6958,-158.0053,Kuilima Farms
2003-12-24,0.135253,27.1,21.2,24.2,24.15,24.2,2.3594266518213667,10.05549255082429,0.628582,0.0110643,21.6958,-158.0053,Kuilima Farms
2003-12-25,0.429881,27.4,18.7,23.0,23.049999999999997,23.0,2.785192802485567,10.062540440711999,0.67048,0.013323,21.6958,-158.0053,Kuilima Farms
2003-12-26,0.151537,27.7,18.6,23.2,23.15,23.2,2.8648974458860046,10.071094969364223,0.6903130000000001,0.017401,21.6958,-158.0053,Kuilima Farms
2003-12-27,7.27292,27.5,17.9,22.7,22.7,22.7,2.9095688750124933,10.081152082274858,0.6672499999999999,0.0390542,21.6958,-158.0053,Kuilima Farms
2003-12-28,8.66217,26.7,17.0,21.8,21.85,21.8,2.862968365963655,10.092706878994429,0.6418429999999999,0.0390542,21.6958,-158.0053,Kuilima Farms
2003-12-29,1.32394,26.6,17.8,22.2,22.200000000000003,22.2,2.7580229076643104,10.105753614226897,0.6767019999999999,0.0390442,21.6958,-158.0053,Kuilima Farms
2003-12-30,11.1359,26.5,20.1,23.3,23.3,23.3,2.4202064713083304,10.120285699266473,0.753381,0.0538615,21.6958,-158.0053,Kuilima Farms
2003-12-31,18.655,26.2,20.0,23.1,23.1,23.1,2.374248981677419,10.136295703786423,0.812217,0.0846456,21.6958,-158.0053,Kuilima Farms
