Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2000-08-16,0.090434,29.9,21.6,4.496640500491654,15.582356145596075,21.466595,-158.164714,Wong Hon Hin Inc
2000-08-17,0.0575784,30.0,23.0,4.193205909135888,15.554842100949296,21.466595,-158.164714,Wong Hon Hin Inc
2000-08-18,0.129108,30.3,22.8,4.337378531711829,15.526559562486842,21.466595,-158.164714,Wong Hon Hin Inc
2000-08-19,0.257343,29.6,22.8,4.08974880705333,15.497500732165042,21.466595,-158.164714,Wong Hon Hin Inc
2000-08-20,0.873083,28.7,22.6,3.817746654748064,15.467658356105071,21.466595,-158.164714,Wong Hon Hin Inc
2000-08-21,0.129343,28.8,22.8,3.791871217111738,15.437025748354552,21.466595,-158.164714,Wong Hon Hin Inc
2000-08-22,0.166806,28.3,23.4,3.4236444134530326,15.405596814045657,21.466595,-158.164714,Wong Hon Hin Inc
2000-08-23,0.0154713,29.1,22.7,3.9090230269149555,15.37336607190446,21.466595,-158.164714,Wong Hon Hin Inc
2000-08-24,0.00036228,29.0,22.8,3.839191562628942,15.340328676066832,21.466595,-158.164714,Wong Hon Hin Inc
2000-08-25,0.0381014,29.7,22.0,4.2641530825310054,15.306480437156953,21.466595,-158.164714,Wong Hon Hin Inc
2000-08-26,0.379235,29.6,22.3,4.1520068249841176,15.27181784258564,21.466595,-158.164714,Wong Hon Hin Inc
2000-08-27,1.86959,29.7,21.4,4.376597264639564,15.23633807602674,21.466595,-158.164714,Wong Hon Hin Inc
2000-08-28,0.889033,29.4,21.6,4.227734801986477,15.200039036031095,21.466595,-158.164714,Wong Hon Hin Inc
2000-08-29,0.0554274,29.6,22.0,4.191832751416329,15.162919353738783,21.466595,-158.164714,Wong Hon Hin Inc
2000-08-30,0.00620897,29.3,22.7,3.9144313204674352,15.124978409652046,21.466595,-158.164714,Wong Hon Hin Inc
2000-08-31,0.000197706,29.4,22.6,3.9631155454066818,15.086216349432584,21.466595,-158.164714,Wong Hon Hin Inc
2000-09-01,0.00183005,29.8,22.3,4.155922358580997,15.046634098688783,21.466595,-158.164714,Wong Hon Hin Inc
2000-09-02,0.00206248,29.3,22.4,3.9573852044713416,15.006233376720068,21.466595,-158.164714,Wong Hon Hin Inc
2000-09-03,0.00996241,29.3,22.4,3.946515706031856,14.965016709187546,21.466595,-158.164714,Wong Hon Hin Inc
2000-09-04,0.411934,28.6,22.9,3.5686930629158002,14.922987439681968,21.466595,-158.164714,Wong Hon Hin Inc
2000-09-05,0.779321,28.5,22.3,3.6814145899668156,14.880149740162107,21.466595,-158.164714,Wong Hon Hin Inc
2000-09-06,3.89403,28.8,22.5,3.721513551593923,14.836508620238835,21.466595,-158.164714,Wong Hon Hin Inc
2000-09-07,0.589825,28.7,23.5,3.405830101286856,14.792069935282305,21.466595,-158.164714,Wong Hon Hin Inc
2000-09-08,0.0137957,29.6,23.1,3.8178090412748844,14.746840393331944,21.466595,-158.164714,Wong Hon Hin Inc
2000-09-09,0.0115036,28.8,22.7,3.6368274491335817,14.700827560791394,21.466595,-158.164714,Wong Hon Hin Inc
2000-09-10,0.0648597,29.4,22.2,3.943101370724244,14.654039866892717,21.466595,-158.164714,Wong Hon Hin Inc
2000-09-11,0.67133,29.2,22.0,3.912276838916225,14.606486606916905,21.466595,-158.164714,Wong Hon Hin Inc
2000-09-12,0.0,29.5,22.2,3.9489400220608344,14.558177944160033,21.466595,-158.164714,Wong Hon Hin Inc
2000-09-13,0.0554446,28.8,21.7,3.8279952109421784,14.509124910636977,21.466595,-158.164714,Wong Hon Hin Inc
2000-09-14,0.268954,29.3,21.1,4.094978914764433,14.45933940651724,21.466595,-158.164714,Wong Hon Hin Inc
2000-09-15,0.0656704,29.2,20.8,4.1109300972256255,14.408834198289926,21.466595,-158.164714,Wong Hon Hin Inc
2000-09-16,0.0043831,29.6,21.4,4.094540786192004,14.35762291565761,21.466595,-158.164714,Wong Hon Hin Inc
2000-09-17,0.0497694,30.0,21.7,4.137717652790823,14.305720047161312,21.466595,-158.164714,Wong Hon Hin Inc
2000-09-18,0.0048666,30.2,21.8,4.16152175197418,14.253140934541577,21.466595,-158.164714,Wong Hon Hin Inc
2000-09-19,0.13748,30.1,21.4,4.1952800962757,14.199901765843114,21.466595,-158.164714,Wong Hon Hin Inc
2000-09-20,1.2553,29.8,21.4,4.092526149402145,14.146019567273104,21.466595,-158.164714,Wong Hon Hin Inc
2000-09-21,0.023452,29.3,19.9,4.213230507494399,14.091512193825867,21.466595,-158.164714,Wong Hon Hin Inc
2000-09-22,0.00264482,29.0,20.1,4.078795560605713,14.036398318689011,21.466595,-158.164714,Wong Hon Hin Inc
2000-09-23,0.107894,29.3,20.5,4.073107605640765,13.980697421448882,21.466595,-158.164714,Wong Hon Hin Inc
2000-09-24,0.0687965,29.2,20.0,4.11874614568446,13.924429775115321,21.466595,-158.164714,Wong Hon Hin Inc
2000-09-25,0.118354,29.4,19.9,4.173199571608315,13.86761643198833,21.466595,-158.164714,Wong Hon Hin Inc
2000-09-26,0.023187,29.8,19.9,4.26252488842503,13.810279208391552,21.466595,-158.164714,Wong Hon Hin Inc
2000-09-27,3.35212,28.8,21.0,3.77209648059715,13.752440668299641,21.466595,-158.164714,Wong Hon Hin Inc
2000-09-28,3.66513,28.9,22.4,3.4890609371782326,13.694124105888932,21.466595,-158.164714,Wong Hon Hin Inc
2000-09-29,1.85119,28.9,21.6,3.6477815663518496,13.635353527042767,21.466595,-158.164714,Wong Hon Hin Inc
2000-09-30,1.82537,28.8,20.3,3.8553823730271843,13.576153629845086,21.466595,-158.164714,Wong Hon Hin Inc
2000-10-01,0.820596,29.9,20.5,4.098510638642213,13.516549784097611,21.466595,-158.164714,Wong Hon Hin Inc
2000-10-02,0.683742,30.0,21.3,3.96653740214037,13.456568009897866,21.466595,-158.164714,Wong Hon Hin Inc
2000-10-03,0.491812,30.0,21.3,3.9487532749094263,13.396234955317128,21.466595,-158.164714,Wong Hon Hin Inc
2000-10-04,0.496967,29.5,21.2,3.8129360556790033,13.335577873218785,21.466595,-158.164714,Wong Hon Hin Inc
2000-10-05,0.144394,29.0,21.8,3.539159041466513,13.274624597259326,21.466595,-158.164714,Wong Hon Hin Inc
2000-10-06,0.487261,29.0,21.6,3.5631627861844306,13.213403517115433,21.466595,-158.164714,Wong Hon Hin Inc
2000-10-07,0.707005,28.7,21.7,3.4414007407467757,13.151943552981994,21.466595,-158.164714,Wong Hon Hin Inc
2000-10-08,0.870427,28.9,22.3,3.3568990000435934,13.090274129386946,21.466595,-158.164714,Wong Hon Hin Inc
2000-10-09,0.749054,28.4,22.0,3.2597042654506967,13.028425148369964,21.466595,-158.164714,Wong Hon Hin Inc
2000-10-10,0.170424,28.7,22.0,3.3309365152067882,12.966426962072738,21.466595,-158.164714,Wong Hon Hin Inc
2000-10-11,0.000395821,28.1,22.4,3.0505153789791604,12.904310344789616,21.466595,-158.164714,Wong Hon Hin Inc
2000-10-12,0.519431,28.7,22.3,3.2355043300889887,12.842106464527648,21.466595,-158.164714,Wong Hon Hin Inc
2000-10-13,0.688485,28.4,22.3,3.132558593698331,12.779846854125953,21.466595,-158.164714,Wong Hon Hin Inc
2000-10-14,0.0949744,28.8,22.3,3.232790244686664,12.717563381984311,21.466595,-158.164714,Wong Hon Hin Inc
2000-10-15,0.113832,28.5,22.4,3.1092160860029256,12.655288222451379,21.466595,-158.164714,Wong Hon Hin Inc
2000-10-16,0.0928235,28.6,21.4,3.3263574214142086,12.593053825922873,21.466595,-158.164714,Wong Hon Hin Inc
2000-10-17,0.00455791,28.8,21.1,3.418938867285657,12.530892888699999,21.466595,-158.164714,Wong Hon Hin Inc
2000-10-18,0.0239229,28.3,21.9,3.1124408657554437,12.468838322658314,21.466595,-158.164714,Wong Hon Hin Inc
2000-10-19,0.0711294,29.2,22.5,3.224137687655464,12.406923224776763,21.466595,-158.164714,Wong Hon Hin Inc
2000-10-20,0.00546557,29.4,23.2,3.117882372126596,12.345180846576241,21.466595,-158.164714,Wong Hon Hin Inc
2000-10-21,0.00571524,29.6,22.0,3.3958489382461394,12.28364456351652,21.466595,-158.164714,Wong Hon Hin Inc
2000-10-22,0.00992604,29.0,21.9,3.2396475270407037,12.2223478443994,21.466595,-158.164714,Wong Hon Hin Inc
2000-10-23,0.0089872,28.9,21.9,3.196991412872087,12.161324220825513,21.466595,-158.164714,Wong Hon Hin Inc
2000-10-24,0.335837,28.8,21.5,3.229680785435263,12.10060725675086,21.466595,-158.164714,Wong Hon Hin Inc
2000-10-25,0.222261,28.5,21.7,3.0979498738659204,12.040230518188347,21.466595,-158.164714,Wong Hon Hin Inc
2000-10-26,1.55837,28.6,21.7,3.108712907042538,11.98022754309825,21.466595,-158.164714,Wong Hon Hin Inc
2000-10-27,2.81241,28.5,21.7,3.0671771409263173,11.9206318115104,21.466595,-158.164714,Wong Hon Hin Inc
2000-10-28,0.894671,28.9,21.6,3.1732273041714048,11.861476715919267,21.466595,-158.164714,Wong Hon Hin Inc
2000-10-29,9.61079,28.1,20.4,3.167554400671894,11.802795531991885,21.466595,-158.164714,Wong Hon Hin Inc
2000-10-30,0.0,28.6,20.1,3.3195093699205764,11.744621389626689,21.466595,-158.164714,Wong Hon Hin Inc
2000-10-31,0.0,28.2,21.7,2.9297003533032986,11.686987244400006,21.466595,-158.164714,Wong Hon Hin Inc
2000-11-01,1.27051,28.3,22.7,2.7408589825232808,11.6299258494348,21.466595,-158.164714,Wong Hon Hin Inc
2000-11-02,3.23804,27.9,21.8,2.803982953392396,11.573469727724824,21.466595,-158.164714,Wong Hon Hin Inc
2000-11-03,0.416433,28.1,21.8,2.8424847932415007,11.517651144945166,21.466595,-158.164714,Wong Hon Hin Inc
2000-11-04,25.0224,27.9,20.9,2.943531817413177,11.462502082778325,21.466595,-158.164714,Wong Hon Hin Inc
2000-11-05,0.893722,28.2,20.9,3.002301181000771,11.408054212783032,21.466595,-158.164714,Wong Hon Hin Inc
2000-11-06,0.113829,27.8,21.3,2.819679719198036,11.354338870830837,21.466595,-158.164714,Wong Hon Hin Inc
2000-11-07,0.0160466,27.8,20.4,2.9627122082665536,11.301387032133468,21.466595,-158.164714,Wong Hon Hin Inc
2000-11-08,0.0509378,28.0,20.4,2.995757749335036,11.249229286881937,21.466595,-158.164714,Wong Hon Hin Inc
2000-11-09,2.27193,27.7,20.9,2.827488262646173,11.197895816516024,21.466595,-158.164714,Wong Hon Hin Inc
2000-11-10,0.0552073,28.0,20.8,2.9032254220039846,11.14741637064088,21.466595,-158.164714,Wong Hon Hin Inc
2000-11-11,0.290186,27.4,20.1,2.8654839503690224,11.097820244605124,21.466595,-158.164714,Wong Hon Hin Inc
2000-11-12,1.66939,26.8,20.8,2.589554890580415,11.049136257752824,21.466595,-158.164714,Wong Hon Hin Inc
2000-11-13,0.93575,27.4,21.3,2.6341348312884048,11.001392732359495,21.466595,-158.164714,Wong Hon Hin Inc
2000-11-14,0.439112,26.8,21.5,2.4332960600432,10.954617473260145,21.466595,-158.164714,Wong Hon Hin Inc
2000-11-15,0.00700305,27.7,21.0,2.737419134770506,10.908837748175513,21.466595,-158.164714,Wong Hon Hin Inc
2000-11-16,1.0751,27.2,21.0,2.6069378009840847,10.864080268740233,21.466595,-158.164714,Wong Hon Hin Inc
2000-11-17,0.225814,27.0,21.3,2.4925242235678047,10.820371172235049,21.466595,-158.164714,Wong Hon Hin Inc
2000-11-18,1.52898,26.3,20.1,2.530667449370439,10.77773600402292,21.466595,-158.164714,Wong Hon Hin Inc
2000-11-19,0.420478,25.9,20.5,2.352659919102395,10.736199700687248,21.466595,-158.164714,Wong Hon Hin Inc
2000-11-20,0.0479086,26.0,20.5,2.3682910325859656,10.69578657386848,21.466595,-158.164714,Wong Hon Hin Inc
2000-11-21,0.172455,26.3,19.7,2.569066719905423,10.656520294793685,21.466595,-158.164714,Wong Hon Hin Inc
2000-11-22,0.0131524,26.5,19.7,2.604747671324512,10.618423879491964,21.466595,-158.164714,Wong Hon Hin Inc
2000-11-23,0.148765,26.3,20.8,2.3601126812879984,10.581519674687172,21.466595,-158.164714,Wong Hon Hin Inc
2000-11-24,0.698745,26.4,20.5,2.4302924287008754,10.545829344357829,21.466595,-158.164714,Wong Hon Hin Inc
2000-11-25,0.241909,25.9,20.5,2.3033930680677006,10.511373856952765,21.466595,-158.164714,Wong Hon Hin Inc
2000-11-26,1.21399,26.7,20.1,2.5508363903937634,10.478173473249976,21.466595,-158.164714,Wong Hon Hin Inc
2000-11-27,1.21188,26.1,19.2,2.552884863557843,10.446247734844771,21.466595,-158.164714,Wong Hon Hin Inc
2000-11-28,0.0559996,26.8,20.4,2.5090140968985257,10.415615453252661,21.466595,-158.164714,Wong Hon Hin Inc
2000-11-29,0.00363632,26.7,19.3,2.6513343595801335,10.386294699611232,21.466595,-158.164714,Wong Hon Hin Inc
2000-11-30,1.20907,26.4,18.0,2.7619516558541415,10.358302794964835,21.466595,-158.164714,Wong Hon Hin Inc
2000-12-01,0.00518615,27.4,17.3,3.0321035072572924,10.331656301115071,21.466595,-158.164714,Wong Hon Hin Inc
2000-12-02,0.00188132,27.5,18.1,2.95068989012699,10.306371012019772,21.466595,-158.164714,Wong Hon Hin Inc
2000-12-03,0.0132824,27.4,19.1,2.796901388666068,10.282461945722881,21.466595,-158.164714,Wong Hon Hin Inc
2000-12-04,0.00213133,27.5,18.1,2.937397755413299,10.2599433367973,21.466595,-158.164714,Wong Hon Hin Inc
2000-12-05,0.0589761,27.4,18.0,2.9241325836350183,10.238828629282958,21.466595,-158.164714,Wong Hon Hin Inc
2000-12-06,0.0473841,27.5,17.7,2.972598011266845,10.219130470102316,21.466595,-158.164714,Wong Hon Hin Inc
2000-12-07,0.433581,26.9,18.3,2.779682826261454,10.200860702935854,21.466595,-158.164714,Wong Hon Hin Inc
2000-12-08,0.391464,27.0,18.8,2.729913315650124,10.184030362540465,21.466595,-158.164714,Wong Hon Hin Inc
2000-12-09,0.0300127,26.9,18.7,2.719093120355252,10.16864966949424,21.466595,-158.164714,Wong Hon Hin Inc
2000-12-10,0.0218241,26.8,18.5,2.7217842981165585,10.154728025351645,21.466595,-158.164714,Wong Hon Hin Inc
2000-12-11,1.58594,27.5,18.1,2.903709302136929,10.142274008194144,21.466595,-158.164714,Wong Hon Hin Inc
2000-12-12,0.286183,27.2,19.5,2.6607741654138506,10.131295368561883,21.466595,-158.164714,Wong Hon Hin Inc
2000-12-13,0.0449597,27.0,20.9,2.400528924408603,10.12179902575339,21.466595,-158.164714,Wong Hon Hin Inc
2000-12-14,0.0826341,27.1,19.3,2.6636243204970844,10.11379106448112,21.466595,-158.164714,Wong Hon Hin Inc
2000-12-15,0.0276555,26.7,19.1,2.608333972964833,10.107276731872,21.466595,-158.164714,Wong Hon Hin Inc
2000-12-16,0.0,27.9,19.5,2.7946931866037508,10.102260434803478,21.466595,-158.164714,Wong Hon Hin Inc
2000-12-17,0.00586121,27.3,19.0,2.7402376312957015,10.098745737566801,21.466595,-158.164714,Wong Hon Hin Inc
2000-12-18,0.00243601,27.4,17.8,2.906871212517011,10.096735359850896,21.466595,-158.164714,Wong Hon Hin Inc
2000-12-19,0.0329199,27.7,17.6,2.9851512112721914,10.096231175041563,21.466595,-158.164714,Wong Hon Hin Inc
2000-12-20,3.30968,26.0,19.3,2.4315667344801755,10.097234208832365,21.466595,-158.164714,Wong Hon Hin Inc
2000-12-21,1.51507,26.9,20.6,2.422587835013015,10.099744638145156,21.466595,-158.164714,Wong Hon Hin Inc
2000-12-22,0.033454,26.0,20.5,2.237203246178752,10.103761790359732,21.466595,-158.164714,Wong Hon Hin Inc
2000-12-23,0.00691456,26.9,19.0,2.6631117957007007,10.109284142853873,21.466595,-158.164714,Wong Hon Hin Inc
2000-12-24,0.0123612,26.8,17.3,2.85785417401507,10.1163093228565,21.466595,-158.164714,Wong Hon Hin Inc
2000-12-25,0.000973433,26.6,17.6,2.787468078168427,10.124834107618417,21.466595,-158.164714,Wong Hon Hin Inc
2000-12-26,0.0,26.6,16.8,2.882408198844651,10.134854424906628,21.466595,-158.164714,Wong Hon Hin Inc
2000-12-27,0.792105,26.5,17.3,2.810106328102013,10.146365353829822,21.466595,-158.164714,Wong Hon Hin Inc
2000-12-28,0.00839608,26.7,17.6,2.8159939273173857,10.159361126004072,21.466595,-158.164714,Wong Hon Hin Inc
2000-12-29,0.0393502,26.5,18.0,2.732275668488011,10.173835127069347,21.466595,-158.164714,Wong Hon Hin Inc
2000-12-30,0.0,27.3,17.7,2.926397397674986,10.189779898568656,21.466595,-158.164714,Wong Hon Hin Inc
2000-12-31,0.188214,27.0,16.5,3.008673429438468,10.20718714020318,21.466595,-158.164714,Wong Hon Hin Inc
