Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2024-11-30,0.0300989,26.5,18.5,22.5,22.5,22.5,2.715729593995539,,10.3587809460742,0.6527620000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-12-01,0.0439057,26.2,17.4,21.8,21.799999999999997,21.8,2.7916081735987532,,10.332135741609255,0.635815,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-12-02,0.0466613,26.6,18.1,22.4,22.35,22.4,2.778365503769194,,10.306851674349351,,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-12-03,0.0453991,26.7,18.4,22.6,22.549999999999997,22.6,2.752743260124505,,10.28294376268143,0.674392,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-12-04,0.978739,27.1,18.9,23.0,23.0,23.0,2.757149580524332,,10.260426241509895,0.642447,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-12-05,0.575735,26.5,19.7,23.1,23.1,23.1,2.5117499392366813,,10.239312555193177,,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-12-06,2.33807,24.4,19.7,22.0,22.049999999999997,22.0,2.028123452268907,,10.219615350957767,0.761958,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-12-07,0.0,27.9,18.3,23.1,23.1,23.1,2.973337843964902,,10.201346472772343,0.639071,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-12-08,0.0545777,26.4,19.1,22.8,22.75,22.8,2.569542085435767,,10.18451695566485,0.661995,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-12-09,0.206421,25.9,20.1,23.0,23.0,23.0,2.298190870065895,,10.169137020466032,0.674286,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-12-10,0.770833,24.8,21.2,23.0,23.0,23.0,1.8081248612320624,,10.155216068963487,0.721451,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-12-11,0.0610289,25.3,20.8,23.0,23.05,23.0,2.0190660205009348,,10.14276267945118,0.674841,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-12-12,0.336198,25.9,21.4,23.6,23.65,23.6,2.0465406828225237,,10.131784602660181,0.6828069999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-12-13,0.0255116,25.4,21.5,23.4,23.45,23.4,1.8942446870129037,,10.122288758057442,0.7461190000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-12-14,0.12566,25.6,20.2,22.9,22.9,22.9,2.2001594203157855,,10.11428123050054,0.663252,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-12-15,1.14355,24.5,19.8,22.2,22.15,22.2,2.0160067876137093,,10.10776726723754,0.758572,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-12-16,0.0456725,26.4,18.1,22.2,22.25,22.2,2.6777284603916005,,10.102751275242392,0.6571819999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-12-17,0.0706269,26.2,17.8,22.0,22.0,22.0,2.6794095890863474,,10.099236818877747,0.702693,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-12-18,0.276061,26.7,19.8,23.2,23.25,23.2,2.5011419568219453,,10.097226617878388,0.737711,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-12-19,0.32188,26.7,18.9,22.8,22.799999999999997,22.8,2.63318633781343,,10.096722545650136,0.7295140000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-12-20,0.249554,26.1,19.5,22.8,22.8,22.8,2.4224197764251474,,10.09772562788054,0.730405,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-12-21,0.0861513,26.4,18.0,22.2,22.2,22.2,2.6931403929209865,,10.100236041459283,0.6981850000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-12-22,0.0832205,26.5,17.9,22.2,22.2,22.2,2.72609678016652,,10.104253113707882,0.6506409999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-12-23,0.000356398,25.4,20.6,23.0,23.0,23.0,2.078500444889942,,10.1097753219198,0.682487,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-12-24,0.0243956,26.5,20.6,23.6,23.55,23.6,2.3399003372531832,,10.11680029321384,0.65079,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-12-25,0.064778,25.7,19.9,22.8,22.799999999999997,22.8,2.2770723510264395,,10.125324804705206,0.654077,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-12-26,0.00949055,26.6,19.2,22.9,22.9,22.9,2.5809324154306785,,10.135344784000239,,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-12-27,0.115059,25.8,18.2,22.0,22.0,22.0,2.560643811395904,,10.146855310022438,0.618764,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-12-28,1.50576,24.2,18.5,21.4,21.35,21.4,2.186948989231912,,10.159850614178787,0.710274,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-12-29,2.3447,24.2,19.7,22.0,21.95,22.0,1.97570788012845,,10.174324081876962,0.7196290000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-12-30,0.264461,24.8,19.8,22.3,22.3,22.3,2.101565002855317,,10.190268254405352,0.718601,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-12-31,1.51494,24.8,20.2,22.5,22.5,22.5,2.029264346396984,,10.207674831189044,0.719547,21.4645,-158.1132,MA'O Organic Farms (original site)
