Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2019-07-31,0.196514,29.8,23.3,4.1459699252485525,15.942191032574716,68.2268,21.466595,-158.164714,Wong Hon Hin Inc
2019-08-01,0.317098,30.0,24.3,3.9310233434150024,15.926144904727588,62.5031,21.466595,-158.164714,Wong Hon Hin Inc
2019-08-02,0.228174,30.6,24.6,4.069269199774527,15.909521109415842,62.7676,21.466595,-158.164714,Wong Hon Hin Inc
2019-08-03,0.0147668,30.9,24.7,4.150261467463204,15.892306591655679,62.4267,21.466595,-158.164714,Wong Hon Hin Inc
2019-08-04,0.241552,31.1,24.2,4.358991342825447,15.874488389561002,65.5781,21.466595,-158.164714,Wong Hon Hin Inc
2019-08-05,1.90441,31.0,23.7,4.4487922718698165,15.85605366126675,63.4817,21.466595,-158.164714,Wong Hon Hin Inc
2019-08-06,1.39366,30.7,22.6,4.608024137924777,15.836989712020973,69.1691,21.466595,-158.164714,Wong Hon Hin Inc
2019-08-07,3.03298,30.7,23.3,4.433570542773137,15.817284021405234,66.7743,21.466595,-158.164714,Wong Hon Hin Inc
2019-08-08,0.104711,30.6,21.8,4.7423585354887,15.79692427064162,64.1735,21.466595,-158.164714,Wong Hon Hin Inc
2019-08-09,0.0,30.9,22.0,4.789941553376305,15.775898369943837,63.0021,21.466595,-158.164714,Wong Hon Hin Inc
2019-08-10,0.016338,31.3,22.6,4.782739253180136,15.75419448586884,63.632,21.466595,-158.164714,Wong Hon Hin Inc
2019-08-11,0.00612252,31.8,22.8,4.895579174545291,15.731801068624604,59.349,21.466595,-158.164714,Wong Hon Hin Inc
2019-08-12,0.000737087,31.2,23.5,4.526592392437238,15.708706879289041,55.6903,21.466595,-158.164714,Wong Hon Hin Inc
2019-08-13,0.000627947,31.0,22.5,4.6856170310693335,15.68490101689423,57.0617,21.466595,-158.164714,Wong Hon Hin Inc
2019-08-14,0.177294,31.1,22.3,4.754789373876164,15.660372945329728,58.7349,21.466595,-158.164714,Wong Hon Hin Inc
2019-08-15,0.00176407,31.1,22.8,4.636186872381188,15.635112520018307,57.4472,21.466595,-158.164714,Wong Hon Hin Inc
2019-08-16,0.38487,31.0,23.8,4.35422293083273,15.609110014316961,60.116,21.466595,-158.164714,Wong Hon Hin Inc
2019-08-17,0.122771,31.1,23.7,4.406717973814934,15.582356145596075,60.7271,21.466595,-158.164714,Wong Hon Hin Inc
2019-08-18,0.00845923,31.1,23.2,4.51998178464113,15.554842100949296,58.5345,21.466595,-158.164714,Wong Hon Hin Inc
2019-08-19,0.0743114,30.7,22.3,4.585074946587572,15.526559562486842,55.5094,21.466595,-158.164714,Wong Hon Hin Inc
2019-08-20,0.520844,30.7,22.8,4.4632452923152295,15.497500732165042,60.792,21.466595,-158.164714,Wong Hon Hin Inc
2019-08-21,0.101942,30.7,24.1,4.131072430503005,15.467658356105071,64.9494,21.466595,-158.164714,Wong Hon Hin Inc
2019-08-22,0.228518,30.3,23.8,4.0598556308217555,15.437025748354552,64.8837,21.466595,-158.164714,Wong Hon Hin Inc
2019-08-23,1.98766,31.3,23.5,4.472929980504766,15.405596814045657,62.3823,21.466595,-158.164714,Wong Hon Hin Inc
2019-08-24,0.0951858,30.9,23.6,4.303809403836805,15.37336607190446,60.3965,21.466595,-158.164714,Wong Hon Hin Inc
2019-08-25,0.0577737,30.7,24.8,3.9037040737802555,15.340328676066832,57.2435,21.466595,-158.164714,Wong Hon Hin Inc
2019-08-26,0.597652,30.9,23.7,4.260356746904239,15.306480437156953,59.6865,21.466595,-158.164714,Wong Hon Hin Inc
2019-08-27,0.12398,30.8,23.8,4.191255469592072,15.27181784258564,63.3888,21.466595,-158.164714,Wong Hon Hin Inc
2019-08-28,0.0570967,31.3,22.4,4.667936108964229,15.23633807602674,64.0424,21.466595,-158.164714,Wong Hon Hin Inc
2019-08-29,0.00537221,31.6,21.8,4.8701864509239865,15.200039036031095,57.9219,21.466595,-158.164714,Wong Hon Hin Inc
2019-08-30,0.00830687,30.9,23.1,4.363510008935273,15.162919353738783,57.7028,21.466595,-158.164714,Wong Hon Hin Inc
2019-08-31,0.0391239,32.0,24.0,4.506434581207656,15.124978409652046,61.239,21.466595,-158.164714,Wong Hon Hin Inc
2019-09-01,0.312938,30.9,24.3,4.04702594145306,15.086216349432584,66.1965,21.466595,-158.164714,Wong Hon Hin Inc
2019-09-02,0.0372897,31.2,23.7,4.288608591238087,15.046634098688783,60.6781,21.466595,-158.164714,Wong Hon Hin Inc
2019-09-03,0.581701,31.2,22.6,4.524350904901856,15.006233376720068,57.3151,21.466595,-158.164714,Wong Hon Hin Inc
2019-09-04,0.0648404,31.0,23.5,4.246493553374901,14.965016709187546,61.406,21.466595,-158.164714,Wong Hon Hin Inc
2019-09-05,0.0482179,31.1,25.0,3.8867612742001496,14.922987439681968,62.1971,21.466595,-158.164714,Wong Hon Hin Inc
2019-09-06,0.0485396,31.1,24.5,4.009331332951435,14.880149740162107,58.4603,21.466595,-158.164714,Wong Hon Hin Inc
2019-09-07,0.498721,30.7,24.3,3.910639100705344,14.836508620238835,56.5513,21.466595,-158.164714,Wong Hon Hin Inc
2019-09-08,0.268711,30.2,24.7,3.6104115990555723,14.792069935282305,63.7812,21.466595,-158.164714,Wong Hon Hin Inc
2019-09-09,0.165397,30.9,24.3,3.955985002729124,14.746840393331944,57.5569,21.466595,-158.164714,Wong Hon Hin Inc
2019-09-10,0.0267463,30.8,24.0,3.985313685613391,14.700827560791394,56.5279,21.466595,-158.164714,Wong Hon Hin Inc
2019-09-11,0.0184347,31.1,23.1,4.280322964841626,14.654039866892717,57.5901,21.466595,-158.164714,Wong Hon Hin Inc
2019-09-12,0.0188032,30.8,24.1,3.9348627244913033,14.606486606916905,60.5122,21.466595,-158.164714,Wong Hon Hin Inc
2019-09-13,4.34451,30.5,23.1,4.062427075400011,14.558177944160033,64.085,21.466595,-158.164714,Wong Hon Hin Inc
2019-09-14,0.297087,31.2,21.9,4.513403424372194,14.509124910636977,63.1866,21.466595,-158.164714,Wong Hon Hin Inc
2019-09-15,1.67978,31.3,22.7,4.369216124592307,14.45933940651724,63.2306,21.466595,-158.164714,Wong Hon Hin Inc
2019-09-16,0.0550786,30.8,23.6,4.001616286792374,14.408834198289926,64.4561,21.466595,-158.164714,Wong Hon Hin Inc
2019-09-17,0.529175,30.9,23.6,4.019449756945464,14.35762291565761,59.2472,21.466595,-158.164714,Wong Hon Hin Inc
2019-09-18,0.0106454,31.4,23.5,4.1847516296200595,14.305720047161312,58.8966,21.466595,-158.164714,Wong Hon Hin Inc
2019-09-19,0.0716772,30.8,23.5,3.9813425153519226,14.253140934541577,63.8087,21.466595,-158.164714,Wong Hon Hin Inc
2019-09-20,0.263724,30.1,23.6,3.717845323679678,14.199901765843114,62.4394,21.466595,-158.164714,Wong Hon Hin Inc
2019-09-21,1.02073,29.7,23.1,3.694505586665535,14.146019567273104,65.2686,21.466595,-158.164714,Wong Hon Hin Inc
2019-09-22,0.00322653,30.8,22.4,4.170691337225747,14.091512193825867,65.8111,21.466595,-158.164714,Wong Hon Hin Inc
2019-09-23,13.3397,29.0,23.9,3.2261301434954213,14.036398318689011,76.5202,21.466595,-158.164714,Wong Hon Hin Inc
2019-09-24,0.493595,30.2,23.5,3.7163408329127052,13.980697421448882,66.0563,21.466595,-158.164714,Wong Hon Hin Inc
2019-09-25,4.69993,29.1,23.2,3.418929460382248,13.924429775115321,73.0238,21.466595,-158.164714,Wong Hon Hin Inc
2019-09-26,0.986211,30.0,23.2,3.6928960529552173,13.86761643198833,69.7471,21.466595,-158.164714,Wong Hon Hin Inc
2019-09-27,0.366611,30.9,22.9,4.0158992762937675,13.810279208391552,67.3092,21.466595,-158.164714,Wong Hon Hin Inc
2019-09-28,3.40813,30.7,24.0,3.6966026625059563,13.752440668299641,67.9244,21.466595,-158.164714,Wong Hon Hin Inc
2019-09-29,0.0853727,29.7,23.4,3.506113688658517,13.694124105888932,64.4039,21.466595,-158.164714,Wong Hon Hin Inc
2019-09-30,1.37104,29.6,23.1,3.5300562417466645,13.635353527042767,65.2292,21.466595,-158.164714,Wong Hon Hin Inc
2019-10-01,0.43522,29.9,23.4,3.5386126321764726,13.576153629845086,62.4104,21.466595,-158.164714,Wong Hon Hin Inc
2019-10-02,3.09517,29.6,23.3,3.452846200801569,13.516549784097611,63.1615,21.466595,-158.164714,Wong Hon Hin Inc
2019-10-03,2.32734,29.3,23.2,3.3672315110064446,13.456568009897866,62.6788,21.466595,-158.164714,Wong Hon Hin Inc
2019-10-04,2.78598,29.4,23.5,3.3116914960458073,13.396234955317128,63.9208,21.466595,-158.164714,Wong Hon Hin Inc
2019-10-05,2.06886,28.9,22.1,3.463235531493484,13.335577873218785,69.0301,21.466595,-158.164714,Wong Hon Hin Inc
2019-10-06,0.590062,29.5,20.6,3.902976297034401,13.274624597259326,63.2367,21.466595,-158.164714,Wong Hon Hin Inc
2019-10-07,0.611556,29.5,21.1,3.796290578245811,13.213403517115433,61.9982,21.466595,-158.164714,Wong Hon Hin Inc
2019-10-08,0.282531,29.5,21.8,3.6471440399281954,13.151943552981994,64.9822,21.466595,-158.164714,Wong Hon Hin Inc
2019-10-09,0.184538,30.0,21.4,3.840741340058779,13.090274129386946,64.0995,21.466595,-158.164714,Wong Hon Hin Inc
2019-10-10,1.59815,31.1,22.9,3.844188705499492,13.028425148369964,64.6828,21.466595,-158.164714,Wong Hon Hin Inc
2019-10-11,68.5506,30.6,22.8,3.706427132513568,12.966426962072738,68.7643,21.466595,-158.164714,Wong Hon Hin Inc
2019-10-12,0.0292166,30.0,23.5,3.3710641874193916,12.904310344789616,63.0718,21.466595,-158.164714,Wong Hon Hin Inc
2019-10-13,0.162352,29.8,23.3,3.3397534297500338,12.842106464527648,64.4149,21.466595,-158.164714,Wong Hon Hin Inc
2019-10-14,0.0,29.9,22.6,3.4983304347561663,12.779846854125953,62.9256,21.466595,-158.164714,Wong Hon Hin Inc
2019-10-15,0.0251261,29.7,23.3,3.278124623430784,12.717563381984311,61.7231,21.466595,-158.164714,Wong Hon Hin Inc
2019-10-16,1.51826,28.8,22.6,3.1527169257401106,12.655288222451379,66.5701,21.466595,-158.164714,Wong Hon Hin Inc
2019-10-17,0.473641,29.0,23.4,3.0158211712316767,12.593053825922873,70.8631,21.466595,-158.164714,Wong Hon Hin Inc
2019-10-18,0.288743,29.2,22.8,3.1935516997970925,12.530892888699999,63.7339,21.466595,-158.164714,Wong Hon Hin Inc
2019-10-19,0.126644,29.9,23.0,3.3334323830352437,12.468838322658314,62.4278,21.466595,-158.164714,Wong Hon Hin Inc
2019-10-20,2.45849,29.9,23.2,3.2758420721081274,12.406923224776763,68.3115,21.466595,-158.164714,Wong Hon Hin Inc
2019-10-21,0.0148072,29.8,22.9,3.2929151914529684,12.345180846576241,65.0444,21.466595,-158.164714,Wong Hon Hin Inc
2019-10-22,0.00798261,30.0,23.2,3.271090078600549,12.28364456351652,60.4267,21.466595,-158.164714,Wong Hon Hin Inc
2019-10-23,0.125736,29.9,23.1,3.247436427932389,12.2223478443994,64.2253,21.466595,-158.164714,Wong Hon Hin Inc
2019-10-24,0.0236261,29.7,21.6,3.4589237883340602,12.161324220825513,64.2278,21.466595,-158.164714,Wong Hon Hin Inc
2019-10-25,0.0,30.3,21.6,3.591473656106051,12.10060725675086,62.0754,21.466595,-158.164714,Wong Hon Hin Inc
2019-10-26,0.0709953,30.2,21.9,3.4984146400726313,12.040230518188347,61.3897,21.466595,-158.164714,Wong Hon Hin Inc
2019-10-27,0.0961965,29.7,21.7,3.3902143143802266,11.98022754309825,59.6381,21.466595,-158.164714,Wong Hon Hin Inc
2019-10-28,0.215093,29.5,21.4,3.3748597662615487,11.9206318115104,58.9476,21.466595,-158.164714,Wong Hon Hin Inc
2019-10-29,0.710732,28.9,20.6,3.3442998340508856,11.861476715919267,67.4997,21.466595,-158.164714,Wong Hon Hin Inc
2019-10-30,0.501896,29.6,20.3,3.539079454824668,11.802795531991885,65.3227,21.466595,-158.164714,Wong Hon Hin Inc
2019-10-31,0.0852769,29.3,20.2,3.4672656543012432,11.744621389626689,65.6025,21.466595,-158.164714,Wong Hon Hin Inc
2019-11-01,0.238348,29.2,20.2,3.427209009420302,11.686987244400006,64.54,21.466595,-158.164714,Wong Hon Hin Inc
2019-11-02,0.15328,30.1,20.2,3.6148106008399257,11.6299258494348,61.0075,21.466595,-158.164714,Wong Hon Hin Inc
2019-11-03,1.51448,30.2,20.9,3.519022082511982,11.573469727724824,61.0987,21.466595,-158.164714,Wong Hon Hin Inc
2019-11-04,0.437058,29.3,20.9,3.293735278006905,11.517651144945166,65.686,21.466595,-158.164714,Wong Hon Hin Inc
2019-11-05,0.0234947,28.0,20.0,3.116940692858606,11.462502082778325,72.7241,21.466595,-158.164714,Wong Hon Hin Inc
2019-11-06,0.395879,28.3,21.8,2.866466805876609,11.408054212783032,69.3629,21.466595,-158.164714,Wong Hon Hin Inc
2019-11-07,0.702542,27.4,21.6,2.6603823126524637,11.354338870830837,70.1557,21.466595,-158.164714,Wong Hon Hin Inc
2019-11-08,0.0120971,28.1,20.0,3.095975790589105,11.301387032133468,66.0131,21.466595,-158.164714,Wong Hon Hin Inc
2019-11-09,0.00314736,29.5,18.4,3.598890011860804,11.249229286881937,59.5699,21.466595,-158.164714,Wong Hon Hin Inc
2019-11-10,0.122236,29.6,19.2,3.5050432334157064,11.197895816516024,61.7946,21.466595,-158.164714,Wong Hon Hin Inc
2019-11-11,0.687428,29.5,20.6,3.277539153669722,11.14741637064088,63.9026,21.466595,-158.164714,Wong Hon Hin Inc
2019-11-12,0.0325987,30.0,20.1,3.441390422268571,11.097820244605124,61.2674,21.466595,-158.164714,Wong Hon Hin Inc
2019-11-13,0.00046847,29.9,20.0,3.4182976913750007,11.049136257752824,59.9263,21.466595,-158.164714,Wong Hon Hin Inc
2019-11-14,0.00222077,29.7,20.2,3.3340601163187533,11.001392732359495,63.404,21.466595,-158.164714,Wong Hon Hin Inc
2019-11-15,0.00754891,29.7,20.7,3.250235004316285,10.954617473260145,65.2074,21.466595,-158.164714,Wong Hon Hin Inc
2019-11-16,0.593899,29.5,22.3,2.9420767877417284,10.908837748175513,65.7548,21.466595,-158.164714,Wong Hon Hin Inc
2019-11-17,3.12109,28.8,21.2,2.948297925652604,10.864080268740233,68.1587,21.466595,-158.164714,Wong Hon Hin Inc
2019-11-18,0.954744,28.5,20.8,2.9315212851742602,10.820371172235049,65.4386,21.466595,-158.164714,Wong Hon Hin Inc
2019-11-19,3.26484,29.3,20.2,3.1818202254591714,10.77773600402292,65.4426,21.466595,-158.164714,Wong Hon Hin Inc
2019-11-20,0.725822,28.5,21.5,2.796219152877501,10.736199700687248,65.0788,21.466595,-158.164714,Wong Hon Hin Inc
2019-11-21,0.895471,27.1,22.5,2.2476520426424718,10.69578657386848,69.1423,21.466595,-158.164714,Wong Hon Hin Inc
2019-11-22,1.52179,27.5,22.3,2.3865624282840416,10.656520294793685,65.2494,21.466595,-158.164714,Wong Hon Hin Inc
2019-11-23,1.74927,27.3,22.1,2.3668922953134457,10.618423879491964,71.7675,21.466595,-158.164714,Wong Hon Hin Inc
2019-11-24,0.0474655,28.3,22.0,2.6236706841699924,10.581519674687172,62.1005,21.466595,-158.164714,Wong Hon Hin Inc
2019-11-25,0.0189579,29.6,21.4,3.007484499930946,10.545829344357829,63.3782,21.466595,-158.164714,Wong Hon Hin Inc
2019-11-26,0.000502509,29.3,21.7,2.885904872158625,10.511373856952765,64.167,21.466595,-158.164714,Wong Hon Hin Inc
2019-11-27,0.0362482,29.6,22.0,2.8967212523860604,10.478173473249976,63.951,21.466595,-158.164714,Wong Hon Hin Inc
2019-11-28,0.0209347,30.2,22.2,2.990100785039404,10.446247734844771,57.3274,21.466595,-158.164714,Wong Hon Hin Inc
2019-11-29,0.0445393,28.9,21.9,2.738076262024552,10.415615453252661,57.156,21.466595,-158.164714,Wong Hon Hin Inc
2019-11-30,0.363527,28.0,22.8,2.3532815814596844,10.386294699611232,57.1987,21.466595,-158.164714,Wong Hon Hin Inc
2019-12-01,3.35966,25.9,21.5,2.0739146201041447,10.358302794964835,70.5202,21.466595,-158.164714,Wong Hon Hin Inc
2019-12-02,0.0933014,27.1,21.3,2.4035937908853424,10.331656301115071,64.4506,21.466595,-158.164714,Wong Hon Hin Inc
2019-12-03,0.129732,27.3,20.7,2.54555132419036,10.306371012019772,68.4318,21.466595,-158.164714,Wong Hon Hin Inc
2019-12-04,0.171066,27.3,21.1,2.4732617560736094,10.282461945722881,67.3561,21.466595,-158.164714,Wong Hon Hin Inc
2019-12-05,0.0980944,27.0,22.0,2.232020442314802,10.2599433367973,65.6731,21.466595,-158.164714,Wong Hon Hin Inc
2019-12-06,5.53198,26.6,19.7,2.533124653087962,10.238828629282958,70.201,21.466595,-158.164714,Wong Hon Hin Inc
2019-12-07,0.0200678,28.0,18.4,2.9858037089913356,10.219130470102316,63.8502,21.466595,-158.164714,Wong Hon Hin Inc
2019-12-08,0.0106676,28.8,18.6,3.1096594876829338,10.200860702935854,61.4466,21.466595,-158.164714,Wong Hon Hin Inc
2019-12-09,0.00108784,28.5,18.9,3.0118354081425327,10.184030362540465,59.9592,21.466595,-158.164714,Wong Hon Hin Inc
2019-12-10,0.00237118,28.1,18.4,2.990130548006539,10.16864966949424,63.3315,21.466595,-158.164714,Wong Hon Hin Inc
2019-12-11,0.0647617,29.2,19.4,3.0781605354232773,10.154728025351645,62.2663,21.466595,-158.164714,Wong Hon Hin Inc
2019-12-12,4.75393,28.8,20.0,2.920229356436555,10.142274008194144,66.6151,21.466595,-158.164714,Wong Hon Hin Inc
2019-12-13,6.76101,27.4,21.4,2.4086898866258917,10.131295368561883,69.1427,21.466595,-158.164714,Wong Hon Hin Inc
2019-12-14,1.00374,26.1,22.0,1.9727540179592884,10.12179902575339,73.7109,21.466595,-158.164714,Wong Hon Hin Inc
2019-12-15,0.203112,26.8,21.5,2.2465273670553856,10.11379106448112,72.9183,21.466595,-158.164714,Wong Hon Hin Inc
2019-12-16,1.16381,26.6,21.8,2.1391040093278453,10.107276731872,70.8885,21.466595,-158.164714,Wong Hon Hin Inc
2019-12-17,1.28693,26.9,22.5,2.071388995520791,10.102260434803478,67.1976,21.466595,-158.164714,Wong Hon Hin Inc
2019-12-18,0.270256,27.4,22.5,2.1980088308101604,10.098745737566801,66.1962,21.466595,-158.164714,Wong Hon Hin Inc
2019-12-19,0.0379904,27.4,20.4,2.5620870677431595,10.096735359850896,60.6624,21.466595,-158.164714,Wong Hon Hin Inc
2019-12-20,3.96799,26.6,21.1,2.2682111062889385,10.096231175041563,61.5857,21.466595,-158.164714,Wong Hon Hin Inc
2019-12-21,1.3818,24.7,20.9,1.8380109648600247,10.097234208832365,71.6267,21.466595,-158.164714,Wong Hon Hin Inc
2019-12-22,0.0905073,24.7,21.7,1.6496154417904645,10.099744638145156,69.6565,21.466595,-158.164714,Wong Hon Hin Inc
2019-12-23,0.0,27.0,20.3,2.493290434428264,10.103761790359732,64.9629,21.466595,-158.164714,Wong Hon Hin Inc
2019-12-24,0.962701,28.6,20.8,2.759843597130904,10.109284142853873,59.6363,21.466595,-158.164714,Wong Hon Hin Inc
2019-12-25,33.0088,25.8,21.7,1.9575501305581602,10.1163093228565,72.2373,21.466595,-158.164714,Wong Hon Hin Inc
2019-12-26,2.94303,27.6,20.5,2.5968112793798688,10.124834107618417,75.1285,21.466595,-158.164714,Wong Hon Hin Inc
2019-12-27,4.02182,26.7,21.1,2.300252013060112,10.134854424906628,73.6805,21.466595,-158.164714,Wong Hon Hin Inc
2019-12-28,0.839394,27.4,21.3,2.429410079224474,10.146365353829822,73.2708,21.466595,-158.164714,Wong Hon Hin Inc
2019-12-29,0.000471227,27.7,21.3,2.5004869278842694,10.159361126004072,68.4733,21.466595,-158.164714,Wong Hon Hin Inc
2019-12-30,0.00145597,27.0,21.4,2.32571147284964,10.173835127069347,63.0842,21.466595,-158.164714,Wong Hon Hin Inc
2019-12-31,0.140314,26.8,21.0,2.3536543874343256,10.189779898568656,63.0038,21.466595,-158.164714,Wong Hon Hin Inc
