Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2011-12-11,1.28411,25.0,19.8,22.4,22.4,22.4,2.141035444760771,,10.154728025351645,0.697272,21.466595,-158.164714,Wong Hon Hin Inc
2011-12-12,1.65562,25.3,20.1,22.7,22.700000000000003,22.7,2.1543679051238627,,10.142274008194144,0.749837,21.466595,-158.164714,Wong Hon Hin Inc
2011-12-13,2.36526,25.1,19.9,22.5,22.5,22.5,2.141408543197559,,10.131295368561883,0.7828740000000001,21.466595,-158.164714,Wong Hon Hin Inc
2011-12-14,0.770423,25.4,19.6,22.5,22.5,22.5,2.2594596439190298,,10.12179902575339,0.7577370000000001,21.466595,-158.164714,Wong Hon Hin Inc
2011-12-15,0.405747,25.9,19.9,22.9,22.9,22.9,2.3190592677567654,,10.11379106448112,0.7233710000000001,21.466595,-158.164714,Wong Hon Hin Inc
2011-12-16,0.00245737,25.5,19.1,22.3,22.3,22.3,2.3582853453315513,,10.107276731872,0.646973,21.466595,-158.164714,Wong Hon Hin Inc
2011-12-17,0.648931,25.2,19.6,22.4,22.4,22.4,2.210377560252524,,10.102260434803478,0.643032,21.466595,-158.164714,Wong Hon Hin Inc
2011-12-18,0.315831,24.6,19.3,22.0,21.950000000000003,22.0,2.1282188266369158,,10.098745737566801,0.662228,21.466595,-158.164714,Wong Hon Hin Inc
2011-12-19,0.300745,24.7,19.9,22.3,22.299999999999997,22.3,2.0402049675967895,,10.096735359850896,0.682728,21.466595,-158.164714,Wong Hon Hin Inc
2011-12-20,0.413679,24.4,20.0,22.2,22.2,22.2,1.9483790524781044,,10.096231175041563,0.69163,21.466595,-158.164714,Wong Hon Hin Inc
2011-12-21,0.853865,24.5,19.8,22.2,22.15,22.2,2.0139059559782213,,10.097234208832365,0.688155,21.466595,-158.164714,Wong Hon Hin Inc
2011-12-22,0.223615,24.8,20.2,22.5,22.5,22.5,2.0078080503975753,,10.099744638145156,0.683884,21.466595,-158.164714,Wong Hon Hin Inc
2011-12-23,0.106476,24.5,19.7,22.1,22.1,22.1,2.0314421017635023,,10.103761790359732,0.6530159999999999,21.466595,-158.164714,Wong Hon Hin Inc
2011-12-24,0.690924,24.3,19.1,21.7,21.700000000000003,21.7,2.0943391295912948,,10.109284142853873,0.618702,21.466595,-158.164714,Wong Hon Hin Inc
2011-12-25,0.0,25.2,20.2,22.7,22.7,22.7,2.1071233587400444,,10.1163093228565,0.624265,21.466595,-158.164714,Wong Hon Hin Inc
2011-12-26,0.0137856,25.0,20.5,22.8,22.75,22.8,2.005617187087856,,10.124834107618417,0.621156,21.466595,-158.164714,Wong Hon Hin Inc
2011-12-27,0.0261405,25.1,20.0,22.6,22.55,22.6,2.126727290921734,,10.134854424906628,0.6486360000000001,21.466595,-158.164714,Wong Hon Hin Inc
2011-12-28,0.0189517,25.8,19.9,22.8,22.85,22.8,2.3013907961390285,,10.146365353829822,0.596391,21.466595,-158.164714,Wong Hon Hin Inc
2011-12-29,0.00752541,25.2,20.1,22.7,22.65,22.7,2.137146753828889,,10.159361126004072,0.605761,21.466595,-158.164714,Wong Hon Hin Inc
2011-12-30,0.115456,25.1,18.4,21.8,21.75,21.8,2.398529800110101,,10.173835127069347,0.634773,21.466595,-158.164714,Wong Hon Hin Inc
2011-12-31,0.0273704,25.3,17.4,21.3,21.35,21.3,2.5756268411173227,,10.189779898568656,0.659249,21.466595,-158.164714,Wong Hon Hin Inc
