Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2021-09-08,0.0538205,25.8,16.2,4.114010011351261,14.878877427997553,20.002619,-155.694092,Hirako Farm
2021-09-09,1.12493,25.1,15.8,3.9808118530644823,14.837847460270988,20.002619,-155.694092,Hirako Farm
2021-09-10,0.249497,24.6,16.2,3.7676987973527845,14.796034475465309,20.002619,-155.694092,Hirako Farm
2021-09-11,0.636923,24.8,15.4,3.942978643251817,14.753445339241328,20.002619,-155.694092,Hirako Farm
2021-09-12,0.42918,25.2,16.6,3.8397530256325463,14.710087790394454,20.002619,-155.694092,Hirako Farm
2021-09-13,0.192377,25.3,15.3,4.064092809389821,14.665970443894075,20.002619,-155.694092,Hirako Farm
2021-09-14,0.0,25.0,15.0,4.019756686155574,14.62110279266419,20.002619,-155.694092,Hirako Farm
2021-09-15,0.410882,25.7,15.4,4.126056167357176,14.575495208098108,20.002619,-155.694092,Hirako Farm
2021-09-16,0.543535,25.8,17.9,3.724131846223465,14.529158939302354,20.002619,-155.694092,Hirako Farm
2021-09-17,0.205209,25.8,17.1,3.8561937700388635,14.482106111067813,20.002619,-155.694092,Hirako Farm
2021-09-18,0.556416,25.2,16.7,3.7506473239317377,14.434349720568417,20.002619,-155.694092,Hirako Farm
2021-09-19,0.449875,25.2,15.9,3.869651241822348,14.385903632790392,20.002619,-155.694092,Hirako Farm
2021-09-20,0.306729,25.0,16.0,3.788781531015356,14.336782574697683,20.002619,-155.694092,Hirako Farm
2021-09-21,0.580871,25.1,16.9,3.6509643915446435,14.28700212814166,20.002619,-155.694092,Hirako Farm
2021-09-22,0.031582,25.2,16.1,3.7979610823717396,14.236578721525817,20.002619,-155.694092,Hirako Farm
2021-09-23,0.0208346,26.2,16.0,4.053433739925528,14.18552962023857,20.002619,-155.694092,Hirako Farm
2021-09-24,0.139314,25.6,15.0,4.032430829016293,14.133872915870079,20.002619,-155.694092,Hirako Farm
2021-09-25,0.402095,26.2,16.1,4.009117982926388,14.081627514230954,20.002619,-155.694092,Hirako Farm
2021-09-26,6.14352,26.3,18.0,3.7136810013873385,14.028813122193577,20.002619,-155.694092,Hirako Farm
2021-09-27,1.2459,26.7,17.5,3.8900972038562607,13.975450233378927,20.002619,-155.694092,Hirako Farm
2021-09-28,1.02682,25.2,16.1,3.713922041820422,13.921560112713957,20.002619,-155.694092,Hirako Farm
2021-09-29,0.0601158,25.3,15.5,3.8140985733636796,13.867164779887085,20.002619,-155.694092,Hirako Farm
2021-09-30,0.800218,24.1,16.2,3.3885878977558446,13.812286991731163,20.002619,-155.694092,Hirako Farm
2021-10-01,0.0597652,26.6,16.7,3.9274856484601246,13.756950223565672,20.002619,-155.694092,Hirako Farm
2021-10-02,0.0,25.8,16.9,3.6805484143080864,13.701178649531604,20.002619,-155.694092,Hirako Farm
2021-10-03,0.0,26.0,16.4,3.792289712904229,13.64499712195446,20.002619,-155.694092,Hirako Farm
2021-10-04,0.437298,25.9,16.1,3.7961373518398926,13.588431149772745,20.002619,-155.694092,Hirako Farm
2021-10-05,0.0036033,25.5,16.6,3.6071153037447923,13.531506876070614,20.002619,-155.694092,Hirako Farm
2021-10-06,0.0,25.4,16.2,3.6283877272875995,13.47425105475536,20.002619,-155.694092,Hirako Farm
2021-10-07,0.173823,25.4,15.1,3.768309177057648,13.416691026421507,20.002619,-155.694092,Hirako Farm
2021-10-08,0.221727,24.7,16.4,3.3947005947498,13.358854693444844,20.002619,-155.694092,Hirako Farm
2021-10-09,0.456392,24.1,16.7,3.1789511811003153,13.300770494350852,20.002619,-155.694092,Hirako Farm
2021-10-10,1.05059,24.4,17.1,3.172360693497859,13.242467377503084,20.002619,-155.694092,Hirako Farm
2021-10-11,7.08911,26.4,16.0,3.8137785876146433,13.183974774157987,20.002619,-155.694092,Hirako Farm
2021-10-12,14.2269,25.8,18.8,3.2028102828798373,13.12532257093366,20.002619,-155.694092,Hirako Farm
2021-10-13,4.63255,26.0,17.5,3.465328616305606,13.066541081740436,20.002619,-155.694092,Hirako Farm
2021-10-14,2.68608,25.4,16.5,3.4585475966225667,13.007661019222125,20.002619,-155.694092,Hirako Farm
2021-10-15,1.76284,24.1,16.9,3.060690946812582,12.94871346575685,20.002619,-155.694092,Hirako Farm
2021-10-16,0.19,24.0,16.0,3.169629092688731,12.889729844066975,20.002619,-155.694092,Hirako Farm
2021-10-17,0.0543691,24.5,16.5,3.1968581915511414,12.830741887487656,20.002619,-155.694092,Hirako Farm
2021-10-18,0.033099,24.6,15.4,3.3679453304101843,12.771781609943625,20.002619,-155.694092,Hirako Farm
2021-10-19,0.00698153,25.0,15.1,3.482212806053516,12.71288127568374,20.002619,-155.694092,Hirako Farm
2021-10-20,0.0,25.5,14.5,3.6487686399530963,12.654073368822592,20.002619,-155.694092,Hirako Farm
2021-10-21,0.0243797,24.5,14.5,3.4170261833357327,12.59539056273809,20.002619,-155.694092,Hirako Farm
2021-10-22,1.76562,25.1,14.5,3.529860860378911,12.536865689373581,20.002619,-155.694092,Hirako Farm
2021-10-23,0.415897,25.0,16.2,3.2693685711160025,12.47853170849216,20.002619,-155.694092,Hirako Farm
2021-10-24,0.603764,25.5,16.2,3.3670932882689013,12.420421676930594,20.002619,-155.694092,Hirako Farm
2021-10-25,0.657318,25.2,16.2,3.284116379909832,12.36256871789886,20.002619,-155.694092,Hirako Farm
2021-10-26,0.0483299,25.3,14.9,3.4591193369601396,12.305005990370814,20.002619,-155.694092,Hirako Farm
2021-10-27,0.0689514,25.3,14.6,3.4785126297159294,12.247766658610146,20.002619,-155.694092,Hirako Farm
2021-10-28,0.0150824,25.2,14.7,3.429846116650463,12.190883861874767,20.002619,-155.694092,Hirako Farm
2021-10-29,0.0348583,24.5,14.3,3.3158038796392675,12.13439068434133,20.002619,-155.694092,Hirako Farm
2021-10-30,0.0,24.8,14.0,3.396168188377352,12.078320125290436,20.002619,-155.694092,Hirako Farm
2021-10-31,0.0,24.9,13.8,3.422554220598815,12.02270506959131,20.002619,-155.694092,Hirako Farm
2021-11-01,0.0,25.1,13.8,3.446669261121038,11.967578258523545,20.002619,-155.694092,Hirako Farm
2021-11-02,0.0,25.2,14.2,3.4078115997515517,11.912972260971479,20.002619,-155.694092,Hirako Farm
2021-11-03,0.00511597,25.5,15.1,3.3513099839631337,11.858919445025439,20.002619,-155.694092,Hirako Farm
2021-11-04,0.0,25.6,15.4,3.3213092404173126,11.805451950022068,20.002619,-155.694092,Hirako Farm
2021-11-05,0.0105468,26.1,15.6,3.385368900734448,11.752601659054163,20.002619,-155.694092,Hirako Farm
2021-11-06,0.394389,25.8,15.6,3.3089436164584662,11.700400171978732,20.002619,-155.694092,Hirako Farm
2021-11-07,0.512331,25.4,15.6,3.2123567770490493,11.648878778949793,20.002619,-155.694092,Hirako Farm
2021-11-08,0.253665,25.4,14.3,3.3461081437096407,11.59806843450069,20.002619,-155.694092,Hirako Farm
2021-11-09,0.563541,25.2,14.3,3.2927426686806758,11.547999732198589,20.002619,-155.694092,Hirako Farm
2021-11-10,0.0,24.8,14.7,3.1560750097257877,11.498702879891864,20.002619,-155.694092,Hirako Farm
2021-11-11,0.573467,24.8,14.2,3.1981804496505317,11.450207675569018,20.002619,-155.694092,Hirako Farm
2021-11-12,0.0,25.4,14.6,3.257866250756242,11.402543483845667,20.002619,-155.694092,Hirako Farm
2021-11-13,0.0,25.6,15.4,3.1947884536643354,11.355739213094388,20.002619,-155.694092,Hirako Farm
2021-11-14,0.0,23.8,18.3,2.3700418967657635,11.309823293229712,20.002619,-155.694092,Hirako Farm
2021-11-15,0.0833011,23.8,17.8,2.4497127541670873,11.264823654158988,20.002619,-155.694092,Hirako Farm
2021-11-16,0.226556,25.9,16.3,3.1105388177034254,11.220767704907676,20.002619,-155.694092,Hirako Farm
2021-11-17,0.0,25.6,17.7,2.8506254054787794,11.177682313425585,20.002619,-155.694092,Hirako Farm
2021-11-18,0.218454,25.3,17.5,2.8039778874576182,11.135593787078898,20.002619,-155.694092,Hirako Farm
2021-11-19,0.0,26.0,16.4,3.0834498148714395,11.094527853830757,20.002619,-155.694092,Hirako Farm
2021-11-20,0.0,25.5,15.6,3.0679641786376277,11.054509644111478,20.002619,-155.694092,Hirako Farm
2021-11-21,0.0,25.1,15.5,2.990853587769815,11.015563673377835,20.002619,-155.694092,Hirako Farm
2021-11-22,0.643826,25.1,14.7,3.0697129121109494,10.97771382535889,20.002619,-155.694092,Hirako Farm
2021-11-23,0.000568356,24.7,14.3,3.0269809936797825,10.940983335984683,20.002619,-155.694092,Hirako Farm
2021-11-24,0.000561068,25.1,14.5,3.070506388725515,10.905394777992216,20.002619,-155.694092,Hirako Farm
2021-11-25,0.598836,23.6,15.2,2.695744439236955,10.870970046202023,20.002619,-155.694092,Hirako Farm
2021-11-26,0.0,24.7,14.2,3.0087569304354282,10.837730343457187,20.002619,-155.694092,Hirako Farm
2021-11-27,0.0,24.3,14.0,2.9472273792263124,10.805696167215538,20.002619,-155.694092,Hirako Farm
2021-11-28,8.29336,24.4,14.3,2.925904030770445,10.77488729678463,20.002619,-155.694092,Hirako Farm
2021-11-29,3.00758,22.9,14.4,2.626360254261999,10.74532278118811,20.002619,-155.694092,Hirako Farm
2021-11-30,0.40106,24.0,15.4,2.710705944356153,10.717020927651367,20.002619,-155.694092,Hirako Farm
2021-12-01,0.175428,23.0,15.9,2.4403997051782587,10.689999290693413,20.002619,-155.694092,Hirako Farm
2021-12-02,0.0,24.4,15.4,2.7740977677770213,10.664274661811485,20.002619,-155.694092,Hirako Farm
2021-12-03,21.5859,23.6,15.4,2.613843807819621,10.639863059744366,20.002619,-155.694092,Hirako Farm
2021-12-04,19.385,18.9,15.4,1.5966210285297364,10.616779721299988,20.002619,-155.694092,Hirako Farm
2021-12-05,26.2781,21.0,16.1,1.9607979974488654,10.595039092732737,20.002619,-155.694092,Hirako Farm
2021-12-06,3.31242,23.2,18.0,2.129741689350409,10.574654821655773,20.002619,-155.694092,Hirako Farm
2021-12-07,3.70155,24.0,17.8,2.3394792936181927,10.555639749473636,20.002619,-155.694092,Hirako Farm
2021-12-08,0.149582,24.0,16.5,2.525640693667965,10.538005904320704,20.002619,-155.694092,Hirako Farm
2021-12-09,0.123921,24.0,15.5,2.649328534727054,10.52176449449119,20.002619,-155.694092,Hirako Farm
2021-12-10,2.13842,24.8,16.0,2.738471367844687,10.506925902346994,20.002619,-155.694092,Hirako Farm
2021-12-11,1.51564,24.6,15.7,2.7324672985388325,10.493499678689947,20.002619,-155.694092,Hirako Farm
2021-12-12,0.0632029,24.6,14.9,2.819336129575266,10.481494537585933,20.002619,-155.694092,Hirako Farm
2021-12-13,1.22113,23.6,15.3,2.5845083071889428,10.470918351628912,20.002619,-155.694092,Hirako Farm
2021-12-14,0.108855,23.5,14.8,2.6224511749385138,10.461778147633815,20.002619,-155.694092,Hirako Farm
2021-12-15,0.236235,23.1,14.0,2.636566750087432,10.454080102748144,20.002619,-155.694092,Hirako Farm
2021-12-16,0.55966,23.6,13.9,2.7354398081501308,10.44782954097325,20.002619,-155.694092,Hirako Farm
2021-12-17,0.530605,23.3,14.3,2.6372830310842477,10.443030930087303,20.002619,-155.694092,Hirako Farm
2021-12-18,0.511285,23.4,14.0,2.687027689415872,10.439687878963069,20.002619,-155.694092,Hirako Farm
2021-12-19,3.03694,23.8,15.2,2.626001651774758,10.437803135275082,20.002619,-155.694092,Hirako Farm
2021-12-20,2.01739,22.6,14.8,2.447143506878995,10.437378583591824,20.002619,-155.694092,Hirako Farm
2021-12-21,5.93581,20.3,14.5,2.035256102151461,10.438415243850079,20.002619,-155.694092,Hirako Farm
2021-12-22,6.53442,20.4,14.6,2.0415265223376493,10.440913270209823,20.002619,-155.694092,Hirako Farm
2021-12-23,1.89839,21.6,13.8,2.381807236960655,10.444871950289583,20.002619,-155.694092,Hirako Farm
2021-12-24,0.596092,22.3,13.3,2.567009163083,10.450289704783422,20.002619,-155.694092,Hirako Farm
2021-12-25,0.0945478,21.9,12.8,2.5502795257470106,10.457164087462218,20.002619,-155.694092,Hirako Farm
2021-12-26,1.0919,22.1,12.4,2.6276127867491703,10.465491785563266,20.002619,-155.694092,Hirako Farm
2021-12-27,0.0125745,22.3,14.4,2.4480193811188933,10.47526862057361,20.002619,-155.694092,Hirako Farm
2021-12-28,0.131973,22.8,14.6,2.5209124031576247,10.486489549413806,20.002619,-155.694092,Hirako Farm
2021-12-29,1.19481,23.1,14.3,2.6146654118051975,10.49914866603014,20.002619,-155.694092,Hirako Farm
2021-12-30,0.278921,22.0,16.5,2.1010381532298092,10.513239203404662,20.002619,-155.694092,Hirako Farm
2021-12-31,1.1889,22.0,16.3,2.136272579873478,10.528753535993285,20.002619,-155.694092,Hirako Farm
