Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2008-09-06,0.349662,24.6,15.7,3.884881531389202,14.919118381830382,20.002619,-155.694092,Hirako Farm
2008-09-07,0.845281,24.6,15.2,3.9555172161844774,14.878877427997553,20.002619,-155.694092,Hirako Farm
2008-09-08,0.0689516,24.3,14.9,3.913220023041826,14.837847460270988,20.002619,-155.694092,Hirako Farm
2008-09-09,0.0916125,24.0,14.2,3.931086268386943,14.796034475465309,20.002619,-155.694092,Hirako Farm
2008-09-10,0.244238,23.5,14.7,3.7144027332389986,14.753445339241328,20.002619,-155.694092,Hirako Farm
2008-09-11,0.0290125,23.8,14.9,3.7497034473817688,14.710087790394454,20.002619,-155.694092,Hirako Farm
2008-09-12,0.0674582,24.3,14.8,3.8832115456785554,14.665970443894075,20.002619,-155.694092,Hirako Farm
2008-09-13,0.0343267,24.6,15.7,3.8072794084763757,14.62110279266419,20.002619,-155.694092,Hirako Farm
2008-09-14,0.0610282,24.3,15.0,3.828639285760355,14.575495208098108,20.002619,-155.694092,Hirako Farm
2008-09-15,0.0169726,24.9,15.3,3.924127748122237,14.529158939302354,20.002619,-155.694092,Hirako Farm
2008-09-16,0.556411,24.4,14.8,3.859817581381371,14.482106111067813,20.002619,-155.694092,Hirako Farm
2008-09-17,2.26541,23.6,15.4,3.546017032846766,14.434349720568417,20.002619,-155.694092,Hirako Farm
2008-09-18,0.561176,23.9,15.9,3.5281848150461106,14.385903632790392,20.002619,-155.694092,Hirako Farm
2008-09-19,0.298267,24.2,16.2,3.544117608166466,14.336782574697683,20.002619,-155.694092,Hirako Farm
2008-09-20,0.156706,24.8,15.6,3.787446053926654,14.28700212814166,20.002619,-155.694092,Hirako Farm
2008-09-21,0.0471327,24.8,15.3,3.819980591846157,14.236578721525817,20.002619,-155.694092,Hirako Farm
2008-09-22,0.0541227,24.1,15.6,3.58135880958962,14.18552962023857,20.002619,-155.694092,Hirako Farm
2008-09-23,0.131812,24.1,15.2,3.6319164010277114,14.133872915870079,20.002619,-155.694092,Hirako Farm
2008-09-24,0.148043,23.9,15.8,3.4704690703121592,14.081627514230954,20.002619,-155.694092,Hirako Farm
2008-09-25,0.313538,23.7,16.2,3.335771959664913,14.028813122193577,20.002619,-155.694092,Hirako Farm
2008-09-26,0.00710511,23.8,16.8,3.240168829098119,13.975450233378927,20.002619,-155.694092,Hirako Farm
2008-09-27,0.0204837,24.3,15.7,3.5494149031767797,13.921560112713957,20.002619,-155.694092,Hirako Farm
2008-09-28,0.0,24.6,15.5,3.641682609425503,13.867164779887085,20.002619,-155.694092,Hirako Farm
2008-09-29,0.132506,25.0,15.0,3.7973902361159744,13.812286991731163,20.002619,-155.694092,Hirako Farm
2008-09-30,0.52185,24.3,15.9,3.4755925281391353,13.756950223565672,20.002619,-155.694092,Hirako Farm
2008-10-01,0.582323,24.7,15.8,3.577135815183209,13.701178649531604,20.002619,-155.694092,Hirako Farm
2008-10-02,0.0208185,24.8,15.8,3.5871332933906084,13.64499712195446,20.002619,-155.694092,Hirako Farm
2008-10-03,0.437371,25.1,15.8,3.6456088344621693,13.588431149772745,20.002619,-155.694092,Hirako Farm
2008-10-04,0.0545101,24.8,16.2,3.4956021530576553,13.531506876070614,20.002619,-155.694092,Hirako Farm
2008-10-05,0.111572,24.6,15.6,3.523651393329075,13.47425105475536,20.002619,-155.694092,Hirako Farm
2008-10-06,0.0201816,24.7,15.1,3.6045430870449358,13.416691026421507,20.002619,-155.694092,Hirako Farm
2008-10-07,0.0721506,25.1,15.1,3.682445024658532,13.358854693444844,20.002619,-155.694092,Hirako Farm
2008-10-08,0.261335,24.9,15.4,3.5783121134896105,13.300770494350852,20.002619,-155.694092,Hirako Farm
2008-10-09,0.263125,25.3,14.3,3.7982271625972035,13.242467377503084,20.002619,-155.694092,Hirako Farm
2008-10-10,0.419568,24.5,15.7,3.4092177855524546,13.183974774157987,20.002619,-155.694092,Hirako Farm
2008-10-11,0.160386,24.3,15.5,3.376140469585776,13.12532257093366,20.002619,-155.694092,Hirako Farm
2008-10-12,0.0203567,23.7,15.4,3.233837006526456,13.066541081740436,20.002619,-155.694092,Hirako Farm
2008-10-13,0.0491146,24.0,14.4,3.429765182398035,13.007661019222125,20.002619,-155.694092,Hirako Farm
2008-10-14,0.0226352,23.9,15.1,3.295373345727567,12.94871346575685,20.002619,-155.694092,Hirako Farm
2008-10-15,0.0,23.2,16.3,2.924193704577416,12.889729844066975,20.002619,-155.694092,Hirako Farm
2008-10-16,0.0268889,23.8,15.9,3.1229003810872964,12.830741887487656,20.002619,-155.694092,Hirako Farm
2008-10-17,0.15857,23.1,15.9,2.9400478572449837,12.771781609943625,20.002619,-155.694092,Hirako Farm
2008-10-18,0.305699,23.6,16.1,3.014862010838718,12.71288127568374,20.002619,-155.694092,Hirako Farm
2008-10-19,0.337527,23.7,16.0,3.0406646652662106,12.654073368822592,20.002619,-155.694092,Hirako Farm
2008-10-20,0.274946,24.1,15.5,3.194306207031938,12.59539056273809,20.002619,-155.694092,Hirako Farm
2008-10-21,0.0154118,24.4,14.8,3.341365836718971,12.536865689373581,20.002619,-155.694092,Hirako Farm
2008-10-22,0.0,24.6,15.6,3.2632608270877856,12.47853170849216,20.002619,-155.694092,Hirako Farm
2008-10-23,0.0235487,24.5,15.6,3.225708092064785,12.420421676930594,20.002619,-155.694092,Hirako Farm
2008-10-24,0.0139648,24.1,14.9,3.216912884443082,12.36256871789886,20.002619,-155.694092,Hirako Farm
2008-10-25,0.0528134,22.7,15.8,2.754370911269901,12.305005990370814,20.002619,-155.694092,Hirako Farm
2008-10-26,0.00443927,23.4,14.7,3.0618355289949677,12.247766658610146,20.002619,-155.694092,Hirako Farm
2008-10-27,0.0439085,23.8,14.8,3.1207443598013214,12.190883861874767,20.002619,-155.694092,Hirako Farm
2008-10-28,0.0648672,24.2,16.6,2.939110867832161,12.13439068434133,20.002619,-155.694092,Hirako Farm
2008-10-29,0.596949,25.2,16.8,3.123961987055689,12.078320125290436,20.002619,-155.694092,Hirako Farm
2008-10-30,0.831299,24.7,16.6,3.025999717227313,12.02270506959131,20.002619,-155.694092,Hirako Farm
2008-10-31,0.400974,24.2,15.9,3.00150479953799,11.967578258523545,20.002619,-155.694092,Hirako Farm
2008-11-01,0.283408,24.1,15.0,3.08716092678971,11.912972260971479,20.002619,-155.694092,Hirako Farm
2008-11-02,0.08543,23.5,14.5,3.0112168254808593,11.858919445025439,20.002619,-155.694092,Hirako Farm
2008-11-03,0.256252,23.9,14.8,3.042916030775448,11.805451950022068,20.002619,-155.694092,Hirako Farm
2008-11-04,0.0,24.4,16.2,2.9491288955274295,11.752601659054163,20.002619,-155.694092,Hirako Farm
2008-11-05,0.00029191,24.2,15.8,2.948220722452148,11.700400171978732,20.002619,-155.694092,Hirako Farm
2008-11-06,0.00296076,24.8,14.9,3.1739095038683107,11.648878778949793,20.002619,-155.694092,Hirako Farm
2008-11-07,0.256621,24.8,15.0,3.1482404240501434,11.59806843450069,20.002619,-155.694092,Hirako Farm
2008-11-08,0.51784,24.7,15.2,3.0903904976270913,11.547999732198589,20.002619,-155.694092,Hirako Farm
2008-11-09,0.0182469,23.7,15.1,2.885153032699452,11.498702879891864,20.002619,-155.694092,Hirako Farm
2008-11-10,0.325669,23.9,14.8,2.9513499897504487,11.450207675569018,20.002619,-155.694092,Hirako Farm
2008-11-11,0.127284,24.4,14.9,3.0272145199287643,11.402543483845667,20.002619,-155.694092,Hirako Farm
2008-11-12,0.0,23.7,14.8,2.8868649119150724,11.355739213094388,20.002619,-155.694092,Hirako Farm
2008-11-13,0.0655176,23.4,15.8,2.682020257826753,11.309823293229712,20.002619,-155.694092,Hirako Farm
2008-11-14,0.137239,23.9,15.3,2.841666197649456,11.264823654158988,20.002619,-155.694092,Hirako Farm
2008-11-15,0.0897149,24.2,14.6,2.974602673999164,11.220767704907676,20.002619,-155.694092,Hirako Farm
2008-11-16,0.117312,23.6,14.5,2.8578391836830908,11.177682313425585,20.002619,-155.694092,Hirako Farm
2008-11-17,0.318927,23.5,15.1,2.7539418682393064,11.135593787078898,20.002619,-155.694092,Hirako Farm
2008-11-18,5.35159,22.9,15.0,2.635770238664765,11.094527853830757,20.002619,-155.694092,Hirako Farm
2008-11-19,4.64684,22.5,14.4,2.6231180704601607,11.054509644111478,20.002619,-155.694092,Hirako Farm
2008-11-20,0.311516,23.2,14.0,2.797240828154269,11.015563673377835,20.002619,-155.694092,Hirako Farm
2008-11-21,0.0976536,23.4,15.3,2.669568496973986,10.97771382535889,20.002619,-155.694092,Hirako Farm
2008-11-22,0.782339,22.4,15.6,2.4148294720713275,10.940983335984683,20.002619,-155.694092,Hirako Farm
2008-11-23,0.22802,23.4,16.3,2.516305591640142,10.905394777992216,20.002619,-155.694092,Hirako Farm
2008-11-24,0.0803745,23.4,15.0,2.6812511895636373,10.870970046202023,20.002619,-155.694092,Hirako Farm
2008-11-25,0.298847,22.6,14.4,2.5910734739197525,10.837730343457187,20.002619,-155.694092,Hirako Farm
2008-11-26,0.0598343,22.1,14.4,2.486172278328916,10.805696167215538,20.002619,-155.694092,Hirako Farm
2008-11-27,0.0165859,22.7,14.1,2.630863819271123,10.77488729678463,20.002619,-155.694092,Hirako Farm
2008-11-28,0.0499918,23.1,14.2,2.6874465652250143,10.74532278118811,20.002619,-155.694092,Hirako Farm
2008-11-29,0.0963903,22.8,13.1,2.744503747127586,10.717020927651367,20.002619,-155.694092,Hirako Farm
2008-11-30,0.144742,23.1,14.0,2.696066646829242,10.689999290693413,20.002619,-155.694092,Hirako Farm
2008-12-01,0.216264,23.7,14.5,2.745234434640823,10.664274661811485,20.002619,-155.694092,Hirako Farm
2008-12-02,0.0,23.9,14.4,2.787020221588058,10.639863059744366,20.002619,-155.694092,Hirako Farm
2008-12-03,0.0294737,24.4,14.8,2.829618338082002,10.616779721299988,20.002619,-155.694092,Hirako Farm
2008-12-04,0.29779,23.8,14.0,2.799687134611533,10.595039092732737,20.002619,-155.694092,Hirako Farm
2008-12-05,0.426452,23.5,14.1,2.7292231613464693,10.574654821655773,20.002619,-155.694092,Hirako Farm
2008-12-06,0.0705299,23.3,13.4,2.761457062508579,10.555639749473636,20.002619,-155.694092,Hirako Farm
2008-12-07,0.82815,23.3,14.0,2.694171765687378,10.538005904320704,20.002619,-155.694092,Hirako Farm
2008-12-08,0.174635,22.8,13.7,2.6317363442902875,10.52176449449119,20.002619,-155.694092,Hirako Farm
2008-12-09,0.0,22.1,13.5,2.522915640479208,10.506925902346994,20.002619,-155.694092,Hirako Farm
2008-12-10,0.539373,22.2,13.7,2.5155543130670828,10.493499678689947,20.002619,-155.694092,Hirako Farm
2008-12-11,22.3149,21.7,14.9,2.2694086538778095,10.481494537585933,20.002619,-155.694092,Hirako Farm
2008-12-12,5.12178,23.0,15.5,2.4436075211097408,10.470918351628912,20.002619,-155.694092,Hirako Farm
2008-12-13,0.0259825,22.9,15.2,2.460459364875833,10.461778147633815,20.002619,-155.694092,Hirako Farm
2008-12-14,0.11378,22.4,16.7,2.1440834941455518,10.454080102748144,20.002619,-155.694092,Hirako Farm
2008-12-15,0.0847194,22.2,15.7,2.251479184332607,10.44782954097325,20.002619,-155.694092,Hirako Farm
2008-12-16,0.482765,22.3,14.8,2.3910543457078104,10.443030930087303,20.002619,-155.694092,Hirako Farm
2008-12-17,0.284981,22.0,14.5,2.3705616336863895,10.439687878963069,20.002619,-155.694092,Hirako Farm
2008-12-18,0.00579382,22.5,13.8,2.545631043793381,10.437803135275082,20.002619,-155.694092,Hirako Farm
2008-12-19,0.0424311,22.7,14.3,2.5256056504966233,10.437378583591824,20.002619,-155.694092,Hirako Farm
2008-12-20,0.0877724,22.5,13.9,2.534627436532282,10.438415243850079,20.002619,-155.694092,Hirako Farm
2008-12-21,0.00220534,22.5,13.2,2.610762299620286,10.440913270209823,20.002619,-155.694092,Hirako Farm
2008-12-22,0.0174096,22.8,13.5,2.6337304512480326,10.444871950289583,20.002619,-155.694092,Hirako Farm
2008-12-23,0.45505,22.4,13.5,2.5634639579374636,10.450289704783422,20.002619,-155.694092,Hirako Farm
2008-12-24,1.47519,22.1,14.1,2.4421998534729434,10.457164087462218,20.002619,-155.694092,Hirako Farm
2008-12-25,9.66116,21.4,14.2,2.299342800016465,10.465491785563266,20.002619,-155.694092,Hirako Farm
2008-12-26,10.2377,19.9,14.0,2.0336388002680668,10.47526862057361,20.002619,-155.694092,Hirako Farm
2008-12-27,0.470878,21.6,13.5,2.426553617346563,10.486489549413806,20.002619,-155.694092,Hirako Farm
2008-12-28,1.22099,20.7,13.8,2.2232816779547955,10.49914866603014,20.002619,-155.694092,Hirako Farm
2008-12-29,0.55704,21.2,14.0,2.296856655221131,10.513239203404662,20.002619,-155.694092,Hirako Farm
2008-12-30,4.46499,19.9,14.5,1.9695622869891407,10.528753535993285,20.002619,-155.694092,Hirako Farm
2008-12-31,1.68809,19.8,14.2,1.9974495240676269,10.545683182603732,20.002619,-155.694092,Hirako Farm
