Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2023-12-12,0.917987,28.0,21.8,24.9,24.9,24.9,2.467833876294064,10.091700794011661,0.66972,0.645335,21.6832,-157.9604,Kahuku Farm
2023-12-13,4.91636,25.5,21.2,23.4,23.35,23.4,1.9808355718406143,10.080664166525535,0.75306,0.615367,21.6832,-157.9604,Kahuku Farm
2023-12-14,0.31811,24.0,20.8,22.4,22.4,22.4,1.6657372500347765,10.071116492892397,0.630359,0.607336,21.6832,-157.9604,Kahuku Farm
2023-12-15,0.120558,25.1,20.0,22.6,22.55,22.6,2.1116625466065253,10.063063842618615,0.608532,0.607336,21.6832,-157.9604,Kahuku Farm
2023-12-16,1.57525,25.4,18.5,22.0,21.95,22.0,2.418147599329271,10.056511450133755,0.5883700000000001,0.599306,21.6832,-157.9604,Kahuku Farm
2023-12-17,0.213603,25.3,18.9,22.1,22.1,22.1,2.3335656738467656,10.051463712189978,0.653021,0.607336,21.6832,-157.9604,Kahuku Farm
2023-12-18,2.80963,22.8,19.7,21.2,21.25,21.2,1.5869002899485602,10.047924185578406,0.8163769999999999,0.607336,21.6832,-157.9604,Kahuku Farm
2023-12-19,7.11661,24.6,20.6,22.6,22.6,22.6,1.8669292355452913,10.045895585155462,0.771755,0.581266,21.6832,-157.9604,Kahuku Farm
2023-12-20,16.3492,23.3,20.7,22.0,22.0,22.0,1.4827363775247056,10.04537978217398,0.8133450000000001,0.599306,21.6832,-157.9604,Kahuku Farm
2023-12-21,0.18651,25.7,22.3,24.0,24.0,24.0,1.7809555590938286,10.046377802915154,0.715549,0.581371,21.6832,-157.9604,Kahuku Farm
2023-12-22,2.60853,25.8,21.5,23.6,23.65,23.6,1.984177359197227,10.048889827619261,0.751465,0.581371,21.6832,-157.9604,Kahuku Farm
2023-12-23,0.143386,25.5,21.2,23.4,23.35,23.4,1.9753829390139335,10.05291518971467,0.7463590000000001,0.48772,21.6832,-157.9604,Kahuku Farm
2023-12-24,0.0179959,26.9,20.2,23.6,23.549999999999997,23.6,2.479115396015471,10.05845237534627,0.63054,0.581352,21.6832,-157.9604,Kahuku Farm
2023-12-25,0.0165185,26.7,18.7,22.7,22.7,22.7,2.6519367624740626,10.065499023206163,0.679447,0.581352,21.6832,-157.9604,Kahuku Farm
2023-12-26,0.0289962,27.1,20.2,23.7,23.65,23.7,2.52583317507673,10.07405192467109,0.63941,0.490226,21.6832,-157.9604,Kahuku Farm
2023-12-27,0.459633,26.5,18.2,22.4,22.35,22.4,2.6861507463676197,10.08410702425273,0.665073,0.563226,21.6832,-157.9604,Kahuku Farm
2023-12-28,1.34679,23.3,17.0,20.2,20.15,20.2,2.214707612709133,10.095659420368541,0.784008,0.417225,21.6832,-157.9604,Kahuku Farm
2023-12-29,0.649022,26.3,19.5,22.9,22.9,22.9,2.4675851854848774,10.108703366442397,0.63839,0.354516,21.6832,-157.9604,Kahuku Farm
2023-12-30,0.00358874,26.6,19.5,23.0,23.05,23.0,2.5312577782352204,10.123232272345758,0.638307,0.323828,21.6832,-157.9604,Kahuku Farm
2023-12-31,0.0826828,27.3,17.3,22.3,22.3,22.3,2.9571786110086546,10.139238706191506,0.632462,0.29314,21.6832,-157.9604,Kahuku Farm
