Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2014-10-02,0.531159,25.7,17.1,3.6226056304247396,13.701178649531604,20.002619,-155.694092,Hirako Farm
2014-10-03,0.636441,26.0,17.4,3.6353615177864165,13.644997121954457,20.002619,-155.694092,Hirako Farm
2014-10-04,0.494836,25.3,18.0,3.331237462435643,13.588431149772745,20.002619,-155.694092,Hirako Farm
2014-10-05,0.575854,25.6,17.1,3.552345739888459,13.531506876070614,20.002619,-155.694092,Hirako Farm
2014-10-06,0.0593841,25.6,16.5,3.6319862045544284,13.47425105475536,20.002619,-155.694092,Hirako Farm
2014-10-07,0.0513126,26.1,16.8,3.6936385129212916,13.416691026421507,20.002619,-155.694092,Hirako Farm
2014-10-08,0.275508,26.0,17.4,3.5591261647179944,13.358854693444844,20.002619,-155.694092,Hirako Farm
2014-10-09,0.359613,26.6,17.7,3.6459979718533635,13.300770494350852,20.002619,-155.694092,Hirako Farm
2014-10-10,0.0409788,26.2,17.4,3.577941782237428,13.242467377503084,20.002619,-155.694092,Hirako Farm
2014-10-11,0.0771613,26.4,17.2,3.6421958819806974,13.183974774157987,20.002619,-155.694092,Hirako Farm
2014-10-12,0.34203,26.5,16.7,3.7234633309115672,13.12532257093366,20.002619,-155.694092,Hirako Farm
2014-10-13,0.735539,26.0,16.1,3.6736442253577826,13.066541081740436,20.002619,-155.694092,Hirako Farm
2014-10-14,0.322153,26.1,16.2,3.666503517444855,13.007661019222125,20.002619,-155.694092,Hirako Farm
2014-10-15,0.40627,26.0,17.4,3.4498544937408266,12.94871346575685,20.002619,-155.694092,Hirako Farm
2014-10-16,0.481003,26.8,16.6,3.7399761491342596,12.889729844066975,20.002619,-155.694092,Hirako Farm
2014-10-17,1.38109,26.9,19.1,3.36269183163354,12.830741887487656,20.002619,-155.694092,Hirako Farm
2014-10-18,11.1858,23.0,19.2,2.227515421391299,12.771781609943625,20.002619,-155.694092,Hirako Farm
2014-10-19,0.419059,25.1,18.9,2.8976821401103345,12.71288127568374,20.002619,-155.694092,Hirako Farm
2014-10-20,0.186,26.2,17.9,3.341377594418836,12.654073368822592,20.002619,-155.694092,Hirako Farm
2014-10-21,0.314729,26.4,16.9,3.522477964820763,12.59539056273809,20.002619,-155.694092,Hirako Farm
2014-10-22,0.321066,25.9,17.0,3.3763812014735946,12.536865689373581,20.002619,-155.694092,Hirako Farm
2014-10-23,0.198098,25.7,17.4,3.253682008227924,12.47853170849216,20.002619,-155.694092,Hirako Farm
2014-10-24,0.333275,25.4,16.9,3.2440019111622105,12.420421676930594,20.002619,-155.694092,Hirako Farm
2014-10-25,0.21176,25.4,16.4,3.3011767247405324,12.36256871789886,20.002619,-155.694092,Hirako Farm
2014-10-26,0.780085,25.3,17.2,3.145380667394265,12.305005990370814,20.002619,-155.694092,Hirako Farm
2014-10-27,0.881113,25.1,16.9,3.1298490435900623,12.247766658610146,20.002619,-155.694092,Hirako Farm
2014-10-28,0.606657,25.2,16.8,3.153075707387882,12.190883861874767,20.002619,-155.694092,Hirako Farm
2014-10-29,0.587321,24.5,17.1,2.93054891070534,12.13439068434133,20.002619,-155.694092,Hirako Farm
2014-10-30,1.63839,25.3,16.5,3.1892361129359217,12.078320125290436,20.002619,-155.694092,Hirako Farm
2014-10-31,0.231789,25.4,16.7,3.16869675408485,12.02270506959131,20.002619,-155.694092,Hirako Farm
2014-11-01,0.729214,24.9,17.7,2.88786653255256,11.967578258523545,20.002619,-155.694092,Hirako Farm
2014-11-02,0.364099,24.7,17.9,2.7936962208384855,11.912972260971479,20.002619,-155.694092,Hirako Farm
2014-11-03,0.812406,24.1,18.3,2.5618373837859783,11.858919445025437,20.002619,-155.694092,Hirako Farm
2014-11-04,1.84655,24.2,17.0,2.797743700238774,11.805451950022066,20.002619,-155.694092,Hirako Farm
2014-11-05,0.929113,24.9,15.7,3.123782171100902,11.752601659054163,20.002619,-155.694092,Hirako Farm
2014-11-06,0.042956,25.1,15.7,3.151779607761362,11.700400171978732,20.002619,-155.694092,Hirako Farm
2014-11-07,0.132691,24.7,15.7,3.0543360158406356,11.648878778949793,20.002619,-155.694092,Hirako Farm
2014-11-08,0.915536,24.5,15.5,3.025008209086469,11.59806843450069,20.002619,-155.694092,Hirako Farm
2014-11-09,0.147977,24.7,15.5,3.053287676147259,11.547999732198589,20.002619,-155.694092,Hirako Farm
2014-11-10,0.119892,24.4,15.5,2.9784385717073762,11.498702879891864,20.002619,-155.694092,Hirako Farm
2014-11-11,0.0,24.5,15.3,3.0114555938711947,11.450207675569018,20.002619,-155.694092,Hirako Farm
2014-11-12,0.667333,23.7,16.5,2.6670737888698746,11.402543483845667,20.002619,-155.694092,Hirako Farm
2014-11-13,2.89537,23.6,18.0,2.3857479784264126,11.355739213094388,20.002619,-155.694092,Hirako Farm
2014-11-14,1.75542,25.0,17.1,2.8404570336529855,11.309823293229712,20.002619,-155.694092,Hirako Farm
2014-11-15,0.471339,25.0,16.3,2.9383816546264137,11.264823654158988,20.002619,-155.694092,Hirako Farm
2014-11-16,2.42079,25.0,15.7,3.0025235620374904,11.220767704907676,20.002619,-155.694092,Hirako Farm
2014-11-17,0.288734,25.2,15.4,3.0663209602173342,11.177682313425585,20.002619,-155.694092,Hirako Farm
2014-11-18,2.20267,24.4,15.3,2.908887281111767,11.135593787078898,20.002619,-155.694092,Hirako Farm
2014-11-19,0.740816,24.0,16.1,2.7146640417268397,11.094527853830757,20.002619,-155.694092,Hirako Farm
2014-11-20,0.287391,24.2,15.5,2.8235268747546676,11.054509644111478,20.002619,-155.694092,Hirako Farm
2014-11-21,2.1736,24.3,16.1,2.7569258403729107,11.015563673377832,20.002619,-155.694092,Hirako Farm
2014-11-22,0.0,25.0,15.8,2.925479220605002,10.97771382535889,20.002619,-155.694092,Hirako Farm
2014-11-23,0.0238343,24.5,14.7,2.9462448244959214,10.940983335984683,20.002619,-155.694092,Hirako Farm
2014-11-24,0.993731,24.5,14.3,2.9799724810679455,10.905394777992216,20.002619,-155.694092,Hirako Farm
2014-11-25,1.40486,24.6,14.7,2.9462225854204593,10.870970046202023,20.002619,-155.694092,Hirako Farm
2014-11-26,1.51695,24.1,15.2,2.784921784610142,10.837730343457187,20.002619,-155.694092,Hirako Farm
2014-11-27,2.2969,23.9,15.0,2.76186132385484,10.805696167215538,20.002619,-155.694092,Hirako Farm
2014-11-28,4.44635,23.9,15.8,2.6555107399197997,10.77488729678463,20.002619,-155.694092,Hirako Farm
2014-11-29,2.90098,23.2,15.3,2.5736474788833235,10.74532278118811,20.002619,-155.694092,Hirako Farm
2014-11-30,1.05293,22.7,14.5,2.5692728322282883,10.717020927651367,20.002619,-155.694092,Hirako Farm
2014-12-01,3.93046,22.7,14.2,2.5985015856572358,10.689999290693413,20.002619,-155.694092,Hirako Farm
2014-12-02,0.339334,23.7,13.5,2.851416297313383,10.664274661811485,20.002619,-155.694092,Hirako Farm
2014-12-03,0.303215,22.4,13.5,2.609966445098678,10.639863059744366,20.002619,-155.694092,Hirako Farm
2014-12-04,0.103123,23.1,14.6,2.6091802619342896,10.616779721299988,20.002619,-155.694092,Hirako Farm
2014-12-05,0.00790368,22.8,15.0,2.4977200788272538,10.595039092732739,20.002619,-155.694092,Hirako Farm
2014-12-06,0.345207,23.6,14.3,2.7257928859481657,10.574654821655773,20.002619,-155.694092,Hirako Farm
2014-12-07,0.137626,23.6,13.3,2.8244833512787038,10.555639749473636,20.002619,-155.694092,Hirako Farm
2014-12-08,0.0235405,24.1,13.5,2.888153634030935,10.538005904320704,20.002619,-155.694092,Hirako Farm
2014-12-09,0.0181882,24.6,13.8,2.9425917614338144,10.52176449449119,20.002619,-155.694092,Hirako Farm
2014-12-10,0.0,25.2,13.3,3.0886251147779906,10.506925902346994,20.002619,-155.694092,Hirako Farm
2014-12-11,0.460344,24.8,14.0,2.95055019438457,10.493499678689947,20.002619,-155.694092,Hirako Farm
2014-12-12,0.955238,23.9,15.0,2.678997626028377,10.481494537585933,20.002619,-155.694092,Hirako Farm
2014-12-13,2.3372,23.5,15.1,2.589561095603734,10.470918351628912,20.002619,-155.694092,Hirako Farm
2014-12-14,4.31984,24.4,14.6,2.8096693366287093,10.461778147633815,20.002619,-155.694092,Hirako Farm
2014-12-15,0.427901,23.6,14.3,2.6947127498523233,10.454080102748144,20.002619,-155.694092,Hirako Farm
2014-12-16,0.366332,23.8,14.6,2.6968050459787984,10.44782954097325,20.002619,-155.694092,Hirako Farm
2014-12-17,0.675807,24.1,14.3,2.7820771048332724,10.443030930087303,20.002619,-155.694092,Hirako Farm
2014-12-18,1.64214,24.4,14.6,2.8037366596357334,10.439687878963069,20.002619,-155.694092,Hirako Farm
2014-12-19,0.367681,25.2,14.9,2.9162277192251853,10.437803135275082,20.002619,-155.694092,Hirako Farm
2014-12-20,0.00445542,24.4,14.0,2.8644263896089095,10.437378583591824,20.002619,-155.694092,Hirako Farm
2014-12-21,0.0400444,23.6,14.1,2.712053090297713,10.438415243850079,20.002619,-155.694092,Hirako Farm
2014-12-22,0.624939,24.0,14.1,2.784334532464902,10.440913270209823,20.002619,-155.694092,Hirako Farm
2014-12-23,1.88266,20.9,15.0,2.0860898406917427,10.444871950289583,20.002619,-155.694092,Hirako Farm
2014-12-24,0.169888,21.2,14.7,2.1907301772247574,10.450289704783422,20.002619,-155.694092,Hirako Farm
2014-12-25,0.0,22.5,13.7,2.5614008153222705,10.457164087462218,20.002619,-155.694092,Hirako Farm
2014-12-26,0.284073,23.1,13.1,2.7326368826447305,10.465491785563266,20.002619,-155.694092,Hirako Farm
2014-12-27,0.0354286,22.2,13.1,2.576498774499932,10.47526862057361,20.002619,-155.694092,Hirako Farm
2014-12-28,0.0,23.5,12.0,2.9076791992200555,10.486489549413806,20.002619,-155.694092,Hirako Farm
2014-12-29,0.106578,22.9,13.1,2.7063127637527384,10.49914866603014,20.002619,-155.694092,Hirako Farm
2014-12-30,2.63784,22.5,12.8,2.6697247551161274,10.513239203404662,20.002619,-155.694092,Hirako Farm
2014-12-31,4.09453,22.0,13.2,2.543017762621722,10.528753535993285,20.002619,-155.694092,Hirako Farm
2015-01-01,0.283832,21.6,12.7,2.528976183244385,10.545683182603732,20.002619,-155.694092,Hirako Farm
2015-01-02,0.435275,22.4,15.2,2.386186231414227,10.564018809725699,20.002619,-155.694092,Hirako Farm
2015-01-03,82.2546,22.5,12.1,2.755441560229786,10.583750235326889,20.002619,-155.694092,Hirako Farm
2015-01-04,0.779844,21.2,10.3,2.7017105115568083,10.604866433129182,20.002619,-155.694092,Hirako Farm
2015-01-05,2.55952,22.7,10.6,2.9291051170864604,10.62735553738006,20.002619,-155.694092,Hirako Farm
2015-01-06,0.204814,23.7,11.5,3.0290730753672976,10.651204848134983,20.002619,-155.694092,Hirako Farm
2015-01-07,0.0,23.5,11.7,2.9860492908211427,10.676400837066964,20.002619,-155.694092,Hirako Farm
2015-01-08,0.0,22.6,12.5,2.7655441224233726,10.702929153819886,20.002619,-155.694092,Hirako Farm
2015-01-09,0.0,23.3,12.0,2.9411310169528373,10.730774632922493,20.002619,-155.694092,Hirako Farm
2015-01-10,0.0972011,23.0,11.9,2.9064144336396462,10.759921301280034,20.002619,-155.694092,Hirako Farm
2015-01-11,0.0,23.4,11.9,2.9835177338853196,10.790352386260558,20.002619,-155.694092,Hirako Farm
2015-01-12,0.00777338,23.7,12.1,3.026457613704967,10.822050324392745,20.002619,-155.694092,Hirako Farm
2015-01-13,0.0,24.1,11.8,3.130301263116869,10.854996770691896,20.002619,-155.694092,Hirako Farm
2015-01-14,0.0230132,24.6,12.6,3.1580188992519775,10.889172608630282,20.002619,-155.694092,Hirako Farm
2015-01-15,0.0,24.8,13.0,3.1676615796968983,10.924557960767547,20.002619,-155.694092,Hirako Farm
2015-01-16,0.0,24.6,12.2,3.2136802578874937,10.961132200056214,20.002619,-155.694092,Hirako Farm
2015-01-17,0.0,24.0,12.3,3.110769892690809,10.99887396183645,20.002619,-155.694092,Hirako Farm
2015-01-18,0.0416268,24.6,13.1,3.1552351208380505,11.03776115653349,20.002619,-155.694092,Hirako Farm
2015-01-19,0.0427494,24.1,13.4,3.0462075392050756,11.077770983069906,20.002619,-155.694092,Hirako Farm
2015-01-20,0.00113582,24.6,12.9,3.1971954711062565,11.118879943003858,20.002619,-155.694092,Hirako Farm
2015-01-21,0.00363186,24.6,13.7,3.13156276508391,11.161063855403153,20.002619,-155.694092,Hirako Farm
2015-01-22,0.0,24.6,13.1,3.2028410155081133,11.204297872463451,20.002619,-155.694092,Hirako Farm
2015-01-23,0.021534,25.4,12.8,3.3887245474914973,11.24855649587764,20.002619,-155.694092,Hirako Farm
2015-01-24,2.81036,24.4,13.4,3.1617742503232114,11.293813593961643,20.002619,-155.694092,Hirako Farm
2015-01-25,4.9946,22.5,15.7,2.5097088241088206,11.340042419540287,20.002619,-155.694092,Hirako Farm
2015-01-26,3.7812,22.6,14.3,2.7352210976207396,11.387215628595118,20.002619,-155.694092,Hirako Farm
2015-01-27,0.328585,24.1,13.6,3.1235195492283268,11.435305299674097,20.002619,-155.694092,Hirako Farm
2015-01-28,0.027164,23.5,13.9,2.9871718036821644,11.48428295406134,20.002619,-155.694092,Hirako Farm
2015-01-29,0.0,24.1,12.5,3.261733559668957,11.534119576702876,20.002619,-155.694092,Hirako Farm
2015-01-30,0.0046382,23.9,13.5,3.1363561425634776,11.584785637882508,20.002619,-155.694092,Hirako Farm
2015-01-31,0.0,24.1,14.5,3.0764541510456325,11.636251115639684,20.002619,-155.694092,Hirako Farm
2015-02-01,0.0,24.4,13.0,3.3130757773203334,11.68848551891919,20.002619,-155.694092,Hirako Farm
2015-02-02,0.0191984,25.5,12.6,3.5742276406059856,11.741457911440298,20.002619,-155.694092,Hirako Farm
2015-02-03,0.456888,26.1,14.6,3.5097346693697618,11.795136936270753,20.002619,-155.694092,Hirako Farm
2015-02-04,0.710157,25.5,15.4,3.312986391856191,11.849490841088942,20.002619,-155.694092,Hirako Farm
2015-02-05,1.83082,23.9,14.1,3.15427385366186,11.904487504115151,20.002619,-155.694092,Hirako Farm
2015-02-06,0.0779753,23.0,12.5,3.1688136512221954,11.960094460690826,20.002619,-155.694092,Hirako Farm
2015-02-07,0.207569,23.0,11.6,3.2753474666069193,12.016278930482441,20.002619,-155.694092,Hirako Farm
2015-02-08,0.28904,23.0,11.8,3.2711088323046154,12.073007845284392,20.002619,-155.694092,Hirako Farm
2015-02-09,0.120977,24.4,14.2,3.305761421628496,12.130247877393304,20.002619,-155.694092,Hirako Farm
2015-02-10,3.71723,24.6,15.6,3.1872748496736714,12.187965468523844,20.002619,-155.694092,Hirako Farm
2015-02-11,0.326182,23.5,13.5,3.233204801576571,12.246126859234314,20.002619,-155.694092,Hirako Farm
2015-02-12,0.187611,23.1,12.3,3.3017107981847134,12.304698118828023,20.002619,-155.694092,Hirako Farm
2015-02-13,0.0292297,24.2,13.8,3.3747286391560327,12.363645175694684,20.002619,-155.694092,Hirako Farm
2015-02-14,4.68047,25.6,15.8,3.4437036902278484,12.422933848054122,20.002619,-155.694092,Hirako Farm
2015-02-15,0.994654,23.7,15.2,3.117928775206323,12.482529875062735,20.002619,-155.694092,Hirako Farm
2015-02-16,0.0304993,25.5,12.4,3.8370851595019353,12.542398948241537,20.002619,-155.694092,Hirako Farm
2015-02-17,0.393889,25.2,12.8,3.7561543977935186,12.602506743182811,20.002619,-155.694092,Hirako Farm
2015-02-18,0.0773937,24.6,13.2,3.608915582786213,12.66281895149102,20.002619,-155.694092,Hirako Farm
2015-02-19,0.12718,25.8,14.2,3.767458201826716,12.723301312912092,20.002619,-155.694092,Hirako Farm
2015-02-20,0.253453,24.4,14.6,3.4333156877276823,12.783919647603849,20.002619,-155.694092,Hirako Farm
2015-02-21,1.3392,23.1,15.0,3.098344970512831,12.844639888499245,20.002619,-155.694092,Hirako Farm
2015-02-22,1.06329,23.3,15.0,3.1597574098592855,12.905428113712746,20.002619,-155.694092,Hirako Farm
2015-02-23,0.438987,24.4,14.2,3.5335906883575974,12.96625057893954,20.002619,-155.694092,Hirako Farm
2015-02-24,0.763203,23.5,14.0,3.3753894742848245,13.027073749796035,20.002619,-155.694092,Hirako Farm
2015-02-25,0.259076,23.2,13.6,3.3762982808177173,13.087864334049714,20.002619,-155.694092,Hirako Farm
2015-02-26,0.274419,24.0,13.9,3.5320352323600632,13.148589313685568,20.002619,-155.694092,Hirako Farm
2015-02-27,0.226062,24.2,13.7,3.6179025948224863,13.209215976756095,20.002619,-155.694092,Hirako Farm
2015-02-28,0.601238,23.6,15.1,3.305655660473319,13.269711948961312,20.002619,-155.694092,Hirako Farm
2015-03-01,3.76405,24.2,14.7,3.5200395135337392,13.33004522490531,20.002619,-155.694092,Hirako Farm
2015-03-02,0.268365,23.7,14.6,3.432808099632805,13.390184198975632,20.002619,-155.694092,Hirako Farm
2015-03-03,0.301937,24.2,14.1,3.632690553080103,13.450097695792035,20.002619,-155.694092,Hirako Farm
2015-03-04,8.8647,21.2,14.9,2.795984399568887,13.50975500017133,20.002619,-155.694092,Hirako Farm
2015-03-05,1.92606,21.2,14.0,2.9644847315920817,13.56912588655554,20.002619,-155.694092,Hirako Farm
2015-03-06,0.90488,21.5,14.2,3.019163844114068,13.62818064785108,20.002619,-155.694092,Hirako Farm
2015-03-07,0.776987,20.4,14.0,2.7873444987581126,13.686890123627345,20.002619,-155.694092,Hirako Farm
2015-03-08,1.77734,18.3,14.6,2.0827692168357816,13.745225727624074,20.002619,-155.694092,Hirako Farm
2015-03-09,2.54171,19.1,14.0,2.4627377703101985,13.803159474517662,20.002619,-155.694092,Hirako Farm
2015-03-10,0.862446,20.7,13.3,3.0179148066250296,13.860664005897855,20.002619,-155.694092,Hirako Farm
2015-03-11,0.726971,20.0,14.2,2.6905131829121363,13.917712615407472,20.002619,-155.694092,Hirako Farm
2015-03-12,1.7058,20.2,14.2,2.755503226230928,13.9742792729992,20.002619,-155.694092,Hirako Farm
2015-03-13,0.658795,21.4,12.5,3.345382663174538,14.03033864826503,20.002619,-155.694092,Hirako Farm
2015-03-14,0.0,22.6,11.1,3.806830602117783,14.085866132795546,20.002619,-155.694092,Hirako Farm
2015-03-15,0.116261,21.8,11.6,3.5836217160080923,14.14083786152813,20.002619,-155.694092,Hirako Farm
2015-03-16,0.0160642,21.3,12.2,3.4028204955708308,14.195230733044857,20.002619,-155.694092,Hirako Farm
2015-03-17,0.0,22.6,11.6,3.793452720527488,14.249022428783084,20.002619,-155.694092,Hirako Farm
2015-03-18,0.00184747,23.8,11.3,4.111259095677966,14.30219143112361,20.002619,-155.694092,Hirako Farm
2015-03-19,0.00847252,23.5,12.6,3.907732988136891,14.354717040323749,20.002619,-155.694092,Hirako Farm
2015-03-20,1.02873,23.7,12.8,3.9437305152799076,14.40657939026459,20.002619,-155.694092,Hirako Farm
2015-03-21,0.444219,23.0,14.5,3.54344482855602,14.45775946298453,20.002619,-155.694092,Hirako Farm
2015-03-22,0.0,23.8,14.2,3.804748684375834,14.508239101973246,20.002619,-155.694092,Hirako Farm
2015-03-23,0.0,24.1,13.6,3.9764745763351197,14.558001024203074,20.002619,-155.694092,Hirako Farm
2015-03-24,0.0062838,23.5,13.2,3.8977738396435364,14.607028830877093,20.002619,-155.694092,Hirako Farm
2015-03-25,0.863647,23.2,14.0,3.7215002656483374,14.655307016876177,20.002619,-155.694092,Hirako Farm
2015-03-26,4.34156,22.9,15.3,3.4400255453962636,14.70282097888965,20.002619,-155.694092,Hirako Farm
2015-03-27,0.563847,23.4,14.0,3.7963269194262796,14.749557022217129,20.002619,-155.694092,Hirako Farm
2015-03-28,0.475802,24.0,14.3,3.9161368659844773,14.795502366231839,20.002619,-155.694092,Hirako Farm
2015-03-29,0.963702,24.6,14.1,4.108980540684871,14.840645148498407,20.002619,-155.694092,Hirako Farm
2015-03-30,1.02183,23.8,14.6,3.842125676728699,14.884974427541,20.002619,-155.694092,Hirako Farm
2015-03-31,0.0,24.2,15.1,3.878965797035467,14.928480184260522,20.002619,-155.694092,Hirako Farm
2015-04-01,0.00191978,24.6,14.7,4.057443803047332,14.971153322002248,20.002619,-155.694092,Hirako Farm
2015-04-02,0.0,24.6,14.0,4.170822888583925,15.012985665278212,20.002619,-155.694092,Hirako Farm
2015-04-03,0.132645,24.6,14.9,4.049250919469758,15.053969957151232,20.002619,-155.694092,Hirako Farm
2015-04-04,0.287238,24.5,15.7,3.90315322693324,15.094099855290521,20.002619,-155.694092,Hirako Farm
2015-04-05,0.144527,24.0,15.6,3.7930710018602487,15.133369926711126,20.002619,-155.694092,Hirako Farm
2015-04-06,0.112886,23.9,14.5,3.9584931582774305,15.171775641212403,20.002619,-155.694092,Hirako Farm
2015-04-07,0.0,22.4,14.1,3.6331368698456457,15.209313363533255,20.002619,-155.694092,Hirako Farm
2015-04-08,0.666621,22.3,14.0,3.6317933781553253,15.245980344244309,20.002619,-155.694092,Hirako Farm
2015-04-09,0.533165,22.7,14.4,3.680824324175077,15.281774709399834,20.002619,-155.694092,Hirako Farm
2015-04-10,0.240908,23.4,14.7,3.8290411321232254,15.31669544897451,20.002619,-155.694092,Hirako Farm
2015-04-11,0.589603,22.6,15.0,3.562419845948741,15.350742404112484,20.002619,-155.694092,Hirako Farm
2015-04-12,0.355832,22.8,14.0,3.799659236248518,15.383916253218462,20.002619,-155.694092,Hirako Farm
2015-04-13,1.00881,22.9,13.8,3.86664847123105,15.416218496922628,20.002619,-155.694092,Hirako Farm
2015-04-14,0.38451,22.7,15.0,3.613346742190789,15.447651441953301,20.002619,-155.694092,Hirako Farm
2015-04-15,1.172,22.5,15.3,3.505751372643883,15.478218183953164,20.002619,-155.694092,Hirako Farm
2015-04-16,2.79834,23.5,14.2,3.986547230486724,15.507922589276697,20.002619,-155.694092,Hirako Farm
2015-04-17,0.25505,23.5,15.1,3.8423958545857175,15.53676927580825,20.002619,-155.694092,Hirako Farm
2015-04-18,0.131621,24.1,14.8,4.06666236081619,15.564763592841675,20.002619,-155.694092,Hirako Farm
2015-04-19,1.98795,23.7,15.2,3.8946007199577153,15.591911600064066,20.002619,-155.694092,Hirako Farm
2015-04-20,0.170256,23.1,15.0,3.767379540959019,15.618220045687387,20.002619,-155.694092,Hirako Farm
2015-04-21,0.0,23.5,14.7,3.9385368719751295,15.643696343773062,20.002619,-155.694092,Hirako Farm
2015-04-22,0.0884831,24.0,15.1,4.01547262578917,15.668348550795734,20.002619,-155.694092,Hirako Farm
2015-04-23,0.0514144,24.1,15.6,3.96173761001425,15.69218534149335,20.002619,-155.694092,Hirako Farm
2015-04-24,0.0,24.2,15.8,3.959858187838067,15.715215984051516,20.002619,-155.694092,Hirako Farm
2015-04-25,0.00101189,24.6,14.7,4.265123660258318,15.737450314670898,20.002619,-155.694092,Hirako Farm
2015-04-26,0.142312,24.3,14.6,4.204998492039827,15.758898711567,20.002619,-155.694092,Hirako Farm
2015-04-27,0.685996,24.0,16.0,3.8802512778315097,15.77957206845196,20.002619,-155.694092,Hirako Farm
2015-04-28,0.0868465,24.2,16.0,3.943817540617052,15.799481767548572,20.002619,-155.694092,Hirako Farm
2015-04-29,0.577577,23.2,15.7,3.7115377127451508,15.81863965218674,20.002619,-155.694092,Hirako Farm
2015-04-30,1.13156,23.7,15.0,3.9913589612222755,15.83705799903268,20.002619,-155.694092,Hirako Farm
2015-05-01,1.32278,23.3,14.4,3.9870915029310434,15.854749490001224,20.002619,-155.694092,Hirako Farm
2015-05-02,0.229122,23.9,13.8,4.2519357340995505,15.871727183901218,20.002619,-155.694092,Hirako Farm
2015-05-03,0.061932,22.9,14.6,3.8478985854421484,15.888004487863869,20.002619,-155.694092,Hirako Farm
2015-05-04,0.172087,23.3,14.3,4.016293913777498,15.903595128603385,20.002619,-155.694092,Hirako Farm
2015-05-05,0.447082,23.3,14.8,3.933483120767749,15.918513123558709,20.002619,-155.694092,Hirako Farm
2015-05-06,0.0973484,23.3,14.4,4.006712493158686,15.932772751964572,20.002619,-155.694092,Hirako Farm
2015-05-07,0.298812,23.9,14.0,4.240969195922322,15.946388525899218,20.002619,-155.694092,Hirako Farm
2015-05-08,0.659354,23.4,15.0,3.9362718740106084,15.95937516135551,20.002619,-155.694092,Hirako Farm
2015-05-09,0.493663,23.8,15.7,3.9258411588245736,15.971747549380847,20.002619,-155.694092,Hirako Farm
2015-05-10,0.918925,22.7,15.4,3.6601527210141955,15.983520727330765,20.002619,-155.694092,Hirako Farm
2015-05-11,1.28252,23.2,14.8,3.9236626821887355,15.994709850279373,20.002619,-155.694092,Hirako Farm
2015-05-12,0.654325,23.1,15.9,3.6844066150097747,16.0053301626292,20.002619,-155.694092,Hirako Farm
2015-05-13,0.236232,22.6,14.7,3.7737803797288314,16.015396969961284,20.002619,-155.694092,Hirako Farm
2015-05-14,2.17695,23.1,14.2,4.007895543827543,16.024925611165248,20.002619,-155.694092,Hirako Farm
2015-05-15,0.47515,23.6,13.1,4.319871309173351,16.03393143088762,20.002619,-155.694092,Hirako Farm
2015-05-16,5.28094,23.8,15.1,4.054001319026727,16.042429752335273,20.002619,-155.694092,Hirako Farm
2015-05-17,0.689586,22.9,15.4,3.7355946146309718,16.05043585046931,20.002619,-155.694092,Hirako Farm
2015-05-18,1.23957,23.9,14.4,4.206245203905752,16.057964925623228,20.002619,-155.694092,Hirako Farm
2015-05-19,0.486063,23.2,15.3,3.847788488682869,16.065032077577634,20.002619,-155.694092,Hirako Farm
2015-05-20,0.209352,23.0,14.9,3.8662347189794244,16.071652280122258,20.002619,-155.694092,Hirako Farm
2015-05-21,0.460962,23.3,13.2,4.236639431743552,16.077840356134203,20.002619,-155.694092,Hirako Farm
2015-05-22,0.0120018,23.0,14.1,4.011537108138186,16.083610953200143,20.002619,-155.694092,Hirako Farm
2015-05-23,0.693532,23.0,15.2,3.8135546585530946,16.088978519808183,20.002619,-155.694092,Hirako Farm
2015-05-24,0.106401,22.5,14.7,3.7630445966300217,16.093957282133754,20.002619,-155.694092,Hirako Farm
2015-05-25,0.0147128,21.5,14.6,3.486812585676903,16.0985612214422,20.002619,-155.694092,Hirako Farm
2015-05-26,0.102976,22.3,14.6,3.7254841302452055,16.10280405212923,20.002619,-155.694092,Hirako Farm
2015-05-27,0.0834482,22.0,15.9,3.3624562713869315,16.106699200418756,20.002619,-155.694092,Hirako Farm
2015-05-28,0.017451,22.9,15.5,3.729477261188171,16.110259783736254,20.002619,-155.694092,Hirako Farm
2015-05-29,0.0965495,24.0,14.9,4.164517147968323,16.113498590774185,20.002619,-155.694092,Hirako Farm
2015-05-30,0.197497,24.2,16.4,3.9442906223408105,16.11642806226467,20.002619,-155.694092,Hirako Farm
2015-05-31,0.667872,24.9,15.8,4.266608494537615,16.119060272473185,20.002619,-155.694092,Hirako Farm
2015-06-01,3.68429,24.2,17.3,3.7547385679830927,16.121406911425684,20.002619,-155.694092,Hirako Farm
2015-06-02,0.522876,24.5,16.6,3.9972886779184265,16.12347926788037,20.002619,-155.694092,Hirako Farm
2015-06-03,0.580059,24.3,17.4,3.7653848016690867,16.12528821305397,20.002619,-155.694092,Hirako Farm
2015-06-04,0.342015,25.2,16.5,4.228500151328554,16.126844185111455,20.002619,-155.694092,Hirako Farm
2015-06-05,0.301594,25.5,15.9,4.4249557205888275,16.128157174426658,20.002619,-155.694092,Hirako Farm
2015-06-06,1.07911,24.1,15.6,4.072078063235905,16.12923670962077,20.002619,-155.694092,Hirako Farm
2015-06-07,2.25592,24.7,13.9,4.523248664490106,16.13009184438421,20.002619,-155.694092,Hirako Farm
2015-06-08,1.21338,24.6,15.3,4.271105696828769,16.13073114508684,20.002619,-155.694092,Hirako Farm
