Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2003-08-31,0.0,26.5,19.7,3.716793235252203,15.151750197848344,20.7658,-156.3513,Kupa'a Farms
2003-09-01,0.142062,26.4,20.6,3.4577944474497118,15.114969950734766,20.7658,-156.3513,Kupa'a Farms
2003-09-02,0.571383,26.7,19.8,3.7393084773129135,15.077375508917752,20.7658,-156.3513,Kupa'a Farms
2003-09-03,0.0,26.3,18.8,3.822258341715068,15.038967831256448,20.7658,-156.3513,Kupa'a Farms
2003-09-04,0.0,26.3,18.8,3.8122905221287664,14.99974868260024,20.7658,-156.3513,Kupa'a Farms
2003-09-05,0.0,26.2,19.0,3.729914983975794,14.959720645833176,20.7658,-156.3513,Kupa'a Farms
2003-09-06,0.00917049,26.2,18.8,3.76170877668542,14.918887132796048,20.7658,-156.3513,Kupa'a Farms
2003-09-07,0.0,26.0,19.6,3.5145245999262804,14.877252394060678,20.7658,-156.3513,Kupa'a Farms
2003-09-08,0.0,26.2,18.8,3.7405121336436657,14.83482152753334,20.7658,-156.3513,Kupa'a Farms
2003-09-09,0.0244374,26.3,18.7,3.779678380448807,14.791600485866235,20.7658,-156.3513,Kupa'a Farms
2003-09-10,1.43155,25.9,18.2,3.750790079568571,14.747596082658593,20.7658,-156.3513,Kupa'a Farms
2003-09-11,0.139702,26.1,18.6,3.718300966461341,14.702815997430912,20.7658,-156.3513,Kupa'a Farms
2003-09-12,0.0,25.8,18.5,3.63880767098209,14.657268779358674,20.7658,-156.3513,Kupa'a Farms
2003-09-13,0.0305543,26.1,18.6,3.695071815696072,14.610963849754077,20.7658,-156.3513,Kupa'a Farms
2003-09-14,0.0729007,26.1,18.6,3.683172409121585,14.563911503286866,20.7658,-156.3513,Kupa'a Farms
2003-09-15,0.0384305,26.2,18.7,3.68023023642683,14.516122907938037,20.7658,-156.3513,Kupa'a Farms
2003-09-16,0.0261987,25.9,18.8,3.55991276810172,14.467610103682539,20.7658,-156.3513,Kupa'a Farms
2003-09-17,0.0725207,26.0,18.5,3.637287550554039,14.418385999899833,20.7658,-156.3513,Kupa'a Farms
2003-09-18,0.0139515,25.9,19.0,3.4940460260262003,14.36846437151371,20.7658,-156.3513,Kupa'a Farms
2003-09-19,0.0,25.8,18.5,3.554546147210056,14.317859853865315,20.7658,-156.3513,Kupa'a Farms
2003-09-20,0.331534,25.5,18.1,3.534752411588416,14.266587936326047,20.7658,-156.3513,Kupa'a Farms
2003-09-21,1.0598,25.7,18.1,3.578176561432928,14.214664954659387,20.7658,-156.3513,Kupa'a Farms
2003-09-22,0.974368,26.2,18.6,3.609845292871875,14.162108082143442,20.7658,-156.3513,Kupa'a Farms
2003-09-23,0.0,25.8,19.0,3.4017515234914013,14.108935319468461,20.7658,-156.3513,Kupa'a Farms
2003-09-24,0.0,26.5,19.1,3.5703080798489824,14.05516548342599,20.7658,-156.3513,Kupa'a Farms
2003-09-25,0.00320478,26.9,18.9,3.7069835166319907,14.000818194408906,20.7658,-156.3513,Kupa'a Farms
2003-09-26,0.0,26.9,18.9,3.6924465481743067,13.945913862743895,20.7658,-156.3513,Kupa'a Farms
2003-09-27,0.0,27.2,19.3,3.686138073939873,13.89047367388032,20.7658,-156.3513,Kupa'a Farms
2003-09-28,0.0,26.8,18.6,3.6902336739411923,13.834519572461646,20.7658,-156.3513,Kupa'a Farms
2003-09-29,0.0,27.2,18.6,3.7823350003306278,13.778074245307872,20.7658,-156.3513,Kupa'a Farms
2003-09-30,0.0,27.3,18.4,3.827139148853182,13.721161103339435,20.7658,-156.3513,Kupa'a Farms
2003-10-01,0.000480226,26.9,19.5,3.5050900872507853,13.663804262475283,20.7658,-156.3513,Kupa'a Farms
2003-10-02,3.28639,27.2,19.5,3.5733406116711417,13.606028523539523,20.7658,-156.3513,Kupa'a Farms
2003-10-03,0.305774,26.2,19.0,3.3778948679072673,13.547859351213088,20.7658,-156.3513,Kupa'a Farms
2003-10-04,0.0,27.3,19.1,3.64257722683248,13.489322852068607,20.7658,-156.3513,Kupa'a Farms
2003-10-05,0.00467662,26.6,18.7,3.511966257400381,13.430445751728177,20.7658,-156.3513,Kupa'a Farms
2003-10-06,0.0,26.9,19.5,3.430044353339603,13.37125537118545,20.7658,-156.3513,Kupa'a Farms
2003-10-07,0.0,25.8,19.6,3.087555852650557,13.311779602334745,20.7658,-156.3513,Kupa'a Farms
2003-10-08,0.112832,26.2,19.5,3.207072301515457,13.252046882751259,20.7658,-156.3513,Kupa'a Farms
2003-10-09,0.0,25.4,20.0,2.8555726817815184,13.192086169767608,20.7658,-156.3513,Kupa'a Farms
2003-10-10,0.0,25.5,19.7,2.9386756533600473,13.13192691389302,20.7658,-156.3513,Kupa'a Farms
2003-10-11,0.0,25.3,19.5,2.9106943534853142,13.071599031622286,20.7658,-156.3513,Kupa'a Farms
2003-10-12,0.080172,26.5,19.2,3.286736805753981,13.011132877682723,20.7658,-156.3513,Kupa'a Farms
2003-10-13,0.00044311,25.7,19.7,2.954928702019082,12.950559216767495,20.7658,-156.3513,Kupa'a Farms
2003-10-14,0.0,25.9,19.3,3.0770250142632505,12.889909194804863,20.7658,-156.3513,Kupa'a Farms
2003-10-15,0.121354,24.9,18.7,2.909503786305361,12.829214309812649,20.7658,-156.3513,Kupa'a Farms
2003-10-16,1.41646,25.5,18.2,3.1461002384127803,12.768506382387978,20.7658,-156.3513,Kupa'a Farms
2003-10-17,0.409962,25.2,18.5,2.9997108855499532,12.707817525882241,20.7658,-156.3513,Kupa'a Farms
2003-10-18,0.0,25.7,18.4,3.1319245815816856,12.647180116311183,20.7658,-156.3513,Kupa'a Farms
2003-10-19,0.0,25.6,17.9,3.1770865093795657,12.58662676205009,20.7658,-156.3513,Kupa'a Farms
2003-10-20,0.0,25.9,18.4,3.1520584030094816,12.526190273363461,20.7658,-156.3513,Kupa'a Farms
2003-10-21,0.0,25.7,17.4,3.250389333510137,12.465903631818485,20.7658,-156.3513,Kupa'a Farms
2003-10-22,1.40562,25.9,18.1,3.171633405402707,12.405799959630858,20.7658,-156.3513,Kupa'a Farms
2003-10-23,0.14024,26.6,18.3,3.2927287916661805,12.34591248899084,20.7658,-156.3513,Kupa'a Farms
2003-10-24,0.0813549,27.0,19.0,3.261018088649869,12.286274531416861,20.7658,-156.3513,Kupa'a Farms
2003-10-25,0.0,26.4,19.5,3.010211742018359,12.226919447182846,20.7658,-156.3513,Kupa'a Farms
2003-10-26,0.0,26.7,19.3,3.1061240693148093,12.167880614864494,20.7658,-156.3513,Kupa'a Farms
2003-10-27,0.0,25.9,19.1,2.92686359164843,12.109191401048728,20.7658,-156.3513,Kupa'a Farms
2003-10-28,3.13354,25.6,18.4,2.9600299344828973,12.050885130249084,20.7658,-156.3513,Kupa'a Farms
2003-10-29,0.751484,26.3,18.7,3.0645543847527628,11.99299505506866,20.7658,-156.3513,Kupa'a Farms
2003-10-30,0.267074,25.9,18.5,2.987076059300024,11.935554326650696,20.7658,-156.3513,Kupa'a Farms
2003-10-31,0.0530099,26.1,19.2,2.9029263531036427,11.87859596545531,20.7658,-156.3513,Kupa'a Farms
2003-11-01,0.0193144,26.1,19.2,2.889132613601439,11.822152832399508,20.7658,-156.3513,Kupa'a Farms
2003-11-02,0.0,25.4,18.6,2.8086894093011816,11.766257600395504,20.7658,-156.3513,Kupa'a Farms
2003-11-03,0.0,25.1,18.3,2.7744138576265502,11.710942726321063,20.7658,-156.3513,Kupa'a Farms
2003-11-04,0.0,25.0,18.5,2.703270461077424,11.656240423453443,20.7658,-156.3513,Kupa'a Farms
2003-11-05,0.0,25.0,18.5,2.690733586490111,11.602182634396643,20.7658,-156.3513,Kupa'a Farms
2003-11-06,0.0,25.2,18.3,2.7595341145806063,11.548801004529988,20.7658,-156.3513,Kupa'a Farms
2003-11-07,0.0,25.1,18.2,2.740002356832152,11.496126856003668,20.7658,-156.3513,Kupa'a Farms
2003-11-08,7.26902e-05,25.6,17.8,2.903737388474285,11.444191162305197,20.7658,-156.3513,Kupa'a Farms
2003-11-09,0.0,24.9,18.7,2.5837940802814567,11.393024523418541,20.7658,-156.3513,Kupa'a Farms
2003-11-10,0.0,25.6,19.2,2.653130918949302,11.342657141595527,20.7658,-156.3513,Kupa'a Farms
2003-11-11,0.0,24.6,18.7,2.4889418267609345,11.29311879775721,20.7658,-156.3513,Kupa'a Farms
2003-11-12,0.0,24.7,17.8,2.652840906916806,11.244438828540613,20.7658,-156.3513,Kupa'a Farms
2003-11-13,0.154462,23.4,17.6,2.375355183783266,11.196646104004431,20.7658,-156.3513,Kupa'a Farms
2003-11-14,1.57455,23.8,17.7,2.4416477293155365,11.149769006004727,20.7658,-156.3513,Kupa'a Farms
2003-11-15,0.793614,23.6,17.6,2.4021919162332495,11.103835407250173,20.7658,-156.3513,Kupa'a Farms
2003-11-16,0.0,23.1,18.2,2.164876255648269,11.058872651043927,20.7658,-156.3513,Kupa'a Farms
2003-11-17,0.0,24.6,18.1,2.528698997649124,11.014907531717387,20.7658,-156.3513,Kupa'a Farms
2003-11-18,0.00105199,24.7,18.0,2.557298758629821,10.97196627575913,20.7658,-156.3513,Kupa'a Farms
2003-11-19,0.0,23.6,16.5,2.535397263717008,10.930074523640409,20.7658,-156.3513,Kupa'a Farms
2003-11-20,0.251043,22.7,15.3,2.507204593650163,10.889257312336742,20.7658,-156.3513,Kupa'a Farms
2003-11-21,0.339476,22.6,15.4,2.4640708470998125,10.849539058543382,20.7658,-156.3513,Kupa'a Farms
2003-11-22,0.262177,22.9,15.5,2.502701300617579,10.810943542580697,20.7658,-156.3513,Kupa'a Farms
2003-11-23,0.530084,23.5,16.2,2.520639957274821,10.773493892983977,20.7658,-156.3513,Kupa'a Farms
2003-11-24,0.0,23.2,16.5,2.4066989534639665,10.737212571770575,20.7658,-156.3513,Kupa'a Farms
2003-11-25,2.71981,23.4,17.5,2.2869420125628115,10.702121360375886,20.7658,-156.3513,Kupa'a Farms
2003-11-26,11.3637,24.1,18.0,2.3543802651860792,10.668241346248369,20.7658,-156.3513,Kupa'a Farms
2003-11-27,1.7903,24.2,17.4,2.462245219242803,10.635592910092631,20.7658,-156.3513,Kupa'a Farms
2003-11-28,0.108838,24.7,17.5,2.5457832232003006,10.604195713748354,20.7658,-156.3513,Kupa'a Farms
2003-11-29,3.36768,24.0,19.0,2.1372115659908797,10.574068688692078,20.7658,-156.3513,Kupa'a Farms
2003-11-30,0.73908,23.9,19.1,2.0883200713473387,10.545230025147838,20.7658,-156.3513,Kupa'a Farms
2003-12-01,15.1082,22.2,18.2,1.8384934638812287,10.517697161791926,20.7658,-156.3513,Kupa'a Farms
2003-12-02,19.3608,22.0,17.8,1.8643646897198594,10.491486776036675,20.7658,-156.3513,Kupa'a Farms
2003-12-03,0.737303,22.2,17.8,1.9087639070303148,10.466614774877257,20.7658,-156.3513,Kupa'a Farms
2003-12-04,2.86225,22.7,18.3,1.929666380695201,10.443096286285718,20.7658,-156.3513,Kupa'a Farms
2003-12-05,0.468398,23.7,18.6,2.108276252804088,10.420945651135757,20.7658,-156.3513,Kupa'a Farms
2003-12-06,0.112956,24.0,18.8,2.138239170026995,10.400176415642095,20.7658,-156.3513,Kupa'a Farms
2003-12-07,11.0377,24.2,18.2,2.28086167300671,10.38080132429806,20.7658,-156.3513,Kupa'a Farms
2003-12-08,0.395559,23.1,17.9,2.081645406308374,10.362832313295483,20.7658,-156.3513,Kupa'a Farms
2003-12-09,0.109677,23.0,18.2,2.001999329686475,10.346280504411082,20.7658,-156.3513,Kupa'a Farms
2003-12-10,0.0,23.4,18.8,1.9824638693275753,10.331156199344257,20.7658,-156.3513,Kupa'a Farms
2003-12-11,0.0,24.0,17.6,2.317278835353338,10.317468874491526,20.7658,-156.3513,Kupa'a Farms
2003-12-12,0.0100103,24.2,16.5,2.5091424100217834,10.305227176143804,20.7658,-156.3513,Kupa'a Farms
2003-12-13,0.0,23.7,17.2,2.3089718319331185,10.294438916093341,20.7658,-156.3513,Kupa'a Farms
2003-12-14,0.0,23.5,17.7,2.18767116787971,10.28511106763826,20.7658,-156.3513,Kupa'a Farms
2003-12-15,0.0,23.5,16.8,2.3219556945011925,10.27724976197345,20.7658,-156.3513,Kupa'a Farms
2003-12-16,0.0,23.7,15.4,2.541934232677266,10.270860284957939,20.7658,-156.3513,Kupa'a Farms
2003-12-17,4.76172,21.7,15.2,2.1821848995558115,10.265947074249885,20.7658,-156.3513,Kupa'a Farms
2003-12-18,0.385767,22.2,15.2,2.2794153632118452,10.262513716801683,20.7658,-156.3513,Kupa'a Farms
2003-12-19,0.00648065,22.2,15.2,2.2789820760619444,10.260562946709081,20.7658,-156.3513,Kupa'a Farms
2003-12-20,0.0,23.0,15.0,2.456247353309074,10.260096643409474,20.7658,-156.3513,Kupa'a Farms
2003-12-21,0.0,23.0,15.8,2.3557630964756346,10.261115830226183,20.7658,-156.3513,Kupa'a Farms
2003-12-22,0.0,22.9,16.2,2.282214374100712,10.263620673256803,20.7658,-156.3513,Kupa'a Farms
2003-12-23,0.0,23.5,16.7,2.3339464476454306,10.267610480605352,20.7658,-156.3513,Kupa'a Farms
2003-12-24,0.0,23.3,16.9,2.265467621846014,10.273083701959438,20.7658,-156.3513,Kupa'a Farms
2003-12-25,0.0,23.4,16.5,2.3445745925480153,10.28003792851515,20.7658,-156.3513,Kupa'a Farms
2003-12-26,0.0,24.0,16.3,2.4919296061510448,10.288469893253897,20.7658,-156.3513,Kupa'a Farms
2003-12-27,0.754533,24.3,15.8,2.6137972973163315,10.29837547157692,20.7658,-156.3513,Kupa'a Farms
2003-12-28,6.63368,21.8,14.9,2.2516910618790207,10.309749682304648,20.7658,-156.3513,Kupa'a Farms
2003-12-29,0.672688,22.8,15.8,2.330447396718913,10.322586689049448,20.7658,-156.3513,Kupa'a Farms
2003-12-30,0.245796,23.8,17.9,2.2319928877448967,10.33687980197169,20.7658,-156.3513,Kupa'a Farms
2003-12-31,3.47959,22.6,18.2,1.9079538798609115,10.352621479930331,20.7658,-156.3513,Kupa'a Farms
