Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2004-12-02,0.511213,25.3,20.0,22.6,22.65,22.6,2.2048201134779495,,10.306851674349351,0.657869,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-12-03,1.6013,25.1,19.7,22.4,22.4,22.4,2.209368865749692,,10.28294376268143,0.664465,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-12-04,10.7981,24.6,19.4,22.0,22.0,22.0,2.1417954057131063,,10.260426241509895,0.723002,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-12-05,2.39902,24.5,18.9,21.7,21.7,21.7,2.2013532806224014,,10.239312555193177,0.681437,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-12-06,0.888485,24.0,18.7,21.4,21.35,21.4,2.121223294981432,,10.219615350957767,0.7567969999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-12-07,0.444271,23.7,19.2,21.4,21.45,21.4,1.9510915942040166,,10.201346472772343,0.836778,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-12-08,0.437273,26.5,18.8,22.6,22.65,22.6,2.626001677988173,,10.18451695566485,0.723867,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-12-09,8.74665,23.8,18.3,21.0,21.05,21.0,2.128261581899951,,10.169137020466032,0.80727,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-12-10,0.129367,23.1,17.4,20.2,20.25,20.2,2.1190345054851347,,10.155216068963487,0.6413899999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-12-11,0.00515597,24.2,16.5,20.4,20.35,20.4,2.47282182702872,,10.14276267945118,0.620586,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-12-12,0.000445654,23.9,16.5,20.2,20.2,20.2,2.4088693224045117,,10.131784602660181,0.641716,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-12-13,0.000619224,25.4,15.6,20.5,20.5,20.5,2.791376192355291,,10.122288758057442,0.611992,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-12-14,0.00813765,26.3,16.5,21.4,21.4,21.4,2.8547098006076164,,10.11428123050054,0.569334,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-12-15,0.0,27.0,16.3,21.6,21.65,21.6,2.996202626290494,,10.10776726723754,0.582958,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-12-16,0.274116,26.4,17.8,22.1,22.1,22.1,2.718877359741294,,10.102751275242392,0.641027,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-12-17,0.00345849,27.1,17.7,22.4,22.4,22.4,2.8629012757417747,,10.099236818877747,0.667269,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-12-18,0.063896,26.8,18.6,22.7,22.700000000000003,22.7,2.6933443899909926,,10.097226617878388,0.5830230000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-12-19,0.00275039,26.6,17.9,22.2,22.25,22.2,2.739856869569182,,10.096722545650136,0.64287,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-12-20,0.123899,27.1,18.0,22.6,22.55,22.6,2.8304368078617066,,10.09772562788054,0.621309,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-12-21,4.91536,25.9,19.7,22.8,22.799999999999997,22.8,2.348449564430131,,10.100236041459283,0.759177,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-12-22,30.0243,24.1,19.4,21.8,21.75,21.8,1.9951528264563578,,10.104253113707882,0.8269920000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-12-23,1.09771,25.9,19.3,22.6,22.6,22.6,2.413363126457577,,10.1097753219198,0.690572,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-12-24,1.47864,25.1,19.2,22.2,22.15,22.2,2.2607732727083896,,10.11680029321384,0.7584390000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-12-25,0.291047,26.0,18.4,22.2,22.2,22.2,2.568050661594012,,10.125324804705206,0.701656,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-12-26,39.718,26.2,19.3,22.8,22.75,22.8,2.486090546096241,,10.135344784000239,0.717285,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-12-27,52.1234,24.9,18.6,21.8,21.75,21.8,2.3196622999632788,,10.146855310022438,0.811667,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-12-28,0.201565,26.4,17.5,22.0,21.95,22.0,2.7745543322946715,,10.159850614178787,0.678806,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-12-29,0.0779291,25.6,17.2,21.4,21.4,21.4,2.658637420178592,,10.174324081876962,0.6590989999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-12-30,0.252774,25.4,19.2,22.3,22.299999999999997,22.3,2.3402037458137213,,10.190268254405352,0.7728879999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2004-12-31,2.74075,25.8,20.0,22.9,22.9,22.9,2.3012461187062994,,10.207674831189044,0.783141,21.4645,-158.1132,MA'O Organic Farms (original site)
