Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2003-11-06,0.00621189,28.4,21.5,25.0,24.95,25.0,2.9824761701380154,11.534023500865203,0.6699620000000001,0.338766,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-11-07,0.010455,28.0,21.2,24.6,24.6,24.6,2.9196910358624493,11.481238734403254,0.662744,0.33591,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-11-08,0.0012079,28.1,21.0,24.6,24.55,24.6,2.969877336146612,11.429195070362239,0.594587,0.337419,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-11-09,0.0020074,27.5,21.7,24.6,24.6,24.6,2.672210609140429,11.377923108404515,0.650163,0.337218,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-11-10,0.0244635,28.1,22.1,25.1,25.1,25.1,2.737745187136576,11.327453049297414,0.6668470000000001,0.335994,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-11-11,0.00549092,27.5,21.7,24.6,24.6,24.6,2.648699215631773,11.277814671368192,0.625807,0.338011,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-11-12,0.806307,27.8,20.8,24.3,24.3,24.3,2.876745726493051,11.229037307606037,0.613957,0.338011,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-11-13,0.242595,27.0,20.6,23.8,23.8,23.8,2.706435120686521,11.181149823424564,0.633454,0.344305,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-11-14,0.873043,27.1,20.8,24.0,23.950000000000003,24.0,2.6867833836623856,11.134180595095867,0.657342,0.344305,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-11-15,0.18578,26.5,20.7,23.6,23.6,23.6,2.542737685300295,11.088157488865313,0.598491,0.343607,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-11-16,0.164054,26.3,21.2,23.8,23.75,23.8,2.386149048429773,11.043107840754288,0.704285,0.348755,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-11-17,0.00366103,27.5,21.2,24.4,24.35,24.4,2.6795759494791924,10.999058437055782,0.6518470000000001,0.361069,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-11-18,0.586839,27.4,21.2,24.3,24.299999999999997,24.3,2.6415522606542634,10.95603549552616,0.688184,0.365113,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-11-19,5.34652,26.0,19.4,22.7,22.7,22.7,2.6118086081377148,10.914064647274222,0.5845020000000001,0.358315,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-11-20,0.581274,25.6,18.5,22.0,22.05,22.0,2.65213909427954,10.873170919346997,0.592775,0.343761,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-11-21,2.8767,25.8,18.6,22.2,22.200000000000003,22.2,2.674348504837448,10.83337871800989,0.583034,0.343761,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-11-22,1.58167,26.1,18.9,22.5,22.5,22.5,2.6847891423394947,10.794711812717065,0.619643,0.355583,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-11-23,2.41456,26.2,19.5,22.8,22.85,22.8,2.600101156644023,10.757193320766408,0.7063809999999999,0.369728,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-11-24,1.23678,26.5,19.3,22.9,22.9,22.9,2.692883334636522,10.720845692631801,0.686314,0.368683,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-11-25,2.66222,26.5,20.2,23.4,23.35,23.4,2.541545715935383,10.685690697964096,0.7366389999999999,0.377385,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-11-26,1.58083,27.2,20.8,24.0,24.0,24.0,2.5906875955712527,10.651749412250764,0.637892,0.380837,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-11-27,0.7227,27.1,19.8,23.4,23.450000000000003,23.4,2.718765992663544,10.61904220412312,0.675945,0.392393,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-11-28,0.442821,27.4,19.7,23.6,23.549999999999997,23.6,2.797503267363775,10.5875887232987,0.689809,0.397651,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-11-29,1.67611,26.7,21.5,24.1,24.1,24.1,2.3200686291673938,10.55740788914563,0.8188920000000001,0.412031,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-11-30,0.519786,26.2,21.4,23.8,23.799999999999997,23.8,2.2070340034918403,10.528517879854865,0.7983889999999999,0.412031,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-12-01,28.4667,25.1,20.6,22.8,22.85,22.8,2.0801188190688014,10.500936122205346,0.880756,0.421153,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-12-02,45.2427,24.5,20.2,22.4,22.35,22.4,2.0083012164831398,10.474679281906782,0.76667,,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-12-03,5.21696,24.9,20.5,22.7,22.7,22.7,2.0418115154937024,10.449763254503987,0.79645,0.43103,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-12-04,5.80046,25.2,20.9,23.0,23.049999999999997,23.0,2.0288428552097297,10.426203156826691,0.830607,0.428324,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-12-05,1.74047,26.2,21.2,23.7,23.7,23.7,2.22055653336151,10.404013318968289,0.8414820000000001,0.421721,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-12-06,0.0468269,26.9,21.6,24.2,24.25,24.2,2.3091204367857667,10.383207276777144,0.740012,0.421721,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-12-07,0.0310763,27.5,21.2,24.4,24.35,24.4,2.5248145916184077,10.363797764843925,0.730925,0.421721,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-12-08,0.605642,26.1,21.0,23.6,23.55,23.6,2.224729459289658,10.345796709968957,0.6909839999999999,0.431871,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-12-09,0.351367,26.2,21.0,23.6,23.6,23.6,2.2428342300786897,10.32921522509358,0.738588,0.419964,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-12-10,0.376299,26.2,21.5,23.8,23.85,23.8,2.1394389631732342,10.314063603680335,0.745924,0.428324,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-12-11,0.0952148,26.5,20.3,23.4,23.4,23.4,2.4303730138024657,10.300351314527015,0.584701,0.419964,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-12-12,0.179174,26.3,19.2,22.8,22.75,22.8,2.5598685927229448,10.288086997000756,0.603641,0.428324,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-12-13,0.109801,25.9,20.3,23.1,23.1,23.1,2.287827527367357,10.277278456678768,0.669042,0.431748,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-12-14,0.0824365,25.8,20.4,23.1,23.1,23.1,2.2445590522923067,10.267932661383607,0.586053,0.441495,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-12-15,0.314739,25.7,19.7,22.7,22.7,22.7,2.3410366051298537,10.260055737601594,0.6766719999999999,0.494575,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-12-16,0.848826,26.0,18.0,22.0,22.0,22.0,2.6548165499113816,10.253652967274482,0.658208,0.494575,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-12-17,3.73469,24.8,18.1,21.4,21.450000000000003,21.4,2.3917804119760486,10.24872878495534,0.564003,0.494575,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-12-18,0.768471,24.9,18.3,21.6,21.6,21.6,2.385174429695758,10.24528677532118,0.562944,0.494575,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-12-19,0.00149074,24.6,18.3,21.4,21.450000000000003,21.4,2.3180634966266016,10.243329671036063,0.611984,0.494575,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-12-20,0.0,25.0,17.2,21.1,21.1,21.1,2.5594458636532114,10.242859350959911,0.6409180000000001,0.494575,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-12-21,0.000127929,24.9,18.5,21.7,21.7,21.7,2.3543946757573724,10.243876838699663,0.654471,0.494575,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-12-22,2.56361e-05,25.5,18.3,21.9,21.9,21.9,2.5104706405111297,10.246382301500974,0.69953,0.494575,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-12-23,0.00182108,25.4,18.8,22.1,22.1,22.1,2.4166427593654287,10.25037504948009,0.7491540000000001,0.494575,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-12-24,0.000101932,25.3,19.4,22.3,22.35,22.3,2.2975767324062093,10.255853535197106,0.680573,0.494575,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-12-25,0.000315285,25.9,19.1,22.5,22.5,22.5,2.480583518035973,10.26281535357337,0.708743,0.428304,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-12-26,0.0213689,25.8,19.0,22.4,22.4,22.4,2.4764636154698034,10.271257242157237,0.74378,0.494575,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-12-27,1.04619,27.0,18.7,22.8,22.85,22.8,2.7658948823150324,10.281175081743973,0.6613,0.574796,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-12-28,2.03424,25.1,17.6,21.4,21.35,21.4,2.5413712150524805,10.292563897356965,0.6767650000000001,0.593911,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-12-29,0.0810286,26.1,18.4,22.2,22.25,22.2,2.630866409546438,10.305417859598881,0.6667839999999999,0.599076,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-12-30,0.26875,26.1,20.6,23.4,23.35,23.4,2.2933732556192146,10.319730286382756,0.752807,0.599076,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2003-12-31,2.9716,25.5,20.8,23.2,23.15,23.2,2.1129627751262,10.335493645054289,0.803373,0.59549,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
