Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2000-08-05,0.491335,28.7,20.6,4.400674352817946,15.83693711338959,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-08-06,2.59169,28.3,20.2,4.353784666984528,15.817236197520552,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-08-07,0.544847,28.6,20.2,4.443767052146823,15.796881292122512,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-08-08,0.131556,28.8,20.3,4.4800593304690075,15.77586030552703,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-08-09,0.117508,28.6,21.3,4.185242970862305,15.754161402381726,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-08-10,0.183202,28.5,21.1,4.1930589388541115,15.73177303095881,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-08-11,0.0075196,28.9,20.2,4.513159466674148,15.708683950374732,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-08-12,0.0379294,28.3,19.8,4.401635257553227,15.684883257675153,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-08-13,0.25874,27.7,20.8,3.978507072289811,15.660360414739086,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-08-14,0.332621,28.8,20.1,4.4814131625743565,15.635105274955416,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-08-15,0.514455,28.1,20.5,4.166724790855035,15.60910810962477,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-08-16,0.0977403,29.3,20.5,4.539732577422362,15.58235963403959,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-08-17,0.463297,29.0,21.8,4.147092165917981,15.554851033194852,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-08-18,0.231767,29.4,21.7,4.295739503245543,15.526573987082378,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-08-19,0.506116,28.4,21.6,3.9782153278204238,15.497520695521283,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-08-20,5.88185,27.2,21.6,3.5527086118894187,15.46768390247777,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-08-21,0.216368,27.6,21.8,3.6340865669528717,15.437056919827711,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-08-22,0.447424,27.3,22.0,3.4627650972821193,15.40563365051582,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-08-23,0.0808474,28.7,21.5,4.070254329253386,15.373408611066147,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-08-24,0.0155923,28.3,21.6,3.904247923013285,15.340376953399035,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-08-25,0.0367701,29.2,20.8,4.367049577808367,15.306534485910827,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-08-26,0.263057,28.6,20.7,4.19094067835757,15.271877693773375,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-08-27,4.33315,29.1,20.4,4.398144556828473,15.236403758411642,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-08-28,1.64403,28.6,20.7,4.171246195545603,15.200110576118933,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-08-29,0.075068,28.9,21.1,4.168731740446007,15.162996775770415,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-08-30,0.00668461,28.8,21.7,3.990500064316389,15.125061735597331,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-08-31,0.0,28.6,21.5,3.9617834869551722,15.086305598985646,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-09-01,0.00128098,29.1,21.2,4.1777904935509,15.046729289264634,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-09-02,0.0107651,28.8,21.1,4.094340348562775,15.00633452345262,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-09-03,0.0206059,28.8,21.2,4.061240568805999,14.96512382492903,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-09-04,0.38009,27.9,21.6,3.66569848425428,14.923100535003794,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-09-05,1.46261,27.2,21.3,3.495671543024355,14.880268823357161,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-09-06,3.44542,28.1,21.8,3.6615890806911797,14.836633697325265,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-09-07,0.688902,27.8,22.4,3.3916795112949165,14.792201010008803,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-09-08,0.0126586,28.6,22.0,3.7556065741270745,14.746977467184513,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-09-09,0.0415941,26.8,21.1,3.3702937398661774,14.70097063300165,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-09-10,0.124466,28.6,20.7,4.02143323468039,14.65418893444773,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-09-11,2.87203,27.9,20.7,3.795129110417662,14.606641664570551,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-09-12,0.0573411,28.7,21.0,3.9628174035698867,14.558338984445921,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-09-13,0.0554185,27.6,20.7,3.6773127306501325,14.509291923882902,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-09-14,0.951167,28.5,20.1,4.057917584448433,14.459512380861216,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-09-15,0.150909,28.6,19.9,4.11043418921684,14.409013119697747,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-09-16,0.00243604,29.1,20.5,4.12548293639865,14.35780776794196,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-09-17,0.381785,29.6,20.5,4.2531908570036485,14.30591081200243,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-09-18,0.0,29.2,20.7,4.085921226465533,14.25333759150945,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-09-19,0.0947024,29.5,20.6,4.175083827242758,14.200104292421178,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-09-20,1.19,29.1,20.4,4.083454100821305,14.14622793888346,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-09-21,0.0443254,28.6,19.2,4.143735440203576,14.091726383855988,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-09-22,0.0104714,27.8,19.3,3.892022147504721,14.03661829851992,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-09-23,0.195844,28.6,19.3,4.0941300974541415,13.980923160484762,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-09-24,0.123213,28.5,19.2,4.067887694510584,13.924661240814556,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-09-25,0.210573,28.6,19.4,4.043963987184437,13.867853589895926,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-09-26,0.0366304,29.4,19.1,4.286694593779306,13.810522022172934,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-09-27,11.1953,27.6,20.3,3.5680700422868945,13.752689099775752,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-09-28,4.20694,27.8,21.4,3.3785161135047828,13.694378115072636,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-09-29,0.898554,28.2,20.8,3.6087660825189247,13.635613072176495,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-09-30,3.141,28.5,19.8,3.863711136591291,13.576418667439677,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-10-01,0.9012,29.9,19.8,4.213879355665737,13.516820268972335,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-10-02,0.738715,29.7,20.6,4.010097340933386,13.456843895221523,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-10-03,0.411176,29.6,20.2,4.033773524790167,13.396516192650244,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-10-04,0.421682,28.0,19.8,3.662621061988683,13.335864412556786,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-10-05,0.481207,27.5,20.3,3.4163466678900947,13.274916387076683,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-10-06,0.416652,27.4,20.1,3.4118093360521136,13.2137005044107,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-10-07,0.732934,27.0,20.1,3.285699246348235,13.152245683323674,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-10-08,2.29911,27.6,20.6,3.337719321508163,13.090581346960134,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-10-09,1.15882,27.0,20.6,3.1536499397340614,13.028737396023699,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-10-10,0.43362,27.9,20.8,3.3495428048545013,12.966744181367995,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-10-11,0.0347167,26.5,20.7,2.959291960341275,12.904632476047887,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-10-12,0.498326,27.6,20.8,3.2350344253210492,12.842433446880012,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-10-13,1.25486,27.5,21.2,3.1098011054432515,12.780178625562593,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-10-14,0.204534,27.9,21.0,3.2463436882027703,12.717899879404406,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-10-15,0.207258,27.5,21.0,3.120572396529156,12.655629381713256,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-10-16,0.774634,27.6,20.2,3.2856608603885524,12.593399581894403,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-10-17,0.00534943,28.2,20.1,3.44109346152352,12.531243175309124,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-10-18,0.0891297,27.0,20.3,3.0770044324949053,12.469193072943643,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-10-19,0.174021,28.5,21.5,3.2314488895503506,12.407282370938145,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-10-20,0.0250103,28.5,21.8,3.156738801188075,12.34554432002526,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-10-21,0.022205,29.2,20.6,3.537896952110974,12.284012294926816,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-10-22,0.0260178,28.6,20.7,3.354184369809245,12.222719763756734,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-10-23,0.0109131,27.2,20.3,3.052936033825139,12.161700257477532,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-10-24,0.553588,27.8,20.3,3.189882871534992,12.100987339456436,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-10-25,0.854585,27.1,20.2,3.015265585510686,12.040614575166435,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-10-26,4.22957,27.3,20.4,3.0147167752328716,11.980615502076207,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-10-27,1.74348,27.7,20.4,3.10026113605388,11.92102359977164,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-10-28,3.89523,28.3,20.2,3.2650481363449244,11.861872260350234,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-10-29,18.8184,26.9,19.4,3.0444717398132837,11.8031947591282,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-10-30,0.0643103,27.3,19.3,3.1402814103754735,11.745024225698469,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-10-31,0.548251,27.1,20.6,2.8544154987454147,11.687393615376225,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-11-01,1.00239,27.6,21.6,2.77818759345917,11.630335681066652,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-11-02,5.92992,27.3,20.7,2.858611728978696,11.573882945587998,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-11-03,0.617437,27.3,20.7,2.84482601942964,11.51806767448098,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-11-04,20.9007,27.9,20.1,3.0778450400801254,11.462921849333643,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-11-05,0.245875,27.8,20.1,3.0398864041272042,11.408477141648905,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-11-06,0.281896,26.4,20.0,2.708817994972577,11.354764887279803,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-11-07,0.0982228,26.3,19.3,2.7922295855381747,11.30181606145544,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-11-08,0.0914868,26.8,19.2,2.910276420364042,11.249661254418653,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-11-09,3.77692,26.1,19.6,2.669305927246718,11.198330647693952,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-11-10,0.0239986,27.1,20.0,2.825034761994777,11.147853991002595,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-11-11,0.626191,26.9,19.2,2.893477949232352,11.098260579839051,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-11-12,4.80129,25.0,19.7,2.349075962698114,11.049579233721326,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-11-13,1.50344,26.3,19.8,2.635371420130883,11.001838275125246,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-11-14,0.638738,25.6,20.3,2.3637871248634634,10.955065509110801,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-11-15,0.0915436,27.1,19.8,2.796466583942298,10.909288203646579,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-11-16,2.53998,26.1,20.0,2.521133717074892,10.864533070636131,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-11-17,0.299735,25.0,19.9,2.262242891875367,10.820826247648377,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-11-18,5.37815,24.9,19.0,2.393519346422747,10.77819328035182,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-11-19,0.696801,24.7,19.4,2.265495797035084,10.73665910565094,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-11-20,0.0326844,24.6,19.2,2.269586230397383,10.696248035520913,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-11-21,0.472039,25.4,18.7,2.528295701594797,10.65698374153526,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-11-22,0.0599216,25.4,18.7,2.51925804454087,10.61888924007939,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-11-23,0.26398,25.1,19.3,2.344601523196251,10.58198687824143,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-11-24,1.32896,24.8,19.0,2.3191689694105273,10.546298320370212,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-11-25,0.940901,23.9,19.4,2.023298826894915,10.51184453528907,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-11-26,2.3966,25.7,19.2,2.4731790497106165,10.478645784152803,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-11-27,1.55893,24.9,18.4,2.4166376838875223,10.446721608934004,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-11-28,0.0114294,25.3,19.0,2.4022580224265053,10.416090821524087,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-11-29,0.00096427,26.2,18.3,2.689208525612273,10.386771493433423,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-11-30,2.14852,25.7,17.5,2.6880641776826306,10.3587809460742,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-12-01,0.0226955,27.1,16.8,3.03161246851941,10.332135741609255,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-12-02,0.000989287,27.2,17.5,2.964321329389548,10.306851674349351,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-12-03,0.0266427,27.0,18.5,2.796054408348496,10.28294376268143,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-12-04,0.00978286,26.8,17.6,2.863170058274709,10.260426241509895,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-12-05,0.0,26.9,17.3,2.9114353330031215,10.239312555193177,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-12-06,0.0702285,27.0,17.1,2.9471911815643295,10.219615350957767,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-12-07,0.688638,26.3,17.8,2.7259828708936453,10.201346472772343,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-12-08,0.495683,26.3,18.1,2.6830896815228855,10.18451695566485,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-12-09,0.00732084,26.6,18.0,2.750461266660375,10.169137020466032,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-12-10,0.0337204,26.4,17.5,2.7698046529996447,10.155216068963487,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-12-11,0.573739,27.0,17.6,2.8680875178252334,10.14276267945118,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-12-12,0.140419,26.3,18.6,2.6027055107270365,10.131784602660181,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-12-13,0.224513,26.1,19.7,2.3971265080911435,10.122288758057442,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-12-14,0.102973,26.9,18.4,2.7434108377561754,10.11428123050054,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-12-15,0.105129,25.9,18.1,2.5841245565078834,10.10776726723754,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-12-16,0.110959,27.6,18.4,2.8755543056540978,10.102751275242392,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-12-17,0.00673699,26.9,18.6,2.71360291387906,10.099236818877747,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-12-18,0.0114027,26.8,17.2,2.863839191580413,10.097226617878388,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-12-19,0.0209928,27.2,16.8,2.9806295305580552,10.096722545650136,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-12-20,5.10672,23.8,18.6,2.0654642426883854,10.09772562788054,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-12-21,2.04926,25.7,19.4,2.35273586619457,10.100236041459283,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-12-22,0.0211075,24.6,19.0,2.1778163416857783,10.104253113707882,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-12-23,0.0262022,26.3,17.8,2.7015134158703997,10.1097753219198,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-12-24,0.0184082,26.5,16.8,2.858932408219282,10.11680029321384,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-12-25,0.00750026,25.8,17.0,2.7080969167121225,10.125324804705206,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-12-26,4.59257e-05,26.2,16.1,2.885589254198766,10.135344784000239,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-12-27,1.19571,26.2,16.7,2.8233243079959993,10.146855310022438,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-12-28,0.00812961,26.4,16.9,2.841344993317588,10.159850614178787,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-12-29,0.0856502,25.8,17.3,2.6846495563362867,10.174324081876962,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-12-30,0.0180147,27.1,17.0,2.9682635937189663,10.190268254405352,,21.4645,-158.1132,MA'O Organic Farms (original site)
2000-12-31,0.0795061,26.5,16.0,2.970779037488418,10.207674831189044,,21.4645,-158.1132,MA'O Organic Farms (original site)
