Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2015-12-14,0.325768,27.4,19.0,23.2,23.2,23.2,2.752510315642593,10.071116492892397,0.6950409999999999,0.621506,21.6832,-157.9604,Kahuku Farm
2015-12-15,0.342109,28.1,21.0,24.6,24.55,24.6,2.6148880174325564,10.063063842618615,0.67389,0.621506,21.6832,-157.9604,Kahuku Farm
2015-12-16,0.0604167,28.1,22.3,25.2,25.200000000000003,25.2,2.395287459762777,10.056511450133755,0.597659,0.622577,21.6832,-157.9604,Kahuku Farm
2015-12-17,1.3163,27.5,21.5,24.5,24.5,24.5,2.3953729321140274,10.051463712189978,0.656681,0.622577,21.6832,-157.9604,Kahuku Farm
2015-12-18,2.45963,26.8,21.6,24.2,24.200000000000003,24.2,2.2133757515694943,10.047924185578406,0.667542,0.609067,21.6832,-157.9604,Kahuku Farm
2015-12-19,1.40935,26.7,21.2,24.0,23.95,24.0,2.2650308546475726,10.045895585155462,0.6356689999999999,0.6091,21.6832,-157.9604,Kahuku Farm
2015-12-20,0.664667,27.1,21.9,24.5,24.5,24.5,2.228621088898751,10.04537978217398,0.585338,0.630633,21.6832,-157.9604,Kahuku Farm
2015-12-21,0.881113,27.2,21.8,24.5,24.5,24.5,2.271300463149327,10.046377802915154,0.605331,0.587566,21.6832,-157.9604,Kahuku Farm
2015-12-22,1.94936,27.3,21.9,24.6,24.6,24.6,2.277239232784591,10.048889827619261,0.664725,0.587566,21.6832,-157.9604,Kahuku Farm
2015-12-23,0.901126,27.3,21.6,24.4,24.450000000000003,24.4,2.329537647847827,10.05291518971467,0.689158,0.576937,21.6832,-157.9604,Kahuku Farm
2015-12-24,2.9235,27.6,20.0,23.8,23.8,23.8,2.6531336432507433,10.05845237534627,0.660134,0.472559,21.6832,-157.9604,Kahuku Farm
2015-12-25,0.852149,27.2,21.1,24.1,24.15,24.1,2.395753258562296,10.065499023206163,0.67122,0.586879,21.6832,-157.9604,Kahuku Farm
2015-12-26,5.99386,26.8,21.9,24.3,24.35,24.3,2.1592958838085496,10.07405192467109,0.7172379999999999,0.586879,21.6832,-157.9604,Kahuku Farm
2015-12-27,4.80009,26.7,22.0,24.3,24.35,24.3,2.116880328080606,10.08410702425273,0.718122,0.59682,21.6832,-157.9604,Kahuku Farm
2015-12-28,0.464383,26.8,21.5,24.2,24.15,24.2,2.2451726975094752,10.095659420368541,0.706656,0.576937,21.6832,-157.9604,Kahuku Farm
2015-12-29,0.188466,27.2,19.2,23.2,23.2,23.2,2.696200214219225,10.108703366442397,0.7185250000000001,0.586879,21.6832,-157.9604,Kahuku Farm
2015-12-30,1.24392,27.1,20.5,23.8,23.8,23.8,2.488354983862583,10.123232272345758,0.622845,0.58688,21.6832,-157.9604,Kahuku Farm
2015-12-31,0.169155,27.2,19.5,23.4,23.35,23.4,2.666095871194155,10.139238706191506,0.6402509999999999,0.596824,21.6832,-157.9604,Kahuku Farm
