Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2005-11-19,0.0229363,27.0,19.6,23.3,23.3,23.3,2.8065451913038646,,10.914064647274222,0.7456919999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-11-20,1.72783e-05,27.2,19.1,23.2,23.15,23.2,2.9181688488285484,,10.873170919346997,0.723508,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-11-21,0.152367,27.9,20.4,24.2,24.15,24.2,2.86597028866175,,10.83337871800989,0.736241,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-11-22,0.0680674,27.2,21.3,24.2,24.25,24.2,2.5328774916717283,,10.794711812717065,0.779135,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-11-23,5.35947,26.4,21.6,24.0,24.0,24.0,2.265811152060271,,10.757193320766408,0.819508,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-11-24,3.91464,27.3,21.2,24.2,24.25,24.2,2.557826538791061,,10.720845692631801,0.766357,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-11-25,0.259195,27.8,20.2,24.0,24.0,24.0,2.8321321436683404,,10.685690697964096,0.6961579999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-11-26,2.38792,27.6,20.6,24.1,24.1,24.1,2.7158877729588786,,10.651749412250764,0.805108,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-11-27,23.6139,25.5,20.5,23.0,23.0,23.0,2.228221437053801,,10.61904220412312,0.79475,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-11-28,14.5984,26.9,20.1,23.5,23.5,23.5,2.6225839965330806,,10.5875887232987,0.750017,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-11-29,1.37389,26.2,20.7,23.4,23.45,23.4,2.3461928005597756,,10.55740788914563,0.797713,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-11-30,0.0979707,27.4,20.0,23.7,23.7,23.7,2.733751482717174,,10.528517879854865,0.74181,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-12-01,0.0707279,27.8,19.7,23.8,23.75,23.8,2.8595104811485736,,10.500936122205346,0.710283,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-12-02,0.0115202,28.0,19.6,23.8,23.8,23.8,2.9047017348553763,,10.474679281906782,0.727162,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-12-03,0.0,27.3,20.0,23.6,23.65,23.6,2.688413444266429,,10.449763254503987,0.7319490000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-12-04,1.40922,26.9,20.4,23.6,23.65,23.6,2.5311101095621726,,10.426203156826691,0.709482,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-12-05,1.23513,26.9,20.0,23.4,23.45,23.4,2.5897062023039705,,10.404013318968289,0.628853,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-12-06,0.000288138,26.1,20.4,23.2,23.25,23.2,2.3376562252779576,,10.383207276777144,0.679376,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-12-07,0.32964,26.1,19.4,22.8,22.75,22.8,2.505014249727695,,10.363797764843925,0.644418,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-12-08,0.30805,26.5,20.4,23.4,23.45,23.4,2.421329593617663,,10.345796709968957,0.693085,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-12-09,0.286744,26.9,20.9,23.9,23.9,23.9,2.4266483299001522,,10.32921522509358,0.6536839999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-12-10,0.874246,26.7,20.3,23.5,23.5,23.5,2.4785499744166746,,10.314063603680335,0.708948,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-12-11,0.383792,26.5,20.1,23.3,23.3,23.3,2.4632680982488884,,10.300351314527015,0.705438,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-12-12,0.174076,26.7,20.2,23.4,23.45,23.4,2.4855148281116053,,10.288086997000756,0.661961,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-12-13,0.000548647,26.1,20.3,23.2,23.200000000000003,23.2,2.334015915548141,,10.277278456678768,0.563981,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-12-14,0.0,26.3,18.8,22.6,22.55,22.6,2.61290033564146,,10.267932661383607,0.613653,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-12-15,0.0,26.4,17.3,21.8,21.85,21.8,2.8189893698119857,,10.260055737601594,0.618831,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-12-16,0.0,26.4,16.5,21.4,21.45,21.4,2.908774907238682,,10.253652967274482,0.627115,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-12-17,0.0,25.3,16.7,21.0,21.0,21.0,2.682123600848483,,10.24872878495534,0.681637,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-12-18,0.0,25.6,19.3,22.4,22.450000000000003,22.4,2.3776519600891826,,10.24528677532118,0.6825990000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-12-19,0.0,26.5,18.3,22.4,22.4,22.4,2.7120766871672335,,10.243329671036063,0.605744,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-12-20,0.0,27.0,17.3,22.2,22.15,22.2,2.9349107822476217,,10.242859350959911,0.67109,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-12-21,0.0,27.1,17.8,22.4,22.450000000000003,22.4,2.8884157983010224,,10.243876838699663,0.685104,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-12-22,0.00131718,27.4,18.4,22.9,22.9,22.9,2.8774915417305187,,10.246382301500974,0.6849890000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-12-23,0.0,27.0,18.9,23.0,22.95,23.0,2.7376017168991886,,10.25037504948009,0.5763349999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-12-24,0.0,26.4,16.9,21.6,21.65,21.6,2.8645583329294344,,10.255853535197106,0.6506010000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-12-25,0.0,25.7,17.3,21.5,21.5,21.5,2.6886021690274493,,10.26281535357337,0.6774800000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-12-26,0.0122866,26.0,17.4,21.7,21.7,21.7,2.736514561615023,,10.271257242157237,0.69852,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-12-27,0.0041103,26.2,18.1,22.2,22.15,22.2,2.6919878272898825,,10.281175081743973,0.710866,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-12-28,0.0,27.0,18.4,22.7,22.7,22.7,2.811613737976809,,10.292563897356965,0.666194,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-12-29,0.0,27.4,17.5,22.4,22.45,22.4,2.998037718666319,,10.305417859598881,0.655929,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-12-30,0.0,27.4,18.4,22.9,22.9,22.9,2.8980898563248694,,10.319730286382756,0.6681010000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2005-12-31,0.0,27.2,18.8,23.0,23.0,23.0,2.8109871896119873,,10.335493645054289,0.626852,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
