Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2003-08-15,0.640704,27.5,21.1,3.829279394751142,15.63209321047794,58.2488,20.8425,-156.3471,Cabaero Farms
2003-08-16,0.544418,27.6,21.3,3.806827325985275,15.607680064534941,66.0479,20.8425,-156.3471,Cabaero Farms
2003-08-17,0.366853,28.1,21.5,3.9223596487821015,15.582531359454112,63.5082,20.8425,-156.3471,Cabaero Farms
2003-08-18,0.323039,27.4,21.3,3.7248266758210833,15.55663766103939,61.8573,20.8425,-156.3471,Cabaero Farms
2003-08-19,1.67889,27.3,21.4,3.6569801041062084,15.529990024140016,62.8877,20.8425,-156.3471,Cabaero Farms
2003-08-20,0.0428101,27.4,21.6,3.6323373953274767,15.502580017764128,70.4704,20.8425,-156.3471,Cabaero Farms
2003-08-21,0.032162,27.9,21.6,3.8011191825809623,15.474399749691008,61.6368,20.8425,-156.3471,Cabaero Farms
2003-08-22,0.00690386,27.7,21.0,3.875816026616545,15.445441890535637,64.777,20.8425,-156.3471,Cabaero Farms
2003-08-23,0.0254814,26.8,20.9,3.5870058843067834,15.415699697219331,66.6535,20.8425,-156.3471,Cabaero Farms
2003-08-24,0.00670731,27.3,20.2,3.9176916793485947,15.385167035801242,61.2629,20.8425,-156.3471,Cabaero Farms
2003-08-25,0.0,27.6,20.0,4.049905860422465,15.353838403625884,61.5965,20.8425,-156.3471,Cabaero Farms
2003-08-26,0.0136148,27.5,19.9,4.031716046187951,15.321708950742781,59.7608,20.8425,-156.3471,Cabaero Farms
2003-08-27,0.0167073,26.9,19.9,3.833069971201395,15.288774500555391,64.5672,20.8425,-156.3471,Cabaero Farms
2003-08-28,0.00137509,27.3,19.7,3.9948253263480664,15.255031569657326,60.8144,20.8425,-156.3471,Cabaero Farms
2003-08-29,0.0,27.3,19.6,4.0070561272743435,15.220477386815242,68.9785,20.8425,-156.3471,Cabaero Farms
2003-08-30,0.0176984,27.4,20.2,3.8985701622040865,15.185109911058946,66.3872,20.8425,-156.3471,Cabaero Farms
2003-08-31,0.0904373,27.6,21.0,3.768459018741862,15.148927848840794,65.8732,20.8425,-156.3471,Cabaero Farms
2003-09-01,8.64711,27.5,21.6,3.5754211841895476,15.111930670227823,72.9647,20.8425,-156.3471,Cabaero Farms
2003-09-02,4.73326,27.6,20.9,3.7736634552135784,15.074118624091899,58.7675,20.8425,-156.3471,Cabaero Farms
2003-09-03,0.0289364,27.4,20.3,3.837864891676938,15.035492752264599,58.0539,20.8425,-156.3471,Cabaero Farms
2003-09-04,0.0286967,27.6,20.3,3.890655410178705,14.99605490262569,59.2192,20.8425,-156.3471,Cabaero Farms
2003-09-05,0.0154883,27.4,20.4,3.795096160832758,14.955807741095763,58.6825,20.8425,-156.3471,Cabaero Farms
2003-09-06,0.00807915,27.5,20.2,3.860294060821224,14.914754762505579,62.2162,20.8425,-156.3471,Cabaero Farms
2003-09-07,0.181548,27.1,21.0,3.535768989668329,14.872900300317035,63.207,20.8425,-156.3471,Cabaero Farms
2003-09-08,0.000729437,27.4,20.3,3.785475804727054,14.830249535172461,57.6507,20.8425,-156.3471,Cabaero Farms
2003-09-09,0.0595359,27.6,20.0,3.900339500516746,14.786808502251485,61.8594,20.8425,-156.3471,Cabaero Farms
2003-09-10,0.0,27.3,19.6,3.881242384065102,14.742584097416918,64.4267,20.8425,-156.3471,Cabaero Farms
2003-09-11,0.0,27.5,20.1,3.825453963289357,14.697584082133382,65.3329,20.8425,-156.3471,Cabaero Farms
2003-09-12,0.0,27.2,19.9,3.764924472115872,14.651817087145034,68.5258,20.8425,-156.3471,Cabaero Farms
2003-09-13,0.0185949,27.5,20.1,3.801432548808655,14.605292614901003,66.5844,20.8425,-156.3471,Cabaero Farms
2003-09-14,0.023731,27.4,20.0,3.780020327613698,14.558021040719835,68.5705,20.8425,-156.3471,Cabaero Farms
2003-09-15,0.0580996,27.4,20.1,3.7465205067636043,14.510013612686562,65.3466,20.8425,-156.3471,Cabaero Farms
2003-09-16,0.0,27.1,20.3,3.5994587235423663,14.461282450278897,67.2779,20.8425,-156.3471,Cabaero Farms
2003-09-17,0.0,27.4,19.9,3.7627247569551967,14.411840541721334,63.3769,20.8425,-156.3471,Cabaero Farms
2003-09-18,0.00424174,27.3,20.5,3.591900109964738,14.361701740068677,66.6396,20.8425,-156.3471,Cabaero Farms
2003-09-19,0.0,27.2,20.0,3.656459676961911,14.31088075802309,63.4417,20.8425,-156.3471,Cabaero Farms
2003-09-20,0.080386,27.0,19.5,3.68699605364395,14.259393161491424,65.314,20.8425,-156.3471,Cabaero Farms
2003-09-21,0.193744,27.1,19.5,3.7024281612416337,14.207255361891916,68.6435,20.8425,-156.3471,Cabaero Farms
2003-09-22,0.00276778,27.6,20.0,3.7335504422471844,14.154484607222317,69.356,20.8425,-156.3471,Cabaero Farms
2003-09-23,0.0,27.2,20.3,3.539780808311738,14.101098971903525,71.9358,20.8425,-156.3471,Cabaero Farms
2003-09-24,0.0,27.8,20.4,3.6825184317539343,14.047117345415845,70.1009,20.8425,-156.3471,Cabaero Farms
2003-09-25,0.00535526,28.1,20.1,3.8140291881185098,13.992559419746913,68.6583,20.8425,-156.3471,Cabaero Farms
2003-09-26,0.0,28.0,19.9,3.8089915824840164,13.937445675673127,70.4104,20.8425,-156.3471,Cabaero Farms
2003-09-27,0.0,28.1,20.4,3.725502845723021,13.8817973678986,64.5457,20.8425,-156.3471,Cabaero Farms
2003-09-28,0.0,27.9,19.5,3.8247293664362587,13.82563650907787,64.615,20.8425,-156.3471,Cabaero Farms
2003-09-29,0.0,28.3,19.5,3.9174835435667097,13.76898585275096,60.7824,20.8425,-156.3471,Cabaero Farms
2003-09-30,0.0,28.4,19.4,3.945316031467437,13.711868875221342,61.1661,20.8425,-156.3471,Cabaero Farms
2003-10-01,0.0,28.0,20.6,3.5966281789875496,13.654309756409539,64.0522,20.8425,-156.3471,Cabaero Farms
2003-10-02,0.0615226,28.4,20.8,3.6552938267477213,13.596333359717041,68.9863,20.8425,-156.3471,Cabaero Farms
2003-10-03,0.0,27.5,20.3,3.484043212763395,13.537965210936838,75.0929,20.8425,-156.3471,Cabaero Farms
2003-10-04,0.0,28.5,20.2,3.764693226223096,13.47923147624901,66.4573,20.8425,-156.3471,Cabaero Farms
2003-10-05,0.0129872,27.7,19.8,3.6047078236903083,13.420158939341162,61.9529,20.8425,-156.3471,Cabaero Farms
2003-10-06,0.0725718,28.0,20.8,3.47967100924652,13.360774977695097,62.6678,20.8425,-156.3471,Cabaero Farms
2003-10-07,0.0116162,27.2,21.0,3.191725316661596,13.301107538082611,68.588,20.8425,-156.3471,Cabaero Farms
2003-10-08,0.0706642,27.5,20.9,3.2860634978269125,13.241185111314557,71.1519,20.8425,-156.3471,Cabaero Farms
2003-10-09,0.0697036,26.6,21.3,2.9138810566487683,13.181036706288443,67.6133,20.8425,-156.3471,Cabaero Farms
2003-10-10,0.00357742,27.0,21.0,3.0898434638062553,13.120691823380955,68.6803,20.8425,-156.3471,Cabaero Farms
2003-10-11,0.0144041,26.5,20.8,2.972617125881351,13.060180427232714,75.9834,20.8425,-156.3471,Cabaero Farms
2003-10-12,0.0239917,27.7,20.5,3.361521205993601,12.999532918973339,69.0534,20.8425,-156.3471,Cabaero Farms
2003-10-13,0.0562864,26.9,21.0,3.0178917222341313,12.93878010793548,66.4904,20.8425,-156.3471,Cabaero Farms
2003-10-14,0.420536,27.3,20.5,3.2208106177801867,12.877953182907271,60.7706,20.8425,-156.3471,Cabaero Farms
2003-10-15,0.638107,26.4,20.1,3.037389533208452,12.81708368297263,69.0268,20.8425,-156.3471,Cabaero Farms
2003-10-16,2.76403,26.9,19.7,3.23561875389137,12.756203467989467,59.9963,20.8425,-156.3471,Cabaero Farms
2003-10-17,1.21027,26.7,19.9,3.12945427986651,12.695344688755812,69.4663,20.8425,-156.3471,Cabaero Farms
2003-10-18,0.0,27.2,19.8,3.264774381367278,12.634539756913826,63.1341,20.8425,-156.3471,Cabaero Farms
2003-10-19,0.0,27.1,19.2,3.328607382765171,12.573821314641615,63.0316,20.8425,-156.3471,Cabaero Farms
2003-10-20,0.0,27.3,19.7,3.2768294675257517,12.51322220418238,63.8219,20.8425,-156.3471,Cabaero Farms
2003-10-21,0.0,27.1,18.6,3.3944077105335038,12.452775437260144,68.9468,20.8425,-156.3471,Cabaero Farms
2003-10-22,0.00962361,27.3,19.3,3.3134015827082677,12.39251416443063,67.4278,20.8425,-156.3471,Cabaero Farms
2003-10-23,0.000673927,27.9,19.4,3.427772256089904,12.332471644415252,68.414,20.8425,-156.3471,Cabaero Farms
2003-10-24,0.0,28.3,20.3,3.361200185085908,12.272681213465475,69.7396,20.8425,-156.3471,Cabaero Farms
2003-10-25,0.0,27.7,20.8,3.10275158540584,12.213176254803711,70.3353,20.8425,-156.3471,Cabaero Farms
2003-10-26,0.0,27.9,20.6,3.1759535857687875,12.153990168186038,67.3043,20.8425,-156.3471,Cabaero Farms
2003-10-27,0.0,27.3,20.5,3.025031028541117,12.095156339630837,69.6379,20.8425,-156.3471,Cabaero Farms
2003-10-28,0.0152779,26.8,19.8,3.0104152612743826,12.036708111356258,69.5805,20.8425,-156.3471,Cabaero Farms
2003-10-29,0.00137558,27.7,20.1,3.1672300200786063,11.97867875196791,63.137,20.8425,-156.3471,Cabaero Farms
2003-10-30,0.049962,27.3,19.8,3.104919641359167,11.921101426937007,67.7926,20.8425,-156.3471,Cabaero Farms
2003-10-31,0.0587358,27.4,20.7,2.955916579052259,11.86400916940731,70.2622,20.8425,-156.3471,Cabaero Farms
2003-11-01,0.0,27.4,20.5,2.9782724160719125,11.807434851368011,68.6498,20.8425,-156.3471,Cabaero Farms
2003-11-02,0.0,26.9,20.0,2.9286424682071917,11.751411155227549,63.208,20.8425,-156.3471,Cabaero Farms
2003-11-03,0.0,26.6,19.6,2.910961288201853,11.695970545821988,65.404,20.8425,-156.3471,Cabaero Farms
2003-11-04,0.0,26.6,19.8,2.8626078435581173,11.641145242889431,62.949,20.8425,-156.3471,Cabaero Farms
2003-11-05,0.0,26.5,20.1,2.7709546764955584,11.586967194040257,67.9675,20.8425,-156.3471,Cabaero Farms
2003-11-06,0.0,26.6,19.8,2.8361295567990985,11.533468048250892,67.2814,20.8425,-156.3471,Cabaero Farms
2003-11-07,0.0,26.4,19.6,2.8093770777452303,11.480679129906912,69.5831,20.8425,-156.3471,Cabaero Farms
2003-11-08,0.0122261,26.7,19.3,2.9174141525667805,11.428631413419183,61.9873,20.8425,-156.3471,Cabaero Farms
2003-11-09,0.0119714,26.1,20.1,2.621610075872421,11.377355498434719,64.7344,20.8425,-156.3471,Cabaero Farms
2003-11-10,0.0189446,26.7,20.5,2.685557047190139,11.326881585661834,66.8897,20.8425,-156.3471,Cabaero Farms
2003-11-11,0.0,25.9,20.1,2.548618304485731,11.277239453327088,65.8209,20.8425,-156.3471,Cabaero Farms
2003-11-12,0.0637507,26.1,19.2,2.74404382373057,11.22845843427939,63.776,20.8425,-156.3471,Cabaero Farms
2003-11-13,2.29675,25.1,18.9,2.548417604996497,11.18056739375464,66.2412,20.8425,-156.3471,Cabaero Farms
2003-11-14,3.84962,25.3,19.1,2.550463307496016,11.133594707811943,68.6218,20.8425,-156.3471,Cabaero Farms
2003-11-15,5.92758,24.9,19.0,2.462222415464227,11.087568242450681,62.5376,20.8425,-156.3471,Cabaero Farms
2003-11-16,2.00061,24.6,19.6,2.2659678559518173,11.042515333415524,73.6119,20.8425,-156.3471,Cabaero Farms
2003-11-17,0.140724,25.9,19.5,2.5918199900587524,10.998462766694345,68.3278,20.8425,-156.3471,Cabaero Farms
2003-11-18,0.298289,25.9,19.5,2.5816807853940835,10.955436759712384,71.6193,20.8425,-156.3471,Cabaero Farms
2003-11-19,1.94119,24.7,17.8,2.5747555190054734,10.913462943223651,58.8498,20.8425,-156.3471,Cabaero Farms
2003-11-20,7.12093,24.1,16.7,2.5985981515288654,10.872566343899168,59.6774,20.8425,-156.3471,Cabaero Farms
2003-11-21,2.47709,24.1,16.9,2.5605451338014573,10.832771367609553,62.2195,20.8425,-156.3471,Cabaero Farms
2003-11-22,2.70992,24.4,17.1,2.585831117654074,10.794101783397828,65.0073,20.8425,-156.3471,Cabaero Farms
2003-11-23,2.64568,24.7,17.7,2.5527936047479245,10.756580708136843,70.0978,20.8425,-156.3471,Cabaero Farms
2003-11-24,0.0,24.7,17.8,2.5291672336278634,10.720230591864006,70.6348,20.8425,-156.3471,Cabaero Farms
2003-11-25,0.923485,24.8,18.7,2.4005830937723847,10.685073203784697,75.5361,20.8425,-156.3471,Cabaero Farms
2003-11-26,10.7966,25.5,19.2,2.4687626040215886,10.651129618934357,68.4365,20.8425,-156.3471,Cabaero Farms
2003-11-27,5.68238,25.5,18.5,2.571697222946801,10.6184202054881,70.5133,20.8425,-156.3471,Cabaero Farms
2003-11-28,0.535225,25.9,18.5,2.6495684800040107,10.586964612705508,71.271,20.8425,-156.3471,Cabaero Farms
2003-11-29,8.88663,25.2,20.1,2.2180074139017396,10.556781759497351,83.7903,20.8425,-156.3471,Cabaero Farms
2003-11-30,6.66769,24.9,20.2,2.1181740120570898,10.527889823600116,81.5684,20.8425,-156.3471,Cabaero Farms
2003-12-01,3.3931,23.5,19.3,1.9401732535127196,10.50030623134348,90.7553,20.8425,-156.3471,Cabaero Farms
2003-12-02,41.4495,23.2,18.9,1.9407412294379172,10.47404764799526,82.917,20.8425,-156.3471,Cabaero Farms
2003-12-03,3.94271,23.4,19.0,1.9660697100473026,10.449129968667961,83.489,20.8425,-156.3471,Cabaero Farms
2003-12-04,1.13372,23.8,19.5,1.9615925776345986,10.425568309770672,84.9965,20.8425,-156.3471,Cabaero Farms
2003-12-05,3.90358,24.8,19.8,2.1455149629979924,10.403377000989822,85.1998,20.8425,-156.3471,Cabaero Farms
2003-12-06,0.92574,25.3,20.1,2.205410212050918,10.382569577782467,81.3609,20.8425,-156.3471,Cabaero Farms
2003-12-07,3.13439,25.7,19.6,2.38124143826252,10.363158774365495,75.6554,20.8425,-156.3471,Cabaero Farms
2003-12-08,8.71223,24.4,19.3,2.1305571168427457,10.345156517184737,76.4719,20.8425,-156.3471,Cabaero Farms
2003-12-09,6.5459,24.4,19.5,2.09027473361173,10.328573918848058,76.0078,20.8425,-156.3471,Cabaero Farms
2003-12-10,2.64463,24.7,20.0,2.0647385782093743,10.3134212725071,77.073,20.8425,-156.3471,Cabaero Farms
2003-12-11,3.33456,25.1,18.8,2.3635247704406703,10.299708046672844,63.5398,20.8425,-156.3471,Cabaero Farms
2003-12-12,0.293315,25.2,17.8,2.5295524164516103,10.287442880451096,64.4411,20.8425,-156.3471,Cabaero Farms
2003-12-13,3.35394,24.7,18.6,2.3029824732004243,10.276633579184457,65.2325,20.8425,-156.3471,Cabaero Farms
2003-12-14,0.467854,24.5,18.9,2.2073675397576675,10.267287110488775,63.3338,20.8425,-156.3471,Cabaero Farms
2003-12-15,0.00601717,24.5,18.1,2.334086514944068,10.2594096006726,68.3091,20.8425,-156.3471,Cabaero Farms
2003-12-16,0.169574,24.7,16.6,2.5805834943428048,10.253006331529757,64.8529,20.8425,-156.3471,Cabaero Farms
2003-12-17,8.67323,23.1,16.5,2.276828029903599,10.248081737496022,62.482,20.8425,-156.3471,Cabaero Farms
2003-12-18,2.83795,23.4,16.6,2.322580463677949,10.244639403162406,59.4571,20.8425,-156.3471,Cabaero Farms
2003-12-19,0.043853,23.3,16.6,2.301949996260036,10.242682061138774,64.0238,20.8425,-156.3471,Cabaero Farms
2003-12-20,0.020601,23.9,16.0,2.4994938997692757,10.242211590263077,63.2783,20.8425,-156.3471,Cabaero Farms
2003-12-21,1.06505,23.9,17.0,2.367122336379351,10.243229014152766,65.2262,20.8425,-156.3471,Cabaero Farms
2003-12-22,0.153495,24.1,17.2,2.3800814703706714,10.245734500096585,71.7155,20.8425,-156.3471,Cabaero Farms
2003-12-23,0.00436653,24.4,17.7,2.3706561894352687,10.249727358286478,73.8247,20.8425,-156.3471,Cabaero Farms
2003-12-24,0.0,24.2,18.0,2.2846394540253896,10.25520604139066,68.8755,20.8425,-156.3471,Cabaero Farms
2003-12-25,0.00126393,24.5,17.7,2.3942584009359966,10.26216814447077,72.148,20.8425,-156.3471,Cabaero Farms
2003-12-26,0.0,24.8,17.5,2.4859534008436395,10.270610405247202,73.2738,20.8425,-156.3471,Cabaero Farms
2003-12-27,0.652847,25.5,17.1,2.679536556777076,10.280528704718444,66.9565,20.8425,-156.3471,Cabaero Farms
2003-12-28,8.75545,23.3,16.2,2.368444825157213,10.291918068141628,69.3575,20.8425,-156.3471,Cabaero Farms
2003-12-29,0.57967,24.3,17.0,2.4622039600419847,10.30477266638285,68.7658,20.8425,-156.3471,Cabaero Farms
2003-12-30,0.303243,24.8,19.1,2.2523901584831245,10.319085817647341,77.4856,20.8425,-156.3471,Cabaero Farms
2003-12-31,3.21156,23.9,19.4,1.9892312704869153,10.334849989600698,82.5104,20.8425,-156.3471,Cabaero Farms
