Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2002-11-19,0.0348563,26.6,19.3,23.0,22.950000000000003,23.0,2.767170703478189,,10.914064647274222,0.681257,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-11-20,0.0308154,26.1,19.5,22.8,22.8,22.8,2.608447212583401,,10.873170919346997,0.6899689999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-11-21,0.0168601,26.6,19.2,22.9,22.9,22.9,2.758684474758754,,10.83337871800989,0.697983,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-11-22,0.00154506,26.3,19.5,22.9,22.9,22.9,2.635043287457121,,10.794711812717065,0.6896639999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-11-23,0.222403,27.4,19.5,23.4,23.45,23.4,2.865085397729692,,10.757193320766408,0.674889,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-11-24,0.0793978,27.8,19.8,23.8,23.8,23.8,2.9013171508544593,,10.720845692631801,0.686744,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-11-25,0.0303893,27.9,19.7,23.8,23.799999999999997,23.8,2.9277277694680954,,10.685690697964096,0.7001430000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-11-26,0.564498,27.9,20.4,24.2,24.15,24.2,2.817920256681373,,10.651749412250764,0.721777,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-11-27,0.0,27.9,19.5,23.7,23.7,23.7,2.937655892722773,,10.61904220412312,0.72557,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-11-28,5.79215,26.8,20.0,23.4,23.4,23.4,2.616233914217021,,10.5875887232987,0.773858,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-11-29,8.72546,26.2,19.9,23.0,23.049999999999997,23.0,2.486655227076108,,10.55740788914563,0.66452,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-11-30,0.928261,26.0,17.9,22.0,21.95,22.0,2.7429674660622214,,10.528517879854865,0.617333,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-12-01,0.0,26.2,17.7,22.0,21.95,22.0,2.802517851176178,,10.500936122205346,0.661261,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-12-02,1.17386,26.8,19.0,22.9,22.9,22.9,2.7384844614337696,,10.474679281906782,0.6827,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-12-03,0.814858,25.8,19.3,22.6,22.55,22.6,2.475553581872156,,10.449763254503987,0.580123,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-12-04,0.0,26.4,18.2,22.3,22.299999999999997,22.3,2.753628309019899,,10.426203156826691,0.561721,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-12-05,0.0,26.7,17.7,22.2,22.2,22.2,2.871507676035248,,10.404013318968289,0.595452,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-12-06,0.396001,27.2,17.2,22.2,22.2,22.2,3.020781765927011,,10.383207276777144,0.575167,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-12-07,9.92008,25.9,18.5,22.2,22.2,22.2,2.593717169689222,,10.363797764843925,0.571699,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-12-08,0.0569425,25.8,18.5,22.2,22.15,22.2,2.571657915923706,,10.345796709968957,0.5554910000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-12-09,0.0180257,25.6,19.1,22.4,22.35,22.4,2.434881859769541,,10.32921522509358,0.615424,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-12-10,2.03169,26.1,19.2,22.7,22.65,22.7,2.523696990612724,,10.314063603680335,0.635751,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-12-11,1.55003,25.7,19.5,22.6,22.6,22.6,2.3831813047965924,,10.300351314527015,0.792588,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-12-12,0.00177127,26.0,19.3,22.6,22.65,22.6,2.4744645167430517,,10.288086997000756,0.710893,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-12-13,0.0,26.2,16.6,21.4,21.4,21.4,2.8709633153311285,,10.277278456678768,0.556475,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-12-14,0.034037,26.0,17.1,21.6,21.55,21.6,2.7758888535843966,,10.267932661383607,0.620184,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-12-15,0.0755747,25.7,18.3,22.0,22.0,22.0,2.5549151880176137,,10.260055737601594,0.679748,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-12-16,0.0263457,26.2,18.7,22.4,22.45,22.4,2.5963493935848803,,10.253652967274482,0.6782779999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-12-17,0.00143785,25.6,19.1,22.4,22.35,22.4,2.4159089785990595,,10.24872878495534,0.713532,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-12-18,0.000573404,26.3,19.0,22.6,22.65,22.6,2.572140871411889,,10.24528677532118,0.644525,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-12-19,0.0,27.4,18.9,23.2,23.15,23.2,2.8161922944613105,,10.243329671036063,0.608973,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-12-20,0.0,27.4,18.4,22.9,22.9,22.9,2.876502191530072,,10.242859350959911,0.629896,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-12-21,0.250963,27.0,18.0,22.5,22.5,22.5,2.848514832537215,,10.243876838699663,0.639919,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-12-22,0.260644,27.2,18.2,22.7,22.7,22.7,2.863351534154447,,10.246382301500974,0.670394,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-12-23,0.051127,27.2,20.0,23.6,23.6,23.6,2.6189920575746526,,10.25037504948009,0.7075960000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-12-24,0.000377787,26.7,20.1,23.4,23.4,23.4,2.496714191544592,,10.255853535197106,0.658691,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-12-25,1.56115e-05,26.3,19.5,22.9,22.9,22.9,2.5052046943936506,,10.26281535357337,0.6574490000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-12-26,0.838866,25.5,19.1,22.3,22.3,22.3,2.396546179044179,,10.271257242157237,0.769028,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-12-27,0.693182,26.2,19.4,22.8,22.799999999999997,22.8,2.503520090470017,,10.281175081743973,0.6417959999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-12-28,0.03398,25.8,20.0,22.9,22.9,22.9,2.320383741844788,,10.292563897356965,0.717269,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-12-29,0.00460676,26.4,19.4,22.9,22.9,22.9,2.5523302710344957,,10.305417859598881,0.712465,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-12-30,0.00267374,26.4,19.0,22.7,22.7,22.7,2.6149721381735556,,10.319730286382756,0.652911,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2002-12-31,0.0,26.0,17.9,22.0,21.95,22.0,2.6926793626215084,,10.335493645054289,0.653137,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
