Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2020-12-03,0.0631947,28.8,18.3,23.6,23.55,23.6,3.176290572135212,,10.294313710007827,0.603841,21.41505,-158.13707,MA'O Organic Farms (new site)
2020-12-04,0.10958,28.2,22.2,25.2,25.2,25.2,2.488395440238171,,10.27182188549348,0.6559860000000001,21.41505,-158.13707,MA'O Organic Farms (new site)
2020-12-05,0.00588054,28.9,20.8,24.8,24.85,24.8,2.8584778912545037,,10.250732323602703,0.6366660000000001,21.41505,-158.13707,MA'O Organic Farms (new site)
2020-12-06,0.0567675,29.0,19.7,24.4,24.35,24.4,3.0283236923998977,,10.231057678716821,0.64606,21.41505,-158.13707,MA'O Organic Farms (new site)
2020-12-07,0.720764,29.1,20.5,24.8,24.8,24.8,2.9344850725195433,,10.212809801586703,0.628816,21.41505,-158.13707,MA'O Organic Farms (new site)
2020-12-08,1.02136,28.4,22.3,25.3,25.35,25.3,2.4963176025911538,,10.195999733618958,0.634615,21.41505,-158.13707,MA'O Organic Farms (new site)
2020-12-09,1.13125,27.6,21.2,24.4,24.4,24.4,2.499799958144717,,10.180637701590364,0.674353,21.41505,-158.13707,MA'O Organic Farms (new site)
2020-12-10,0.448042,28.5,19.5,24.0,24.0,24.0,2.932289164386478,,10.166733112774699,0.64724,21.41505,-158.13707,MA'O Organic Farms (new site)
2020-12-11,0.00128436,28.5,19.8,24.2,24.15,24.2,2.893253650542015,,10.154294550466972,0.601541,21.41505,-158.13707,MA'O Organic Farms (new site)
2020-12-12,0.0755902,28.5,21.1,24.8,24.8,24.8,2.703546477417874,,10.143329769890935,0.583052,21.41505,-158.13707,MA'O Organic Farms (new site)
2020-12-13,0.136522,28.7,20.6,24.7,24.65,24.7,2.8192498280626093,,10.133845694476765,0.656326,21.41505,-158.13707,MA'O Organic Farms (new site)
2020-12-14,0.0667955,28.6,21.3,25.0,24.950000000000003,25.0,2.693174269930684,,10.125848412496863,0.647867,21.41505,-158.13707,MA'O Organic Farms (new site)
2020-12-15,1.1334,28.5,21.4,25.0,24.95,25.0,2.6543189255450277,,10.119343174049009,0.663271,21.41505,-158.13707,MA'O Organic Farms (new site)
2020-12-16,2.34612,28.1,22.0,25.0,25.05,25.0,2.459086639323949,,10.114334388377443,0.6795359999999999,21.41505,-158.13707,MA'O Organic Farms (new site)
2020-12-17,0.0853394,28.0,21.4,24.7,24.7,24.7,2.539073975414071,,10.110825621523553,0.658294,21.41505,-158.13707,MA'O Organic Farms (new site)
2020-12-18,0.745357,27.7,22.2,25.0,24.95,25.0,2.3337449748598793,,10.108819594299723,0.615989,21.41505,-158.13707,MA'O Organic Farms (new site)
2020-12-19,1.07134,27.8,22.1,25.0,24.950000000000003,25.0,2.3756799733701364,,10.10831818058099,0.655868,21.41505,-158.13707,MA'O Organic Farms (new site)
2020-12-20,1.88125,28.1,22.5,25.3,25.3,25.3,2.3714892861063883,,10.109322405910957,0.6778310000000001,21.41505,-158.13707,MA'O Organic Farms (new site)
2020-12-21,0.247831,27.8,22.0,24.9,24.9,24.9,2.3916607293062038,,10.111832446419884,0.66086,21.41505,-158.13707,MA'O Organic Farms (new site)
2020-12-22,0.0,28.1,19.1,23.6,23.6,23.6,2.88969303343006,,10.115847628054539,0.6074,21.41505,-158.13707,MA'O Organic Farms (new site)
2020-12-23,0.0340906,28.3,17.9,23.1,23.1,23.1,3.070484869769818,,10.121366426120963,0.614552,21.41505,-158.13707,MA'O Organic Farms (new site)
2020-12-24,0.15685,27.5,19.4,23.4,23.45,23.4,2.731541642194885,,10.128386465142972,0.6413070000000001,21.41505,-158.13707,MA'O Organic Farms (new site)
2020-12-25,1.33504,26.5,20.7,23.6,23.6,23.6,2.324596233300213,,10.136904519040781,0.696584,21.41505,-158.13707,MA'O Organic Farms (new site)
2020-12-26,4.89238,24.6,21.1,22.8,22.85,22.8,1.772645852193989,,10.146916511635753,0.7400230000000001,21.41505,-158.13707,MA'O Organic Farms (new site)
2020-12-27,0.00770597,26.8,21.2,24.0,24.0,24.0,2.31112901501062,,10.158417517488823,0.634143,21.41505,-158.13707,MA'O Organic Farms (new site)
2020-12-28,0.0410045,28.3,20.1,24.2,24.200000000000003,24.2,2.813616237053501,,10.171401763081597,0.613958,21.41505,-158.13707,MA'O Organic Farms (new site)
2020-12-29,0.189593,27.9,19.3,23.6,23.6,23.6,2.844298796452244,,10.18586262835072,0.6247590000000001,21.41505,-158.13707,MA'O Organic Farms (new site)
2020-12-30,1.17216,28.0,20.6,24.3,24.3,24.3,2.687214188829495,,10.201792648587192,0.5761379999999999,21.41505,-158.13707,MA'O Organic Farms (new site)
2020-12-31,1.54399,27.2,21.5,24.4,24.35,24.4,2.368066603884981,,10.21918351671406,0.60297,21.41505,-158.13707,MA'O Organic Farms (new site)
