Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2008-06-03,0.0016202,27.7,20.4,24.0,24.049999999999997,24.0,4.205901092872153,16.191739482787447,0.622918,0.602871,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-04,0.0258839,27.8,20.6,24.2,24.200000000000003,24.2,4.197516544711398,16.193810094297312,0.638259,0.598803,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-05,0.0129455,28.0,21.3,24.6,24.65,24.6,4.088162914995561,16.195602175296184,0.615663,0.612559,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-06,0.0,28.1,20.6,24.4,24.35,24.4,4.305353737287759,16.197124527451585,0.5950310000000001,0.604367,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-07,8.37562e-05,28.5,19.8,24.2,24.15,24.2,4.6153908276434565,16.198385482252974,0.6545529999999999,0.578808,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-08,0.0,28.1,21.4,24.8,24.75,24.8,4.108408084085289,16.199392889471778,0.596717,0.604367,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-09,0.119061,28.4,21.2,24.8,24.799999999999997,24.8,4.25914895786235,16.200154106412196,0.555141,0.578808,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-10,0.0406222,28.3,20.4,24.3,24.35,24.3,4.4091676643247855,16.200675987955062,0.6227969999999999,0.580122,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-11,0.0343293,27.5,20.2,23.8,23.85,23.8,4.188162049783026,16.200964877396906,0.680325,0.580122,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-12,0.5544,27.5,20.4,24.0,23.95,24.0,4.150264993211832,16.201026598085363,0.7061379999999999,0.596576,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-13,0.00344386,27.2,20.5,23.8,23.85,23.8,4.012331523005509,16.200866445852025,0.625926,0.596576,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-14,0.272061,27.9,20.3,24.1,24.1,24.1,4.304044804377871,16.20048918224311,0.612353,0.585795,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-15,0.0881207,28.2,20.1,24.2,24.15,24.2,4.453812640433937,16.199899028548177,0.587832,0.561358,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-16,0.00202523,28.0,20.1,24.0,24.05,24.0,4.377322461969505,16.199099660626835,0.629534,0.55566,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-17,0.000261616,27.9,20.1,24.0,24.0,24.0,4.349259688014934,16.198094204532964,0.639034,0.55527,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-18,0.0657252,28.1,20.4,24.2,24.25,24.2,4.341641840545636,16.196885232936072,0.626554,0.55527,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-19,0.0534091,27.8,20.9,24.3,24.35,24.3,4.119344949997451,16.19547476233896,0.610214,0.552932,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-20,0.0255146,27.7,20.5,24.1,24.1,24.1,4.187536461988772,16.193864251091032,0.599425,0.542426,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-21,0.0145909,27.9,20.7,24.3,24.299999999999997,24.3,4.207054514943042,16.192054598196233,0.597675,0.533857,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-22,0.0124961,27.0,20.4,23.7,23.7,23.7,3.970050096871008,16.19004614291478,0.6486740000000001,0.550321,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-23,0.000425606,27.2,20.8,24.0,24.0,24.0,3.937159165676506,16.187838665157575,0.632235,0.559293,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-24,0.000241522,27.3,20.7,24.0,24.0,24.0,3.9976094641737077,16.185431386672263,0.662727,0.548034,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-25,0.000411701,27.8,20.9,24.3,24.35,24.3,4.116126947116715,16.182822973019853,0.633892,0.558379,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-26,0.0531661,28.1,20.1,24.1,24.1,24.1,4.410275090674868,16.18001153634074,0.633776,0.551062,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-27,0.0,28.0,21.2,24.6,24.6,24.6,4.1138266808169135,16.17699463890873,0.655632,0.551062,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-28,0.00150705,28.3,21.3,24.8,24.8,24.8,4.192737754290525,16.173769297472028,0.683007,0.546903,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-29,0.0,28.3,20.6,24.4,24.450000000000003,24.4,4.355164725019492,16.170331988379406,0.644373,0.546903,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-30,0.086551,28.8,19.7,24.2,24.25,24.2,4.711059924338277,16.16667865349019,0.647228,0.545147,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-01,0.54135,28.3,20.8,24.6,24.55,24.6,4.31659247939242,16.16280470686616,0.679178,0.547264,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-02,0.910253,28.8,21.1,25.0,24.950000000000003,25.0,4.413910482752183,16.158705042243326,0.6438299999999999,0.519675,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-03,0.0398641,29.1,21.4,25.2,25.25,25.2,4.433347648522075,16.154374041281294,0.625421,0.52287,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-04,0.000230682,29.1,21.1,25.1,25.1,25.1,4.507102347851834,16.149805582587618,0.631294,0.52287,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-05,0.00291319,29.5,21.6,25.6,25.55,25.6,4.52969513732212,16.144993051513957,0.604627,0.537725,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-06,4.1635e-06,29.4,20.9,25.2,25.15,25.2,4.6537964481160525,16.139929350720646,0.6053609999999999,0.53701,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-07,0.0141875,29.3,20.9,25.1,25.1,25.1,4.614059178595938,16.13460691150567,0.624073,0.521056,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-08,0.193125,29.2,20.8,25.0,25.0,25.0,4.601709160739111,16.12901770589329,0.610717,0.521056,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-09,0.00613235,28.5,21.0,24.8,24.75,24.8,4.3263141203072095,16.12315325947729,0.63741,0.543747,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-10,0.0295223,28.8,20.6,24.7,24.700000000000003,24.7,4.51136560240149,16.117004665012654,0.63616,0.543747,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-11,0.694248,28.4,21.2,24.8,24.799999999999997,24.8,4.2355946396436,16.110562596749023,0.643251,0.544633,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-12,0.208661,29.0,22.0,25.5,25.5,25.5,4.243200834929334,16.10381732549833,0.608572,0.564825,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-13,0.079758,29.4,21.0,25.2,25.2,25.2,4.6139657813153345,16.096758734427954,0.577172,0.564825,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-14,0.000218199,28.7,20.2,24.4,24.45,24.4,4.552908893775325,16.089376335570023,0.594925,0.569421,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-15,0.00101655,28.7,20.0,24.4,24.35,24.4,4.603951818862715,16.08165928703614,0.60015,0.589684,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-16,0.121105,28.7,20.4,24.6,24.549999999999997,24.6,4.515915409737036,16.073596410925887,0.6184850000000001,0.589684,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-17,0.877383,29.0,21.9,25.4,25.45,25.4,4.253302297597522,16.065176211916317,0.590344,0.561919,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-18,1.55873,28.4,21.8,25.1,25.1,25.1,4.070098506776501,16.056386896518184,0.602011,0.582696,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-19,0.0146229,28.7,21.5,25.1,25.1,25.1,4.248651268463105,16.0472163929837,0.619539,0.542308,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-20,0.00554609,28.5,21.5,25.0,25.0,25.0,4.176970620850601,16.037652371849067,0.675798,,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-21,0.0251459,28.5,21.9,25.2,25.2,25.2,4.072292680943401,16.027682267093706,0.659532,,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-22,0.0963843,28.4,22.3,25.3,25.35,25.3,3.921562598081124,16.017293297896845,0.69269,0.570531,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-23,0.0646655,28.3,22.4,25.3,25.35,25.3,3.854133418737395,16.00647249097055,0.71339,0.567049,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-24,0.00478609,28.6,22.3,25.4,25.450000000000003,25.4,3.9890705233524937,15.9952067034468,0.626145,0.540269,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-25,0.0182689,28.5,21.5,25.0,25.0,25.0,4.162862237221123,15.983482646295151,0.62697,0.54071,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-26,0.0707383,28.8,21.7,25.2,25.25,25.2,4.208868696906491,15.971286908245292,0.599052,0.546436,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-27,0.0366941,29.4,21.8,25.6,25.6,25.6,4.3915649856238,15.958605980188251,0.573432,0.528367,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-28,0.106192,28.6,22.0,25.3,25.3,25.3,4.060815031269171,15.945426280027695,0.688597,0.519576,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-29,0.0833788,28.6,22.3,25.4,25.450000000000003,25.4,3.973241007348813,15.931734177951915,0.658052,0.519576,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-30,0.0,28.8,22.1,25.4,25.450000000000003,25.4,4.093777925527721,15.917516022095246,0.632361,0.503637,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-31,0.000110821,28.6,21.2,24.9,24.9,24.9,4.2485822028219165,15.902758164556523,0.625655,0.503637,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-08-01,0.0,28.8,20.7,24.8,24.75,24.8,4.430309418807778,15.88744698774057,0.603803,0.536014,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-08-02,0.0362403,28.7,20.5,24.6,24.6,24.6,4.432211522108828,15.871568930987493,0.612488,0.536014,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-08-03,2.09849,28.9,20.2,24.6,24.549999999999997,24.6,4.560606401629018,15.85511051745318,0.6474070000000001,0.545568,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-08-04,1.38754,28.7,21.0,24.8,24.85,24.8,4.306106207270331,15.838058381203222,0.7161029999999999,0.567551,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-08-05,0.000753119,29.0,21.7,25.4,25.35,25.4,4.247080115413937,15.82039929448105,0.607387,,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-08-06,0.000811058,29.0,21.9,25.4,25.45,25.4,4.183657449267267,15.802120195110335,0.5657650000000001,0.551761,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-08-07,0.0560913,28.4,21.7,25.0,25.049999999999997,25.0,4.02165018975085,15.78320821399009,0.6198319999999999,0.535248,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-08-08,0.0479594,28.6,21.8,25.2,25.200000000000003,25.2,4.065439954003941,15.763650702640481,0.616598,0.534673,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-08-09,0.0417835,28.6,21.5,25.0,25.05,25.0,4.12952673379857,15.743435260755957,0.573839,0.530675,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-08-10,0.189098,28.5,21.5,25.0,25.0,25.0,4.094902852689492,15.722549763721709,0.626733,0.523448,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-08-11,0.0591604,28.7,21.7,25.2,25.2,25.2,4.108394490129542,15.700982390048786,0.626499,0.523027,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-08-12,0.0205879,28.9,21.5,25.2,25.2,25.2,4.2181575949582495,15.678721648682275,0.625891,0.561541,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-08-13,1.474,28.8,20.7,24.8,24.75,24.8,4.365701117252406,15.655756406136645,0.624251,0.570872,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-08-14,1.75066,29.0,21.4,25.2,25.2,25.2,4.262061804509784,15.632075913411866,0.695818,0.570872,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-08-15,0.000649128,29.0,21.8,25.4,25.4,25.4,4.161174231309585,15.60766983264336,0.662102,0.569838,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-08-16,0.0332698,28.4,21.9,25.2,25.15,25.2,3.9290801956918044,15.582528263438958,0.631166,0.542817,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-08-17,0.0127561,28.5,21.5,25.0,25.0,25.0,4.05169248721626,15.556641768855537,0.6012270000000001,0.537138,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-08-18,0.0179838,28.5,21.3,24.9,24.9,24.9,4.092544912595559,15.530001400968342,0.593631,0.499213,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-08-19,0.00678524,28.8,21.6,25.2,25.200000000000003,25.2,4.114026128260146,15.502598725985766,0.576034,0.499213,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-08-20,0.0939986,28.7,21.0,24.8,24.85,24.8,4.207240534030097,15.47442584886297,0.622506,0.496028,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-08-21,0.231014,28.7,21.2,25.0,24.95,25.0,4.163930938813305,15.445475437367676,0.6732290000000001,0.496028,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-08-22,0.0933865,27.9,21.4,24.6,24.65,24.6,3.8327877419341285,15.415740745552272,0.6567010000000001,0.499535,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-08-23,0.0242918,29.2,21.7,25.4,25.45,25.4,4.186448973219886,15.38521563658664,0.59986,0.513476,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-08-24,0.000777345,29.3,20.6,25.0,24.950000000000003,25.0,4.458099799903982,15.353894604907195,0.6303540000000001,0.50795,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-08-25,0.0783065,29.0,21.4,25.2,25.2,25.2,4.177458130315405,15.321772797638017,0.62808,0.50795,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-08-26,0.813047,28.5,21.7,25.1,25.1,25.1,3.9338182582868084,15.288846035241331,0.6677589999999999,0.509883,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-08-27,0.539946,28.8,21.6,25.2,25.200000000000003,25.2,4.048348645217821,15.255110831355285,0.619474,0.503518,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-08-28,0.000178404,28.6,20.9,24.8,24.75,24.8,4.1382198066337805,15.220564411778504,0.611166,0.477552,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-08-29,0.0289854,28.8,21.0,24.9,24.9,24.9,4.165083035833656,15.18520473256184,0.614504,0.481726,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-08-30,0.319011,29.3,21.2,25.2,25.25,25.2,4.264063277989501,15.149030497169472,0.622885,0.481726,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-08-31,0.0933015,28.9,21.1,25.0,25.0,25.0,4.154722620538654,15.112041172672804,0.6427200000000001,0.482578,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-09-01,0.0330687,28.6,22.4,25.5,25.5,25.5,3.738065580103699,15.074237004942376,0.610334,0.488305,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-09-02,0.0,29.3,21.3,25.3,25.3,25.3,4.215716648115982,15.035619032804565,0.599769,0.513439,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-09-03,0.0,29.2,21.0,25.1,25.1,25.1,4.237141451541077,14.996189101131925,0.603563,0.527998,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-09-04,0.000545396,28.8,21.6,25.2,25.200000000000003,25.2,3.9689583428787794,14.955949872837662,0.629787,0.528347,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-09-05,0.000477948,29.1,21.5,25.3,25.3,25.3,4.075983235949932,14.914904839746937,0.6366080000000001,0.514481,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-09-06,0.0253066,28.7,21.6,25.2,25.15,25.2,3.9194555831219646,14.87305833231973,0.6442100000000001,0.514481,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-09-07,0.0132884,28.3,21.7,25.0,25.0,25.0,3.750566691310285,14.830415528202119,0.628966,0.511846,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-09-08,0.00212073,28.5,21.5,25.0,25.0,25.0,3.851236444876186,14.786982459585104,0.6257119999999999,0.512764,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-09-09,0.067658,28.8,20.5,24.6,24.65,24.6,4.142015423734685,14.742766019352503,0.6065740000000001,0.507411,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-09-10,0.0644463,28.6,20.4,24.5,24.5,24.5,4.094743420534708,14.697773966001595,0.624458,0.545334,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-09-11,0.00831119,28.8,21.9,25.3,25.35,25.3,3.8152851660167686,14.652014927322867,0.601532,0.527802,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-09-12,0.00543742,28.6,21.9,25.2,25.25,25.2,3.7389535903267075,14.605498402827509,0.6648999999999999,0.517917,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-09-13,0.00269852,28.7,21.1,24.9,24.9,24.9,3.9415879873266095,14.558234764913847,0.6572589999999999,0.54841,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-09-14,0.0493707,29.1,20.6,24.8,24.85,24.8,4.14496962022327,14.510235258766542,0.674606,0.54841,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-09-15,0.244829,29.0,20.6,24.8,24.8,24.8,4.106679218150976,14.461512000984772,0.668267,0.54841,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-09-16,0.0608608,28.1,20.9,24.5,24.5,24.5,3.7623661189695685,14.41207797693839,0.616083,0.580875,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-09-17,0.0382613,28.5,21.0,24.8,24.75,24.8,3.853730921035601,14.3619470368535,0.601604,0.584511,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-09-18,0.0187877,28.6,21.0,24.8,24.8,24.8,3.8656121365556704,14.311133890631545,0.629698,0.581135,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-09-19,0.111461,28.3,20.9,24.6,24.6,24.6,3.7828449711979117,14.2596541014086,0.696003,0.562529,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-09-20,0.000860856,28.5,21.1,24.8,24.8,24.8,3.7867941341664775,14.20752407786413,0.660748,0.562484,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-09-21,0.072481,28.5,21.2,24.8,24.85,24.8,3.747152843377527,14.154761065291035,0.631478,0.578004,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-09-22,0.065544,28.7,21.0,24.8,24.85,24.8,3.833932922149498,14.10138313544127,0.6658329999999999,0.578004,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-09-23,0.0203837,28.0,21.5,24.8,24.75,24.8,3.509056381344596,14.04740917516399,0.62763,0.574414,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-09-24,0.0,27.8,20.8,24.3,24.3,24.3,3.584803920770457,13.992858873855388,0.664134,0.562266,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-09-25,0.212595,28.1,21.2,24.7,24.65,24.7,3.578772291929242,13.937752709741961,0.653303,0.576757,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-09-26,0.118473,28.2,21.0,24.6,24.6,24.6,3.6325824693853295,13.882111935021268,0.673991,0.563294,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-09-27,0.0,28.5,20.9,24.7,24.7,24.7,3.725793777601831,13.825958559886397,0.66255,0.561892,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-09-28,0.135971,28.5,20.7,24.6,24.6,24.6,3.7501905914619758,13.76931533546277,0.645467,0.55672,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-09-29,1.89842,29.1,20.2,24.7,24.65,24.7,3.9987024622424445,13.712205735687716,0.638411,0.543163,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-09-30,7.63242,28.4,20.8,24.6,24.6,24.6,3.670972969405957,13.654653938165755,0.612892,,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-10-01,0.14877,28.3,21.0,24.6,24.65,24.6,3.58251611471318,13.59668480403399,0.617712,0.538445,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-10-02,7.45107e-05,28.4,21.2,24.8,24.799999999999997,24.8,3.5593326808777337,13.538323856874156,0.6672450000000001,0.541108,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-10-03,0.000405763,28.2,21.5,24.8,24.85,24.8,3.4186272741187453,13.479597260709664,0.636972,0.492775,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-10-04,0.000797222,28.2,21.5,24.8,24.85,24.8,3.4036473900127415,13.42053179712733,0.6566190000000001,0.492775,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-10-05,0.000961744,29.0,21.2,25.1,25.1,25.1,3.681937622048776,13.361154841565357,0.570836,0.490871,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-10-06,0.000487335,28.6,21.4,25.0,25.0,25.0,3.5134864840108317,13.301494338810354,0.628259,0.490871,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-10-07,2.1331e-05,29.1,21.2,25.2,25.15,25.2,3.680862596055687,13.24157877774749,0.58124,0.489591,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-10-08,0.0507675,28.7,21.3,25.0,25.0,25.0,3.529801055554401,13.181437165409148,0.638536,0.489591,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-10-09,0.0417338,28.7,20.4,24.6,24.549999999999997,24.6,3.6864041906745797,13.121099000368444,0.6419809999999999,0.486207,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-10-10,0.443382,27.9,20.8,24.3,24.35,24.3,3.3697838426721787,13.060594245524808,0.681328,0.53905,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-10-11,0.0273424,28.0,21.3,24.6,24.65,24.6,3.281503608439359,12.99995330032988,0.635512,0.53905,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-10-12,0.00412355,28.4,21.1,24.8,24.75,24.8,3.4253623903940573,12.939206972502227,0.599669,0.53905,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-10-13,0.3718,28.0,20.1,24.0,24.05,24.0,3.4799989789171617,12.878386449280388,0.636607,0.536983,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-10-14,0.540686,28.1,20.6,24.4,24.35,24.4,3.407022747294667,12.8175232682637,0.664844,0.536134,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-10-15,0.000315976,27.7,21.1,24.4,24.4,24.4,3.180891609856311,12.756649287890921,0.727439,0.500731,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-10-16,0.0659235,27.7,21.2,24.4,24.45,24.4,3.1416436559874437,12.695796657606678,0.635948,0.468721,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-10-17,0.232272,27.5,20.8,24.2,24.15,24.2,3.1592914923786624,12.634997787765682,0.613284,0.468721,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-10-18,0.157227,28.5,21.3,24.9,24.9,24.9,3.3136395860156527,12.574285319324678,0.592521,0.468721,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-10-19,0.0166259,28.3,21.2,24.8,24.75,24.8,3.2670221141814273,12.513692093371613,0.600174,0.507929,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-10-20,0.00032173,28.1,20.5,24.3,24.3,24.3,3.3242943675114214,12.453251120541251,0.62156,0.512925,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-10-21,0.11057,28.2,19.6,23.9,23.9,23.9,3.4856952160584744,12.39299555036591,0.6554559999999999,0.519423,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-10-22,0.00967439,28.7,21.1,24.9,24.9,24.9,3.3391027422622086,12.332958640609126,0.659465,0.518203,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-10-23,0.0272641,27.8,20.5,24.2,24.15,24.2,3.2032839533798567,12.273173726629645,0.621215,0.517776,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-10-24,0.502997,27.5,20.8,24.2,24.15,24.2,3.0539425182259308,12.213674190821811,0.633338,0.517776,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-10-25,0.037702,27.4,20.8,24.1,24.1,24.1,3.0091974840647593,12.154493432177683,0.7128270000000001,0.534206,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-10-26,0.00147406,28.1,20.6,24.4,24.35,24.4,3.2151457327167217,12.095664836015,0.670321,0.487051,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-10-27,0.000131082,27.8,19.9,23.8,23.85,23.8,3.2371362064357947,12.037221743913822,0.719982,0.478341,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-10-28,0.0279899,28.1,20.5,24.3,24.3,24.3,3.1977495786544754,11.979197423903328,0.707979,0.490647,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-10-29,0.119602,28.1,21.5,24.8,24.8,24.8,3.0008539645979178,11.921625040938961,0.692538,0.497613,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-10-30,0.563284,27.6,20.9,24.2,24.25,24.2,2.9666433993775714,11.864537627708277,0.756582,0.506931,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-10-31,0.646929,27.7,20.4,24.0,24.049999999999997,24.0,3.0671902671911173,11.80796805580264,0.612072,0.540655,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-11-01,0.0568883,26.7,19.9,23.3,23.299999999999997,23.3,2.89690339406138,11.751949007289726,0.668685,0.553974,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-11-02,0.000448865,27.1,19.7,23.4,23.4,23.4,3.015069432854181,11.696512946720544,0.719941,0.553974,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-11-03,0.0,27.4,19.8,23.6,23.6,23.6,3.0559840407862384,11.641692093602401,0.695389,0.560656,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-11-04,0.0,27.1,20.5,23.8,23.8,23.8,2.8482858413196044,11.58751839536751,0.730006,0.52371,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
