Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2022-11-22,0.0,25.3,19.1,22.2,22.200000000000003,22.2,2.4749958248617934,,10.804154812402045,0.6407609999999999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2022-11-23,0.0,24.7,18.1,21.4,21.4,21.4,2.4938339264255287,,10.766676345588174,0.680075,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2022-11-24,7.30322,21.7,16.9,19.3,19.299999999999997,19.3,2.0060278178228037,,10.730367268295767,0.751093,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2022-11-25,0.201143,23.2,16.6,19.9,19.9,19.9,2.3824953873211183,,10.69524935704757,0.638695,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2022-11-26,0.0,23.4,16.2,19.8,19.799999999999997,19.8,2.4739668345353776,,10.661343694305192,0.6708839999999999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2022-11-27,1.62315,24.5,17.1,20.8,20.8,20.8,2.566905914164774,,10.628670655738986,0.676361,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2022-11-28,5.77825,22.2,18.6,20.4,20.4,20.4,1.7665894196028946,,10.597249898133503,0.909045,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2022-11-29,0.0112671,25.6,19.5,22.6,22.55,22.6,2.425101667546539,,10.56710034791544,0.7516719999999999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2022-11-30,0.0750842,25.9,18.7,22.3,22.299999999999997,22.3,2.6079937708437733,,10.53824019029001,0.7354959999999999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2022-12-01,0.682123,25.3,18.7,22.0,22.0,22.0,2.471803673687646,,10.510686858970974,0.7012179999999999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2022-12-02,0.0,25.4,18.3,21.8,21.85,21.8,2.5444747191457444,,10.484457026489054,0.7144840000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2022-12-03,0.0,25.4,18.7,22.0,22.049999999999997,22.0,2.478346348259987,,10.459566595062796,0.701518,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2022-12-04,2.55334,25.6,17.7,21.7,21.65,21.7,2.6648564825299323,,10.436030688015924,0.681641,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2022-12-05,0.263054,25.1,17.2,21.2,21.15,21.2,2.625535383135416,,10.413863641724669,0.713369,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2022-12-06,0.0,25.0,18.3,21.6,21.65,21.6,2.437842744463371,,10.393078998078837,0.716961,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2022-12-07,0.0,25.9,20.0,23.0,22.95,23.0,2.3645431817348883,,10.373689497440203,0.687513,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2022-12-08,0.128618,25.0,19.1,22.0,22.05,22.0,2.3025903017324274,,10.355707072082238,0.662,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2022-12-09,0.0,25.1,19.2,22.2,22.15,22.2,2.310459544336454,,10.339142840095295,0.614081,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2022-12-10,0.0,24.9,18.8,21.8,21.85,21.8,2.322395781651838,,10.3240070997421,0.601193,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2022-12-11,0.807735,25.1,18.4,21.8,21.75,21.8,2.430704238244058,,10.310309324248779,0.62668,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2022-12-12,2.19314,23.5,18.5,21.0,21.0,21.0,2.054943586643103,,10.298058157017499,0.713676,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2022-12-13,0.783673,24.6,18.1,21.4,21.35,21.4,2.3646689952968916,,10.287261407247538,0.6979850000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2022-12-14,0.0364396,25.6,16.6,21.1,21.1,21.1,2.758698129994154,,10.277926045952661,0.640552,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2022-12-15,0.134953,25.5,16.1,20.8,20.8,20.8,2.7954515676075697,,10.270058202363543,0.655988,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2022-12-16,0.925778,24.7,16.7,20.7,20.7,20.7,2.5706085617093826,,10.263663160705262,0.712211,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2022-12-17,0.445502,25.1,15.8,20.4,20.450000000000003,20.4,2.7486973458999504,,10.258745357341041,0.701743,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2022-12-18,69.0031,21.4,16.9,19.2,19.15,19.2,1.851332994275727,,10.255308378274677,0.8537990000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2022-12-19,45.1157,22.3,15.7,19.0,19.0,19.0,2.229531510786186,,10.253354957005499,0.7143619999999999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2022-12-20,7.58246,23.3,17.7,20.5,20.5,20.5,2.137306434594004,,10.252886972731062,0.660317,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2022-12-21,0.0273058,24.9,16.0,20.4,20.45,20.4,2.6876673206272366,,10.25390544889429,0.684289,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2022-12-22,0.0309193,24.3,15.3,19.8,19.8,19.8,2.660923153629882,,10.256410552073243,0.7109010000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2022-12-23,0.0160113,24.9,17.5,21.2,21.2,21.2,2.5036445007329764,,10.260401591213128,0.6970820000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2022-12-24,0.070344,25.4,18.3,21.8,21.85,21.8,2.491427498260891,,10.265877017201856,0.719409,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2022-12-25,0.0,25.9,18.0,22.0,21.95,22.0,2.643106982227325,,10.27283442279177,0.6879900000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2022-12-26,0.00581708,25.8,16.9,21.3,21.35,21.3,2.758331023982742,,10.281270542871887,0.693727,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2022-12-27,0.0112115,25.7,17.1,21.4,21.4,21.4,2.720998836089757,,10.29118125509628,0.620585,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2022-12-28,0.0,25.1,16.8,21.0,20.950000000000003,21.0,2.6487674258421117,,10.302561580875853,0.6173230000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2022-12-29,0.0809787,25.6,16.2,20.9,20.9,20.9,2.8150689755818297,,10.315405686742064,0.643884,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2022-12-30,0.0,24.7,16.3,20.5,20.5,20.5,2.637267915422669,,10.329706886092568,0.639202,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2022-12-31,0.342885,25.3,16.6,21.0,20.950000000000003,21.0,2.7231332610656946,,10.345457641329943,0.656247,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
