Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2001-09-03,0.228247,30.2,22.2,4.292245099873685,14.99543288851488,,21.688,-157.9648,Nozawa Farms
2001-09-04,0.0902323,30.3,22.5,4.245635877873848,14.953585490364585,,21.688,-157.9648,Nozawa Farms
2001-09-05,0.262833,30.1,22.2,4.236476767431285,14.910924391069143,,21.688,-157.9648,Nozawa Farms
2001-09-06,0.35071,30.2,22.3,4.233737213079966,14.867454003594414,,21.688,-157.9648,Nozawa Farms
2001-09-07,0.0963209,30.5,21.8,4.419648306257175,14.823179578139785,,21.688,-157.9648,Nozawa Farms
2001-09-08,0.152755,30.8,22.3,4.394907470263829,14.778107210087532,,21.688,-157.9648,Nozawa Farms
2001-09-09,0.678971,30.8,23.2,4.184865888412689,14.732243846753397,,21.688,-157.9648,Nozawa Farms
2001-09-10,0.0,30.5,23.7,3.9547610503554034,14.685597292920724,,21.688,-157.9648,Nozawa Farms
2001-09-11,0.0317265,31.1,23.4,4.208767787261334,14.638176215142705,,21.688,-157.9648,Nozawa Farms
2001-09-12,0.135402,30.8,23.2,4.14445706332143,14.589990144799991,,21.688,-157.9648,Nozawa Farms
2001-09-13,0.0767736,30.4,22.5,4.159588884109727,14.541049479903275,,21.688,-157.9648,Nozawa Farms
2001-09-14,0.233972,29.9,21.9,4.119680884736751,14.491365485633033,,21.688,-157.9648,Nozawa Farms
2001-09-15,0.342341,30.8,22.1,4.335073951876306,14.440950293611204,,21.688,-157.9648,Nozawa Farms
2001-09-16,2.80722,30.6,23.7,3.9078451414917748,14.389816899902135,,21.688,-157.9648,Nozawa Farms
2001-09-17,0.139534,30.6,23.9,3.8454571604523036,14.337979161742812,,21.688,-157.9648,Nozawa Farms
2001-09-18,0.0474317,29.8,23.8,3.589486298304917,14.2854517930049,,21.688,-157.9648,Nozawa Farms
2001-09-19,0.156153,30.0,23.2,3.7899967475266596,14.232250358393824,,21.688,-157.9648,Nozawa Farms
2001-09-20,3.08579,29.7,22.5,3.8413648795284994,14.17839126639268,,21.688,-157.9648,Nozawa Farms
2001-09-21,1.97113,30.0,22.7,3.875023625281448,14.123891760961389,,21.688,-157.9648,Nozawa Farms
2001-09-22,1.99677,30.0,22.5,3.903556839416581,14.068769912004035,,21.688,-157.9648,Nozawa Farms
2001-09-23,0.0477561,29.4,23.6,3.438571532801899,14.013044604619884,,21.688,-157.9648,Nozawa Farms
2001-09-24,0.0423105,29.5,22.6,3.697479952943801,13.956735527156129,,21.688,-157.9648,Nozawa Farms
2001-09-25,1.60699,29.8,22.1,3.881162090033729,13.899863158082708,,21.688,-157.9648,Nozawa Farms
2001-09-26,1.43662,29.8,22.9,3.692291781538669,13.842448751712128,,21.688,-157.9648,Nozawa Farms
2001-09-27,1.60546,30.0,23.3,3.647778603971836,13.784514322789422,,21.688,-157.9648,Nozawa Farms
2001-09-28,0.858063,29.6,22.7,3.6446671277535514,13.726082629979683,,21.688,-157.9648,Nozawa Farms
2001-09-29,0.900103,29.4,21.9,3.7404777216066543,13.66717715828284,,21.688,-157.9648,Nozawa Farms
2001-09-30,0.516323,29.4,21.8,3.744665113039008,13.607822100407347,,21.688,-157.9648,Nozawa Farms
2001-10-01,4.89247,28.9,21.7,3.603693940598416,13.548042337136668,,21.688,-157.9648,Nozawa Farms
2001-10-02,0.667165,28.0,20.0,3.667687040726484,13.487863416724142,,21.688,-157.9648,Nozawa Farms
2001-10-03,2.10313,27.8,19.0,3.7744654418999537,13.42731153335378,,21.688,-157.9648,Nozawa Farms
2001-10-04,2.05936,29.2,20.8,3.813520983882367,13.366413504706376,,21.688,-157.9648,Nozawa Farms
2001-10-05,9.58984,29.7,22.4,3.625602309112966,13.305196748671564,,21.688,-157.9648,Nozawa Farms
2001-10-06,0.809725,29.9,23.3,3.4744955206357844,13.24368925924843,,21.688,-157.9648,Nozawa Farms
2001-10-07,1.10537,29.1,22.9,3.30656031515763,13.18191958167831,,21.688,-157.9648,Nozawa Farms
2001-10-08,0.140535,29.9,23.7,3.3511172243190237,13.119916786854803,,21.688,-157.9648,Nozawa Farms
2001-10-09,0.471433,29.8,23.4,3.373399894500712,13.057710445057243,,21.688,-157.9648,Nozawa Farms
2001-10-10,1.39481,29.5,22.7,3.4216386658235667,12.995330599054684,,21.688,-157.9648,Nozawa Farms
2001-10-11,0.586672,29.6,22.7,3.4340299776642556,12.932807736628542,,21.688,-157.9648,Nozawa Farms
2001-10-12,0.44051,29.5,22.3,3.4710422331924717,12.87017276256267,,21.688,-157.9648,Nozawa Farms
2001-10-13,2.79654,29.0,22.8,3.205295126123779,12.807456970150195,,21.688,-157.9648,Nozawa Farms
2001-10-14,0.190637,29.6,21.5,3.616502686591712,12.744692012267183,,21.688,-157.9648,Nozawa Farms
2001-10-15,0.0187523,29.4,21.7,3.508705865140974,12.681909872063128,,21.688,-157.9648,Nozawa Farms
2001-10-16,0.758321,29.3,22.6,3.286799034983692,12.619142833318834,,21.688,-157.9648,Nozawa Farms
2001-10-17,0.216829,29.0,23.2,3.0533198869634357,12.556423450522212,,21.688,-157.9648,Nozawa Farms
2001-10-18,0.813365,28.9,23.2,3.0083535397196313,12.493784518712252,,21.688,-157.9648,Nozawa Farms
2001-10-19,0.338838,29.0,22.5,3.1745910686515355,12.431259043141552,,21.688,-157.9648,Nozawa Farms
2001-10-20,0.721551,28.8,22.0,3.2047667244733953,12.368880208807173,,21.688,-157.9648,Nozawa Farms
2001-10-21,2.00137,28.9,21.6,3.2923301388625466,12.306681349899263,,21.688,-157.9648,Nozawa Farms
2001-10-22,0.847319,28.7,21.6,3.223058461277603,12.244695919216253,,21.688,-157.9648,Nozawa Farms
2001-10-23,1.64036,28.5,20.4,3.3693783922530436,12.18295745759466,,21.688,-157.9648,Nozawa Farms
2001-10-24,0.458807,28.7,19.5,3.5431710827255904,12.121499563400763,,21.688,-157.9648,Nozawa Farms
2001-10-25,0.378005,29.0,21.6,3.2522287796948657,12.060355862130367,,21.688,-157.9648,Nozawa Farms
2001-10-26,14.7605,29.7,22.3,3.2883885485191056,11.999559976161798,,21.688,-157.9648,Nozawa Farms
2001-10-27,12.104,28.4,21.8,3.0264279606222138,11.939145494706118,,21.688,-157.9648,Nozawa Farms
2001-10-28,1.90649,27.9,21.0,3.032245168008097,11.879145943997175,,21.688,-157.9648,Nozawa Farms
2001-10-29,0.175758,27.8,21.8,2.836714620530908,11.8195947577627,,21.688,-157.9648,Nozawa Farms
2001-10-30,1.39866,27.6,22.4,2.6399761017621874,11.760525248016233,,21.688,-157.9648,Nozawa Farms
2001-10-31,10.3993,27.6,22.1,2.692075390962688,11.70197057620786,,21.688,-157.9648,Nozawa Farms
2001-11-01,1.9503,27.5,22.0,2.672450002522391,11.643963724770382,,21.688,-157.9648,Nozawa Farms
2001-11-02,1.85302,27.6,22.5,2.5787985701489067,11.586537469095353,,21.688,-157.9648,Nozawa Farms
2001-11-03,2.72778,28.2,22.5,2.731901196242593,11.52972434997197,,21.688,-157.9648,Nozawa Farms
2001-11-04,2.51676,28.2,22.7,2.6766609111876645,11.473556646519649,,21.688,-157.9648,Nozawa Farms
2001-11-05,1.53772,28.1,22.7,2.6363376084494257,11.418066349643174,,21.688,-157.9648,Nozawa Farms
2001-11-06,2.22441,28.2,22.0,2.7918036930331844,11.36328513603746,,21.688,-157.9648,Nozawa Farms
2001-11-07,7.18557,27.8,22.2,2.6345060842403583,11.309244342766673,,21.688,-157.9648,Nozawa Farms
2001-11-08,1.23359,27.2,22.5,2.3937506988796153,11.255974942440487,,21.688,-157.9648,Nozawa Farms
2001-11-09,0.148883,26.8,22.2,2.337766490622539,11.203507519008129,,21.688,-157.9648,Nozawa Farms
2001-11-10,0.206936,26.8,21.7,2.4357163406054134,11.15187224418861,,21.688,-157.9648,Nozawa Farms
2001-11-11,0.206589,26.9,21.4,2.5119275893873265,11.10109885455355,,21.688,-157.9648,Nozawa Farms
2001-11-12,3.35895,27.3,20.9,2.694275104246668,11.051216629276572,,21.688,-157.9648,Nozawa Farms
2001-11-13,0.409054,27.1,20.7,2.669534632661049,11.002254368561456,,21.688,-157.9648,Nozawa Farms
2001-11-14,0.238037,27.4,19.1,2.9796298077324526,10.954240372758635,,21.688,-157.9648,Nozawa Farms
2001-11-15,0.00325179,27.4,18.8,3.0089414896051205,10.907202422177882,,21.688,-157.9648,Nozawa Farms
2001-11-16,0.00299504,27.3,17.8,3.106774267905786,10.861167757602738,,21.688,-157.9648,Nozawa Farms
2001-11-17,0.028635,27.9,17.8,3.2138255478353104,10.816163061510176,,21.688,-157.9648,Nozawa Farms
2001-11-18,0.0227251,27.7,17.9,3.1489944678343873,10.772214439997041,,21.688,-157.9648,Nozawa Farms
2001-11-19,0.192435,27.6,18.3,3.0666924988407813,10.729347405412827,,21.688,-157.9648,Nozawa Farms
2001-11-20,0.185904,27.6,18.8,2.98973493464431,10.687586859696415,,21.688,-157.9648,Nozawa Farms
2001-11-21,0.0422672,28.1,19.7,2.959572868304665,10.646957078412647,,21.688,-157.9648,Nozawa Farms
2001-11-22,0.00622711,28.4,19.7,3.0115856262621685,10.607481695482827,,21.688,-157.9648,Nozawa Farms
2001-11-23,0.00551621,28.7,20.3,2.9802266383037805,10.569183688601514,,21.688,-157.9648,Nozawa Farms
2001-11-24,0.192555,28.9,19.5,3.1192876355256525,10.532085365330627,,21.688,-157.9648,Nozawa Farms
2001-11-25,0.0699655,29.3,19.1,3.238244638640574,10.496208349860144,,21.688,-157.9648,Nozawa Farms
2001-11-26,13.2061,29.3,22.2,2.792172100387508,10.46157357042353,,21.688,-157.9648,Nozawa Farms
2001-11-27,62.3853,27.8,20.9,2.65557984665803,10.428201247354744,,21.688,-157.9648,Nozawa Farms
2001-11-28,0.373986,27.7,21.6,2.5069250560030443,10.396110881772515,,21.688,-157.9648,Nozawa Farms
2001-11-29,0.154223,27.7,21.6,2.4995004225918303,10.365321244876645,,21.688,-157.9648,Nozawa Farms
2001-11-30,0.303374,28.5,21.5,2.691949066295851,10.335850367840235,,21.688,-157.9648,Nozawa Farms
2001-12-01,0.63098,27.8,21.8,2.47386208697985,10.307715532280959,,21.688,-157.9648,Nozawa Farms
2001-12-02,0.333605,27.6,22.9,2.206899014380343,10.280933261294013,,21.688,-157.9648,Nozawa Farms
2001-12-03,0.318736,27.1,22.5,2.155132656078805,10.2555193110288,,21.688,-157.9648,Nozawa Farms
2001-12-04,1.51836,27.7,22.7,2.2626642815248568,10.231488662791307,,21.688,-157.9648,Nozawa Farms
2001-12-05,1.01179,27.2,21.8,2.308033673012032,10.2088555156537,,21.688,-157.9648,Nozawa Farms
2001-12-06,1.21194,27.3,21.3,2.4163445469379936,10.187633279552964,,21.688,-157.9648,Nozawa Farms
2001-12-07,0.751766,27.1,21.9,2.2557883365253484,10.167834568860211,,21.688,-157.9648,Nozawa Farms
2001-12-08,0.632026,27.2,21.3,2.384312948857497,10.149471196402905,,21.688,-157.9648,Nozawa Farms
2001-12-09,0.495391,26.9,21.9,2.1990961755961034,10.132554167922317,,21.688,-157.9648,Nozawa Farms
2001-12-10,0.333042,26.9,22.3,2.1160619584104934,10.117093676949343,,21.688,-157.9648,Nozawa Farms
2001-12-11,0.53883,26.8,21.3,2.2806532278634046,10.103099100082344,,21.688,-157.9648,Nozawa Farms
2001-12-12,1.72416,26.8,21.4,2.2597210200417175,10.090578992651476,,21.688,-157.9648,Nozawa Farms
2001-12-13,9.85923,26.3,21.0,2.212234012013675,10.079541084755052,,21.688,-157.9648,Nozawa Farms
2001-12-14,3.90308,26.0,21.6,2.0210480662661485,10.069992277654261,,21.688,-157.9648,Nozawa Farms
2001-12-15,2.21217,25.1,21.8,1.7341650266013982,10.061938640513993,,21.688,-157.9648,Nozawa Farms
2001-12-16,0.464743,25.8,21.2,2.0485922462079866,10.055385407478534,,21.688,-157.9648,Nozawa Farms
2001-12-17,0.619874,26.2,21.5,2.087240024289592,10.050336975072376,,21.688,-157.9648,Nozawa Farms
2001-12-18,1.40092,26.6,20.5,2.3599124438610497,10.046796899917764,,21.688,-157.9648,Nozawa Farms
2001-12-19,1.70266,26.7,21.2,2.262067533764148,10.044767896761996,,21.688,-157.9648,Nozawa Farms
2001-12-20,2.19304,26.6,20.9,2.291679527832414,10.044251836809227,,21.688,-157.9648,Nozawa Farms
2001-12-21,0.57573,26.8,20.2,2.4513797496123084,10.045249746352882,,21.688,-157.9648,Nozawa Farms
2001-12-22,0.683942,27.3,17.6,2.8970028262786567,10.047761805706632,,21.688,-157.9648,Nozawa Farms
2001-12-23,5.01419,26.1,19.0,2.485672122976213,10.051787348433379,,21.688,-157.9648,Nozawa Farms
2001-12-24,10.9107,25.8,19.2,2.3948996934309017,10.057324860873406,,21.688,-157.9648,Nozawa Farms
2001-12-25,0.0237157,25.6,18.6,2.4436355338700326,10.064371981974592,,21.688,-157.9648,Nozawa Farms
2001-12-26,2.3636,26.6,19.5,2.521765467438846,10.072925503429103,,21.688,-157.9648,Nozawa Farms
2001-12-27,0.32006,26.3,17.7,2.7067559397565653,10.082981370122674,,21.688,-157.9648,Nozawa Farms
2001-12-28,0.522353,26.2,21.1,2.173320434236176,10.094534680904292,,21.688,-157.9648,Nozawa Farms
2001-12-29,4.32365,27.4,19.7,2.667447537122659,10.107579689685325,,21.688,-157.9648,Nozawa Farms
2001-12-30,0.389179,27.8,19.6,2.7666479730866516,10.12210980687907,,21.688,-157.9648,Nozawa Farms
2001-12-31,0.532028,27.0,19.4,2.635577635098308,10.138117601192645,,21.688,-157.9648,Nozawa Farms
