Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2013-06-11,0.000627683,26.9,20.9,23.9,23.9,23.9,3.8060339021610887,,16.200675987955062,0.677851,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-06-12,0.0054809,27.6,21.5,24.6,24.55,24.6,3.902109844318793,,16.200964877396906,0.643527,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-06-13,0.0201385,27.7,21.7,24.7,24.7,24.7,3.8791352883889774,,16.201026598085363,0.618009,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-06-14,0.00441669,27.3,21.4,24.3,24.35,24.3,3.810431682512542,,16.200866445852025,0.639698,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-06-15,0.000315424,27.6,21.1,24.4,24.35,24.4,4.008898806109412,,16.20048918224311,0.607546,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-06-16,0.000317567,27.8,21.1,24.4,24.450000000000003,24.4,4.069958641489333,,16.199899028548177,0.619683,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-06-17,0.00338837,27.5,21.3,24.4,24.4,24.4,3.91495711441301,,16.199099660626835,0.64904,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-06-18,0.00320024,27.7,21.7,24.7,24.7,24.7,3.8784331630489755,,16.198094204532964,0.6415430000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-06-19,0.00406661,27.8,21.6,24.7,24.700000000000003,24.7,3.9422495812764184,,16.196885232936072,0.637336,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-06-20,0.00422636,27.5,20.5,24.0,24.0,24.0,4.1195219520361,,16.19547476233896,0.652558,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-06-21,0.00527449,27.3,21.3,24.3,24.3,24.3,3.8409269850254133,,16.193864251091032,0.660455,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-06-22,0.00365718,26.8,21.4,24.1,24.1,24.1,3.6261076950939795,,16.192054598196233,0.653776,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-06-23,0.00404542,26.6,21.4,24.0,24.0,24.0,3.5493912646956685,,16.19004614291478,0.70809,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-06-24,0.00856442,27.3,21.1,24.2,24.200000000000003,24.2,3.893694184852071,,16.187838665157575,0.654,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-06-25,0.231254,26.6,20.7,23.7,23.65,23.7,3.752547666918332,,16.185431386672263,0.707384,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-06-26,0.130572,26.8,21.1,24.0,23.950000000000003,24.0,3.714461223416917,,16.182822973019853,0.6775329999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-06-27,0.000890327,26.6,20.6,23.6,23.6,23.6,3.7738325780613162,,16.18001153634074,0.6514310000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-06-28,0.00366764,27.3,20.4,23.8,23.85,23.8,4.065776989110555,,16.17699463890873,0.6464190000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-06-29,0.00318431,27.8,20.7,24.2,24.25,24.2,4.163106727490294,,16.173769297472028,0.627161,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-06-30,0.00366199,27.6,21.2,24.4,24.4,24.4,3.9705366611192163,,16.170331988379406,0.6655490000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-01,0.00290011,27.2,21.1,24.2,24.15,24.2,3.8571173291323593,,16.16667865349019,0.671963,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-02,0.00403179,27.6,20.7,24.2,24.15,24.2,4.101270339672268,,16.16280470686616,0.653738,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-03,0.118175,28.1,21.4,24.8,24.75,24.8,4.0980890380804205,,16.158705042243326,0.6475960000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-04,0.00940293,27.3,20.8,24.0,24.05,24.0,3.9595964891784075,,16.154374041281294,0.68447,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-05,0.000147966,27.1,20.5,23.8,23.8,23.8,3.9697250965606514,,16.149805582587618,0.6804399999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-06,0.0177769,27.2,20.3,23.8,23.75,23.8,4.05773400457919,,16.144993051513957,0.721049,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-07,0.00249234,27.8,20.0,23.9,23.9,23.9,4.323274603404978,,16.139929350720646,0.677189,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-08,0.0,28.1,20.8,24.4,24.450000000000003,24.4,4.231166408793494,,16.13460691150567,0.673716,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-09,0.000802371,28.9,22.2,25.6,25.549999999999997,25.6,4.167377912029418,,16.12901770589329,0.601078,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-10,0.00537321,28.8,22.2,25.5,25.5,25.5,4.125130406800378,,16.12315325947729,0.591693,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-11,0.00417788,28.4,21.6,25.0,25.0,25.0,4.13723693335258,,16.117004665012654,0.631486,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-12,0.000318634,28.0,21.1,24.6,24.55,24.6,4.126947504926065,,16.110562596749023,0.634377,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-13,0.000391384,28.4,21.4,24.9,24.9,24.9,4.184403594722462,,16.10381732549833,0.591384,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-14,0.000595779,28.2,21.0,24.6,24.6,24.6,4.212097112190486,,16.096758734427954,0.580886,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-15,0.00400345,28.2,21.2,24.7,24.7,24.7,4.1610697542029955,,16.089376335570023,0.606628,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-16,0.00195247,28.0,21.1,24.6,24.55,24.6,4.119543515078574,,16.08165928703614,0.637969,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-17,0.0017896,28.1,21.9,25.0,25.0,25.0,3.939857455506066,,16.073596410925887,0.631403,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-18,0.00775433,28.4,21.6,25.0,25.0,25.0,4.123932563539113,,16.065176211916317,0.627375,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-19,0.000398441,28.6,21.8,25.2,25.200000000000003,25.2,4.1409365151129816,,16.056386896518184,0.643702,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-20,0.00166053,28.7,22.1,25.4,25.4,25.4,4.096219867129437,,16.0472163929837,0.6298940000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-21,0.3637,29.0,21.8,25.4,25.4,25.4,4.275812244622353,,16.037652371849067,0.59347,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-22,0.370264,28.5,22.1,25.3,25.3,25.3,4.019442475022639,,16.027682267093706,0.7036100000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-23,0.0,28.2,22.8,25.5,25.5,25.5,3.7068220729367067,,16.017293297896845,0.7381449999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-24,0.00346586,27.9,22.0,25.0,24.95,25.0,3.8273065039898015,,16.00647249097055,0.6946519999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-25,0.000399253,28.1,21.4,24.8,24.75,24.8,4.056623416409949,,15.9952067034468,0.629163,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-26,0.00109723,27.7,21.3,24.5,24.5,24.5,3.9339569608198293,,15.983482646295151,0.6400870000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-27,0.00189491,27.6,21.3,24.4,24.450000000000003,24.4,3.890903619293948,,15.971286908245292,0.634607,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-28,0.200623,28.8,21.4,25.1,25.1,25.1,4.2834720767135765,,15.958605980188251,0.570447,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-29,13.0318,28.3,22.4,25.3,25.35,25.3,3.8394343498566736,,15.945426280027695,0.732168,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-30,16.5532,29.1,22.6,25.8,25.85,25.8,4.073184244221721,,15.931734177951915,0.6996519999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-07-31,0.0011805,28.3,23.1,25.7,25.700000000000003,25.7,3.6315669954626584,,15.917516022095246,0.6732769999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-08-01,0.000356028,28.0,22.6,25.3,25.3,25.3,3.663316488454778,,15.902758164556523,0.618864,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-08-02,0.00164842,28.6,21.6,25.1,25.1,25.1,4.147517838910993,,15.88744698774057,0.6204540000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-08-03,0.000132635,28.4,22.0,25.2,25.2,25.2,3.9710571580639313,,15.871568930987493,0.617755,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-08-04,0.00302562,28.2,21.7,25.0,24.95,25.0,3.9792163919566392,,15.85511051745318,0.62648,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-08-05,0.00192902,28.4,21.9,25.2,25.15,25.2,3.993511224350102,,15.838058381203222,0.663754,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-08-06,0.0,28.1,22.0,25.0,25.05,25.0,3.8463957231365944,,15.82039929448105,0.636221,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-08-07,0.0,28.0,21.8,24.9,24.9,24.9,3.8642651353579947,,15.802120195110335,0.6128990000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-08-08,0.000854336,28.4,21.3,24.8,24.85,24.8,4.1206136352954195,,15.78320821399009,0.6042799999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-08-09,1.52172,28.7,21.3,25.0,25.0,25.0,4.221281047835129,,15.763650702640481,0.625769,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-08-10,10.1739,28.3,21.9,25.1,25.1,25.1,3.9298377286606203,,15.743435260755957,0.705283,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-08-11,1.7482,28.5,22.9,25.7,25.7,25.7,3.722494669013185,,15.722549763721709,0.687095,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-08-12,0.00651792,27.3,22.4,24.8,24.85,24.8,3.405354285513775,,15.700982390048786,0.68379,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-08-13,0.00197992,28.1,22.3,25.2,25.200000000000003,25.2,3.7344008940297413,,15.678721648682275,0.6360969999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-08-14,0.00177629,28.2,22.2,25.2,25.2,25.2,3.792677997028796,,15.655756406136645,0.613132,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-08-15,0.000237493,27.9,21.4,24.6,24.65,24.6,3.886574763473184,,15.632075913411866,0.606316,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-08-16,0.00018622,28.2,21.6,24.9,24.9,24.9,3.937909654880335,,15.60766983264336,0.6677930000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-08-17,0.0,28.1,21.6,24.8,24.85,24.8,3.892530612476066,,15.582528263438958,0.59783,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-08-18,0.000176466,28.3,21.4,24.8,24.85,24.8,4.003850302888082,,15.556641768855537,0.597753,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-08-19,4.13661e-05,28.0,20.8,24.4,24.4,24.4,4.044622841019499,,15.530001400968342,0.608634,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-08-20,0.000839388,28.1,20.3,24.2,24.200000000000003,24.2,4.18243243149775,,15.502598725985766,0.6580750000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-08-21,0.000295538,28.2,20.9,24.6,24.549999999999997,24.6,4.077271832692488,,15.47442584886297,0.683797,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-08-22,0.0,28.6,22.1,25.4,25.35,25.4,3.9126368627841974,,15.445475437367676,0.6610630000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-08-23,0.00112234,28.5,22.3,25.4,25.4,25.4,3.813922163877619,,15.415740745552272,0.631767,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-08-24,0.000159179,28.4,21.9,25.2,25.15,25.2,3.8793285044759225,,15.38521563658664,0.628007,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-08-25,0.000913711,28.8,22.1,25.4,25.450000000000003,25.4,3.948821833582455,,15.353894604907195,0.613046,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-08-26,0.0,28.5,22.5,25.5,25.5,25.5,3.7376650155301454,,15.321772797638017,0.616532,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-08-27,0.183459,28.8,22.1,25.4,25.450000000000003,25.4,3.932092188189567,,15.288846035241331,0.564672,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-08-28,0.125252,28.5,21.6,25.0,25.05,25.0,3.944677633431085,,15.255110831355285,0.624259,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-08-29,0.0750358,28.7,21.6,25.2,25.15,25.2,4.0110328910885285,,15.220564411778504,0.6378199999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-08-30,0.000813322,28.4,21.2,24.8,24.799999999999997,24.8,3.9923107204281285,,15.18520473256184,0.627684,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-08-31,0.0150936,28.4,22.3,25.3,25.35,25.3,3.708983177743936,,15.149030497169472,0.609801,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-09-01,0.0068542,28.0,22.0,25.0,25.0,25.0,3.643932792339742,,15.112041172672804,0.608158,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-09-02,0.000930936,28.5,21.6,25.0,25.05,25.0,3.8979071480893723,,15.074237004942376,0.577603,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-09-03,0.00156148,28.5,21.0,24.8,24.75,24.8,4.034496843286291,,15.035619032804565,0.600941,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-09-04,0.0278848,28.7,20.7,24.7,24.7,24.7,4.146127639098178,,14.996189101131925,0.572072,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-09-05,0.0,28.9,20.7,24.8,24.799999999999997,24.8,4.196221090111717,,14.955949872837662,0.58134,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-09-06,0.350962,28.2,21.1,24.7,24.65,24.7,3.884779982606299,,14.914904839746937,0.637968,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-09-07,0.224838,28.9,21.9,25.4,25.4,25.4,3.9098570935348502,,14.87305833231973,0.6590389999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-09-08,0.00298972,29.0,22.5,25.8,25.75,25.8,3.7916157895938216,,14.830415528202119,0.644755,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-09-09,0.000913869,28.9,22.6,25.8,25.75,25.8,3.7218953498936904,,14.786982459585104,0.5848169999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-09-10,0.0021988,28.9,21.8,25.3,25.35,25.3,3.8941551760770308,,14.742766019352503,0.605518,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-09-11,0.174804,28.7,21.8,25.2,25.25,25.2,3.8183206933131926,,14.697773966001595,0.644083,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-09-12,0.219676,29.1,21.9,25.5,25.5,25.5,3.91542881869893,,14.652014927322867,0.70695,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-09-13,0.258162,29.1,22.4,25.8,25.75,25.8,3.791125035773127,,14.605498402827509,0.658082,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-09-14,0.0240564,29.3,22.1,25.7,25.700000000000003,25.7,3.9083375001637686,,14.558234764913847,0.6439539999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-09-15,0.0196433,29.3,21.7,25.5,25.5,25.5,3.983795001425417,,14.510235258766542,0.629954,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-09-16,0.457823,29.4,22.8,26.1,26.1,26.1,3.7512674299439372,,14.461512000984772,0.610425,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-09-17,1.89338,28.8,22.1,25.4,25.450000000000003,25.4,3.706598856321325,,14.41207797693839,0.6408240000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-09-18,0.297732,29.6,22.5,26.0,26.05,26.0,3.8551780599980003,,14.3619470368535,0.598267,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-09-19,0.00175091,29.0,22.2,25.6,25.6,25.6,3.7251697423886623,,14.311133890631545,0.590891,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-09-20,0.0317698,28.7,22.5,25.6,25.6,25.6,3.544234111864581,,14.2596541014086,0.597086,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-09-21,0.00582162,28.6,22.0,25.3,25.3,25.3,3.618224205443388,,14.20752407786413,0.617515,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-09-22,0.00646075,28.8,22.1,25.4,25.450000000000003,25.4,3.6404202960921612,,14.154761065291035,0.589291,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-09-23,0.0401806,29.0,21.8,25.4,25.4,25.4,3.759581843940368,,14.10138313544127,0.605047,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-09-24,0.0547078,28.4,21.7,25.0,25.049999999999997,25.0,3.5793588355965893,,14.04740917516399,0.60429,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-09-25,0.0737323,29.2,22.0,25.6,25.6,25.6,3.747919616513652,,13.992858873855388,0.616157,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-09-26,0.00859513,28.7,22.2,25.4,25.45,25.4,3.530701612756615,,13.937752709741961,0.614038,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-09-27,0.00326873,28.6,21.9,25.2,25.25,25.2,3.5537693291395445,,13.882111935021268,0.632511,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-09-28,0.00630132,28.7,22.4,25.6,25.549999999999997,25.6,3.4640415381700653,,13.825958559886397,0.6043540000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-09-29,0.000942673,28.5,21.7,25.1,25.1,25.1,3.5428431907743385,,13.76931533546277,0.63994,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-09-30,0.0069222,28.9,21.1,25.0,25.0,25.0,3.769868722337891,,13.712205735687716,0.6350950000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-10-01,0.00533029,28.8,21.4,25.1,25.1,25.1,3.665065039761708,,13.654653938165755,0.635057,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-10-02,0.00481535,28.4,22.2,25.3,25.299999999999997,25.3,3.3560929527568693,,13.59668480403399,0.661649,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-10-03,0.00367026,28.4,21.8,25.1,25.1,25.1,3.431800196971405,,13.538323856874156,0.660945,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-10-04,0.0416136,28.3,21.6,25.0,24.950000000000003,25.0,3.4346771674244665,,13.479597260709664,0.6652450000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-10-05,0.171735,28.4,22.0,25.2,25.2,25.2,3.3578091170279327,,13.42053179712733,0.636652,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-10-06,0.242335,28.3,22.0,25.2,25.15,25.2,3.316733393538898,,13.361154841565357,0.626997,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-10-07,0.16309,28.5,22.0,25.2,25.25,25.2,3.353925441120452,,13.301494338810354,0.637366,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-10-08,0.011191,27.8,22.1,25.0,24.950000000000003,25.0,3.1120660189081657,,13.24157877774749,0.659741,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-10-09,0.00233206,27.8,22.1,25.0,24.950000000000003,25.0,3.097931400127282,,13.181437165409148,0.624026,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-10-10,0.0473069,28.3,21.3,24.8,24.8,24.8,3.4013918552199875,,13.121099000368444,0.6485980000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-10-11,0.000918033,29.0,21.0,25.0,25.0,25.0,3.636466038048856,,13.060594245524808,0.6444799999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-10-12,0.00281181,29.2,21.8,25.5,25.5,25.5,3.521870513110288,,12.99995330032988,0.657993,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-10-13,0.0078629,29.0,21.7,25.4,25.35,25.4,3.473606931103834,,12.939206972502227,0.6674890000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-10-14,0.0,28.2,21.5,24.8,24.85,24.8,3.266151229197283,,12.878386449280388,0.6475329999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-10-15,0.0290931,28.3,21.1,24.7,24.700000000000003,24.7,3.361918095728987,,12.8175232682637,0.6747960000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-10-16,0.0,27.8,20.6,24.2,24.200000000000003,24.2,3.3065872780525845,,12.756649287890921,0.681524,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-10-17,0.0,28.3,20.3,24.3,24.3,24.3,3.4770816036955368,,12.695796657606678,0.6637909999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-10-18,0.000711847,28.7,20.7,24.7,24.7,24.7,3.4933084128584015,,12.634997787765682,0.664547,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-10-19,0.0,28.9,20.4,24.6,24.65,24.6,3.5750857749688727,,12.574285319324678,0.650433,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-10-20,0.0140399,28.0,20.6,24.3,24.3,24.3,3.2961825540150085,,12.513692093371613,0.645629,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-10-21,0.0,27.4,19.7,23.6,23.549999999999997,23.6,3.2904574978769587,,12.453251120541251,0.640666,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-10-22,0.00288414,27.6,19.8,23.7,23.700000000000003,23.7,3.3036918186321294,,12.39299555036591,0.643374,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-10-23,0.0107752,28.1,21.2,24.7,24.65,24.7,3.166712136431527,,12.332958640609126,0.63953,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-10-24,0.00196428,28.5,20.9,24.7,24.7,24.7,3.3073521885688866,,12.273173726629645,0.630503,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-10-25,0.00349121,28.5,20.6,24.6,24.55,24.6,3.347754241331996,,12.213674190821811,0.645599,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-10-26,0.0,29.0,21.5,25.2,25.25,25.2,3.2920300176728663,,12.154493432177683,0.6823250000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-10-27,0.0,29.2,21.8,25.5,25.5,25.5,3.2768860270709768,,12.095664836015,0.6944549999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-10-28,0.0,28.8,22.0,25.4,25.4,25.4,3.1188342880493347,,12.037221743913822,0.6914440000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-10-29,0.0550112,28.2,22.1,25.2,25.15,25.2,2.926098432544394,,11.979197423903328,0.624546,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-10-30,0.00642435,28.1,21.4,24.8,24.75,24.8,3.0235022403499667,,11.921625040938961,0.629691,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-10-31,0.00904832,28.4,21.7,25.0,25.049999999999997,25.0,3.0231508926990482,,11.864537627708277,0.669595,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-11-01,0.0567492,28.1,21.8,25.0,24.950000000000003,25.0,2.9175415472874007,,11.80796805580264,0.6138239999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-11-02,0.0308671,28.3,22.2,25.2,25.25,25.2,2.8705896023514463,,11.751949007289726,0.60962,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-11-03,0.00567875,28.1,22.5,25.3,25.3,25.3,2.7438194197599075,,11.696512946720544,0.579293,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-11-04,0.024649,28.3,21.3,24.8,24.8,24.8,3.0178841472841724,,11.641692093602401,0.609746,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-11-05,0.0271245,28.0,21.1,24.6,24.55,24.6,2.9683060317022525,,11.58751839536751,0.680811,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-11-06,0.0176189,28.3,20.9,24.6,24.6,24.6,3.0597812883565285,,11.534023500865203,0.6616150000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-11-07,0.0,27.6,20.7,24.2,24.15,24.2,2.9133349525717525,,11.481238734403254,0.69876,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-11-08,0.383192,28.1,21.8,25.0,24.950000000000003,25.0,2.823953394203823,,11.429195070362239,0.686206,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-11-09,11.7941,27.1,20.9,24.0,24.0,24.0,2.7237231184081563,,11.377923108404515,0.690493,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-11-10,64.9396,26.1,20.2,23.2,23.15,23.2,2.594597344860199,,11.327453049297414,0.6838609999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-11-11,5.16183,26.1,19.8,23.0,22.950000000000003,23.0,2.656337341231857,,11.277814671368192,0.59304,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-11-12,0.177207,26.2,18.4,22.3,22.299999999999997,22.3,2.8924245213302933,,11.229037307606037,0.581629,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-11-13,3.38946,25.5,18.5,22.0,22.0,22.0,2.707985876787148,,11.181149823424564,0.6282650000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-11-14,13.6429,25.2,19.3,22.2,22.25,22.2,2.4881244240618186,,11.134180595095867,0.8185009999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-11-15,0.368484,26.0,21.8,23.9,23.9,23.9,2.1794550779035693,,11.088157488865313,0.825947,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-11-16,0.0,27.0,22.0,24.5,24.5,24.5,2.402395572580677,,11.043107840754288,0.724939,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-11-17,0.000786582,27.2,21.4,24.3,24.299999999999997,24.3,2.5649531565977153,,10.999058437055782,0.692906,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2013-11-18,0.0,27.8,21.0,24.4,24.4,24.4,2.7729891733229803,,10.95603549552616,0.680188,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
