Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2012-07-16,0.0239773,26.0,19.1,3.9177203804944165,16.0708007050756,67.7621,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-07-17,0.0,25.9,19.3,3.8343587453997325,16.062442072913225,67.963,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-07-18,0.0,25.8,19.8,3.672020368101796,16.05371640421978,70.2983,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-07-19,0.0205485,25.8,19.1,3.844681168848928,16.044611602841776,61.2716,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-07-20,0.492341,26.0,18.2,4.109794631351096,16.035115314143656,63.4746,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-07-21,0.0930938,26.1,17.6,4.260733334336371,16.025214946174934,63.2818,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-07-22,0.00713168,26.7,18.1,4.3423745765977095,16.01489769143485,61.7097,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-07-23,0.0,26.6,19.2,4.075404617621246,16.004150549213566,61.7889,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-07-24,0.00970332,25.9,19.2,3.84182551846581,15.992960348487713,61.4164,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-07-25,0.0179418,26.2,18.8,4.029593343090785,15.981313771346509,60.0409,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-07-26,0.00659421,26.2,18.5,4.092058530233096,15.969197376923164,58.4585,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-07-27,0.0194594,25.8,18.4,3.9834272064662133,15.956597625804992,62.4198,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-07-28,0.0237904,26.2,18.9,3.9977579527502973,15.943500904893915,64.2242,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-07-29,0.0586982,25.5,18.8,3.788740799720855,15.929893552687869,67.4374,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-07-30,0.0153776,26.1,19.2,3.889540880076431,15.915761884951904,69.3611,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-07-31,0.00334015,26.6,20.0,3.8616115253595162,15.901092220746595,66.4063,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-08-01,0.00702853,26.7,20.1,3.8673016543067824,15.885870908779767,63.4505,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-08-02,0.00312993,26.7,19.3,4.05119449758086,15.870084354046385,63.9185,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-08-03,0.0,26.8,19.3,4.079262810440156,15.853719044719945,62.9516,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-08-04,0.0505585,26.5,19.1,4.02287101434278,15.836761579257654,61.8025,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-08-05,0.00702573,26.6,18.8,4.1154245268062235,15.819198693680255,63.6116,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-08-06,0.0,26.5,18.8,4.079216661394417,15.801017288986449,61.9765,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-08-07,0.0,26.7,18.7,4.158105633939286,15.78220445866053,60.0369,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-08-08,0.0,26.9,19.2,4.1095775350945285,15.76274751623111,60.0381,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-08-09,0.0,26.6,19.5,3.941181817715742,15.74263402283769,64.4573,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-08-10,0.00514797,26.6,19.2,4.003518167765714,15.721851814761044,58.1914,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-08-11,0.0,26.5,19.0,4.0101418945591005,15.700389030872767,60.9976,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-08-12,0.0,26.7,19.3,4.002220433276366,15.678234139958438,62.0505,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-08-13,0.0861788,26.9,20.1,3.8778932149763947,15.655375967868538,65.316,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-08-14,0.0324912,26.8,19.1,4.065461990254744,15.631803724450664,61.0447,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-08-15,0.0,26.7,19.5,3.9395891388974835,15.60750703021621,60.0352,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-08-16,0.0,26.4,19.3,3.881986541348355,15.58247594269467,60.2946,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-08-17,0.0,26.4,18.7,4.006214899629813,15.556700982428223,60.518,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-08-18,0.0554319,26.0,18.6,3.8964074635370887,15.530173158559647,64.4856,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-08-19,0.0,27.0,18.8,4.155675890537178,15.502883993966382,59.9354,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-08-20,0.0769602,26.6,19.7,3.8285299541552353,15.47482554989401,65.5263,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-08-21,0.0345742,26.5,19.4,3.8574507102402853,15.445990450042668,63.7379,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-08-22,0.0,26.8,19.0,4.030433178405454,15.416371904060318,65.5972,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-08-23,0.168997,26.7,19.1,3.9705781259803063,15.385963730397556,64.8682,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-08-24,0.0,27.0,19.3,4.013009132509981,15.35476037847916,63.3171,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-08-25,0.0,26.9,19.5,3.9306508248815546,15.322756950148497,57.0123,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-08-26,0.0,26.5,19.0,3.9053087037274343,15.28994922034186,59.4066,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-08-27,0.0,26.3,18.5,3.9395931045666233,15.256333656950817,65.2578,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-08-28,0.0,25.6,18.6,3.6958882262970527,15.221907439831892,64.3577,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-08-29,0.152078,25.2,18.9,3.49372686170291,15.186668478924174,69.9527,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-08-30,0.0259469,25.8,18.8,3.697017473934117,15.150615431436764,70.6326,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-08-31,0.0,25.6,19.1,3.5582973120537638,15.113747718069693,65.7376,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-09-01,0.0,26.4,19.0,3.8202055908165966,15.076065538233365,60.9328,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-09-02,0.0,25.8,18.6,3.71220314392146,15.037569884233369,62.5248,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-09-03,0.0,26.1,19.0,3.7088690630063987,14.998262554389377,62.585,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-09-04,0.0,26.4,19.1,3.7692756360168995,14.958146165058759,59.6642,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-09-05,0.0,26.0,19.0,3.6582208283346827,14.917224161537352,63.8219,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-09-06,0.568482,26.5,18.7,3.8603625955246024,14.875500827812301,59.022,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-09-07,2.36245,26.3,18.7,3.790252364673213,14.832981295143636,65.7185,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-09-08,0.418817,26.3,18.9,3.7383812537936665,14.78967154945375,63.8728,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-09-09,1.86725,26.1,19.1,3.625100363281049,14.745578437506238,68.0945,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-09-10,0.115754,25.8,19.3,3.478294532307265,14.700709671857728,64.0692,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-09-11,0.0,25.5,19.2,3.3968132523373624,14.655073834569004,63.0951,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-09-12,0.0,25.7,18.8,3.534808487775757,14.608680379664088,62.0354,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-09-13,0.0,25.7,18.7,3.544411557235161,14.561539634328282,62.307,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-09-14,0.00202155,25.6,18.5,3.544560266459014,14.513662798839098,62.0896,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-09-15,0.0,25.6,18.5,3.532690853684297,14.465061945226143,62.411,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-09-16,0.0379842,26.1,18.6,3.6457027838162133,14.415750014658942,61.7068,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-09-17,0.0,25.5,18.2,3.539651329999757,14.365740813564026,62.9804,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-09-18,0.0,25.8,18.1,3.6316431766644017,14.315049008475434,62.2558,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-09-19,0.601822,26.0,18.5,3.5982628358981184,14.263690119625174,68.9166,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-09-20,4.28187,26.0,19.2,3.44357140807385,14.211680513282845,71.2987,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-09-21,0.0,26.0,18.8,3.512803574443952,14.159037392856225,67.7867,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-09-22,0.0,26.3,19.1,3.5257066620384783,14.105778788767068,61.9691,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-09-23,0.280511,26.5,19.8,3.4257441258146244,14.05192354711894,68.3979,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-09-24,0.563494,26.1,19.3,3.4000673698403747,13.997491317176227,64.9696,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-09-25,0.0,26.1,19.0,3.4477937784694386,13.942502537676033,63.0791,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-09-26,0.0,26.0,18.9,3.4255527197716362,13.886978421996924,64.0904,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-09-27,0.000726743,26.0,19.0,3.3918265008526682,13.830940942210702,63.2909,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-09-28,0.0,26.0,19.1,3.3579097142341894,13.774412812045744,64.3518,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-09-29,0.0,26.1,19.0,3.3921332614262183,13.71741746879237,62.6595,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-09-30,0.0,26.3,18.7,3.4905166319096494,13.659979054182978,63.3954,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-10-01,0.0225725,25.9,18.6,3.385310161954933,13.602122394281473,66.2133,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-10-02,0.0281105,25.3,19.4,3.037961484405918,13.543872978418324,72.011,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-10-03,0.0,26.4,18.9,3.435866010890364,13.485256937209602,69.0695,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-10-04,0.0,26.0,18.6,3.368561249558239,13.426301019699693,69.0002,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-10-05,0.0,26.6,18.2,3.5820243878551365,13.367032569669092,64.7377,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-10-06,0.0,26.9,18.4,3.609538103071567,13.30747950115008,66.6909,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-10-07,0.0,26.8,19.7,3.332803295757244,13.247670273194357,68.2734,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-10-08,0.0,27.0,19.4,3.428351715664757,13.187633863937924,68.2552,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-10-09,0.0,27.7,19.0,3.66467961227001,13.127399744009487,66.7335,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-10-10,0.0,27.5,19.3,3.5457474387995034,13.066997849329681,67.6361,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-10-11,0.0,27.1,20.1,3.276696811183286,13.006458553349148,65.683,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-10-12,0.0,27.2,19.9,3.326550319680848,12.945812638774116,60.2865,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-10-13,0.0,27.5,20.2,3.334968766851068,12.885091268828825,60.4349,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-10-14,0.0,27.2,19.9,3.295333155668389,12.824325958104291,60.8121,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-10-15,0.0,26.5,19.7,3.1309565075415184,12.763548543043383,62.9888,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-10-16,0.0,26.1,19.3,3.0855776026947876,12.702791152112205,64.8949,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-10-17,0.0680206,25.7,18.8,3.0589589446621726,12.64208617570773,68.2559,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-10-18,0.0,26.1,18.5,3.198970692029218,12.581466235851597,63.9631,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-10-19,0.0,25.9,18.9,3.062955458804643,12.520964155719582,61.6391,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-10-20,0.0,26.2,19.3,3.052689588117602,12.460612929055946,63.8645,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-10-21,0.0,26.3,19.0,3.117059458644498,12.40044568952129,59.4449,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-10-22,0.0,26.2,18.8,3.1115826867634673,12.340495680021782,59.8207,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-10-23,0.0,27.2,19.4,3.2422274943784477,12.280796222067112,62.9435,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-10-24,0.833783,26.9,20.5,2.951115396591796,12.22138068520323,70.7533,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-10-25,0.0203665,26.9,20.2,2.994027855012354,12.162282456565277,68.7828,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-10-26,0.0,27.2,19.5,3.1787418912125225,12.10353491059472,68.6354,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-10-27,0.0,26.9,19.1,3.1568088394145217,12.045171378963657,67.3258,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-10-28,0.0,26.4,19.1,3.020638727052212,11.987225120747695,62.3898,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-10-29,0.0,26.2,18.9,2.991323576878932,11.929729292887643,61.9282,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-10-30,0.0,25.7,18.8,2.8727975049446797,11.872716920978396,63.7511,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-10-31,0.00165049,26.1,18.2,3.0516643595599184,11.816220870422192,58.6784,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-11-01,0.0,25.9,17.4,3.1110123852853713,11.760273817981213,58.6738,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-11-02,0.0,26.1,17.2,3.1683843517736383,11.70490822376325,56.8629,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-11-03,1.6808e-06,26.3,17.7,3.1274608785350506,11.650156303671938,57.0672,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-11-04,0.000184349,26.6,17.8,3.1647487922010247,11.596050002351316,60.9723,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-11-05,0.0,26.5,18.0,3.0998755163480967,11.542620966652612,61.9598,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-11-06,0.0,26.1,19.0,2.8412982116968983,11.48990051964894,62.0166,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-11-07,0.0,26.1,18.5,2.9082118892149342,11.437919635221743,59.7983,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-11-08,0.0187942,25.4,19.0,2.650184032131763,11.386708913240806,63.5654,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-11-09,0.0,25.3,18.8,2.6490131557996657,11.336298555357256,61.126,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-11-10,0.0,25.0,18.4,2.6342960873840937,11.28671834142734,58.6683,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-11-11,0.0,25.3,18.5,2.6758498142116247,11.237997606582287,57.2669,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-11-12,0.0,25.4,18.3,2.719172133096229,11.190165218957706,59.4773,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-11-13,0.0150351,24.6,18.4,2.5080032098638805,11.143249558093697,63.2541,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-11-14,0.0,25.1,18.5,2.596638397046244,11.097278494014986,59.3634,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-11-15,0.0,24.3,18.1,2.4685398459580243,11.05227936699823,61.9687,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-11-16,0.00710476,24.2,18.0,2.4524079135783454,11.008278968031608,62.2922,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-11-17,0.0,23.6,18.3,2.2498736797746877,10.96530351997005,65.3766,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-11-18,0.0,24.6,18.8,2.3899890829775012,10.92337865938726,63.9724,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-11-19,0.0,25.2,18.9,2.5035500977472904,10.882529419124179,64.9973,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-11-20,0.0,24.8,18.7,2.436014650425849,10.84278021153146,65.8744,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-11-21,0.0,25.5,18.7,2.585508599614704,10.804154812402045,66.736,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-11-22,0.0,24.5,18.6,2.3669017816484854,10.766676345588174,73.7086,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-11-23,0.025824,25.2,18.4,2.5485435841475415,10.730367268295767,71.9707,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-11-24,0.0,25.4,18.2,2.6138471314161578,10.69524935704757,68.3776,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-11-25,0.0,25.1,18.2,2.5410390138604178,10.661343694305192,64.422,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-11-26,0.0967928,23.8,17.5,2.3592469643871405,10.628670655738986,64.3202,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-11-27,0.108056,24.2,17.2,2.4827372557230083,10.597249898133503,58.9566,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-11-28,0.0,24.2,15.9,2.650260706578471,10.56710034791544,60.0169,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-11-29,0.0,24.9,16.0,2.7658101860481867,10.53824019029001,62.904,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-11-30,0.0,25.4,16.2,2.8303500542981195,10.510686858970974,62.6095,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-12-01,0.0,25.4,16.2,2.8232868044091677,10.484457026489054,63.3283,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-12-02,0.00442646,25.6,18.3,2.583688120932431,10.459566595062796,63.8961,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-12-03,0.0,25.8,19.7,2.4039141818402023,10.436030688015924,73.3097,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-12-04,0.357125,27.0,18.9,2.7778567451657827,10.413863641724669,68.602,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-12-05,0.0681886,25.3,19.4,2.331221929714139,10.393078998078837,74.113,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-12-06,0.0,25.7,19.0,2.4796137254605335,10.373689497440203,66.8643,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-12-07,0.0,25.4,18.2,2.5308652767699824,10.355707072082238,63.8314,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-12-08,0.0,25.6,18.3,2.553941436654473,10.339142840095295,63.9868,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-12-09,0.0,25.3,18.4,2.4731124717418043,10.3240070997421,64.6824,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-12-10,0.0,24.7,18.1,2.388127808382489,10.310309324248779,60.6939,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-12-11,0.0,24.0,18.4,2.185957916004802,10.298058157017499,62.238,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-12-12,0.0,23.9,18.1,2.210921556717156,10.287261407247538,64.1476,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-12-13,0.0244624,23.8,17.7,2.2507259817363328,10.277926045952661,65.8205,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-12-14,0.0574601,23.7,17.8,2.211826866687221,10.270058202363543,62.6481,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-12-15,0.0392546,23.9,17.8,2.253432960850576,10.263663160705262,62.6819,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-12-16,0.0,24.0,17.8,2.273677665363477,10.258745357341041,63.26,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-12-17,0.0479337,23.0,17.7,2.071614953864676,10.255308378274677,69.6342,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-12-18,0.121542,23.7,17.8,2.208229546582911,10.253354957005499,71.0817,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-12-19,0.508962,23.1,18.0,2.042323159187233,10.252886972731062,74.1524,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-12-20,0.952774,22.6,17.6,1.9986712098518915,10.25390544889429,71.7809,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-12-21,0.0,22.6,17.2,2.0666239731111378,10.256410552073243,67.1247,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-12-22,0.104724,23.3,16.7,2.2916904924022323,10.260401591213128,63.524,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-12-23,0.0273223,24.1,16.1,2.5310929647368248,10.265877017201856,58.6583,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-12-24,0.0,23.6,16.2,2.4231222993457293,10.27283442279177,67.8191,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-12-25,0.228472,23.9,18.3,2.17679854375514,10.281270542871887,71.7451,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-12-26,0.000276641,24.0,18.0,2.2495746746699106,10.29118125509628,66.3179,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-12-27,5.89064e-05,24.0,17.6,2.3139306928575167,10.302561580875853,63.9106,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-12-28,0.0,24.4,16.6,2.537816542810899,10.315405686742064,63.4018,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-12-29,0.0,24.7,16.6,2.5998882893182116,10.329706886092568,66.2423,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-12-30,0.0,23.7,17.3,2.3055062497610774,10.345457641329943,72.0383,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2012-12-31,0.557799,24.9,17.5,2.5285940681087955,10.362649566406088,69.3494,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
