Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2019-12-03,0.884707,25.8,19.7,22.8,22.75,22.8,2.3770855567934257,,10.306851674349351,0.720846,21.4645,-158.1132,MA'O Organic Farms (original site)
2019-12-04,0.189323,25.8,20.0,22.9,22.9,22.9,2.3182149523849334,,10.28294376268143,0.7105440000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2019-12-05,0.121699,25.5,20.8,23.2,23.15,23.2,2.097616180685539,,10.260426241509895,0.690492,21.4645,-158.1132,MA'O Organic Farms (original site)
2019-12-06,6.36101,25.1,18.7,21.9,21.9,21.9,2.3652613208288775,,10.239312555193177,0.7265619999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2019-12-07,0.0137329,27.0,17.6,22.3,22.3,22.3,2.889819288036729,,10.219615350957767,0.627551,21.4645,-158.1132,MA'O Organic Farms (original site)
2019-12-08,0.0421859,27.9,17.9,22.9,22.9,22.9,3.019810864000385,,10.201346472772343,0.584886,21.4645,-158.1132,MA'O Organic Farms (original site)
2019-12-09,0.000520336,27.6,18.3,23.0,22.950000000000003,23.0,2.9145392540907107,,10.18451695566485,0.5858570000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2019-12-10,0.00164604,27.3,17.9,22.6,22.6,22.6,2.8970582471445816,,10.169137020466032,0.591655,21.4645,-158.1132,MA'O Organic Farms (original site)
2019-12-11,0.095115,28.2,18.6,23.4,23.4,23.4,2.981603137449,,10.155216068963487,0.59305,21.4645,-158.1132,MA'O Organic Farms (original site)
2019-12-12,8.84834,27.7,19.2,23.4,23.45,23.4,2.802146124722057,,10.14276267945118,0.663065,21.4645,-158.1132,MA'O Organic Farms (original site)
2019-12-13,7.75271,26.0,20.3,23.2,23.15,23.2,2.281051385977477,,10.131784602660181,0.717633,21.4645,-158.1132,MA'O Organic Farms (original site)
2019-12-14,1.64223,24.6,20.8,22.7,22.700000000000003,22.7,1.8380333189228786,,10.122288758057442,0.781237,21.4645,-158.1132,MA'O Organic Farms (original site)
2019-12-15,0.272263,25.6,20.4,23.0,23.0,23.0,2.1643360639244404,,10.11428123050054,0.741179,21.4645,-158.1132,MA'O Organic Farms (original site)
2019-12-16,2.4451,25.0,20.7,22.8,22.85,22.8,1.957236611976165,,10.10776726723754,0.7546550000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2019-12-17,1.66792,25.5,21.2,23.4,23.35,23.4,1.9851756559762155,,10.102751275242392,0.688005,21.4645,-158.1132,MA'O Organic Farms (original site)
2019-12-18,0.293408,26.1,21.2,23.7,23.65,23.7,2.133843326134073,,10.099236818877747,0.675344,21.4645,-158.1132,MA'O Organic Farms (original site)
2019-12-19,0.0987889,26.2,19.3,22.8,22.75,22.8,2.4767405718773414,,10.097226617878388,0.628913,21.4645,-158.1132,MA'O Organic Farms (original site)
2019-12-20,6.04567,25.0,20.0,22.5,22.5,22.5,2.092658233500415,,10.096722545650136,0.656455,21.4645,-158.1132,MA'O Organic Farms (original site)
2019-12-21,3.01268,23.1,19.6,21.4,21.35,21.4,1.703222914207723,,10.09772562788054,0.780857,21.4645,-158.1132,MA'O Organic Farms (original site)
2019-12-22,0.113861,23.3,20.5,21.9,21.9,21.9,1.5432236908372483,,10.100236041459283,0.713514,21.4645,-158.1132,MA'O Organic Farms (original site)
2019-12-23,0.0,26.1,19.2,22.7,22.65,22.7,2.4723595040033217,,10.104253113707882,0.607738,21.4645,-158.1132,MA'O Organic Farms (original site)
2019-12-24,1.38881,27.6,19.9,23.8,23.75,23.8,2.6841577325111015,,10.1097753219198,0.582525,21.4645,-158.1132,MA'O Organic Farms (original site)
2019-12-25,62.7413,24.5,20.8,22.6,22.65,22.6,1.8082282094584152,,10.11680029321384,0.7781480000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2019-12-26,3.57712,26.6,19.8,23.2,23.200000000000003,23.2,2.4898610574614226,,10.125324804705206,0.7342650000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2019-12-27,3.74977,25.1,20.3,22.7,22.700000000000003,22.7,2.0684356056393773,,10.135344784000239,0.8044549999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2019-12-28,1.31109,26.6,20.2,23.4,23.4,23.4,2.4324644765735832,,10.146855310022438,0.717127,21.4645,-158.1132,MA'O Organic Farms (original site)
2019-12-29,0.0359876,26.7,20.3,23.5,23.5,23.5,2.4414913895687596,,10.159850614178787,0.6696070000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2019-12-30,0.000616111,26.0,20.2,23.1,23.1,23.1,2.3049988224953655,,10.174324081876962,0.6330319999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2019-12-31,0.177456,25.4,19.8,22.6,22.6,22.6,2.2407264020779385,,10.190268254405352,0.665692,21.4645,-158.1132,MA'O Organic Farms (original site)
