Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2009-09-03,0.122503,30.1,23.4,3.9772125594945096,14.9956693725925,21.6832,-157.9604,Kahuku Farm
2009-09-04,0.266651,30.3,23.8,3.9327792051332873,14.953835646600938,21.6832,-157.9604,Kahuku Farm
2009-09-05,1.56121,30.0,23.0,4.019692533465876,14.91118824291447,21.6832,-157.9604,Kahuku Farm
2009-09-06,7.04219,29.4,22.8,3.8566394156539467,14.867731569269637,21.6832,-157.9604,Kahuku Farm
2009-09-07,2.29444,30.2,23.6,3.9152295623278652,14.823470870645975,21.6832,-157.9604,Kahuku Farm
2009-09-08,3.03982,29.6,23.2,3.800737441773329,14.778412237218806,21.6832,-157.9604,Kahuku Farm
2009-09-09,0.252616,30.0,22.6,4.065000289002839,14.732562611113288,21.6832,-157.9604,Kahuku Farm
2009-09-10,0.294424,30.7,23.0,4.185006236368264,14.68592979194202,21.6832,-157.9604,Kahuku Farm
2009-09-11,0.701433,30.4,22.8,4.121116057099186,14.63852244111082,21.6832,-157.9604,Kahuku Farm
2009-09-12,1.47441,30.5,22.6,4.183123806430597,14.590350084879862,21.6832,-157.9604,Kahuku Farm
2009-09-13,0.741682,30.5,22.7,4.147295866784336,14.54142311616982,21.6832,-157.9604,Kahuku Farm
2009-09-14,0.108784,30.1,21.5,4.261715636588685,14.491752795105148,21.6832,-157.9604,Kahuku Farm
2009-09-15,0.188217,30.2,20.5,4.4637753994728095,14.441351248289346,21.6832,-157.9604,Kahuku Farm
2009-09-16,0.127221,30.4,21.5,4.319850093822327,14.390231466809436,21.6832,-157.9604,Kahuku Farm
2009-09-17,2.48447,30.6,22.8,4.098604960349269,14.338407302969769,21.6832,-157.9604,Kahuku Farm
2009-09-18,2.83202,30.5,23.4,3.9179370799024578,14.285893465757583,21.6832,-157.9604,Kahuku Farm
2009-09-19,0.0874402,30.5,24.1,3.734924511333565,14.232705515045595,21.6832,-157.9604,Kahuku Farm
2009-09-20,0.887792,30.5,22.8,4.022409426986696,14.178859854539411,21.6832,-157.9604,Kahuku Farm
2009-09-21,3.60997,30.2,22.9,3.892710356183504,14.124373723480119,21.6832,-157.9604,Kahuku Farm
2009-09-22,0.186502,30.1,20.3,4.355928525898611,14.069265187115048,21.6832,-157.9604,Kahuku Farm
2009-09-23,1.3075,30.2,21.3,4.18754283927417,14.013553125952136,21.6832,-157.9604,Kahuku Farm
2009-09-24,0.960855,30.4,22.5,3.9925902240469755,13.95725722381599,21.6832,-157.9604,Kahuku Farm
2009-09-25,1.42334,30.5,23.4,3.8122141049672953,13.900397954725973,21.6832,-157.9604,Kahuku Farm
2009-09-26,1.21776,30.5,24.1,3.6326576939139708,13.842996568619172,21.6832,-157.9604,Kahuku Farm
2009-09-27,0.284291,30.3,23.7,3.649109986539714,13.7850750759435,21.6832,-157.9604,Kahuku Farm
2009-09-28,0.312692,29.9,23.6,3.530291577042818,13.726656231148237,21.6832,-157.9604,Kahuku Farm
2009-09-29,0.248048,30.2,23.8,3.5628151704328137,13.667763515101765,21.6832,-157.9604,Kahuku Farm
2009-09-30,0.33582,30.0,23.5,3.555002929046132,13.608421116468088,21.6832,-157.9604,Kahuku Farm
2009-10-01,0.856129,30.3,23.5,3.6323355797346437,13.5486539120761,21.6832,-157.9604,Kahuku Farm
2009-10-02,0.386812,30.0,23.3,3.5694413857782843,13.48848744631706,21.6832,-157.9604,Kahuku Farm
2009-10-03,2.066,29.8,23.1,3.5374324892588946,13.427947909607964,21.6832,-157.9604,Kahuku Farm
2009-10-04,0.712651,30.2,23.3,3.5977920347203183,13.367062115960039,21.6832,-157.9604,Kahuku Farm
2009-10-05,4.56873,30.1,22.2,3.7804467788217315,13.305857479693127,21.6832,-157.9604,Kahuku Farm
2009-10-06,0.254718,30.5,21.6,3.9849555303877726,13.244361991338469,21.6832,-157.9604,Kahuku Farm
2009-10-07,0.0525606,30.9,21.7,4.055660114977132,13.182604192773512,21.6832,-157.9604,Kahuku Farm
2009-10-08,0.101796,30.6,22.2,3.865840034869368,13.12061315163386,21.6832,-157.9604,Kahuku Farm
2009-10-09,0.0635483,30.9,22.5,3.873629421821744,13.058418435048472,21.6832,-157.9604,Kahuku Farm
2009-10-10,1.8564,31.0,22.6,3.8637917787362572,12.996050082745297,21.6832,-157.9604,Kahuku Farm
2009-10-11,5.29807,30.5,23.3,3.5679517297669405,12.933538579575332,21.6832,-157.9604,Kahuku Farm
2009-10-12,2.82417,30.0,22.7,3.531257523044661,12.870914827504029,21.6832,-157.9604,Kahuku Farm
2009-10-13,0.509763,29.3,22.1,3.43852182074703,12.808210117119284,21.6832,-157.9604,Kahuku Farm
2009-10-14,0.233563,28.5,21.5,3.319525479120875,12.745456098706056,21.6832,-157.9604,Kahuku Farm
2009-10-15,0.0733009,29.2,20.4,3.686293994640456,12.682684752937696,21.6832,-157.9604,Kahuku Farm
2009-10-16,0.182981,29.9,20.6,3.8106525803270475,12.619928361234479,21.6832,-157.9604,Kahuku Farm
2009-10-17,0.215172,30.4,21.4,3.7863783885499935,12.557219475839862,21.6832,-157.9604,Kahuku Farm
2009-10-18,0.880117,30.4,23.6,3.357239675844616,12.49459088966477,21.6832,-157.9604,Kahuku Farm
2009-10-19,2.50902,30.3,23.4,3.3536480793620203,12.432075605950255,21.6832,-157.9604,Kahuku Farm
2009-10-20,13.0161,30.6,23.6,3.3797346397954824,12.369706807798293,21.6832,-157.9604,Kahuku Farm
2009-10-21,1.70417,30.2,23.7,3.2295947284379456,12.307517827620169,21.6832,-157.9604,Kahuku Farm
2009-10-22,0.261267,30.1,22.9,3.3479258201725135,12.245542116551308,21.6832,-157.9604,Kahuku Farm
2009-10-23,0.416069,30.4,22.9,3.411249345639697,12.183813213880432,21.6832,-157.9604,Kahuku Farm
2009-10-24,1.40211,30.2,22.9,3.340952002357797,12.122364716540512,21.6832,-157.9604,Kahuku Farm
2009-10-25,0.61865,30.6,22.1,3.570751398873882,12.061230248707565,21.6832,-157.9604,Kahuku Farm
2009-10-26,0.366274,30.4,22.4,3.4505823213984423,12.000443431552515,21.6832,-157.9604,Kahuku Farm
2009-10-27,0.378262,29.7,21.9,3.3440081733366527,11.940037853190123,21.6832,-157.9604,Kahuku Farm
2009-10-28,0.0990111,30.2,21.0,3.59691056458674,11.880047038867522,21.6832,-157.9604,Kahuku Farm
2009-10-29,0.112742,30.1,21.6,3.459852279258501,11.820504421433682,21.6832,-157.9604,Kahuku Farm
2009-10-30,0.00659492,30.5,23.0,3.300401651704783,11.761443312129465,21.6832,-157.9604,Kahuku Farm
2009-10-31,0.029731,30.2,22.5,3.2975947611417133,11.702896871736405,21.6832,-157.9604,Kahuku Farm
2009-11-01,1.64007,29.9,23.1,3.094009981786515,11.644898082120658,21.6832,-157.9604,Kahuku Farm
2009-11-02,3.89021,29.8,21.6,3.31980829820435,11.587479718206719,21.6832,-157.9604,Kahuku Farm
2009-11-03,30.8106,28.9,21.9,3.03120500018092,11.530674320413807,21.6832,-157.9604,Kahuku Farm
2009-11-04,3.97279,28.5,21.8,2.934017582266164,11.47451416758577,21.6832,-157.9604,Kahuku Farm
2009-11-05,0.231338,28.5,22.3,2.825118630036818,11.419031250443439,21.6832,-157.9604,Kahuku Farm
2009-11-06,0.739228,29.2,23.1,2.8372178856259995,11.364257245586415,21.6832,-157.9604,Kahuku Farm
2009-11-07,2.89295,29.0,22.4,2.9071018494448477,11.310223490069086,21.6832,-157.9604,Kahuku Farm
2009-11-08,1.14353,29.0,22.4,2.893411615138981,11.256960956573629,21.6832,-157.9604,Kahuku Farm
2009-11-09,0.962583,28.7,23.1,2.6649911817546545,11.204500229200697,21.6832,-157.9604,Kahuku Farm
2009-11-10,7.00906,28.8,22.1,2.8716932463542,11.152871479896143,21.6832,-157.9604,Kahuku Farm
2009-11-11,6.2806,27.8,20.2,2.942498313987314,11.102104445530207,21.6832,-157.9604,Kahuku Farm
2009-11-12,0.90788,28.5,18.6,3.307278736600589,11.052228405643199,21.6832,-157.9604,Kahuku Farm
2009-11-13,12.3966,28.5,21.1,2.932750720467761,11.003272160869807,21.6832,-157.9604,Kahuku Farm
2009-11-14,23.4163,28.6,22.7,2.6592947167625387,10.955264012051666,21.6832,-157.9604,Kahuku Farm
2009-11-15,0.271616,28.3,23.7,2.3568677732952588,10.908231740046011,21.6832,-157.9604,Kahuku Farm
2009-11-16,5.67513,27.9,22.4,2.5164612502792125,10.86220258623603,21.6832,-157.9604,Kahuku Farm
2009-11-17,0.964072,28.0,22.6,2.4918217679665204,10.817203233746325,21.6832,-157.9604,Kahuku Farm
2009-11-18,0.134353,28.1,22.2,2.5850213996439204,10.773259789365165,21.6832,-157.9604,Kahuku Farm
2009-11-19,0.0862258,28.3,22.4,2.586726206830127,10.730397766172935,21.6832,-157.9604,Kahuku Farm
2009-11-20,0.174023,28.1,22.5,2.5073886386092545,10.688642066874579,21.6832,-157.9604,Kahuku Farm
2009-11-21,1.5771,28.0,22.4,2.4920631286577244,10.64801696783182,21.6832,-157.9604,Kahuku Farm
2009-11-22,1.04862,28.3,21.8,2.6655768545567926,10.608546103789266,21.6832,-157.9604,Kahuku Farm
2009-11-23,0.240085,28.1,21.6,2.6435584039900086,10.570252453286846,21.6832,-157.9604,Kahuku Farm
2009-11-24,0.134972,28.2,20.6,2.8184198913338854,10.533158324749506,21.6832,-157.9604,Kahuku Farm
2009-11-25,2.76859,27.6,21.1,2.5945323848129562,10.497285343243542,21.6832,-157.9604,Kahuku Farm
2009-11-26,1.54997,27.7,21.7,2.5051531021513243,10.462654437887686,21.6832,-157.9604,Kahuku Farm
2009-11-27,0.779274,27.5,22.4,2.3158136701826266,10.429285829905796,21.6832,-157.9604,Kahuku Farm
2009-11-28,2.05079,27.9,20.8,2.685783160779878,10.39719902130685,21.6832,-157.9604,Kahuku Farm
2009-11-29,4.41118,26.9,20.0,2.5834783858448893,10.366412784177061,21.6832,-157.9604,Kahuku Farm
2009-11-30,0.973418,25.8,20.3,2.277683907969787,10.336945150567928,21.6832,-157.9604,Kahuku Farm
2009-12-01,1.81094,26.2,19.6,2.4791504982470225,10.308813402963471,21.6832,-157.9604,Kahuku Farm
2009-12-02,0.179965,26.8,18.2,2.7948670021322686,10.282034065309198,21.6832,-157.9604,Kahuku Farm
2009-12-03,9.51499,27.6,17.8,2.990888929008299,10.256622894584925,21.6832,-157.9604,Kahuku Farm
2009-12-04,1.92825,27.0,19.0,2.715931252312309,10.232594872903379,21.6832,-157.9604,Kahuku Farm
2009-12-05,0.101196,27.0,17.7,2.8752729539320185,10.2099642001162,21.6832,-157.9604,Kahuku Farm
2009-12-06,0.212931,27.4,18.3,2.873622693723227,10.188744286909035,21.6832,-157.9604,Kahuku Farm
2009-12-07,3.1635,26.8,18.5,2.72559562804402,10.168947748367549,21.6832,-157.9604,Kahuku Farm
2009-12-08,0.12159,27.2,17.0,2.9750341115958703,10.15058639799641,21.6832,-157.9604,Kahuku Farm
2009-12-09,0.00175714,26.0,16.6,2.794057445796983,10.133671242173738,21.6832,-157.9604,Kahuku Farm
2009-12-10,0.069324,26.9,17.7,2.830544046187804,10.118212475024077,21.6832,-157.9604,Kahuku Farm
2009-12-11,0.0588577,27.5,19.1,2.7682931104648296,10.104219473693528,21.6832,-157.9604,Kahuku Farm
2009-12-12,0.0226685,27.9,18.0,2.976030735512517,10.091700794011661,21.6832,-157.9604,Kahuku Farm
2009-12-13,0.0767242,27.6,17.6,2.962090666964638,10.080664166525535,21.6832,-157.9604,Kahuku Farm
2009-12-14,0.361687,27.6,18.0,2.9138494252309455,10.071116492892397,21.6832,-157.9604,Kahuku Farm
2009-12-15,0.134702,27.4,18.4,2.826010218922586,10.063063842618615,21.6832,-157.9604,Kahuku Farm
2009-12-16,0.0675655,27.4,18.5,2.8118866175287125,10.056511450133755,21.6832,-157.9604,Kahuku Farm
2009-12-17,1.05962,28.2,18.0,3.019816397627231,10.051463712189978,21.6832,-157.9604,Kahuku Farm
2009-12-18,0.1679,27.3,18.7,2.765117394689167,10.047924185578406,21.6832,-157.9604,Kahuku Farm
2009-12-19,0.665763,25.9,18.0,2.5814705479700675,10.045895585155462,21.6832,-157.9604,Kahuku Farm
2009-12-20,0.123481,25.6,19.0,2.3801840304556126,10.04537978217398,21.6832,-157.9604,Kahuku Farm
2009-12-21,0.341213,26.9,17.5,2.8337482197933044,10.046377802915154,21.6832,-157.9604,Kahuku Farm
2009-12-22,0.230209,26.6,19.2,2.5589169434212256,10.048889827619261,21.6832,-157.9604,Kahuku Farm
2009-12-23,0.061076,27.1,18.0,2.814388774790264,10.05291518971467,21.6832,-157.9604,Kahuku Farm
2009-12-24,3.31739,26.9,16.2,2.977800685249302,10.05845237534627,21.6832,-157.9604,Kahuku Farm
2009-12-25,3.46544,26.0,18.8,2.4972122020894045,10.065499023206163,21.6832,-157.9604,Kahuku Farm
2009-12-26,0.292979,26.6,18.3,2.6868099746117693,10.07405192467109,21.6832,-157.9604,Kahuku Farm
2009-12-27,0.0606672,27.9,16.8,3.102503794208986,10.08410702425273,21.6832,-157.9604,Kahuku Farm
2009-12-28,0.0924255,28.4,18.3,3.036638217818959,10.095659420368541,21.6832,-157.9604,Kahuku Farm
2009-12-29,0.140363,27.9,19.9,2.7422329008034563,10.108703366442397,21.6832,-157.9604,Kahuku Farm
2009-12-30,0.917247,27.6,21.2,2.485704368670933,10.123232272345758,21.6832,-157.9604,Kahuku Farm
2009-12-31,3.47219,28.3,20.0,2.8184101555089267,10.139238706191506,21.6832,-157.9604,Kahuku Farm
