Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2002-12-11,0.288545,26.2,20.6,23.4,23.4,23.4,2.277127571206331,,10.154728025351645,0.762317,21.466595,-158.164714,Wong Hon Hin Inc
2002-12-12,0.0169905,26.9,19.7,23.3,23.299999999999997,23.3,2.57259395950904,,10.142274008194144,0.6674720000000001,21.466595,-158.164714,Wong Hon Hin Inc
2002-12-13,0.00189866,26.9,18.0,22.4,22.45,22.4,2.7945627729788525,,10.131295368561883,0.5245989999999999,21.466595,-158.164714,Wong Hon Hin Inc
2002-12-14,0.00190378,26.7,17.4,22.0,22.049999999999997,22.0,2.825596163682384,,10.12179902575339,0.595044,21.466595,-158.164714,Wong Hon Hin Inc
2002-12-15,0.00251254,27.6,16.6,22.1,22.1,22.1,3.078300776002983,,10.11379106448112,0.6125010000000001,21.466595,-158.164714,Wong Hon Hin Inc
2002-12-16,0.0101549,26.7,19.4,23.0,23.049999999999997,23.0,2.5626163091647163,,10.107276731872,0.6751269999999999,21.466595,-158.164714,Wong Hon Hin Inc
2002-12-17,1.14706,27.0,20.2,23.6,23.6,23.6,2.508425423819228,,10.102260434803478,0.653659,21.466595,-158.164714,Wong Hon Hin Inc
2002-12-18,0.0605324,27.3,19.3,23.3,23.3,23.3,2.700113928960724,,10.098745737566801,0.6125079999999999,21.466595,-158.164714,Wong Hon Hin Inc
2002-12-19,0.00113135,27.9,17.7,22.8,22.799999999999997,22.8,3.011167600251,,10.096735359850896,0.598359,21.466595,-158.164714,Wong Hon Hin Inc
2002-12-20,0.00133814,28.1,17.5,22.8,22.8,22.8,3.0694890494472995,,10.096231175041563,0.6135349999999999,21.466595,-158.164714,Wong Hon Hin Inc
2002-12-21,0.00618243,28.0,17.4,22.7,22.7,22.7,3.062232926090392,,10.097234208832365,0.6070139999999999,21.466595,-158.164714,Wong Hon Hin Inc
2002-12-22,0.0,27.5,17.4,22.4,22.45,22.4,2.9677339793145774,,10.099744638145156,0.6582389999999999,21.466595,-158.164714,Wong Hon Hin Inc
2002-12-23,0.0,28.0,20.4,24.2,24.2,24.2,2.6907107952899776,,10.103761790359732,0.6849240000000001,21.466595,-158.164714,Wong Hon Hin Inc
2002-12-24,0.0,27.4,20.4,23.9,23.9,23.9,2.565271371728752,,10.109284142853873,0.636763,21.466595,-158.164714,Wong Hon Hin Inc
2002-12-25,0.0677634,27.3,19.9,23.6,23.6,23.6,2.620391229377616,,10.1163093228565,0.626566,21.466595,-158.164714,Wong Hon Hin Inc
2002-12-26,0.0809374,27.1,19.3,23.2,23.200000000000003,23.2,2.666532677816834,,10.124834107618417,0.709346,21.466595,-158.164714,Wong Hon Hin Inc
2002-12-27,0.111029,26.8,20.1,23.4,23.450000000000003,23.4,2.485878901483092,,10.134854424906628,0.622842,21.466595,-158.164714,Wong Hon Hin Inc
2002-12-28,0.639804,26.2,20.8,23.5,23.5,23.5,2.2396763500511327,,10.146365353829822,0.709265,21.466595,-158.164714,Wong Hon Hin Inc
2002-12-29,0.0,26.8,19.7,23.2,23.25,23.2,2.552744006409936,,10.159361126004072,0.7006659999999999,21.466595,-158.164714,Wong Hon Hin Inc
2002-12-30,0.0153125,27.2,18.7,23.0,22.95,23.0,2.783441879508386,,10.173835127069347,0.63672,21.466595,-158.164714,Wong Hon Hin Inc
2002-12-31,0.00444048,27.6,16.6,22.1,22.1,22.1,3.1014292434043633,,10.189779898568656,0.601921,21.466595,-158.164714,Wong Hon Hin Inc
