Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2014-12-13,0.837203,26.8,20.7,23.8,23.75,23.8,2.382183601834986,10.080664166525535,0.590616,0.675174,21.6832,-157.9604,Kahuku Farm
2014-12-14,2.09491,25.7,20.2,23.0,22.95,23.0,2.216393987430785,10.071116492892397,0.652626,0.688477,21.6832,-157.9604,Kahuku Farm
2014-12-15,0.271907,26.0,20.3,23.2,23.15,23.2,2.2655797202161376,10.063063842618615,0.5674389999999999,0.688477,21.6832,-157.9604,Kahuku Farm
2014-12-16,1.37394,26.3,20.6,23.4,23.450000000000003,23.4,2.2751489389255597,10.056511450133755,0.624869,0.688366,21.6832,-157.9604,Kahuku Farm
2014-12-17,0.710934,27.0,19.9,23.4,23.45,23.4,2.5379527681174614,10.051463712189978,0.6620999999999999,0.638528,21.6832,-157.9604,Kahuku Farm
2014-12-18,1.21186,26.9,21.0,24.0,23.95,24.0,2.3464238975738296,10.047924185578406,0.675077,0.583537,21.6832,-157.9604,Kahuku Farm
2014-12-19,0.0773347,27.1,21.5,24.3,24.3,24.3,2.3019326095046915,10.045895585155462,0.6463979999999999,0.583537,21.6832,-157.9604,Kahuku Farm
2014-12-20,0.135641,27.7,20.2,24.0,23.95,24.0,2.6448503873672315,10.04537978217398,0.597007,0.603379,21.6832,-157.9604,Kahuku Farm
2014-12-21,0.551641,28.1,19.7,23.9,23.9,23.9,2.792627691768511,10.046377802915154,0.5964079999999999,0.631192,21.6832,-157.9604,Kahuku Farm
2014-12-22,6.69308,26.0,19.7,22.8,22.85,22.8,2.355278290968075,10.048889827619261,0.6433629999999999,0.645456,21.6832,-157.9604,Kahuku Farm
2014-12-23,4.13198,25.5,19.3,22.4,22.4,22.4,2.314417756134072,10.05291518971467,0.639677,0.631893,21.6832,-157.9604,Kahuku Farm
2014-12-24,3.66673,25.1,18.6,21.8,21.85,21.8,2.3356666744962995,10.05845237534627,0.728784,0.616044,21.6832,-157.9604,Kahuku Farm
2014-12-25,0.492702,25.7,16.7,21.2,21.2,21.2,2.7086257871447788,10.065499023206163,0.658312,0.56437,21.6832,-157.9604,Kahuku Farm
2014-12-26,0.438063,26.1,17.4,21.8,21.75,21.8,2.706367897400231,10.07405192467109,0.63581,0.564276,21.6832,-157.9604,Kahuku Farm
2014-12-27,0.164334,26.1,17.2,21.7,21.65,21.7,2.7331116995177935,10.08410702425273,0.5600849999999999,0.567589,21.6832,-157.9604,Kahuku Farm
2014-12-28,0.00237394,26.1,17.1,21.6,21.6,21.6,2.7446059700213916,10.095659420368541,0.5041709999999999,0.535154,21.6832,-157.9604,Kahuku Farm
2014-12-29,0.0260341,25.8,16.6,21.2,21.200000000000003,21.2,2.7503110224060707,10.108703366442397,0.5677150000000001,0.388563,21.6832,-157.9604,Kahuku Farm
2014-12-30,3.91606,25.8,16.6,21.2,21.200000000000003,21.2,2.7542639537169418,10.123232272345758,0.6446160000000001,0.461859,21.6832,-157.9604,Kahuku Farm
2014-12-31,0.371739,24.8,16.1,20.4,20.450000000000003,20.4,2.627581363600898,10.139238706191506,0.518403,0.388563,21.6832,-157.9604,Kahuku Farm
