Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2019-09-08,0.00504323,27.1,18.9,3.9982053078176536,14.878877427997553,20.002619,-155.694092,Hirako Farm
2019-09-09,0.0535019,27.1,19.0,3.967649577772932,14.837847460270988,20.002619,-155.694092,Hirako Farm
2019-09-10,0.0,27.2,18.2,4.13475183416878,14.796034475465309,20.002619,-155.694092,Hirako Farm
2019-09-11,0.213379,26.6,17.8,4.026452827359348,14.753445339241328,20.002619,-155.694092,Hirako Farm
2019-09-12,0.0960789,26.7,18.8,3.8560930470730836,14.710087790394454,20.002619,-155.694092,Hirako Farm
2019-09-13,0.0281587,26.9,18.2,4.0145956234999955,14.665970443894075,20.002619,-155.694092,Hirako Farm
2019-09-14,5.21731,26.6,18.0,3.954590918201605,14.62110279266419,20.002619,-155.694092,Hirako Farm
2019-09-15,2.68306,26.7,19.6,3.6579202729600877,14.575495208098108,20.002619,-155.694092,Hirako Farm
2019-09-16,0.711831,26.9,18.9,3.8468718006800766,14.529158939302354,20.002619,-155.694092,Hirako Farm
2019-09-17,0.163398,26.5,18.2,3.852868237910625,14.482106111067813,20.002619,-155.694092,Hirako Farm
2019-09-18,0.151538,26.4,18.0,3.8487942379210054,14.434349720568417,20.002619,-155.694092,Hirako Farm
2019-09-19,0.933553,25.7,18.3,3.58231618080525,14.385903632790392,20.002619,-155.694092,Hirako Farm
2019-09-20,0.306108,25.9,18.2,3.646306933869698,14.336782574697683,20.002619,-155.694092,Hirako Farm
2019-09-21,0.821246,26.4,18.6,3.698463124463826,14.28700212814166,20.002619,-155.694092,Hirako Farm
2019-09-22,2.03951,27.9,18.8,4.0646579594173495,14.236578721525817,20.002619,-155.694092,Hirako Farm
2019-09-23,3.22661,25.9,19.4,3.364717409123413,14.18552962023857,20.002619,-155.694092,Hirako Farm
2019-09-24,1.13535,26.4,18.0,3.7686747024421092,14.133872915870079,20.002619,-155.694092,Hirako Farm
2019-09-25,2.25236,25.6,17.4,3.6448542359086407,14.081627514230954,20.002619,-155.694092,Hirako Farm
2019-09-26,0.29317,26.8,17.1,3.9945859134088377,14.028813122193577,20.002619,-155.694092,Hirako Farm
2019-09-27,0.23871,27.2,18.6,3.83651834225595,13.975450233378927,20.002619,-155.694092,Hirako Farm
2019-09-28,2.24719,27.4,18.2,3.9430809245238874,13.921560112713957,20.002619,-155.694092,Hirako Farm
2019-09-29,2.05027,26.5,18.0,3.7241528337911634,13.867164779887085,20.002619,-155.694092,Hirako Farm
2019-09-30,1.45757,26.1,17.8,3.6380579178015084,13.812286991731163,20.002619,-155.694092,Hirako Farm
2019-10-01,0.309289,25.8,17.9,3.5261983607257568,13.756950223565672,20.002619,-155.694092,Hirako Farm
2019-10-02,0.136216,26.2,17.9,3.617871496578365,13.701178649531604,20.002619,-155.694092,Hirako Farm
2019-10-03,0.0621533,26.9,18.5,3.683799212125223,13.64499712195446,20.002619,-155.694092,Hirako Farm
2019-10-04,0.0671936,26.6,17.7,3.7248513109659878,13.588431149772745,20.002619,-155.694092,Hirako Farm
2019-10-05,0.115665,26.2,16.1,3.852495565453786,13.531506876070614,20.002619,-155.694092,Hirako Farm
2019-10-06,0.0700995,25.6,16.1,3.691847658475902,13.47425105475536,20.002619,-155.694092,Hirako Farm
2019-10-07,0.095748,25.3,16.2,3.588544474940423,13.416691026421507,20.002619,-155.694092,Hirako Farm
2019-10-08,0.0,26.0,17.0,3.6225206272214385,13.358854693444844,20.002619,-155.694092,Hirako Farm
2019-10-09,0.118816,27.5,17.1,3.9560855812101194,13.300770494350852,20.002619,-155.694092,Hirako Farm
2019-10-10,0.948175,24.5,19.7,2.6625039584322674,13.242467377503084,20.002619,-155.694092,Hirako Farm
2019-10-11,0.688638,27.0,18.4,3.6014587779903,13.183974774157987,20.002619,-155.694092,Hirako Farm
2019-10-12,0.206709,26.6,17.5,3.6289989574914503,13.12532257093366,20.002619,-155.694092,Hirako Farm
2019-10-13,0.476538,26.7,17.5,3.6371003493503857,13.066541081740436,20.002619,-155.694092,Hirako Farm
2019-10-14,0.699445,26.1,16.7,3.5956469326960496,13.007661019222125,20.002619,-155.694092,Hirako Farm
2019-10-15,1.54209,26.2,16.8,3.58848333689258,12.94871346575685,20.002619,-155.694092,Hirako Farm
2019-10-16,1.04734,25.5,17.7,3.2622344844775,12.889729844066975,20.002619,-155.694092,Hirako Farm
2019-10-17,0.794112,25.6,17.2,3.352781986912544,12.830741887487656,20.002619,-155.694092,Hirako Farm
2019-10-18,0.155589,25.6,16.9,3.383451724423061,12.771781609943625,20.002619,-155.694092,Hirako Farm
2019-10-19,0.0757978,25.8,17.3,3.3544863326413714,12.71288127568374,20.002619,-155.694092,Hirako Farm
2019-10-20,4.129e-07,26.3,18.0,3.349762481732309,12.654073368822592,20.002619,-155.694092,Hirako Farm
2019-10-21,0.16869,25.7,17.2,3.3150386695795087,12.59539056273809,20.002619,-155.694092,Hirako Farm
2019-10-22,0.186333,26.2,18.1,3.2785069019716597,12.536865689373581,20.002619,-155.694092,Hirako Farm
2019-10-23,0.962942,26.1,17.6,3.317752441544415,12.47853170849216,20.002619,-155.694092,Hirako Farm
2019-10-24,0.790647,25.7,16.3,3.3982852378590795,12.420421676930594,20.002619,-155.694092,Hirako Farm
2019-10-25,0.2111,25.7,16.6,3.340909510795509,12.36256871789886,20.002619,-155.694092,Hirako Farm
2019-10-26,0.00693186,24.8,17.6,2.9616962859163327,12.305005990370814,20.002619,-155.694092,Hirako Farm
2019-10-27,0.582039,25.1,16.2,3.2312911204570565,12.247766658610146,20.002619,-155.694092,Hirako Farm
2019-10-28,0.340214,25.3,16.7,3.1903915116902657,12.190883861874767,20.002619,-155.694092,Hirako Farm
2019-10-29,0.628982,25.5,16.1,3.302912290477389,12.13439068434133,20.002619,-155.694092,Hirako Farm
2019-10-30,0.230006,25.5,17.4,3.1032484172413954,12.078320125290436,20.002619,-155.694092,Hirako Farm
2019-10-31,0.00711278,25.3,16.3,3.2021272682349498,12.02270506959131,20.002619,-155.694092,Hirako Farm
2019-11-01,0.109852,25.5,15.5,3.3337489053292226,11.967578258523545,20.002619,-155.694092,Hirako Farm
2019-11-02,0.0,25.7,15.3,3.384257578958147,11.912972260971479,20.002619,-155.694092,Hirako Farm
2019-11-03,0.0,25.7,15.4,3.3570432438654607,11.858919445025439,20.002619,-155.694092,Hirako Farm
2019-11-04,0.0,26.0,15.9,3.3438196659025854,11.805451950022068,20.002619,-155.694092,Hirako Farm
2019-11-05,0.0120222,26.2,17.0,3.2303679144718,11.752601659054163,20.002619,-155.694092,Hirako Farm
2019-11-06,0.825823,25.1,17.0,2.9755145902663784,11.700400171978732,20.002619,-155.694092,Hirako Farm
2019-11-07,1.78738,25.5,16.2,3.1579331662556616,11.648878778949793,20.002619,-155.694092,Hirako Farm
2019-11-08,0.164085,25.5,16.2,3.144158821533777,11.59806843450069,20.002619,-155.694092,Hirako Farm
2019-11-09,0.00171081,26.2,15.6,3.346559098371744,11.547999732198589,20.002619,-155.694092,Hirako Farm
2019-11-10,0.0362306,25.7,16.4,3.133351996127256,11.498702879891864,20.002619,-155.694092,Hirako Farm
2019-11-11,0.00132613,25.9,16.4,3.161625781187696,11.450207675569018,20.002619,-155.694092,Hirako Farm
2019-11-12,0.0681432,25.8,16.4,3.1278297152668855,11.402543483845667,20.002619,-155.694092,Hirako Farm
2019-11-13,0.093887,26.1,16.5,3.164139484669667,11.355739213094388,20.002619,-155.694092,Hirako Farm
2019-11-14,0.143817,25.8,16.4,3.1023956559427823,11.309823293229712,20.002619,-155.694092,Hirako Farm
2019-11-15,0.48425,26.7,16.1,3.306672877015589,11.264823654158988,20.002619,-155.694092,Hirako Farm
2019-11-16,0.364706,26.8,17.1,3.195018724766397,11.220767704907676,20.002619,-155.694092,Hirako Farm
2019-11-17,1.56955,25.8,18.0,2.850476115044886,11.177682313425585,20.002619,-155.694092,Hirako Farm
2019-11-18,6.64273,25.5,17.3,2.874975905037951,11.135593787078898,20.002619,-155.694092,Hirako Farm
2019-11-19,3.60657,24.9,16.9,2.7931394537395877,11.094527853830757,20.002619,-155.694092,Hirako Farm
2019-11-20,0.106478,25.3,16.6,2.9060203558231965,11.054509644111478,20.002619,-155.694092,Hirako Farm
2019-11-21,0.249988,24.9,17.2,2.731309699037583,11.015563673377835,20.002619,-155.694092,Hirako Farm
2019-11-22,0.90201,24.9,17.4,2.693257232797557,10.97771382535889,20.002619,-155.694092,Hirako Farm
2019-11-23,0.693011,25.1,17.1,2.7687184032599483,10.940983335984683,20.002619,-155.694092,Hirako Farm
2019-11-24,0.546512,25.0,17.2,2.724997639787151,10.905394777992216,20.002619,-155.694092,Hirako Farm
2019-11-25,0.0793108,25.3,17.0,2.805709116561835,10.870970046202023,20.002619,-155.694092,Hirako Farm
2019-11-26,0.109066,24.9,16.7,2.7552461733692124,10.837730343457187,20.002619,-155.694092,Hirako Farm
2019-11-27,0.570319,25.3,16.3,2.877989117176187,10.805696167215538,20.002619,-155.694092,Hirako Farm
2019-11-28,0.613799,24.8,16.3,2.770865232570703,10.77488729678463,20.002619,-155.694092,Hirako Farm
2019-11-29,0.911274,24.0,15.6,2.6932383497091092,10.74532278118811,20.002619,-155.694092,Hirako Farm
2019-11-30,0.991967,23.9,16.4,2.561794723037018,10.717020927651367,20.002619,-155.694092,Hirako Farm
2019-12-01,2.84519,23.2,16.5,2.3961163042523124,10.689999290693413,20.002619,-155.694092,Hirako Farm
2019-12-02,1.49762,23.4,16.3,2.460669650992957,10.664274661811485,20.002619,-155.694092,Hirako Farm
2019-12-03,0.375257,23.0,15.8,2.4427164805864594,10.639863059744366,20.002619,-155.694092,Hirako Farm
2019-12-04,0.0881906,23.3,15.3,2.5623564579549054,10.616779721299988,20.002619,-155.694092,Hirako Farm
2019-12-05,0.401136,22.8,16.0,2.3638928972144075,10.595039092732737,20.002619,-155.694092,Hirako Farm
2019-12-06,3.99282,20.5,15.9,1.8779129319137062,10.574654821655773,20.002619,-155.694092,Hirako Farm
2019-12-07,0.660796,23.7,14.6,2.7061230144669075,10.555639749473636,20.002619,-155.694092,Hirako Farm
2019-12-08,0.00527337,24.9,14.7,2.9105442365592893,10.538005904320704,20.002619,-155.694092,Hirako Farm
2019-12-09,0.0,25.5,15.1,2.9734323234726636,10.52176449449119,20.002619,-155.694092,Hirako Farm
2019-12-10,0.0,25.3,15.4,2.9007856953178273,10.506925902346994,20.002619,-155.694092,Hirako Farm
2019-12-11,0.000619444,24.9,16.1,2.742131638290551,10.493499678689947,20.002619,-155.694092,Hirako Farm
2019-12-12,0.199696,24.5,15.9,2.6864816012880466,10.481494537585933,20.002619,-155.694092,Hirako Farm
2019-12-13,0.0,25.2,16.7,2.720782207367646,10.470918351628912,20.002619,-155.694092,Hirako Farm
2019-12-14,0.0337849,24.2,16.5,2.5472598309365826,10.461778147633815,20.002619,-155.694092,Hirako Farm
2019-12-15,0.0923152,24.5,15.8,2.691442252519921,10.454080102748144,20.002619,-155.694092,Hirako Farm
2019-12-16,1.25656,25.0,15.7,2.7956959090422266,10.44782954097325,20.002619,-155.694092,Hirako Farm
2019-12-17,0.468791,25.4,16.8,2.7400168102285622,10.443030930087303,20.002619,-155.694092,Hirako Farm
2019-12-18,0.123153,24.9,15.9,2.7516929311370855,10.439687878963069,20.002619,-155.694092,Hirako Farm
2019-12-19,0.107662,24.6,15.2,2.7748672707683855,10.437803135275082,20.002619,-155.694092,Hirako Farm
2019-12-20,0.757131,24.3,15.5,2.6847383020123057,10.437378583591824,20.002619,-155.694092,Hirako Farm
2019-12-21,2.58098,22.6,15.7,2.330243972946195,10.438415243850079,20.002619,-155.694092,Hirako Farm
2019-12-22,1.66581,22.6,16.4,2.2303396275963654,10.440913270209823,20.002619,-155.694092,Hirako Farm
2019-12-23,0.521496,23.7,15.9,2.522702876330158,10.444871950289583,20.002619,-155.694092,Hirako Farm
2019-12-24,0.155861,23.8,15.5,2.593265810989718,10.450289704783422,20.002619,-155.694092,Hirako Farm
2019-12-25,0.296569,24.2,17.2,2.4499177728859545,10.457164087462218,20.002619,-155.694092,Hirako Farm
2019-12-26,6.78293,24.5,17.2,2.5136129518676826,10.465491785563266,20.002619,-155.694092,Hirako Farm
2019-12-27,10.3985,25.1,16.7,2.702362543077373,10.47526862057361,20.002619,-155.694092,Hirako Farm
2019-12-28,1.99737,24.7,17.0,2.586740276361846,10.486489549413806,20.002619,-155.694092,Hirako Farm
2019-12-29,0.131992,24.3,16.0,2.6401752027825456,10.49914866603014,20.002619,-155.694092,Hirako Farm
2019-12-30,0.222769,24.3,15.4,2.715966230314515,10.513239203404662,20.002619,-155.694092,Hirako Farm
2019-12-31,0.143941,23.9,14.6,2.7361158515421233,10.528753535993285,20.002619,-155.694092,Hirako Farm
