Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2014-12-03,1.82633,24.8,19.2,22.0,22.0,22.0,2.235160043467979,,10.318194345292431,0.763099,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-12-04,0.102632,25.3,19.1,22.2,22.200000000000003,22.2,2.3582023670042527,,10.294313710007827,0.667187,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-12-05,0.0200788,25.6,19.6,22.6,22.6,22.6,2.3379343205958634,,10.27182188549348,0.703352,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-12-06,0.021565,26.1,19.0,22.6,22.55,22.6,2.538009646674389,,10.250732323602703,0.613284,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-12-07,0.00394002,27.1,17.2,22.2,22.15,22.2,2.961596974203355,,10.231057678716821,0.603491,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-12-08,0.0126021,27.1,17.4,22.2,22.25,22.2,2.92630061359888,,10.212809801586703,0.5944619999999999,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-12-09,0.0683695,27.8,17.7,22.8,22.75,22.8,3.0258289375082885,,10.195999733618958,0.595447,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-12-10,0.221945,27.8,17.9,22.8,22.85,22.8,2.9912068684101327,,10.180637701590364,0.604527,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-12-11,0.0408105,27.0,20.6,23.8,23.8,23.8,2.460892125907723,,10.166733112774699,0.646453,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-12-12,0.0825717,27.3,19.6,23.4,23.450000000000003,23.4,2.6700547802822356,,10.154294550466972,0.646896,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-12-13,0.0817286,26.7,20.6,23.7,23.65,23.7,2.391230245819052,,10.143329769890935,0.592613,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-12-14,0.330807,25.4,20.1,22.8,22.75,22.8,2.1785427745814863,,10.133845694476765,0.654633,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-12-15,0.0593161,25.8,20.1,23.0,22.950000000000003,23.0,2.2685943624213882,,10.125848412496863,0.572538,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-12-16,0.168976,26.1,20.5,23.3,23.3,23.3,2.2636850134538564,,10.119343174049009,0.6303,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-12-17,0.2049,26.8,19.8,23.3,23.3,23.3,2.5296240731863135,,10.114334388377443,0.6675629999999999,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-12-18,0.212628,26.7,20.9,23.8,23.799999999999997,23.8,2.3298168598006033,,10.110825621523553,0.680488,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-12-19,0.00919834,27.0,21.4,24.2,24.2,24.2,2.310849096116855,,10.108819594299723,0.647894,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-12-20,0.126814,27.5,20.0,23.8,23.75,23.8,2.648687379035508,,10.10831818058099,0.6016239999999999,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-12-21,0.250199,28.0,19.6,23.8,23.8,23.8,2.8033857209723023,,10.109322405910957,0.597387,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-12-22,2.36988,25.7,19.5,22.6,22.6,22.6,2.339563895219436,,10.111832446419884,0.6472060000000001,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-12-23,0.519046,25.3,19.1,22.2,22.200000000000003,22.2,2.317319686648099,,10.115847628054539,0.645133,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-12-24,0.151662,24.9,18.5,21.7,21.7,21.7,2.3262375758974385,,10.121366426120963,0.7346210000000001,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-12-25,0.35113,25.6,16.6,21.1,21.1,21.1,2.7185602111090255,,10.128386465142972,0.6597339999999999,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-12-26,0.0716662,26.0,17.3,21.6,21.65,21.6,2.7094992802596924,,10.136904519040781,0.637155,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-12-27,0.426349,25.8,17.1,21.4,21.450000000000003,21.4,2.698408003981537,,10.146916511635753,0.570508,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-12-28,0.00146954,25.8,17.0,21.4,21.4,21.4,2.7169478202814883,,10.158417517488823,0.5103139999999999,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-12-29,0.206098,25.6,16.5,21.0,21.05,21.0,2.7381741537952644,,10.171401763081597,0.569418,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-12-30,3.77978,25.5,16.4,21.0,20.95,21.0,2.7420670653568884,,10.18586262835072,0.652765,21.41505,-158.13707,MA'O Organic Farms (new site)
2014-12-31,0.163811,24.6,16.0,20.3,20.3,20.3,2.6216730493388507,,10.201792648587192,0.5256649999999999,21.41505,-158.13707,MA'O Organic Farms (new site)
