Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2015-11-22,0.0,26.2,20.9,23.6,23.549999999999997,23.6,2.36841013296071,,10.804154812402045,0.798574,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-11-23,1.59678,25.7,20.7,23.2,23.2,23.2,2.2702744049047143,,10.766676345588174,0.78084,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-11-24,8.24434,24.1,20.0,22.0,22.05,22.0,1.9889204961998597,,10.730367268295767,0.846613,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-11-25,14.9002,24.2,20.1,22.2,22.15,22.2,1.9923731032987366,,10.69524935704757,0.832997,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-11-26,1.50757,25.5,19.8,22.6,22.65,22.6,2.365149367031655,,10.661343694305192,0.728485,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-11-27,0.186317,25.8,20.5,23.2,23.15,23.2,2.3074302272645153,,10.628670655738986,0.740756,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-11-28,1.10901,25.6,20.2,22.9,22.9,22.9,2.3052195861934788,,10.597249898133503,0.690054,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-11-29,0.0,25.2,19.6,22.4,22.4,22.4,2.3120846702288866,,10.56710034791544,0.68904,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-11-30,0.272854,25.4,18.8,22.1,22.1,22.1,2.4845102476138017,,10.53824019029001,0.659169,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-12-01,0.0,25.3,18.4,21.8,21.85,21.8,2.5146564747550157,,10.510686858970974,0.628432,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-12-02,0.0530923,25.1,18.7,21.9,21.9,21.9,2.421889217755132,,10.484457026489054,0.6521429999999999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-12-03,0.0,25.2,18.5,21.8,21.85,21.8,2.465892346509937,,10.459566595062796,0.648826,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-12-04,0.0,25.4,17.9,21.6,21.65,21.6,2.5899419915869077,,10.436030688015924,0.623903,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-12-05,0.0,25.2,17.9,21.6,21.549999999999997,21.6,2.5497486743702504,,10.413863641724669,0.637973,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-12-06,0.0,25.4,17.9,21.6,21.65,21.6,2.5792825379398976,,10.393078998078837,0.624077,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-12-07,0.0,25.7,17.4,21.6,21.549999999999997,21.6,2.708297374351245,,10.373689497440203,0.615824,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-12-08,0.100744,25.2,17.9,21.6,21.549999999999997,21.6,2.535509517660191,,10.355707072082238,0.6412,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-12-09,0.0413148,24.5,18.7,21.6,21.6,21.6,2.2564337657379214,,10.339142840095295,0.7157330000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-12-10,0.000421364,25.0,19.8,22.4,22.4,22.4,2.176726454645175,,10.3240070997421,0.675907,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-12-11,0.0,26.1,18.8,22.4,22.450000000000003,22.4,2.5756509894106507,,10.310309324248779,0.6831820000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-12-12,0.0,25.4,18.2,21.8,21.799999999999997,21.8,2.516776269002069,,10.298058157017499,0.7144429999999999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-12-13,0.0,25.2,17.6,21.4,21.4,21.4,2.5569396333423495,,10.287261407247538,0.7386060000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-12-14,0.0,24.8,17.6,21.2,21.200000000000003,21.2,2.4737976902279764,,10.277926045952661,0.714275,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-12-15,0.00296459,25.0,18.7,21.8,21.85,21.8,2.3478275882105466,,10.270058202363543,0.730607,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-12-16,0.0,25.1,19.4,22.2,22.25,22.2,2.25438271457477,,10.263663160705262,0.647713,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-12-17,0.0120696,24.9,19.0,22.0,21.95,22.0,2.2810308753747317,,10.258745357341041,0.65807,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-12-18,0.0,23.8,18.7,21.2,21.25,21.2,2.077429312788106,,10.255308378274677,0.744534,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-12-19,0.979522,24.0,18.2,21.1,21.1,21.1,2.2093139075575308,,10.253354957005499,0.66518,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-12-20,1.63654,23.6,18.2,20.9,20.9,20.9,2.120712766045872,,10.252886972731062,0.621515,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-12-21,0.369149,24.2,18.7,21.4,21.45,21.4,2.1681261936528693,,10.25390544889429,0.6875979999999999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-12-22,0.0620346,24.2,18.7,21.4,21.45,21.4,2.168655882545278,,10.256410552073243,0.7426349999999999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-12-23,0.0,24.8,18.6,21.7,21.700000000000003,21.7,2.321053418461411,,10.260401591213128,0.7305800000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-12-24,0.0,24.8,18.5,21.6,21.65,21.6,2.335018844178019,,10.265877017201856,0.688376,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-12-25,0.0763357,24.6,18.9,21.8,21.75,21.8,2.2338331831352414,,10.27283442279177,0.683403,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-12-26,0.595285,23.9,19.1,21.5,21.5,21.5,2.036046969333939,,10.281270542871887,0.7445050000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-12-27,0.146511,24.6,19.0,21.8,21.8,21.8,2.2181058273563536,,10.29118125509628,0.710366,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-12-28,0.0,25.0,17.7,21.3,21.35,21.3,2.503290450102431,,10.302561580875853,0.703386,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-12-29,0.0202638,24.9,17.4,21.1,21.15,21.1,2.527518724981783,,10.315405686742064,0.726147,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-12-30,0.542187,24.1,18.0,21.1,21.05,21.1,2.282602838970374,,10.329706886092568,0.679572,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2015-12-31,0.90597,24.1,17.4,20.8,20.75,20.8,2.3773999481761505,,10.345457641329943,0.713018,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
