Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2020-09-07,,26.2,17.7,3.965652582944182,14.87785194731557,20.020913,-155.693966,Anoano Farms
2020-09-08,5.84747,25.5,17.9,3.715960380766811,14.83676941439778,20.020913,-155.693966,Anoano Farms
2020-09-09,1.44056,25.8,17.7,3.830266396859987,14.794903851034244,20.020913,-155.693966,Anoano Farms
2020-09-10,0.429935,26.7,17.9,4.036195238661155,14.752262142362266,20.020913,-155.693966,Anoano Farms
2020-09-11,0.0362296,26.5,17.0,4.123964384883064,14.708852046575753,20.020913,-155.693966,Anoano Farms
2020-09-12,0.0200861,25.8,16.2,4.054785024448972,14.664682197951313,20.020913,-155.693966,Anoano Farms
2020-09-13,0.446964,25.0,16.2,3.830369780009616,14.619762108615499,20.020913,-155.693966,Anoano Farms
2020-09-14,0.972143,25.1,17.1,3.6881131839140093,14.574102169046071,20.020913,-155.693966,Anoano Farms
2020-09-15,1.10397,25.5,16.9,3.8215446631854473,14.527713647302521,20.020913,-155.693966,Anoano Farms
2020-09-16,0.0748318,25.5,16.3,3.909484830785289,14.480608686983778,20.020913,-155.693966,Anoano Farms
2020-09-17,0.0688722,26.2,16.6,4.031810598953671,14.432800303913522,20.020913,-155.693966,Anoano Farms
2020-09-18,0.0,26.9,17.9,3.989917794596044,14.384302381556145,20.020913,-155.693966,Anoano Farms
2020-09-19,0.594426,26.1,17.4,3.846232876504485,14.335129665168903,20.020913,-155.693966,Anoano Farms
2020-09-20,1.09844,25.8,17.3,3.7693922437163168,14.285297754698528,20.020913,-155.693966,Anoano Farms
2020-09-21,0.40573,25.7,16.8,3.8141340443000415,14.234823096432889,20.020913,-155.693966,Anoano Farms
2020-09-22,0.0174384,25.7,17.0,3.7671201246540567,14.183722973421032,20.020913,-155.693966,Anoano Farms
2020-09-23,3.27002,25.3,18.5,3.3649367404847084,14.132015494677262,20.020913,-155.693966,Anoano Farms
2020-09-24,0.566042,26.0,17.7,3.6991682016063305,14.079719583187451,20.020913,-155.693966,Anoano Farms
2020-09-25,0.331122,25.0,17.1,3.522838315501398,14.02685496273814,20.020913,-155.693966,Anoano Farms
2020-09-26,1.03594,25.1,16.5,3.638042493054304,13.973442143591376,20.020913,-155.693966,Anoano Farms
2020-09-27,1.68543,25.3,16.2,3.723030765059802,13.91950240703045,20.020913,-155.693966,Anoano Farms
2020-09-28,0.0,25.5,16.2,3.7587244810579903,13.865057788803988,20.020913,-155.693966,Anoano Farms
2020-09-29,1.80011,25.7,15.8,3.852721494410862,13.81013106149788,20.020913,-155.693966,Anoano Farms
2020-09-30,0.767292,25.9,17.5,3.621738924276728,13.754745715866797,20.020913,-155.693966,Anoano Farms
2020-10-01,0.0399426,26.0,16.7,3.7617297735674886,13.698925941158741,20.020913,-155.693966,Anoano Farms
2020-10-02,0.730365,26.4,17.9,3.6547216306767094,13.642696604468156,20.020913,-155.693966,Anoano Farms
2020-10-03,0.00908299,26.4,16.2,3.9021049875938703,13.586083229154887,20.020913,-155.693966,Anoano Farms
2020-10-04,0.130788,26.1,17.0,3.6937080003172458,13.529111972367822,20.020913,-155.693966,Anoano Farms
2020-10-05,0.221662,26.0,16.5,3.729379791348872,13.471809601713762,20.020913,-155.693966,Anoano Farms
2020-10-06,0.109877,26.3,17.0,3.711771282985667,13.414203471113408,20.020913,-155.693966,Anoano Farms
2020-10-07,0.324106,26.3,17.4,3.633732015067957,13.356321495887814,20.020913,-155.693966,Anoano Farms
2020-10-08,0.0,25.6,16.7,3.554044853905783,13.298192127119716,20.020913,-155.693966,Anoano Farms
2020-10-09,0.028868,26.2,16.4,3.727352873485108,13.239844325335383,20.020913,-155.693966,Anoano Farms
2020-10-10,0.112776,26.2,16.2,3.7389610047613187,13.18130753355344,20.020913,-155.693966,Anoano Farms
2020-10-11,0.0242204,25.8,16.4,3.5996613139989355,13.122611649748222,20.020913,-155.693966,Anoano Farms
2020-10-12,0.0,26.2,16.5,3.663654916645157,13.063786998775516,20.020913,-155.693966,Anoano Farms
2020-10-13,0.0,25.7,17.3,3.4069507411487985,13.004864303809569,20.020913,-155.693966,Anoano Farms
2020-10-14,0.00935099,25.8,15.8,3.634515610553553,12.945874657340322,20.020913,-155.693966,Anoano Farms
2020-10-15,0.000422527,26.2,16.2,3.65543612432548,12.886849491780321,20.020913,-155.693966,Anoano Farms
2020-10-16,0.0583944,25.5,17.4,3.2958154283604792,12.82782054973091,20.020913,-155.693966,Anoano Farms
2020-10-17,1.32639,26.2,16.7,3.5528760760480194,12.768819853957284,20.020913,-155.693966,Anoano Farms
2020-10-18,0.0360123,25.0,16.4,3.300496148642527,12.709879677121975,20.020913,-155.693966,Anoano Farms
2020-10-19,0.161899,25.1,16.5,3.2937477669611996,12.651032511326033,20.020913,-155.693966,Anoano Farms
2020-10-20,0.0192039,25.4,15.8,3.445879761672623,12.592311037506843,20.020913,-155.693966,Anoano Farms
2020-10-21,0.0127419,25.5,15.9,3.43878595256905,12.533748094741142,20.020913,-155.693966,Anoano Farms
2020-10-22,0.00119957,26.2,15.5,3.6276292046758862,12.475376649500943,20.020913,-155.693966,Anoano Farms
2020-10-23,0.0784437,26.0,16.6,3.423680564692907,12.417229764909624,20.020913,-155.693966,Anoano Farms
2020-10-24,0.00212269,26.2,17.1,3.382913081277469,12.359340570044433,20.020913,-155.693966,Anoano Farms
2020-10-25,0.649666,25.9,17.6,3.223888348147015,12.301742229330689,20.020913,-155.693966,Anoano Farms
2020-10-26,0.234276,24.6,17.4,2.9320118908775163,12.244467912071983,20.020913,-155.693966,Anoano Farms
2020-10-27,3.29583,24.0,18.0,2.664106759098312,12.187550762159443,20.020913,-155.693966,Anoano Farms
2020-10-28,0.337314,24.9,17.3,2.9921384891801366,12.131023868001796,20.020913,-155.693966,Anoano Farms
2020-10-29,0.362048,24.6,18.2,2.754153620080979,12.074920232716764,20.020913,-155.693966,Anoano Farms
2020-10-30,2.32788,26.3,18.1,3.1664522550152454,12.019272744622532,20.020913,-155.693966,Anoano Farms
2020-10-31,0.0,25.3,16.8,3.1167995316468082,11.964114148066963,20.020913,-155.693966,Anoano Farms
2020-11-01,0.0415976,25.7,16.1,3.284483678795902,11.909477014630003,20.020913,-155.693966,Anoano Farms
2020-11-02,0.834386,26.3,17.5,3.211261408856614,11.855393714733578,20.020913,-155.693966,Anoano Farms
2020-11-03,0.532658,26.4,18.1,3.1319960107422675,11.801896389691178,20.020913,-155.693966,Anoano Farms
2020-11-04,1.45858,26.0,18.1,3.026712963057428,11.749016924227467,20.020913,-155.693966,Anoano Farms
2020-11-05,0.0,25.7,17.0,3.106603356593797,11.696786919496695,20.020913,-155.693966,Anoano Farms
2020-11-06,0.315316,25.0,17.8,2.817270240228555,11.645237666626388,20.020913,-155.693966,Anoano Farms
2020-11-07,2.36467,25.0,17.5,2.851857293208583,11.594400120811041,20.020913,-155.693966,Anoano Farms
2020-11-08,2.21116,25.5,17.5,2.9514346220487067,11.544304875978511,20.020913,-155.693966,Anoano Farms
2020-11-09,0.188639,25.3,16.9,2.980748823489719,11.49498214004972,20.020913,-155.693966,Anoano Farms
2020-11-10,2.62408,24.7,17.2,2.7938393790719944,11.446461710810345,20.020913,-155.693966,Anoano Farms
2020-11-11,1.05246,24.7,17.0,2.811776520461405,11.398772952411028,20.020913,-155.693966,Anoano Farms
2020-11-12,3.15039,24.7,16.7,2.8431765508429865,11.351944772510752,20.020913,-155.693966,Anoano Farms
2020-11-13,0.126313,24.6,16.1,2.8922846813992606,11.306005600075789,20.020913,-155.693966,Anoano Farms
2020-11-14,0.00933607,22.4,16.0,2.424353044854805,11.260983363844801,20.020913,-155.693966,Anoano Farms
2020-11-15,0.0241613,24.0,16.6,2.6738788835986576,11.216905471468673,20.020913,-155.693966,Anoano Farms
2020-11-16,0.862508,23.6,16.7,2.5619167208692986,11.173798789331567,20.020913,-155.693966,Anoano Farms
2020-11-17,0.200831,24.8,17.0,2.7672423217781907,11.131689623057952,20.020913,-155.693966,Anoano Farms
2020-11-18,5.41598,23.6,17.8,2.365144880251787,11.090603698708412,20.020913,-155.693966,Anoano Farms
2020-11-19,9.424,25.0,17.6,2.703366836093602,11.050566144665241,20.020913,-155.693966,Anoano Farms
2020-11-20,1.86704,24.7,17.4,2.658463943991706,11.011601474207193,20.020913,-155.693966,Anoano Farms
2020-11-21,4.45716,25.3,18.1,2.675134310999532,10.973733568770898,20.020913,-155.693966,Anoano Farms
2020-11-22,9.08798,23.6,19.0,2.109507880029629,10.936985661895138,20.020913,-155.693966,Anoano Farms
2020-11-23,8.44058,23.5,18.4,2.1941490307492577,10.90138032384244,20.020913,-155.693966,Anoano Farms
2020-11-24,0.445421,24.0,17.5,2.4564964666974323,10.866939446891227,20.020913,-155.693966,Anoano Farms
2020-11-25,1.77857,24.0,17.0,2.524944305839726,10.833684231290285,20.020913,-155.693966,Anoano Farms
2020-11-26,0.0,24.1,16.8,2.5674985697852395,10.801635171866371,20.020913,-155.693966,Anoano Farms
2020-11-27,4.23817,24.4,15.6,2.7778540203045647,10.77081204527434,20.020913,-155.693966,Anoano Farms
2020-11-28,1.20426,23.8,14.3,2.8059588945434912,10.74123389787856,20.020913,-155.693966,Anoano Farms
2020-11-29,0.782104,23.3,14.5,2.682520558154585,10.712919034253291,20.020913,-155.693966,Anoano Farms
2020-11-30,0.310843,23.1,14.1,2.6838668781795505,10.685885006289016,20.020913,-155.693966,Anoano Farms
2020-12-01,0.0682219,23.4,13.6,2.786190183249164,10.660148602891239,20.020913,-155.693966,Anoano Farms
2020-12-02,0.00683807,24.4,13.8,2.938828674774083,10.635725840257516,20.020913,-155.693966,Anoano Farms
2020-12-03,4.77594,25.1,15.7,2.858763502239942,10.612631952718477,20.020913,-155.693966,Anoano Farms
2020-12-04,6.2112,25.8,17.3,2.794564511637248,10.590881384128041,20.020913,-155.693966,Anoano Farms
2020-12-05,0.0656156,25.2,16.5,2.7716091668893323,10.570487779788154,20.020913,-155.693966,Anoano Farms
2020-12-06,0.328573,24.7,16.2,2.7063344072832693,10.551463978893343,20.020913,-155.693966,Anoano Farms
2020-12-07,2.19466,24.7,15.7,2.76196813036139,10.533822007480511,20.020913,-155.693966,Anoano Farms
2020-12-08,2.12681,23.8,15.7,2.585209985872327,10.51757307186974,20.020913,-155.693966,Anoano Farms
2020-12-09,0.601982,24.0,15.1,2.6916311471366843,10.502727552582256,20.020913,-155.693966,Anoano Farms
2020-12-10,0.744276,23.6,15.2,2.6010980201532408,10.48929499872216,20.020913,-155.693966,Anoano Farms
2020-12-11,0.194474,24.3,14.7,2.784973105890596,10.477284122809404,20.020913,-155.693966,Anoano Farms
2020-12-12,1.15412,24.0,15.3,2.6591888238305574,10.466702796051836,20.020913,-155.693966,Anoano Farms
2020-12-13,0.249096,23.9,15.9,2.564746604402771,10.457558044045502,20.020913,-155.693966,Anoano Farms
2020-12-14,1.88686,24.2,16.6,2.531094165492909,10.449856042892813,20.020913,-155.693966,Anoano Farms
2020-12-15,0.257322,22.9,16.9,2.218171540720939,10.443602115729634,20.020913,-155.693966,Anoano Farms
2020-12-16,1.18462,23.3,16.2,2.4022464428206223,10.438800729653224,20.020913,-155.693966,Anoano Farms
2020-12-17,2.20831,23.5,15.3,2.5567549901341393,10.435455493044248,20.020913,-155.693966,Anoano Farms
2020-12-18,6.87239,22.9,16.6,2.2617310016313854,10.43356915327724,20.020913,-155.693966,Anoano Farms
2020-12-19,4.00969,23.5,16.6,2.385796790348459,10.433143594815316,20.020913,-155.693966,Anoano Farms
2020-12-20,1.68292,23.4,17.3,2.2612345551159447,10.434179837686155,20.020913,-155.693966,Anoano Farms
2020-12-21,1.01254,23.8,16.3,2.488207744971709,10.436678036337689,20.020913,-155.693966,Anoano Farms
2020-12-22,0.283675,23.7,15.2,2.607897946385906,10.440637478873352,20.020913,-155.693966,Anoano Farms
2020-12-23,0.0605514,23.7,14.5,2.6890599836685745,10.44605658666815,20.020913,-155.693966,Anoano Farms
2020-12-24,0.0,24.0,13.7,2.8278644644584414,10.4529329143681,20.020913,-155.693966,Anoano Farms
2020-12-25,0.0,23.6,14.4,2.6856764759182776,10.46126315027719,20.020913,-155.693966,Anoano Farms
2020-12-26,12.6781,23.5,13.9,2.7236184339737814,10.471043117137166,20.020913,-155.693966,Anoano Farms
2020-12-27,0.383823,23.9,15.1,2.667677056433785,10.48226777330694,20.020913,-155.693966,Anoano Farms
2020-12-28,0.025597,24.0,14.9,2.7124041847703544,10.494931214349645,20.020913,-155.693966,Anoano Farms
2020-12-29,0.880758,23.8,14.2,2.755965430048495,10.50902667503661,20.020913,-155.693966,Anoano Farms
2020-12-30,0.21722,23.6,14.2,2.7237122222537313,10.52454653177873,20.020913,-155.693966,Anoano Farms
2020-12-31,1.21765,23.3,15.0,2.580970312042715,10.541482305496787,20.020913,-155.693966,Anoano Farms
