Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2020-12-08,0.0400925,25.0,17.5,21.2,21.25,21.2,2.541600711516032,10.346280504411082,0.650663,0.373111,20.7658,-156.3513,Kupa'a Farms
2020-12-09,0.0,24.9,17.0,21.0,20.95,21.0,2.5913258956716576,10.331156199344257,0.735632,0.36947,20.7658,-156.3513,Kupa'a Farms
2020-12-10,0.0150732,25.2,16.1,20.7,20.65,20.7,2.756020407506739,10.317468874491526,0.6767350000000001,0.369078,20.7658,-156.3513,Kupa'a Farms
2020-12-11,0.00449655,25.1,16.2,20.7,20.65,20.7,2.7223323185616533,10.305227176143804,0.6393059999999999,0.374206,20.7658,-156.3513,Kupa'a Farms
2020-12-12,0.0,24.7,17.7,21.2,21.2,21.2,2.443116315725869,10.294438916093341,0.636029,0.374206,20.7658,-156.3513,Kupa'a Farms
2020-12-13,0.0,25.0,17.7,21.4,21.35,21.4,2.505441801539062,10.28511106763826,0.6844159999999999,0.37436,20.7658,-156.3513,Kupa'a Farms
2020-12-14,0.0204543,25.2,17.9,21.6,21.549999999999997,21.6,2.5162998919797643,10.27724976197345,0.680849,0.366755,20.7658,-156.3513,Kupa'a Farms
2020-12-15,0.505678,24.4,17.7,21.0,21.049999999999997,21.0,2.3724866891339977,10.270860284957939,0.716889,0.360344,20.7658,-156.3513,Kupa'a Farms
2020-12-16,0.181032,24.0,18.0,21.0,21.0,21.0,2.244058672885375,10.265947074249885,0.7397360000000001,0.347042,20.7658,-156.3513,Kupa'a Farms
2020-12-17,0.0707465,23.8,17.7,20.8,20.75,20.8,2.250265743322849,10.262513716801683,0.73973,0.327937,20.7658,-156.3513,Kupa'a Farms
2020-12-18,0.119684,23.3,18.1,20.7,20.700000000000003,20.7,2.0718648685270784,10.260562946709081,0.691331,0.347042,20.7658,-156.3513,Kupa'a Farms
2020-12-19,0.962673,24.3,18.8,21.6,21.55,21.6,2.1805038315981706,10.260096643409474,0.7082200000000001,0.346186,20.7658,-156.3513,Kupa'a Farms
2020-12-20,0.0,24.8,19.2,22.0,22.0,22.0,2.2227955141765947,10.261115830226183,0.712436,0.34434,20.7658,-156.3513,Kupa'a Farms
2020-12-21,0.150653,23.9,18.1,21.0,21.0,21.0,2.2058407284648562,10.263620673256803,0.686758,0.34434,20.7658,-156.3513,Kupa'a Farms
2020-12-22,0.0393698,24.9,15.6,20.2,20.25,20.2,2.7366691186607426,10.267610480605352,0.638544,0.34434,20.7658,-156.3513,Kupa'a Farms
2020-12-23,0.111123,24.7,15.5,20.1,20.1,20.1,2.7162002589733527,10.273083701959438,0.6671590000000001,0.320665,20.7658,-156.3513,Kupa'a Farms
2020-12-24,0.0,24.4,15.1,19.8,19.75,19.8,2.711139548185951,10.28003792851515,0.6499349999999999,0.318828,20.7658,-156.3513,Kupa'a Farms
2020-12-25,0.0,24.4,15.7,20.0,20.049999999999997,20.0,2.6383356949401846,10.288469893253897,0.662128,0.345105,20.7658,-156.3513,Kupa'a Farms
2020-12-26,1.99533,23.3,15.6,19.4,19.45,19.4,2.4450337615882582,10.29837547157692,0.6775950000000001,0.34424,20.7658,-156.3513,Kupa'a Farms
2020-12-27,0.0,24.9,16.7,20.8,20.799999999999997,20.8,2.6210191119686956,10.309749682304648,0.607706,0.318828,20.7658,-156.3513,Kupa'a Farms
2020-12-28,0.0,25.0,16.4,20.7,20.7,20.7,2.680564920890821,10.322586689049448,0.631733,0.318828,20.7658,-156.3513,Kupa'a Farms
2020-12-29,0.167018,25.3,16.2,20.8,20.75,20.8,2.7683774508567955,10.33687980197169,0.640656,0.317659,20.7658,-156.3513,Kupa'a Farms
2020-12-30,0.0156731,24.6,15.9,20.2,20.25,20.2,2.6688329707003606,10.352621479930331,0.600388,0.34307,20.7658,-156.3513,Kupa'a Farms
2020-12-31,1.11103,23.1,17.2,20.2,20.15,20.2,2.201445601589131,10.369803333040462,0.6671339999999999,0.346857,20.7658,-156.3513,Kupa'a Farms
