Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2020-12-03,0.130231,26.6,18.0,22.3,22.3,22.3,2.781242741599525,,10.28294376268143,0.629143,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-12-04,0.137699,26.1,20.6,23.4,23.35,23.4,2.280194005126503,,10.260426241509895,0.686433,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-12-05,0.00446684,28.6,19.9,24.2,24.25,24.2,2.9174777511246193,,10.239312555193177,0.60131,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-12-06,0.0306799,27.5,19.1,23.3,23.3,23.3,2.799908576937854,,10.219615350957767,0.666101,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-12-07,0.555902,27.7,19.6,23.7,23.65,23.7,2.771251493130574,,10.201346472772343,0.641059,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-12-08,0.512073,27.1,20.4,23.8,23.75,23.8,2.522313146915712,,10.18451695566485,0.647825,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-12-09,0.901009,26.5,19.8,23.2,23.15,23.2,2.482179549712773,,10.169137020466032,0.6974389999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-12-10,0.403331,27.2,18.6,22.9,22.9,22.9,2.787793743138036,,10.155216068963487,0.613361,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-12-11,0.0,26.9,18.9,22.9,22.9,22.9,2.685489772365623,,10.14276267945118,0.589448,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-12-12,0.293617,26.4,19.8,23.1,23.1,23.1,2.448550469387649,,10.131784602660181,0.59576,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-12-13,0.213912,26.7,19.3,23.0,23.0,23.0,2.5839409296593487,,10.122288758057442,0.665625,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-12-14,0.0515915,27.0,20.3,23.6,23.65,23.6,2.4928755818959654,,10.11428123050054,0.639396,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-12-15,0.5235,27.1,20.2,23.7,23.65,23.7,2.5342865095840557,,10.10776726723754,0.635906,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-12-16,1.05265,25.7,20.5,23.1,23.1,23.1,2.167167488447215,,10.102751275242392,0.7166939999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-12-17,0.119071,25.3,20.0,22.6,22.65,22.6,2.1604075786260295,,10.099236818877747,0.721341,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-12-18,0.650699,24.9,20.5,22.7,22.7,22.7,1.9729282932843075,,10.097226617878388,0.6673699999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-12-19,1.66207,24.9,20.0,22.4,22.45,22.4,2.066485447595935,,10.096722545650136,0.703942,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-12-20,1.48368,25.6,20.7,23.2,23.15,23.2,2.107818921444435,,10.09772562788054,0.721491,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-12-21,0.266899,25.4,20.2,22.8,22.799999999999997,22.8,2.150735802624931,,10.100236041459283,0.689391,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-12-22,0.0,27.0,18.1,22.6,22.55,22.6,2.800969767815025,,10.104253113707882,0.582181,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-12-23,0.0164511,27.2,17.4,22.3,22.299999999999997,22.3,2.9189506362336233,,10.1097753219198,0.591774,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-12-24,0.758768,24.7,18.8,21.8,21.75,21.8,2.2381655399813054,,10.11680029321384,0.6931449999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-12-25,5.28151,23.7,19.5,21.6,21.6,21.6,1.8804321451275794,,10.125324804705206,0.7639619999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-12-26,3.86664,22.0,19.1,20.6,20.55,20.6,1.5243917385247447,,10.135344784000239,0.772979,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-12-27,0.0,24.8,19.6,22.2,22.200000000000003,22.2,2.128731892240467,,10.146855310022438,0.6468590000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-12-28,0.0297388,26.2,18.7,22.4,22.45,22.4,2.5725974991766987,,10.159850614178787,0.6463070000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-12-29,0.0775158,26.9,18.4,22.6,22.65,22.6,2.7562856944342062,,10.174324081876962,0.625139,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-12-30,0.604811,25.8,19.1,22.4,22.450000000000003,22.4,2.438804048103077,,10.190268254405352,0.6010110000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2020-12-31,1.04341,24.6,19.8,22.2,22.200000000000003,22.2,2.057478345416952,,10.207674831189044,0.648014,21.4645,-158.1132,MA'O Organic Farms (original site)
