Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2022-11-24,5.19669,23.4,19.8,21.6,21.6,21.6,1.8193797306257296,10.581519674687172,0.692036,0.391407,21.466595,-158.164714,Wong Hon Hin Inc
2022-11-25,0.234537,25.0,20.0,22.5,22.5,22.5,2.1857406209570818,10.545829344357829,0.594091,0.383615,21.466595,-158.164714,Wong Hon Hin Inc
2022-11-26,0.127785,25.3,18.8,22.0,22.05,22.0,2.4531667478238828,10.511373856952765,0.6198049999999999,0.374972,21.466595,-158.164714,Wong Hon Hin Inc
2022-11-27,0.000860556,27.3,18.0,22.6,22.65,22.6,2.96917817508833,10.478173473249976,0.615053,0.379604,21.466595,-158.164714,Wong Hon Hin Inc
2022-11-28,1.31254,24.5,20.5,22.5,22.5,22.5,1.9365254050855236,10.446247734844771,0.8555710000000001,0.379604,21.466595,-158.164714,Wong Hon Hin Inc
2022-11-29,0.00601668,28.8,19.8,24.3,24.3,24.3,3.0256321330153657,10.415615453252661,0.68271,0.379604,21.466595,-158.164714,Wong Hon Hin Inc
2022-11-30,0.00365228,28.0,20.4,24.2,24.2,24.2,2.7659515189650983,10.386294699611232,0.7020050000000001,0.375936,21.466595,-158.164714,Wong Hon Hin Inc
2022-12-01,0.401412,26.8,19.8,23.3,23.3,23.3,2.590641272213226,10.358302794964835,0.643207,0.380468,21.466595,-158.164714,Wong Hon Hin Inc
2022-12-02,0.668088,27.8,18.4,23.1,23.1,23.1,2.9797856274883077,10.331656301115071,0.655911,0.379731,21.466595,-158.164714,Wong Hon Hin Inc
2022-12-03,4.78397,27.4,21.2,24.3,24.299999999999997,24.3,2.484915064126938,10.306371012019772,0.669424,0.376595,21.466595,-158.164714,Wong Hon Hin Inc
2022-12-04,2.69773,27.1,20.0,23.6,23.55,23.6,2.6088821564559845,10.282461945722881,0.676752,0.370843,21.466595,-158.164714,Wong Hon Hin Inc
2022-12-05,0.0391285,27.4,19.2,23.3,23.299999999999997,23.3,2.7772920204120783,10.2599433367973,0.6744110000000001,0.361701,21.466595,-158.164714,Wong Hon Hin Inc
2022-12-06,0.306414,27.3,20.0,23.6,23.65,23.6,2.6341462356709524,10.238828629282958,0.704266,0.35364,21.466595,-158.164714,Wong Hon Hin Inc
2022-12-07,0.858678,26.3,22.7,24.5,24.5,24.5,1.886398305802121,10.219130470102316,0.722248,0.350158,21.466595,-158.164714,Wong Hon Hin Inc
2022-12-08,0.616215,26.6,22.4,24.5,24.5,24.5,2.0339003250406944,10.200860702935854,0.652262,0.338869,21.466595,-158.164714,Wong Hon Hin Inc
2022-12-09,0.0116167,26.8,22.2,24.5,24.5,24.5,2.125038509648572,10.184030362540465,0.601685,0.337793,21.466595,-158.164714,Wong Hon Hin Inc
2022-12-10,0.0,26.6,21.8,24.2,24.200000000000003,24.2,2.1520929776142266,10.16864966949424,0.60905,0.352701,21.466595,-158.164714,Wong Hon Hin Inc
2022-12-11,1.12217,26.8,21.2,24.0,24.0,24.0,2.3102896232141905,10.154728025351645,0.623804,0.371422,21.466595,-158.164714,Wong Hon Hin Inc
2022-12-12,0.972688,25.8,21.1,23.4,23.450000000000003,23.4,2.0835758761374827,10.142274008194144,0.678761,0.391943,21.466595,-158.164714,Wong Hon Hin Inc
2022-12-13,0.345081,26.5,20.8,23.6,23.65,23.6,2.303194325985926,10.131295368561883,0.653421,0.403601,21.466595,-158.164714,Wong Hon Hin Inc
2022-12-14,0.000352038,27.2,19.5,23.4,23.35,23.4,2.6615101363714198,10.12179902575339,0.639711,0.403601,21.466595,-158.164714,Wong Hon Hin Inc
2022-12-15,21.6659,27.6,17.9,22.8,22.75,22.8,2.941397468119095,10.11379106448112,0.636481,0.38938,21.466595,-158.164714,Wong Hon Hin Inc
2022-12-16,4.46198,27.1,18.7,22.9,22.9,22.9,2.742180542301603,10.107276731872,0.653775,0.398515,21.466595,-158.164714,Wong Hon Hin Inc
2022-12-17,0.0389577,27.2,18.4,22.8,22.799999999999997,22.8,2.798425606185528,10.102260434803478,0.675258,0.3987,21.466595,-158.164714,Wong Hon Hin Inc
2022-12-18,36.1219,23.8,19.1,21.4,21.450000000000003,21.4,1.973923283624058,10.098745737566801,0.8231109999999999,0.407746,21.466595,-158.164714,Wong Hon Hin Inc
2022-12-19,33.0756,23.2,17.3,20.2,20.25,20.2,2.1434749468711525,10.096735359850896,0.725386,0.412022,21.466595,-158.164714,Wong Hon Hin Inc
2022-12-20,2.60153,25.6,18.4,22.0,22.0,22.0,2.479912984031967,10.096231175041563,0.642029,0.412022,21.466595,-158.164714,Wong Hon Hin Inc
2022-12-21,0.112195,26.8,18.6,22.7,22.700000000000003,22.7,2.6933464148096964,10.097234208832365,0.667964,0.430208,21.466595,-158.164714,Wong Hon Hin Inc
2022-12-22,0.0128243,26.9,18.6,22.8,22.75,22.8,2.717085526238879,10.099744638145156,0.6571330000000001,0.444908,21.466595,-158.164714,Wong Hon Hin Inc
2022-12-23,0.0262705,27.2,19.1,23.2,23.15,23.2,2.7116728994068513,10.103761790359732,0.669302,0.454733,21.466595,-158.164714,Wong Hon Hin Inc
2022-12-24,0.0177843,27.5,20.3,23.9,23.9,23.9,2.6016600172197752,10.109284142853873,0.701801,0.454733,21.466595,-158.164714,Wong Hon Hin Inc
2022-12-25,0.00512334,28.2,20.2,24.2,24.2,24.2,2.7640393405593024,10.1163093228565,0.662314,0.454733,21.466595,-158.164714,Wong Hon Hin Inc
2022-12-26,0.0021033,27.6,19.5,23.6,23.55,23.6,2.7438388610963487,10.124834107618417,0.675979,0.464647,21.466595,-158.164714,Wong Hon Hin Inc
2022-12-27,0.00613079,27.5,20.9,24.2,24.2,24.2,2.5151657424543705,10.134854424906628,0.62129,0.464647,21.466595,-158.164714,Wong Hon Hin Inc
2022-12-28,0.000929769,26.2,18.9,22.6,22.549999999999997,22.6,2.5473060535238257,10.146365353829822,0.669972,0.464647,21.466595,-158.164714,Wong Hon Hin Inc
2022-12-29,0.00284645,27.4,17.3,22.3,22.35,22.3,2.9778258361724923,10.159361126004072,0.626415,0.5037,21.466595,-158.164714,Wong Hon Hin Inc
2022-12-30,0.157989,27.1,18.7,22.9,22.9,22.9,2.7602383377967485,10.173835127069347,0.615017,0.539919,21.466595,-158.164714,Wong Hon Hin Inc
2022-12-31,0.0230997,27.8,18.7,23.2,23.25,23.2,2.898659430216137,10.189779898568656,0.622786,0.552802,21.466595,-158.164714,Wong Hon Hin Inc
