Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2024-08-11,0.0,27.2,18.8,4.269981573423407,15.699953233407767,68.2741,20.765515,-156.35185,Kupaa Farms2
2024-08-12,0.0,26.7,19.1,4.045910238403763,15.67787516311754,65.6885,20.765515,-156.35185,Kupaa Farms2
2024-08-13,0.000221862,26.5,19.4,3.9096719861069213,15.655094697618358,67.0147,20.765515,-156.35185,Kupaa Farms2
2024-08-14,0.076506,25.9,18.3,3.954676738499675,15.631601016912038,67.3533,20.765515,-156.35185,Kupaa Farms2
2024-08-15,0.0841443,26.8,17.6,4.355237558209273,15.607383711321425,67.1322,20.765515,-156.35185,Kupaa Farms2
2024-08-16,0.0,27.6,19.7,4.1754297324602,15.582432807857238,66.9299,20.765515,-156.35185,Kupaa Farms2
2024-08-17,0.00433188,27.8,20.1,4.145226235897912,15.556738796225684,72.5981,20.765515,-156.35185,Kupaa Farms2
2024-08-18,0.0,26.7,20.0,3.804650048942231,15.530292654429815,74.0865,20.765515,-156.35185,Kupaa Farms2
2024-08-19,0.0,26.4,19.8,3.7466339526771244,15.503085873917588,69.4977,20.765515,-156.35185,Kupaa Farms2
2024-08-20,0.0,26.9,19.5,3.9697331223008914,15.475110484229702,65.1796,20.765515,-156.35185,Kupaa Farms2
2024-08-21,5.70973e-05,27.1,19.5,4.025340108203232,15.446359077100967,65.2466,20.765515,-156.35185,Kupaa Farms2
2024-08-22,0.0,26.7,19.2,3.9571363842593215,15.416824829968961,73.4024,20.765515,-156.35185,Kupaa Farms2
2024-08-23,0.0,26.7,20.5,3.6480762423346396,15.386501528844668,77.5807,20.765515,-156.35185,Kupaa Farms2
2024-08-24,1.9908,25.7,20.5,3.293923326759325,15.355383590500447,94.3606,20.765515,-156.35185,Kupaa Farms2
2024-08-25,3.06543,23.0,20.2,2.3235931363777302,15.323466083931228,71.209,20.765515,-156.35185,Kupaa Farms2
2024-08-26,0.0659181,25.9,19.4,3.626867409229829,15.290744751046219,70.9976,20.765515,-156.35185,Kupaa Farms2
2024-08-27,0.000166192,25.6,18.6,3.7044611722600176,15.257216026548996,77.2664,20.765515,-156.35185,Kupaa Farms2
2024-08-28,0.222082,25.7,19.0,3.6387106921567476,15.22287705696547,75.3513,20.765515,-156.35185,Kupaa Farms2
2024-08-29,0.0,26.7,20.4,3.6254871491629665,15.187725718780186,79.1626,20.765515,-156.35185,Kupaa Farms2
2024-08-30,15.4231,26.3,20.2,3.533206459858252,15.151760635642932,74.5397,20.765515,-156.35185,Kupaa Farms2
2024-08-31,0.0,27.0,20.7,3.6342996115460955,15.114981194609205,70.9955,20.765515,-156.35185,Kupaa Farms2
2024-09-01,0.0,27.4,20.6,3.7799379664760813,15.077387561379659,68.3396,20.765515,-156.35185,Kupaa Farms2
2024-09-02,0.0,27.4,20.4,3.8162016311379263,15.03898069450526,69.2355,20.765515,-156.35185,Kupaa Farms2
2024-09-03,0.0,26.9,19.6,3.8263686188904407,14.999762358526977,68.9074,20.765515,-156.35185,Kupaa Farms2
2024-09-04,0.0200463,26.3,18.5,3.8630034393065342,14.95973513602041,65.3358,20.765515,-156.35185,Kupaa Farms2
2024-09-05,0.0525867,26.9,17.8,4.155956141289613,14.918902438518074,68.3627,20.765515,-156.35185,Kupaa Farms2
2024-09-06,0.0,26.4,18.4,3.890649286964518,14.877268516283888,68.7032,20.765515,-156.35185,Kupaa Farms2
2024-09-07,0.0191078,26.0,18.5,3.742344897034338,14.834838466916755,67.5233,20.765515,-156.35185,Kupaa Farms2
2024-09-08,0.00430071,26.2,17.8,3.924336508643824,14.791618242762302,67.7911,20.765515,-156.35185,Kupaa Farms2
2024-09-09,0.0,26.1,16.9,4.043301076210076,14.747614657114141,68.6576,20.765515,-156.35185,Kupaa Farms2
2024-09-10,0.0,26.5,17.1,4.105707856413424,14.702835389188339,67.1812,20.765515,-156.35185,Kupaa Farms2
2024-09-11,0.0,27.6,17.8,4.27414791531456,14.65728898785733,69.961,20.765515,-156.35185,Kupaa Farms2
2024-09-12,0.0,27.3,19.5,3.8668011987040347,14.610984874131846,70.4426,20.765515,-156.35185,Kupaa Farms2
2024-09-13,0.0,26.9,19.4,3.756566284489692,14.563933342382002,63.5526,20.765515,-156.35185,Kupaa Farms2
2024-09-14,0.00707674,26.1,19.2,3.5474985103462435,14.516145560291145,65.9921,20.765515,-156.35185,Kupaa Farms2
2024-09-15,0.0501993,26.8,19.3,3.72261419548698,14.467633567538822,71.9861,20.765515,-156.35185,Kupaa Farms2
2024-09-16,0.0143599,27.0,20.7,3.4668136321422454,14.418410273211524,71.5486,20.765515,-156.35185,Kupaa Farms2
2024-09-17,0.0155828,26.6,20.1,3.4670928101375322,14.368489451942702,68.4109,20.765515,-156.35185,Kupaa Farms2
2024-09-18,0.00929706,26.7,19.3,3.654961034102638,14.317885738786043,69.3828,20.765515,-156.35185,Kupaa Farms2
2024-09-19,0.0,26.4,18.8,3.6545754062995224,14.266614622828508,68.0466,20.765515,-156.35185,Kupaa Farms2
2024-09-20,0.025276,26.1,18.8,3.5554339753015936,14.214692439552426,69.4736,20.765515,-156.35185,Kupaa Farms2
2024-09-21,0.508871,25.5,18.6,3.409647470601069,14.162136361958225,68.8762,20.765515,-156.35185,Kupaa Farms2
2024-09-22,3.81651,25.8,18.2,3.5605151791173126,14.108964390462114,67.0143,20.765515,-156.35185,Kupaa Farms2
2024-09-23,0.0,26.2,18.3,3.638989378521835,14.055195341585488,65.9535,20.765515,-156.35185,Kupaa Farms2
2024-09-24,0.000714645,26.5,19.1,3.5565105071808105,14.000848835455109,68.0041,20.765515,-156.35185,Kupaa Farms2
2024-09-25,0.0,26.5,18.8,3.600308215182794,13.945945282135813,70.6252,20.765515,-156.35185,Kupaa Farms2
2024-09-26,0.0108452,26.1,18.7,3.493717708683616,13.890505866819534,72.4188,20.765515,-156.35185,Kupaa Farms2
2024-09-27,0.0,25.8,18.3,3.4725772066153064,13.834552533896906,65.8633,20.765515,-156.35185,Kupaa Farms2
2024-09-28,0.0,26.1,18.0,3.5940842630682894,13.778107969939912,65.8915,20.765515,-156.35185,Kupaa Farms2
2024-09-29,0.0,26.2,17.8,3.64034468001917,13.721195585625914,70.4184,20.765515,-156.35185,Kupaa Farms2
2024-09-30,0.0,26.2,18.6,3.4828393063656593,13.663839496635914,69.1203,20.765515,-156.35185,Kupaa Farms2
2024-10-01,0.321874,26.1,18.6,3.440935586908495,13.60606450356136,68.7649,20.765515,-156.35185,Kupaa Farms2
2024-10-02,0.0842948,26.4,19.1,3.413909318418927,13.547896070855955,67.1879,20.765515,-156.35185,Kupaa Farms2
2024-10-03,0.0,26.2,18.2,3.510137877522912,13.489360304870685,67.6351,20.765515,-156.35185,Kupaa Farms2
2024-10-04,0.196996,25.5,17.9,3.3637475105419092,13.430483931011729,69.4216,20.765515,-156.35185,Kupaa Farms2
2024-10-05,0.215979,25.6,17.8,3.3927017255846046,13.371294270062661,64.2665,20.765515,-156.35185,Kupaa Farms2
2024-10-06,0.0145285,26.1,18.3,3.4203656761197903,13.311819213713711,64.3691,20.765515,-156.35185,Kupaa Farms2
2024-10-07,0.0544694,25.8,18.1,3.361976059289641,13.252087199342078,66.7259,20.765515,-156.35185,Kupaa Farms2
2024-10-08,0.0,25.2,18.4,3.1332302292768652,13.192127184088578,69.2924,20.765515,-156.35185,Kupaa Farms2
2024-10-09,0.0,25.3,18.1,3.201260500956048,13.131968618276929,73.8568,20.765515,-156.35185,Kupaa Farms2
2024-10-10,0.765031,26.1,18.9,3.2510919755037384,13.071641418222821,67.7995,20.765515,-156.35185,Kupaa Farms2
2024-10-11,0.000543629,26.4,19.1,3.2786622031683295,13.011175938480921,69.7343,20.765515,-156.35185,Kupaa Farms2
2024-10-12,0.0,25.8,17.8,3.3362455218483555,12.950602943578303,65.8811,20.765515,-156.35185,Kupaa Farms2
2024-10-13,0.0,26.0,17.9,3.3539673594979,12.889953579283732,70.6355,20.765515,-156.35185,Kupaa Farms2
2024-10-14,0.103753,26.6,19.4,3.2303965055747668,12.829259343462198,64.5028,20.765515,-156.35185,Kupaa Farms2
2024-10-15,0.0,26.5,19.5,3.170141668205887,12.76855205656469,61.6203,20.765515,-156.35185,Kupaa Farms2
2024-10-16,0.0,26.4,18.9,3.2377964775916492,12.707863831803202,68.3782,20.765515,-156.35185,Kupaa Farms2
2024-10-17,0.0,26.6,18.7,3.3071601235736985,12.647227045060845,62.6249,20.765515,-156.35185,Kupaa Farms2
2024-10-18,0.0,28.1,18.8,3.641700767156368,12.586674304587023,65.8941,20.765515,-156.35185,Kupaa Farms2
2024-10-19,0.000946283,26.8,18.7,3.3249251857454936,12.526238420527141,65.3966,20.765515,-156.35185,Kupaa Farms2
2024-10-20,0.0,26.3,18.8,3.1683085558038546,12.465952374336055,67.4714,20.765515,-156.35185,Kupaa Farms2
2024-10-21,0.0,26.2,18.3,3.2119620321074036,12.405849288123873,69.3921,20.765515,-156.35185,Kupaa Farms2
2024-10-22,0.0145934,26.2,17.5,3.3208985132130375,12.345962393981974,76.4172,20.765515,-156.35185,Kupaa Farms2
2024-10-23,0.297058,25.3,18.0,3.0120229241812866,12.286325003336595,63.8693,20.765515,-156.35185,Kupaa Farms2
2024-10-24,0.0,27.0,18.3,3.3552497434098356,12.226970476376087,77.8084,20.765515,-156.35185,Kupaa Farms2
2024-10-25,0.124388,25.4,18.4,2.939572281936698,12.167932191597147,84.6503,20.765515,-156.35185,Kupaa Farms2
2024-10-26,2.53202,24.3,20.1,2.283123926943403,12.10924351551418,77.5896,20.765515,-156.35185,Kupaa Farms2
2024-10-27,2.48499,24.2,19.2,2.4481091533329935,12.050937772574638,74.6411,20.765515,-156.35185,Kupaa Farms2
2024-10-28,0.102504,25.2,20.2,2.498028799881002,11.993048215321823,71.3478,20.765515,-156.35185,Kupaa Farms2
2024-10-29,0.0,25.5,19.2,2.7664842817755115,11.935607994845428,70.889,20.765515,-156.35185,Kupaa Farms2
2024-10-30,0.0374144,25.6,18.3,2.9342255205971957,11.878650131558118,72.8458,20.765515,-156.35185,Kupaa Farms2
2024-10-31,0.0,24.6,19.3,2.4882927890670246,11.822207486335428,71.5001,20.765515,-156.35185,Kupaa Farms2
2024-11-01,0.0642024,25.0,18.4,2.7462323994759648,11.766312732053956,73.3116,20.765515,-156.35185,Kupaa Farms2
2024-11-02,0.0,25.1,17.5,2.9033895437874055,11.710998325561572,78.4801,20.765515,-156.35185,Kupaa Farms2
2024-11-03,0.0,24.9,18.3,2.7136673593445915,11.656296480111195,78.2934,20.765515,-156.35185,Kupaa Farms2
2024-11-04,0.0,25.3,19.4,2.6024428677934726,11.602239138287887,71.3434,20.765515,-156.35185,Kupaa Farms2
2024-11-05,4.16032,26.0,20.0,2.6546218439036924,11.548857945457272,70.3146,20.765515,-156.35185,Kupaa Farms2
2024-11-06,0.130949,24.9,18.7,2.6071893975231863,11.496184223760894,73.7028,20.765515,-156.35185,Kupaa Farms2
2024-11-07,0.0,24.5,18.3,2.5691948585020783,11.444248946682508,71.2741,20.765515,-156.35185,Kupaa Farms2
2024-11-08,0.105424,24.2,18.0,2.5381339162564793,11.393082714206999,61.1773,20.765515,-156.35185,Kupaa Farms2
2024-11-09,0.0,25.0,18.1,2.6965853204711054,11.342715728591584,68.1514,20.765515,-156.35185,Kupaa Farms2
2024-11-10,0.000274277,26.0,18.6,2.833376144863844,11.293177770766999,73.0393,20.765515,-156.35185,Kupaa Farms2
2024-11-11,0.0,25.4,18.3,2.7323748574144724,11.244498177384013,71.7859,20.765515,-156.35185,Kupaa Farms2
2024-11-12,0.0,25.1,18.3,2.6525871151984854,11.196705818518904,69.2602,20.765515,-156.35185,Kupaa Farms2
2024-11-13,0.0,24.3,18.3,2.456113478564187,11.149829076048942,69.0679,20.765515,-156.35185,Kupaa Farms2
2024-11-14,0.0,24.3,18.4,2.428627938696622,11.103895822707413,68.5379,20.765515,-156.35185,Kupaa Farms2
2024-11-15,0.0,24.6,18.3,2.505826596819173,11.058933401825227,69.168,20.765515,-156.35185,Kupaa Farms2
2024-11-16,0.0,24.8,18.0,2.5897129181047314,11.014968607764454,67.926,20.765515,-156.35185,Kupaa Farms2
2024-11-17,0.0,24.0,17.5,2.4802518987365914,10.972027667047042,70.6576,20.765515,-156.35185,Kupaa Farms2
2024-11-18,0.0,24.5,17.7,2.5501015087772614,10.93013622018003,68.2395,20.765515,-156.35185,Kupaa Farms2
2024-11-19,0.0,24.7,17.4,2.6289421037053486,10.889319304176913,70.2402,20.765515,-156.35185,Kupaa Farms2
2024-11-20,0.0198712,24.5,16.5,2.703244848152824,10.849601335772853,70.4794,20.765515,-156.35185,Kupaa Farms2
2024-11-21,0.0,23.6,16.3,2.536134805344482,10.811006095329827,68.7283,20.765515,-156.35185,Kupaa Farms2
2024-11-22,5.7924e-06,23.7,15.5,2.653783359428106,10.773556711426162,65.8667,20.765515,-156.35185,Kupaa Farms2
2024-11-23,0.0,24.3,15.4,2.773843293797187,10.73727564612343,64.4355,20.765515,-156.35185,Kupaa Farms2
2024-11-24,0.0,24.1,15.2,2.7500912383152967,10.702184680902187,69.6021,20.765515,-156.35185,Kupaa Farms2
2024-11-25,0.0,24.2,16.4,2.610931828294659,10.66830490325674,65.9245,20.765515,-156.35185,Kupaa Farms2
2024-11-26,0.0128821,24.7,16.5,2.689863841526438,10.635656693937975,68.1259,20.765515,-156.35185,Kupaa Farms2
2024-11-27,0.0,24.6,17.1,2.5815962509662693,10.604259714832056,65.6316,20.765515,-156.35185,Kupaa Farms2
2024-11-28,0.00115671,24.7,17.3,2.566966410657443,10.57413289746196,67.9006,20.765515,-156.35185,Kupaa Farms2
2024-11-29,0.00174148,24.5,16.5,2.627424913008806,10.545294432097863,68.5602,20.765515,-156.35185,Kupaa Farms2
2024-11-30,0.0,24.3,16.1,2.6323382108997957,10.51776175746171,68.447,20.765515,-156.35185,Kupaa Farms2
2024-12-01,0.0,24.6,15.6,2.7436456461048135,10.491551551010717,68.7014,20.765515,-156.35185,Kupaa Farms2
2024-12-02,0.00358401,25.5,15.8,2.88282966401927,10.466679719783992,68.4381,20.765515,-156.35185,Kupaa Farms2
2024-12-03,0.0,25.5,16.4,2.807709870727867,10.443161391796327,65.4896,20.765515,-156.35185,Kupaa Farms2
2024-12-04,0.00374967,25.8,16.2,2.881409797965482,10.421010907962788,68.8369,20.765515,-156.35185,Kupaa Farms2
2024-12-05,0.0,25.1,16.3,2.7319537245605403,10.400241814537877,71.3096,20.765515,-156.35185,Kupaa Farms2
2024-12-06,0.000297846,24.6,15.9,2.6796356331117814,10.380866856052924,65.715,20.765515,-156.35185,Kupaa Farms2
2024-12-07,0.0,24.7,15.9,2.693862160346637,10.362897968735794,67.1924,20.765515,-156.35185,Kupaa Farms2
2024-12-08,0.0,24.4,16.5,2.558349245132968,10.346346274397119,66.7935,20.765515,-156.35185,Kupaa Farms2
2024-12-09,0.0,24.3,17.0,2.4685237344004145,10.331222074767906,69.6047,20.765515,-156.35185,Kupaa Farms2
2024-12-10,0.0,24.2,17.6,2.3593192606213536,10.31753484627384,70.9517,20.765515,-156.35185,Kupaa Farms2
2024-12-11,0.00611672,24.3,17.8,2.3476637360443897,10.3052932352324,74.0086,20.765515,-156.35185,Kupaa Farms2
2024-12-12,0.0,24.7,18.7,2.290899450048277,10.294505053459693,73.1884,20.765515,-156.35185,Kupaa Farms2
2024-12-13,0.0,25.1,19.1,2.312001643381654,10.28517727427484,70.546,20.765515,-156.35185,Kupaa Farms2
2024-12-14,0.000893518,25.0,17.7,2.500349644065366,10.277316028890805,67.0966,20.765515,-156.35185,Kupaa Farms2
2024-12-15,0.0,25.1,17.2,2.5861783361661685,10.27092660318164,63.9106,20.765515,-156.35185,Kupaa Farms2
2024-12-16,0.0,24.8,16.0,2.6756811758686285,10.266013434817408,63.1326,20.765515,-156.35185,Kupaa Farms2
2024-12-17,0.000638251,25.3,16.5,2.709796624167902,10.262580110759226,60.978,20.765515,-156.35185,Kupaa Farms2
2024-12-18,0.000442571,25.9,16.8,2.787111215060379,10.260629365108317,59.006,20.765515,-156.35185,Kupaa Farms2
2024-12-19,0.0,25.1,16.6,2.6591391293376057,10.260163077304282,66.0556,20.765515,-156.35185,Kupaa Farms2
2024-12-20,0.0,24.9,16.5,2.633453235758379,10.26118227066933,70.9011,20.765515,-156.35185,Kupaa Farms2
2024-12-21,0.00292823,24.9,16.5,2.634096083773452,10.263687111296624,70.1936,20.765515,-156.35185,Kupaa Farms2
2024-12-22,0.0,24.8,16.1,2.6643489027048974,10.267676907282437,69.6636,20.765515,-156.35185,Kupaa Farms2
2024-12-23,0.00825861,25.1,17.6,2.5333422610409326,10.273150108303327,,20.765515,-156.35185,Kupaa Farms2
2024-12-24,0.0,25.2,17.4,2.581959441737274,10.280104305541046,,20.765515,-156.35185,Kupaa Farms2
2024-12-25,0.0,25.1,17.3,2.5774683181791995,10.288536231959453,,20.765515,-156.35185,Kupaa Farms2
2024-12-26,0.0,25.2,17.1,2.6257255182183883,10.298441762939046,,20.765515,-156.35185,Kupaa Farms2
2024-12-27,0.031958,25.0,16.7,2.6403852102377057,10.309815917276415,,20.765515,-156.35185,Kupaa Farms2
2024-12-28,0.0,24.1,16.6,2.480529136502322,10.322652858557053,,20.765515,-156.35185,Kupaa Farms2
2024-12-29,0.0,23.2,17.0,2.2436501249664476,10.336945896911539,,20.765515,-156.35185,Kupaa Farms2
2024-12-30,0.0,23.8,17.1,2.35748957724688,10.352687491166224,,20.765515,-156.35185,Kupaa Farms2
2024-12-31,0.00976217,24.1,17.6,2.35021337345282,10.369869251400878,,20.765515,-156.35185,Kupaa Farms2
