Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2021-08-14,0.16968,29.5,23.1,4.018416650074973,15.660244998743892,60.3193,21.445354,-158.181649,2K Farm LLC
2021-08-15,0.302477,29.7,23.2,4.056922720144324,15.635038161218242,62.154,21.445354,-158.181649,2K Farm LLC
2021-08-16,5.24248,29.5,21.6,4.37429494297329,15.609089799435793,62.1291,21.445354,-158.181649,2K Farm LLC
2021-08-17,1.8016,28.9,21.3,4.238634913896167,15.58239060970287,65.3714,21.445354,-158.181649,2K Farm LLC
2021-08-18,0.00674814,30.0,21.2,4.606032645555927,15.554931757839153,61.4599,21.445354,-158.181649,2K Farm LLC
2021-08-19,1.02205,29.5,22.6,4.113403167086365,15.526704904480491,59.2251,21.445354,-158.181649,2K Farm LLC
2021-08-20,0.0853703,29.8,22.7,4.183793446462799,15.497702229918252,65.1485,21.445354,-158.181649,2K Farm LLC
2021-08-21,0.0908056,29.7,23.0,4.065629164356761,15.467916458428201,57.5975,21.445354,-158.181649,2K Farm LLC
2021-08-22,0.350609,30.0,23.3,4.085164007456969,15.437340882042523,60.9024,21.445354,-158.181649,2K Farm LLC
2021-08-23,1.62105,28.7,23.8,3.4551015726425667,15.405969383718709,74.1495,21.445354,-158.181649,2K Farm LLC
2021-08-24,0.0754896,28.9,23.9,3.494750973217034,15.373796459859992,64.986,21.445354,-158.181649,2K Farm LLC
2021-08-25,0.0477663,29.2,22.9,3.883436467818267,15.340817242142673,59.3444,21.445354,-158.181649,2K Farm LLC
2021-08-26,0.220804,29.1,22.6,3.9179566399462367,15.307027518606336,57.8272,21.445354,-158.181649,2K Farm LLC
2021-08-27,0.0136169,29.4,22.8,3.961615203212978,15.272423753964251,59.181,21.445354,-158.181649,2K Farm LLC
2021-08-28,0.0699839,29.6,22.2,4.16605202473637,15.237003109092091,57.085,21.445354,-158.181649,2K Farm LLC
2021-08-29,0.103452,29.1,22.2,3.990318513520526,15.200763459654606,59.3989,21.445354,-158.181649,2K Farm LLC
2021-08-30,0.502624,29.1,20.9,4.274485150770065,15.163703413830795,61.6344,21.445354,-158.181649,2K Farm LLC
2021-08-31,0.120356,28.9,20.2,4.345701298177868,15.125822329100098,60.8228,21.445354,-158.181649,2K Farm LLC
2021-09-01,0.136978,29.4,20.7,4.385757782246901,15.087120328053214,59.6659,21.445354,-158.181649,2K Farm LLC
2021-09-02,0.0722305,29.8,23.2,3.93886158389739,15.047598313193157,62.5376,21.445354,-158.181649,2K Farm LLC
2021-09-03,0.14605,29.2,23.7,3.5819853401372095,15.007257980693646,55.914,21.445354,-158.181649,2K Farm LLC
2021-09-04,0.307633,28.8,23.2,3.5678341325967597,14.966101833084066,59.9649,21.445354,-158.181649,2K Farm LLC
2021-09-05,0.11683,29.1,21.8,4.011109279362649,14.924133190831952,60.9999,21.445354,-158.181649,2K Farm LLC
2021-09-06,0.00306608,29.4,21.9,4.072778211564901,14.881356202796113,58.7275,21.445354,-158.181649,2K Farm LLC
2021-09-07,0.0,29.6,22.0,4.101945894345905,14.83777585552565,58.4632,21.445354,-158.181649,2K Farm LLC
2021-09-08,0.0112827,29.5,23.0,3.821187673894572,14.793397981382244,58.7927,21.445354,-158.181649,2K Farm LLC
2021-09-09,0.00309182,29.2,22.7,3.7835759122822803,14.748229265465437,60.8537,21.445354,-158.181649,2K Farm LLC
2021-09-10,0.786711,29.0,22.0,3.873908517913819,14.702277251322954,61.4209,21.445354,-158.181649,2K Farm LLC
2021-09-11,0.029978,29.4,22.3,3.9205174402075365,14.655550345430438,59.107,21.445354,-158.181649,2K Farm LLC
2021-09-12,0.0781543,29.7,22.6,3.934670497752745,14.608057820427579,57.5738,21.445354,-158.181649,2K Farm LLC
2021-09-13,1.10016,29.4,22.5,3.848452591531926,14.55980981709991,58.6943,21.445354,-158.181649,2K Farm LLC
2021-09-14,0.30446,29.3,22.7,3.755482907994547,14.510817345098275,60.0564,21.445354,-158.181649,2K Farm LLC
2021-09-15,9.74163,29.2,21.8,3.91771365020404,14.46109228239038,63.0324,21.445354,-158.181649,2K Farm LLC
2021-09-16,0.0166052,29.8,22.3,3.980261048956523,14.410647373441488,64.9921,21.445354,-158.181649,2K Farm LLC
2021-09-17,0.0855394,29.2,23.7,3.427375276676242,14.359496226123964,58.6894,21.445354,-158.181649,2K Farm LLC
2021-09-18,0.528801,29.3,22.4,3.773158399434364,14.307653307357903,55.8593,21.445354,-158.181649,2K Farm LLC
2021-09-19,0.29361,29.5,22.3,3.844561596000119,14.255133937487729,57.6409,21.445354,-158.181649,2K Farm LLC
2021-09-20,0.117027,29.6,22.9,3.724425233754954,14.20195428340225,57.4895,21.445354,-158.181649,2K Farm LLC
2021-09-21,0.112346,29.4,23.6,3.471719606731067,14.148131350408233,61.2147,21.445354,-158.181649,2K Farm LLC
2021-09-22,0.125232,29.1,23.4,3.4090680834758516,14.093682972870162,56.397,21.445354,-158.181649,2K Farm LLC
2021-09-23,0.13084,28.9,23.1,3.4059683138169623,14.038627803631295,63.2334,21.445354,-158.181649,2K Farm LLC
2021-09-24,0.357226,28.8,22.2,3.5775655617601645,13.982985302233724,65.445,21.445354,-158.181649,2K Farm LLC
2021-09-25,0.592693,29.0,21.3,3.8175694669677305,13.926775721957561,61.9867,21.445354,-158.181649,2K Farm LLC
2021-09-26,0.168123,29.7,23.4,3.5511484300478866,13.870020095701687,64.1917,21.445354,-158.181649,2K Farm LLC
2021-09-27,0.137567,29.6,23.0,3.599301581835056,13.812740220730998,63.2018,21.445354,-158.181649,2K Farm LLC
2021-09-28,0.0563307,29.1,22.6,3.520692144790715,13.754958642317224,62.6181,21.445354,-158.181649,2K Farm LLC
2021-09-29,0.139582,29.0,22.4,3.5205049636592887,13.696698636302632,64.4054,21.445354,-158.181649,2K Farm LLC
2021-09-30,0.17548,29.0,22.7,3.436628136552659,13.637984190618003,68.1814,21.445354,-158.181649,2K Farm LLC
2021-10-01,0.172672,28.9,22.9,3.343086153332968,13.578839985788441,60.6536,21.445354,-158.181649,2K Farm LLC
2021-10-02,0.259694,29.2,23.6,3.252355776329416,13.519291374462297,62.8611,21.445354,-158.181649,2K Farm LLC
2021-10-03,0.0177223,29.0,23.0,3.321254239878969,13.459364360000457,65.0993,21.445354,-158.181649,2K Farm LLC
2021-10-04,0.0662091,28.9,23.1,3.250806384931976,13.399085574165067,62.1035,21.445354,-158.181649,2K Farm LLC
2021-10-05,0.00237658,29.5,23.2,3.399658031691785,13.338482253948081,58.7277,21.445354,-158.181649,2K Farm LLC
2021-10-06,0.0,29.1,23.8,3.1109859175128936,13.277582217581926,57.8188,21.445354,-158.181649,2K Farm LLC
2021-10-07,0.0889451,29.0,23.3,3.189611381310855,13.216413839775685,54.7978,21.445354,-158.181649,2K Farm LLC
2021-10-08,0.452767,29.0,22.8,3.292275492180111,13.155006026221534,54.6748,21.445354,-158.181649,2K Farm LLC
2021-10-09,0.829194,27.6,23.0,2.7837874068831705,13.093388187417485,61.2981,21.445354,-158.181649,2K Farm LLC
2021-10-10,0.294125,28.3,22.3,3.164303606105016,13.03159021185322,59.8041,21.445354,-158.181649,2K Farm LLC
2021-10-11,1.17778,28.9,23.8,2.9742100385432475,12.969642438606927,59.3561,21.445354,-158.181649,2K Farm LLC
2021-10-12,0.136404,28.8,24.1,2.8479654633889293,12.90757562940178,69.5005,21.445354,-158.181649,2K Farm LLC
2021-10-13,0.105263,28.4,23.9,2.7544907154439415,12.845420940171115,66.0073,21.445354,-158.181649,2K Farm LLC
2021-10-14,0.267208,28.3,22.9,2.9652025522352092,12.783209892182251,63.8677,21.445354,-158.181649,2K Farm LLC
2021-10-15,0.154052,28.3,22.6,3.0211462700872476,12.720974342768757,66.2292,21.445354,-158.181649,2K Farm LLC
2021-10-16,0.359489,28.1,22.1,3.0595070254105923,12.658746455721628,59.6325,21.445354,-158.181649,2K Farm LLC
2021-10-17,0.00359002,28.2,23.1,2.842854408567488,12.59655867138966,59.2446,21.445354,-158.181649,2K Farm LLC
2021-10-18,0.0026822,28.7,22.8,3.0496293898887945,12.534443676539311,58.7811,21.445354,-158.181649,2K Farm LLC
2021-10-19,0.00236057,28.5,21.9,3.168979916651155,12.472434374024242,57.6766,21.445354,-158.181649,2K Farm LLC
2021-10-20,0.0,28.5,19.5,3.5794548262844623,12.410563852314205,54.4195,21.445354,-158.181649,2K Farm LLC
2021-10-21,0.170714,28.4,21.4,3.2087197424990075,12.3488653549327,62.6229,21.445354,-158.181649,2K Farm LLC
2021-10-22,0.0561688,28.8,21.8,3.222650005780077,12.287372249852213,61.3305,21.445354,-158.181649,2K Farm LLC
2021-10-23,0.00038009,28.9,23.0,2.988274454349159,12.226117998894853,58.353,21.445354,-158.181649,2K Farm LLC
2021-10-24,0.297735,28.7,22.6,3.002614014666775,12.165136127185885,57.8169,21.445354,-158.181649,2K Farm LLC
2021-10-25,0.03014,28.9,22.7,3.022425443329735,12.104460192706162,59.8801,21.445354,-158.181649,2K Farm LLC
2021-10-26,0.00366515,29.0,21.9,3.19240756671319,12.044123755988794,58.5692,21.445354,-158.181649,2K Farm LLC
2021-10-27,0.0394767,28.5,21.2,3.1762590311769867,11.984160350003958,62.4705,21.445354,-158.181649,2K Farm LLC
2021-10-28,0.843151,27.9,22.0,2.8479601391514713,11.924603450274608,67.61,21.445354,-158.181649,2K Farm LLC
2021-10-29,0.07884,28.5,21.0,3.1801205237603627,11.865486445264356,64.379,21.445354,-158.181649,2K Farm LLC
2021-10-30,0.00460833,28.5,19.4,3.4200998527950377,11.806842607077403,64.4524,21.445354,-158.181649,2K Farm LLC
2021-10-31,0.0120158,28.2,19.8,3.27366143525851,11.748705062508623,66.3986,21.445354,-158.181649,2K Farm LLC
2021-11-01,0.00758741,28.6,20.1,3.3043839526161713,11.691106764480566,62.0589,21.445354,-158.181649,2K Farm LLC
2021-11-02,7.51197,28.0,21.1,2.9767191349524555,11.634080463901984,68.1337,21.445354,-158.181649,2K Farm LLC
2021-11-03,0.179225,28.8,22.2,2.9621595168130748,11.577658681981049,65.4258,21.445354,-158.181649,2K Farm LLC
2021-11-04,0.139676,28.3,22.6,2.7363678884921683,11.52187368302427,64.2389,21.445354,-158.181649,2K Farm LLC
2021-11-05,0.0764092,28.7,22.9,2.7692932568649873,11.466757447750263,59.1919,21.445354,-158.181649,2K Farm LLC
2021-11-06,0.00636799,28.8,22.8,2.803268616447674,11.412341647145606,62.4544,21.445354,-158.181649,2K Farm LLC
2021-11-07,0.0241812,28.4,22.2,2.8036768764033875,11.358657616887843,64.1516,21.445354,-158.181649,2K Farm LLC
2021-11-08,0.0,28.3,21.6,2.8773998010503017,11.30573633235863,57.2935,21.445354,-158.181649,2K Farm LLC
2021-11-09,0.0134054,28.5,20.9,3.03260160314109,11.25360838426807,59.8166,21.445354,-158.181649,2K Farm LLC
2021-11-10,0.00354828,28.5,19.1,3.28618830518388,11.20230395490885,56.1927,21.445354,-158.181649,2K Farm LLC
2021-11-11,0.0140699,28.8,20.6,3.1215530520928536,11.151852795056989,57.8816,21.445354,-158.181649,2K Farm LLC
2021-11-12,0.0,28.8,20.8,3.0767681346257088,11.102284201533593,56.9108,21.445354,-158.181649,2K Farm LLC
2021-11-13,0.0,29.0,20.5,3.1538546076337415,11.053626995440025,57.4938,21.445354,-158.181649,2K Farm LLC
2021-11-14,0.0537617,27.5,20.3,2.8324097233265655,11.005909501076653,70.0516,21.445354,-158.181649,2K Farm LLC
2021-11-15,0.0,26.8,20.6,2.6046479188775633,10.95915952555331,74.9854,21.445354,-158.181649,2K Farm LLC
2021-11-16,0.00564979,28.3,22.0,2.705960949775424,10.91340433909755,72.6791,21.445354,-158.181649,2K Farm LLC
2021-11-17,0.0149252,29.0,21.5,2.9471894399750336,10.868670656064527,71.4869,21.445354,-158.181649,2K Farm LLC
2021-11-18,0.0356812,29.2,21.5,2.981132550158278,10.824984616650672,68.1744,21.445354,-158.181649,2K Farm LLC
2021-11-19,0.0117313,29.0,22.1,2.8239420813059395,10.78237176931104,61.9773,21.445354,-158.181649,2K Farm LLC
2021-11-20,0.00114538,29.1,21.7,2.9031293034789685,10.740857053878566,64.0274,21.445354,-158.181649,2K Farm LLC
2021-11-21,0.00376271,28.8,21.5,2.8559794379983106,10.700464785381595,59.4719,21.445354,-158.181649,2K Farm LLC
2021-11-22,0.169745,27.8,21.3,2.64755370779839,10.661218638554267,66.6044,21.445354,-158.181649,2K Farm LLC
2021-11-23,0.20389,28.6,21.2,2.838079408184087,10.62314163303269,59.9735,21.445354,-158.181649,2K Farm LLC
2021-11-24,0.000495216,28.5,19.6,3.0399098079682547,10.586256119228477,59.0406,21.445354,-158.181649,2K Farm LLC
2021-11-25,0.0329439,28.7,21.0,2.87189610064144,10.550583764869437,60.3752,21.445354,-158.181649,2K Farm LLC
2021-11-26,0.0,28.0,20.8,2.7388176833519116,10.51614554219618,58.0764,21.445354,-158.181649,2K Farm LLC
2021-11-27,0.417938,27.3,19.7,2.745166456470588,10.482961715802038,62.4971,21.445354,-158.181649,2K Farm LLC
2021-11-28,0.517554,27.0,20.6,2.5297124330230862,10.45105183110251,63.5693,21.445354,-158.181649,2K Farm LLC
2021-11-29,0.334553,26.5,22.1,2.116518684032445,10.420434703419648,64.2781,21.445354,-158.181649,2K Farm LLC
2021-11-30,0.133141,27.8,21.0,2.630010334014744,10.391128407665809,64.5252,21.445354,-158.181649,2K Farm LLC
2021-12-01,0.31005,28.4,21.9,2.609993814540977,10.36315026861047,62.164,21.445354,-158.181649,2K Farm LLC
2021-12-02,6.72473,28.2,20.0,2.852482588550976,10.336516851713347,67.0114,21.445354,-158.181649,2K Farm LLC
2021-12-03,11.9422,25.3,18.9,2.393876716454218,10.31124395450638,74.6781,21.445354,-158.181649,2K Farm LLC
2021-12-04,1.50245,23.5,15.6,2.4839071638341252,10.287346598507172,72.7447,21.445354,-158.181649,2K Farm LLC
2021-12-05,4.71629,24.1,18.5,2.184493465073166,10.26483902164587,79.1678,21.445354,-158.181649,2K Farm LLC
2021-12-06,143.83,24.9,18.9,2.291143489574435,10.243734671187962,83.8078,21.445354,-158.181649,2K Farm LLC
2021-12-07,34.1639,25.1,18.9,2.3303950868925156,10.224046197135058,83.6146,21.445354,-158.181649,2K Farm LLC
2021-12-08,0.128771,26.8,21.7,2.2290784753833215,10.205785446086388,76.6975,21.445354,-158.181649,2K Farm LLC
2021-12-09,0.0054275,27.2,21.5,2.3582663134894495,10.188963455543913,65.5684,21.445354,-158.181649,2K Farm LLC
2021-12-10,0.62791,26.4,22.0,2.0614733046142164,10.17359044864461,72.9733,21.445354,-158.181649,2K Farm LLC
2021-12-11,0.149595,27.2,22.1,2.240115801552163,10.15967582930393,67.5517,21.445354,-158.181649,2K Farm LLC
2021-12-12,0.310813,26.9,21.9,2.2022809164196095,10.147228177755572,66.0555,21.445354,-158.181649,2K Farm LLC
2021-12-13,0.201205,27.1,21.8,2.267618661152112,10.136255246473182,62.3769,21.445354,-158.181649,2K Farm LLC
2021-12-14,0.460555,26.0,21.3,2.0930132951317515,10.126763956460964,72.7974,21.445354,-158.181649,2K Farm LLC
2021-12-15,0.505879,26.8,20.5,2.4213075589525297,10.11876039390111,70.328,21.445354,-158.181649,2K Farm LLC
2021-12-16,1.20822,27.1,20.1,2.5475633171825804,10.11224980714716,67.0112,21.445354,-158.181649,2K Farm LLC
2021-12-17,4.08458,27.3,20.2,2.573715101874886,10.107236604053853,69.1419,21.445354,-158.181649,2K Farm LLC
2021-12-18,1.88148,27.3,20.4,2.542429250308189,10.103724349635268,66.4545,21.445354,-158.181649,2K Farm LLC
2021-12-19,0.68452,26.3,21.0,2.217100858561269,10.101715764044526,69.3408,21.445354,-158.181649,2K Farm LLC
2021-12-20,0.370968,26.5,21.0,2.2638816842899603,10.101212720869887,64.9513,21.445354,-158.181649,2K Farm LLC
2021-12-21,0.56666,24.7,20.6,1.9030708234536835,10.10221624574359,72.4397,21.445354,-158.181649,2K Farm LLC
2021-12-22,0.0213764,25.4,20.5,2.0964188350706383,10.104726515261362,68.0215,21.445354,-158.181649,2K Farm LLC
2021-12-23,0.0615091,25.8,21.0,2.0986635513085643,10.108742856212192,61.9578,21.445354,-158.181649,2K Farm LLC
2021-12-24,0.685231,25.8,19.7,2.3297959523715503,10.114263745119427,62.3863,21.445354,-158.181649,2K Farm LLC
2021-12-25,0.23554,25.9,19.4,2.400704861758959,10.121286808096208,58.5088,21.445354,-158.181649,2K Farm LLC
2021-12-26,0.0216537,25.6,19.4,2.337921775122679,10.129808821019402,64.7113,21.445354,-158.181649,2K Farm LLC
2021-12-27,0.0203641,26.4,20.5,2.33672865800852,10.139825710028253,64.2669,21.445354,-158.181649,2K Farm LLC
2021-12-28,0.00508944,25.8,21.4,2.0275780015660017,10.151332552355193,65.3849,21.445354,-158.181649,2K Farm LLC
2021-12-29,0.266637,25.9,21.2,2.095707950961088,10.164323577497884,71.7407,21.445354,-158.181649,2K Farm LLC
2021-12-30,2.12159,25.0,20.9,1.931717545472913,10.178792168743106,78.4458,21.445354,-158.181649,2K Farm LLC
2021-12-31,26.4869,25.0,20.9,1.9347423699123665,10.194730865054215,82.1035,21.445354,-158.181649,2K Farm LLC
